"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"63","000","02","'0016","100",71.88
"63","000","02","'0017","100",72.44
"63","000","02","'0018","100",69.9
"63","000","02","'0019","100",70.95
"63","000","02","'0020","100",73.26
"63","000","02","'0021","100",73.95
"63","000","02","'0022","100",66.57
"63","000","02","'0023","100",71.41
"63","000","02","'0024","100",69.95
"63","000","02","'0025","100",71.23
"63","000","02","'0026","100",69.83
"63","000","02","'0027","100",72.09
"63","000","02","'0028","100",68.61
"63","000","02","'0029","100",60.1
"63","000","02","'0030","100",70.33
"63","000","02","'0031","100",73.43
"63","000","02","'0032","100",69.34
"63","000","02","'0033","100",72.39
"63","000","02","'0034","100",68.94
"63","000","02","'0035","100",69.39
"63","000","02","'0036","100",70.75
"63","000","02","'0037","100",67.4
"63","000","02","'0038","100",72.54
"63","000","02","'0039","100",68.44
"63","000","02","'0040","100",70.27
"63","000","03","'0002","010",71.06
"63","000","03","'0003","010",70.26
"63","000","03","'0004","010",68.39
"63","000","03","'0005","010",75.02
"63","000","03","'0006","010",69.61
"63","000","03","'0007","010",70.37
"63","000","03","'0008","010",69.45
"63","000","03","'0009","010",72.67
"63","000","03","'0010","010",68.79
"63","000","03","'0011","010",70.35
"63","000","03","'0012","010",69.89
"63","000","03","'0013","010",72.47
"63","000","03","'0014","010",70.62
"63","000","03","'0015","010",70.31
"63","000","03","'0016","010",70.08
"63","000","03","'0017","010",70.62
"63","000","03","'0018","010",57.71
"63","000","03","'0019","010",72.72
"63","000","03","'0020","010",70.58
"63","000","03","'0021","010",71.08
"63","000","03","'0022","010",70.19
"63","000","03","'0024","010",73.1
"63","000","03","'0025","010",74.78
"63","000","03","'0026","010",70.98
"63","000","03","'0027","010",72.12
"63","000","03","'0028","010",72.75
"63","000","03","'0029","010",71.43
"63","000","03","'0030","010",73.08
"63","000","03","'0031","010",72.61
"63","000","03","'0032","010",71.98
"63","000","03","'0033","010",72.08
"63","000","03","'0034","010",70.02
"63","000","03","'0035","010",71.05
"63","000","03","'0001","020",54.71
"63","000","03","'0002","020",72.18
"63","000","03","'0003","020",65.2
"63","000","03","'0004","020",64.84
"63","000","03","'0005","020",72.24
"63","000","03","'0006","020",70.28
"63","000","03","'0007","020",67.3
"63","000","03","'0008","020",72.62
"63","000","03","'0009","020",69.89
"63","000","03","'0010","020",76.59
"63","000","03","'0011","020",74.12
"63","000","03","'0012","020",70.72
"63","000","03","'0013","020",73.87
"63","000","03","'0014","020",70.36
"63","000","03","'0015","020",74.2
"63","000","03","'0016","020",74.93
"63","000","03","'0017","020",70.79
"63","000","03","'0018","020",71.97
"63","000","03","'0019","020",66.96
"63","000","03","'0020","020",71.13
"63","000","03","'0021","020",67.61
"63","000","03","'0022","020",70.79
"63","000","03","'0023","020",71.14
"63","000","03","'0024","020",74.63
"63","000","03","'0025","020",72.32
"63","000","03","'0026","020",72.72
"63","000","03","'0027","020",74.3
"63","000","03","'0028","020",69.1
"63","000","03","'0029","020",69.86
"63","000","03","'0030","020",71.9
"63","000","03","'0031","020",69.47
"63","000","03","'0032","020",67.28
"63","000","03","'0033","020",68.63
"63","000","03","'0034","020",71.69
"63","000","03","'0035","020",71.89
"63","000","03","'0036","020",72.88
"63","000","03","'0037","020",72.21
"63","000","03","'0038","020",67.72
"63","000","03","'0039","020",70.64
"63","000","03","'0040","020",71.02
"63","000","03","'0041","020",72.77
"63","000","04","'0001","040",69.65
"63","000","04","'0002","040",63.11
"63","000","04","'0003","040",63.86
"63","000","04","'0004","040",70.32
"63","000","04","'0005","040",64.59
"63","000","04","'0006","040",64.33
"63","000","04","'0007","040",67.15
"63","000","04","'0008","040",70.28
"63","000","04","'0009","040",68.35
"63","000","04","'0010","040",65.59
"63","000","04","'0011","040",65.3
"63","000","04","'0012","040",67.84
"63","000","04","'0013","040",69.25
"63","000","04","'0014","040",71.96
"63","000","04","'0015","040",67
"63","000","04","'0016","040",71.08
"63","000","04","'0017","040",74.42
"63","000","04","'0018","040",69.8
"63","000","04","'0019","040",71.43
"63","000","04","'0020","040",70.19
"63","000","04","'0021","040",73.48
"63","000","04","'0022","040",72.68
"63","000","04","'0023","040",68.03
"63","000","04","'0024","040",53.77
"63","000","04","'0025","040",73.03
"63","000","04","'0026","040",70.79
"63","000","04","'0027","040",72.16
"63","000","04","'0028","040",70.75
"63","000","04","'0029","040",71.75
"63","000","04","'0030","040",72.06
"63","000","04","'0031","040",72.63
"63","000","04","'0032","040",68.39
"63","000","04","'0033","040",72.85
"63","000","04","'0034","040",70.68
"63","000","04","'0035","040",73.3
"63","000","04","'0036","040",68.6
"63","000","04","'0037","040",69.71
"63","000","04","'0038","040",68.21
"63","000","04","'0039","040",67.97
"63","000","04","'0040","040",67
"63","000","04","'0041","040",70.08
"63","000","04","'0042","040",73.22
"63","000","04","'0001","060",73.64
"63","000","04","'0002","060",70.39
"63","000","04","'0003","060",71.75
"63","000","04","'0004","060",72.33
"63","000","04","'0005","060",70.82
"63","000","04","'0006","060",70.99
"63","000","04","'0007","060",70.34
"63","000","04","'0008","060",75.09
"63","000","04","'0009","060",75.77
"63","000","04","'0010","060",70.56
"63","000","04","'0011","060",71.8
"63","000","04","'0012","060",71.19
"63","000","04","'0013","060",72.61
"63","000","04","'0014","060",74.74
"63","000","04","'0015","060",70.86
"63","000","04","'0016","060",71.86
"63","000","04","'0017","060",74.21
"63","000","04","'0018","060",73.86
"63","000","04","'0019","060",61.43
"63","000","04","'0020","060",73.1
"63","000","04","'0021","060",75.55
"63","000","04","'0022","060",72.92
"63","000","04","'0024","060",73.98
"63","000","04","'0025","060",72.11
"63","000","04","'0026","060",74.42
"63","000","05","'0001","050",66.48
"63","000","05","'0002","050",63.87
"63","000","05","'0003","050",70.89
"63","000","05","'0004","050",69.01
"63","000","05","'0005","050",69.75
"63","000","05","'0006","050",70.75
"63","000","05","'0007","050",73.1
"63","000","05","'0008","050",71.39
"63","000","05","'0009","050",69.94
"63","000","05","'0010","050",74.23
"63","000","05","'0011","050",71.85
"63","000","05","'0012","050",71.98
"63","000","05","'0013","050",73.85
"63","000","05","'0014","050",66.39
"63","000","05","'0015","050",68.91
"63","000","05","'0016","050",73.58
"63","000","05","'0017","050",72.59
"63","000","05","'0018","050",71.33
"63","000","05","'0019","050",71.57
"63","000","05","'0020","050",58.72
"63","000","05","'0021","050",71.47
"63","000","05","'0022","050",71.28
"63","000","05","'0023","050",67.34
"63","000","05","'0024","050",63.94
"63","000","05","'0025","050",65.85
"63","000","05","'0026","050",67.72
"63","000","05","'0027","050",71.08
"63","000","05","'0028","050",68.95
"63","000","05","'0029","050",68.34
"63","000","05","'0030","050",71.48
"63","000","05","'0031","050",70.62
"63","000","05","'0001","070",65.27
"63","000","05","'0002","070",62.33
"63","000","05","'0003","070",64.64
"63","000","05","'0004","070",70.28
"63","000","05","'0005","070",71.96
"63","000","05","'0006","070",66.78
"63","000","05","'0007","070",70.48
"63","000","05","'0008","070",72.66
"63","000","05","'0009","070",74.54
"63","000","05","'0010","070",55.69
"63","000","05","'0011","070",72.15
"63","000","05","'0012","070",70.53
"63","000","05","'0013","070",69.45
"63","000","05","'0014","070",72.42
"63","000","05","'0015","070",70.87
"63","000","05","'0016","070",72.88
"63","000","05","'0017","070",67.85
"63","000","05","'0018","070",72.54
"63","000","05","'0019","070",70.52
"63","000","05","'0020","070",72.86
"63","000","05","'0021","070",70.16
"63","000","05","'0022","070",69.78
"63","000","05","'0023","070",74.28
"63","000","05","'0024","070",68.68
"63","000","05","'0025","070",72.82
"63","000","05","'0026","070",72.09
"63","000","05","'0027","070",73.99
"63","000","05","'0028","070",71.9
"63","000","05","'0029","070",73.52
"63","000","05","'0030","070",73.95
"63","000","05","'0031","070",74.28
"63","000","05","'0032","070",73.86
"63","000","05","'0033","070",73.01
"63","000","05","'0034","070",74.09
"63","000","05","'0035","070",73.43
"63","000","05","'0036","070",73.8
"63","000","06","'0001","030",66.11
"63","000","06","'0002","030",69.57
"63","000","06","'0003","030",67.96
"63","000","06","'0004","030",67.92
"63","000","06","'0005","030",62.58
"63","000","06","'0006","030",67.24
"63","000","06","'0007","030",67.63
"63","000","06","'0008","030",66.84
"63","000","06","'0009","030",67.33
"63","000","06","'0010","030",64.48
"63","000","06","'0011","030",68.3
"63","000","06","'0012","030",69.8
"63","000","06","'0013","030",71.29
"63","000","06","'0014","030",70.06
"63","000","06","'0015","030",55.63
"63","000","06","'0016","030",70.97
"63","000","06","'0017","030",69.72
"63","000","06","'0018","030",69.52
"63","000","06","'0019","030",69.33
"63","000","06","'0020","030",70.88
"63","000","06","'0021","030",72.18
"63","000","06","'0022","030",67.92
"63","000","06","'0023","030",71.16
"63","000","06","'0026","030",71.37
"63","000","06","'0027","030",69.04
"63","000","06","'0028","030",70.19
"63","000","06","'0029","030",66.14
"63","000","06","'0030","030",67.46
"63","000","06","'0031","030",71.31
"63","000","06","'0032","030",68.88
"63","000","06","'0033","030",71.9
"63","000","06","'0034","030",69.12
"63","000","06","'0035","030",66.58
"63","000","06","'0036","030",67.79
"63","000","06","'0037","030",70.4
"63","000","06","'0038","030",67.46
"63","000","06","'0039","030",67.71
"63","000","06","'0040","030",70.94
"63","000","06","'0041","030",70.57
"63","000","06","'0043","030",69.62
"63","000","06","'0044","030",68.81
"63","000","06","'0046","030",70.8
"63","000","06","'0047","030",72.44
"63","000","06","'0048","030",68.63
"63","000","06","'0049","030",64.4
"63","000","06","'0050","030",64.38
"63","000","06","'0051","030",65.96
"63","000","06","'0052","030",65.93
"63","000","06","'0053","030",69.33
"63","000","06","'0054","030",64.56
"63","000","06","'0055","030",67.18
"63","000","06","'0056","030",70.99
"63","000","06","'0057","030",67.18
"63","000","06","'0001","080",70.91
"63","000","06","'0002","080",69.49
"63","000","06","'0003","080",73.73
"63","000","06","'0004","080",71.68
"63","000","06","'0005","080",73.83
"63","000","06","'0006","080",71.29
"63","000","06","'0007","080",72.13
"63","000","06","'0008","080",69.95
"63","000","06","'0009","080",72.22
"63","000","06","'0010","080",71.3
"63","000","06","'0011","080",70.59
"63","000","06","'0012","080",70.11
"63","000","06","'0013","080",73.6
"63","000","06","'0014","080",69.2
"63","000","06","'0015","080",69.32
"63","000","06","'0016","080",69.89
"63","000","06","'0017","080",69.14
"63","000","06","'0018","080",70.31
"63","000","06","'0019","080",70.52
"63","000","06","'0020","080",68.61
"63","000","06","'0021","080",71.38
"63","000","06","'0022","080",65.97
"63","000","06","'0023","080",73.27
"63","000","06","'0024","080",70.79
"63","000","06","'0025","080",67.14
"63","000","06","'0026","080",68.32
"63","000","06","'0027","080",72.04
"63","000","06","'0028","080",62.63
"63","000","06","'0029","080",73.72
"63","000","06","'0030","080",70.82
"63","000","06","'0031","080",72.72
"63","000","06","'0032","080",71.38
"63","000","06","'0033","080",70.63
"63","000","06","'0034","080",71.42
"63","000","06","'0035","080",72.58
"63","000","06","'0036","080",66.9
"63","000","06","'0037","080",74.97
"63","000","06","'0038","080",71.71
"63","000","06","'0039","080",66.34
"63","000","06","'0040","080",69.71
"63","000","06","'0041","080",70.53
"63","000","06","'0042","080",71.65
"63","000","06","'0043","080",73.18
"64","000","01","'0001","300",72.96
"64","000","01","'0002","300",65.78
"64","000","01","'0003","300",66.82
"64","000","01","'0004","300",63.43
"64","000","01","'0005","300",74.81
"64","000","01","'0006","300",69.05
"64","000","01","'0007","300",82.79
"64","000","01","'0008","300",77.57
"64","000","01","'0009","300",74.3
"64","000","01","'0010","300",73.63
"64","000","01","'0011","300",67.37
"64","000","01","'0012","300",78.27
"64","000","01","'0013","300",69.34
"64","000","01","'0014","300",71.5
"64","000","01","'0015","300",65.52
"64","000","01","'0016","300",63.47
"64","000","01","'0017","300",78.4
"64","000","01","'0018","300",68.05
"64","000","01","'0019","300",68.47
"64","000","01","'0020","300",71.25
"64","000","01","'0021","300",60.68
"64","000","01","'0001","310",67.57
"64","000","01","'0002","310",66.31
"64","000","01","'0003","310",62.41
"64","000","01","'0004","310",65.55
"64","000","01","'0005","310",70.67
"64","000","01","'0006","310",70.89
"64","000","01","'0007","310",73.5
"64","000","01","'0008","310",70.38
"64","000","01","'0009","310",73.45
"64","000","01","'0010","310",70.07
"64","000","01","'0011","310",69.69
"64","000","01","'0012","310",62.95
"64","000","01","'0013","310",60.31
"64","000","01","'0014","310",62.74
"64","000","01","'0015","310",69.07
"64","000","01","'0016","310",62.15
"64","000","01","'0017","310",77.54
"64","000","01","'0018","310",76.95
"64","000","01","'0019","310",71.94
"64","000","01","'0001","320",72.18
"64","000","01","'0002","320",61.95
"64","000","01","'0003","320",70
"64","000","01","'0004","320",47.77
"64","000","01","'0005","320",67.4
"64","000","01","'0006","320",59.78
"64","000","01","'0007","320",65.35
"64","000","01","'0008","320",73.01
"64","000","01","'0009","320",66.67
"64","000","01","'0010","320",58.82
"64","000","01","'0011","320",65.79
"64","000","01","'0012","320",68.54
"64","000","01","'0001","330",57.91
"64","000","01","'0002","330",73.08
"64","000","01","'0003","330",70.78
"64","000","01","'0004","330",71.02
"64","000","01","'0005","330",80.86
"64","000","01","'0006","330",71.86
"64","000","01","'0007","330",84.04
"64","000","01","'0001","340",54.09
"64","000","01","'0002","340",78.39
"64","000","01","'0003","340",66.11
"64","000","01","'0004","340",51.86
"64","000","01","'0005","340",51.07
"64","000","01","'0006","340",75.06
"64","000","01","'0007","340",61.99
"64","000","01","'0008","340",68.41
"64","000","01","'0001","350",74.44
"64","000","01","'0002","350",64.39
"64","000","01","'0003","350",64.9
"64","000","01","'0004","350",88.07
"64","000","01","'0005","350",62.61
"64","000","01","'0006","350",81.65
"64","000","01","'0007","350",80.82
"64","000","01","'0008","350",79.94
"64","000","01","'0009","350",79.07
"64","000","01","'0010","350",86.52
"64","000","01","'0011","350",86.11
"64","000","01","'0012","350",82.92
"64","000","01","'0013","350",88.87
"64","000","01","'0014","350",88.23
"64","000","01","'0015","350",78.75
"64","000","01","'0016","350",82.56
"64","000","01","'0017","350",72.86
"64","000","01","'0018","350",89.42
"64","000","01","'0001","360",82.81
"64","000","01","'0002","360",80
"64","000","01","'0003","360",80.95
"64","000","01","'0001","370",71.62
"64","000","01","'0002","370",71.43
"64","000","01","'0003","370",79.63
"64","000","01","'0004","370",75.86
"64","000","01","'0005","370",92.31
"64","000","01","'0006","370",66.67
"64","000","01","'0007","370",75
"64","000","01","'0008","370",76.92
"64","000","01","'0001","380",81.67
"64","000","01","'0002","380",82.14
"64","000","01","'0003","380",77.72
"64","000","02","'0001","220",67.32
"64","000","02","'0002","220",81.29
"64","000","02","'0003","220",88.03
"64","000","02","'0004","220",69.02
"64","000","02","'0005","220",69.06
"64","000","02","'0006","220",79.21
"64","000","02","'0007","220",79.66
"64","000","02","'0008","220",67.01
"64","000","02","'0009","220",69.12
"64","000","02","'0010","220",68.26
"64","000","02","'0001","230",64.54
"64","000","02","'0002","230",74.58
"64","000","02","'0003","230",71.02
"64","000","02","'0004","230",66.77
"64","000","02","'0005","230",80.64
"64","000","02","'0006","230",65.86
"64","000","02","'0007","230",63.25
"64","000","02","'0008","230",76.36
"64","000","02","'0009","230",69.94
"64","000","02","'0010","230",73.66
"64","000","02","'0011","230",68.02
"64","000","02","'0012","230",65.55
"64","000","02","'0001","240",64.88
"64","000","02","'0002","240",76.46
"64","000","02","'0003","240",71.43
"64","000","02","'0004","240",80.76
"64","000","02","'0005","240",69.65
"64","000","02","'0006","240",73.3
"64","000","02","'0007","240",64.73
"64","000","02","'0008","240",64.68
"64","000","02","'0009","240",79.7
"64","000","02","'0010","240",71.04
"64","000","02","'0011","240",71.95
"64","000","02","'0012","240",72.41
"64","000","02","'0013","240",67.69
"64","000","02","'0014","240",76.59
"64","000","02","'0015","240",70.69
"64","000","02","'0016","240",64.91
"64","000","02","'0017","240",72.6
"64","000","02","'0018","240",64.01
"64","000","02","'0019","240",62.42
"64","000","02","'0020","240",63.06
"64","000","02","'0001","250",71.16
"64","000","02","'0002","250",67.2
"64","000","02","'0003","250",66.26
"64","000","02","'0004","250",76.5
"64","000","02","'0005","250",63.79
"64","000","02","'0006","250",68.3
"64","000","02","'0007","250",71.36
"64","000","02","'0008","250",76.74
"64","000","02","'0009","250",70.64
"64","000","02","'0010","250",72.65
"64","000","02","'0011","250",56.83
"64","000","02","'0012","250",61.2
"64","000","02","'0013","250",70.23
"64","000","02","'0014","250",56.86
"64","000","02","'0001","260",69.72
"64","000","02","'0002","260",70.67
"64","000","02","'0003","260",65.11
"64","000","02","'0004","260",67.25
"64","000","02","'0005","260",70.82
"64","000","02","'0006","260",65.81
"64","000","02","'0007","260",61.53
"64","000","02","'0008","260",57.01
"64","000","02","'0009","260",72.43
"64","000","02","'0010","260",67.86
"64","000","02","'0011","260",71.03
"64","000","02","'0012","260",69.68
"64","000","02","'0013","260",74.82
"64","000","02","'0014","260",60.46
"64","000","02","'0015","260",66.12
"64","000","03","'0001","190",72.79
"64","000","03","'0002","190",61.98
"64","000","03","'0003","190",65.13
"64","000","03","'0004","190",64.75
"64","000","03","'0005","190",66.05
"64","000","03","'0006","190",83.51
"64","000","03","'0007","190",67.51
"64","000","03","'0008","190",86.78
"64","000","03","'0009","190",70.35
"64","000","03","'0010","190",72.7
"64","000","03","'0011","190",67.58
"64","000","03","'0012","190",68
"64","000","03","'0013","190",68.41
"64","000","03","'0014","190",79.65
"64","000","03","'0015","190",73
"64","000","03","'0016","190",71.23
"64","000","03","'0017","190",63.07
"64","000","03","'0018","190",69.58
"64","000","03","'0019","190",69.1
"64","000","03","'0020","190",71.18
"64","000","03","'0021","190",68.93
"64","000","03","'0022","190",68.79
"64","000","03","'0023","190",71.65
"64","000","03","'0024","190",71.91
"64","000","03","'0025","190",71.65
"64","000","03","'0026","190",77.71
"64","000","03","'0027","190",80.27
"64","000","03","'0028","190",79.69
"64","000","03","'0029","190",76.76
"64","000","03","'0030","190",70.27
"64","000","03","'0031","190",82.16
"64","000","03","'0032","190",72.28
"64","000","03","'0033","190",71.78
"64","000","03","'0001","200",73.25
"64","000","03","'0002","200",68.75
"64","000","03","'0003","200",75.17
"64","000","03","'0004","200",69.04
"64","000","03","'0005","200",74.94
"64","000","03","'0006","200",78.12
"64","000","03","'0007","200",77.6
"64","000","03","'0008","200",73.31
"64","000","03","'0009","200",73.16
"64","000","03","'0010","200",73.55
"64","000","03","'0011","200",72.2
"64","000","03","'0012","200",72.79
"64","000","03","'0013","200",69.93
"64","000","03","'0014","200",82.36
"64","000","03","'0015","200",77.41
"64","000","03","'0016","200",83.84
"64","000","03","'0017","200",72.16
"64","000","03","'0001","210",81.15
"64","000","03","'0002","210",78.02
"64","000","03","'0003","210",72.4
"64","000","03","'0004","210",72.39
"64","000","03","'0005","210",67.53
"64","000","03","'0006","210",73.52
"64","000","03","'0007","210",70.95
"64","000","03","'0008","210",71.06
"64","000","03","'0009","210",68.21
"64","000","03","'0010","210",72.36
"64","000","03","'0011","210",77.63
"64","000","03","'0001","270",64.34
"64","000","03","'0002","270",80.09
"64","000","03","'0003","270",75.99
"64","000","03","'0004","270",65.05
"64","000","03","'0005","270",74.43
"64","000","03","'0006","270",76.16
"64","000","03","'0001","280",73.68
"64","000","03","'0002","280",78.52
"64","000","03","'0003","280",84.16
"64","000","03","'0004","280",84.4
"64","000","03","'0005","280",82.82
"64","000","03","'0006","280",77.78
"64","000","03","'0007","280",75.22
"64","000","03","'0008","280",77.06
"64","000","03","'0009","280",84.26
"64","000","03","'0010","280",85.7
"64","000","03","'0011","280",75.67
"64","000","03","'0012","280",82.14
"64","000","03","'0001","290",72.96
"64","000","03","'0002","290",67.06
"64","000","03","'0003","290",69.15
"64","000","03","'0004","290",74.94
"64","000","03","'0005","290",81.55
"64","000","03","'0006","290",79.79
"64","000","03","'0007","290",71.61
"64","000","03","'0008","290",69.97
"64","000","03","'0009","290",74.17
"64","000","03","'0010","290",81.81
"64","000","03","'0011","290",67.8
"64","000","03","'0012","290",71.18
"64","000","03","'0013","290",72.64
"64","000","03","'0014","290",74.48
"64","000","03","'0015","290",72.97
"64","000","04","'0001","030",45.59
"64","000","04","'0002","030",66.98
"64","000","04","'0003","030",70.42
"64","000","04","'0004","030",74.4
"64","000","04","'0005","030",70.13
"64","000","04","'0006","030",71.48
"64","000","04","'0007","030",76.8
"64","000","04","'0008","030",79.64
"64","000","04","'0009","030",66.99
"64","000","04","'0011","030",69.27
"64","000","04","'0012","030",79.38
"64","000","04","'0013","030",59.26
"64","000","04","'0015","030",70.99
"64","000","04","'0016","030",62.87
"64","000","04","'0017","030",64.04
"64","000","04","'0019","030",61.5
"64","000","04","'0021","030",69.16
"64","000","04","'0022","030",68.19
"64","000","04","'0023","030",74.13
"64","000","04","'0024","030",70.15
"64","000","04","'0025","030",65.11
"64","000","04","'0026","030",70.88
"64","000","04","'0027","030",79.56
"64","000","04","'0028","030",67.19
"64","000","04","'0029","030",66.63
"64","000","04","'0030","030",63.9
"64","000","04","'0031","030",63.94
"64","000","04","'0032","030",64.59
"64","000","04","'0034","030",59.8
"64","000","04","'0035","030",59.63
"64","000","04","'0036","030",60.7
"64","000","04","'0037","030",66.91
"64","000","04","'0038","030",65.32
"64","000","04","'0039","030",60.14
"64","000","04","'0040","030",57.62
"64","000","04","'0041","030",66.38
"64","000","04","'0042","030",58.98
"64","000","04","'0043","030",59.84
"64","000","04","'0044","030",57.34
"64","000","04","'0001","040",60.72
"64","000","04","'0002","040",60.93
"64","000","04","'0003","040",64.3
"64","000","04","'0004","040",64.57
"64","000","04","'0005","040",71.31
"64","000","04","'0006","040",57.73
"64","000","04","'0007","040",70.28
"64","000","04","'0008","040",65.2
"64","000","04","'0009","040",72.97
"64","000","04","'0010","040",77.21
"64","000","04","'0011","040",75.87
"64","000","04","'0012","040",75.64
"64","000","04","'0013","040",69.34
"64","000","04","'0014","040",60.16
"64","000","04","'0015","040",64.89
"64","000","04","'0016","040",71.63
"64","000","04","'0017","040",65.75
"64","000","04","'0018","040",74.92
"64","000","04","'0019","040",63.65
"64","000","04","'0020","040",67.7
"64","000","04","'0021","040",67.54
"64","000","04","'0022","040",66.29
"64","000","04","'0023","040",68.59
"64","000","04","'0024","040",64.91
"64","000","04","'0025","040",69.6
"64","000","04","'0026","040",64.8
"64","000","04","'0027","040",69.48
"64","000","04","'0028","040",64.97
"64","000","04","'0029","040",68.78
"64","000","04","'0030","040",68.37
"64","000","04","'0031","040",66.41
"64","000","04","'0032","040",70.12
"64","000","04","'0033","040",59.09
"64","000","04","'0034","040",57.86
"64","000","04","'0035","040",69.07
"64","000","04","'0036","040",70.91
"64","000","04","'0037","040",74.97
"64","000","05","'0001","150",73.5
"64","000","05","'0002","150",69.06
"64","000","05","'0003","150",74.53
"64","000","05","'0004","150",70.63
"64","000","05","'0005","150",79.05
"64","000","05","'0006","150",67.62
"64","000","05","'0007","150",84.08
"64","000","05","'0008","150",74.2
"64","000","05","'0009","150",71.38
"64","000","05","'0010","150",70.48
"64","000","05","'0011","150",71.95
"64","000","05","'0012","150",76.47
"64","000","05","'0013","150",73.54
"64","000","05","'0014","150",73.24
"64","000","05","'0015","150",61.39
"64","000","05","'0016","150",71.95
"64","000","05","'0017","150",68.37
"64","000","05","'0018","150",84.42
"64","000","05","'0001","160",78
"64","000","05","'0002","160",68.15
"64","000","05","'0003","160",71.62
"64","000","05","'0004","160",79.51
"64","000","05","'0005","160",75.55
"64","000","05","'0006","160",70.08
"64","000","05","'0007","160",71.76
"64","000","05","'0008","160",70.83
"64","000","05","'0009","160",71.19
"64","000","05","'0001","170",68.47
"64","000","05","'0002","170",65.88
"64","000","05","'0003","170",72.93
"64","000","05","'0004","170",69.39
"64","000","05","'0005","170",75.88
"64","000","05","'0006","170",63.07
"64","000","05","'0007","170",68.36
"64","000","05","'0008","170",77.91
"64","000","05","'0009","170",61.45
"64","000","05","'0010","170",80.73
"64","000","05","'0011","170",72.47
"64","000","05","'0012","170",78.36
"64","000","05","'0013","170",63.43
"64","000","05","'0014","170",63.32
"64","000","05","'0015","170",67.83
"64","000","05","'0016","170",72.55
"64","000","05","'0001","180",59.31
"64","000","05","'0002","180",59.42
"64","000","05","'0003","180",64.7
"64","000","05","'0004","180",71.97
"64","000","05","'0005","180",72.33
"64","000","05","'0006","180",79.08
"64","000","05","'0007","180",72.65
"64","000","06","'0001","010",76.1
"64","000","06","'0002","010",65.56
"64","000","06","'0003","010",74.23
"64","000","06","'0004","010",65.04
"64","000","06","'0005","010",67.88
"64","000","06","'0006","010",70.61
"64","000","06","'0007","010",68.82
"64","000","06","'0008","010",68.84
"64","000","06","'0009","010",56.86
"64","000","06","'0010","010",66.58
"64","000","06","'0011","010",63.55
"64","000","06","'0012","010",68.16
"64","000","06","'0013","010",64.64
"64","000","06","'0014","010",70.04
"64","000","06","'0015","010",68.19
"64","000","06","'0016","010",63.53
"64","000","06","'0017","010",66.26
"64","000","06","'0018","010",65.06
"64","000","06","'0019","010",64.32
"64","000","06","'0020","010",69.06
"64","000","06","'0021","010",65.79
"64","000","06","'0001","020",65.97
"64","000","06","'0002","020",63.94
"64","000","06","'0003","020",64.18
"64","000","06","'0004","020",70.35
"64","000","06","'0005","020",74.16
"64","000","06","'0006","020",77.46
"64","000","06","'0007","020",67.55
"64","000","06","'0008","020",69.8
"64","000","06","'0009","020",77.19
"64","000","06","'0010","020",66.48
"64","000","06","'0011","020",76.16
"64","000","06","'0012","020",68.79
"64","000","06","'0013","020",75.27
"64","000","06","'0014","020",65.98
"64","000","06","'0015","020",56.33
"64","000","06","'0016","020",56.08
"64","000","06","'0017","020",54.91
"64","000","06","'0018","020",60.64
"64","000","06","'0019","020",60.74
"64","000","06","'0020","020",62.61
"64","000","06","'0021","020",63.58
"64","000","06","'0022","020",69.47
"64","000","06","'0023","020",49.01
"64","000","06","'0024","020",72.73
"64","000","06","'0025","020",72.77
"64","000","06","'0026","020",64.36
"64","000","06","'0027","020",73.68
"64","000","06","'0028","020",72.79
"64","000","06","'0029","020",65.01
"64","000","06","'0030","020",67.28
"64","000","06","'0031","020",65.04
"64","000","06","'0032","020",75.24
"64","000","06","'0033","020",75.22
"64","000","06","'0034","020",62.72
"64","000","06","'0035","020",62.68
"64","000","06","'0036","020",65.4
"64","000","06","'0037","020",76.19
"64","000","06","'0038","020",64.7
"64","000","06","'0001","100",64.99
"64","000","06","'0002","100",65.93
"64","000","06","'0003","100",68.66
"64","000","06","'0004","100",72.85
"64","000","06","'0005","100",69.32
"64","000","06","'0006","100",77.51
"64","000","06","'0007","100",67.45
"64","000","06","'0008","100",62.43
"64","000","06","'0009","100",62.25
"64","000","06","'0010","100",74.99
"64","000","06","'0011","100",64.29
"64","000","06","'0012","100",61.5
"64","000","06","'0013","100",82.39
"64","000","07","'0001","050",60.02
"64","000","07","'0002","050",62.4
"64","000","07","'0003","050",69.1
"64","000","07","'0004","050",68.41
"64","000","07","'0005","050",64.35
"64","000","07","'0006","050",72.89
"64","000","07","'0007","050",61.7
"64","000","07","'0008","050",64.91
"64","000","07","'0009","050",68.43
"64","000","07","'0010","050",70.6
"64","000","07","'0011","050",66.06
"64","000","07","'0012","050",66.72
"64","000","07","'0013","050",65.23
"64","000","07","'0014","050",64.54
"64","000","07","'0015","050",60.08
"64","000","07","'0016","050",66.35
"64","000","07","'0017","050",65.93
"64","000","07","'0018","050",59.14
"64","000","07","'0019","050",65.13
"64","000","07","'0020","050",70.22
"64","000","07","'0021","050",57.99
"64","000","07","'0022","050",61.4
"64","000","07","'0023","050",62.52
"64","000","07","'0024","050",60.51
"64","000","07","'0025","050",61
"64","000","07","'0026","050",66.36
"64","000","07","'0027","050",63.28
"64","000","07","'0028","050",64.22
"64","000","07","'0029","050",51.79
"64","000","07","'0030","050",62.92
"64","000","07","'0031","050",63.39
