"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","01","0019","130",60
"64","000","01","0020","130",50
"64","000","01","0021","130",50
"64","000","01","0022","130",10
"64","000","01","0023","130",75
"64","000","01","0024","130",50
"64","000","01","0001","140",57.14
"64","000","01","0002","140",56.25
"64","000","01","0003","140",63.33
"64","000","01","0004","140",20
"64","000","01","0005","140",48.57
"64","000","01","0006","140",61.54
"64","000","01","0007","140",0
"64","000","01","0008","140",66.67
"64","000","01","0009","140",57.58
"64","000","01","0010","140",55.56
"64","000","01","0011","140",75
"64","000","01","0012","140",47.06
"64","000","01","0013","140",30
"64","000","01","0014","140",60
"64","000","01","0015","140",33.33
"64","000","01","0016","140",53.13
"64","000","01","0017","140",58.7
"64","000","01","0018","140",25
"64","000","01","0019","140",57.14
"64","000","01","0020","140",0
"64","000","01","0021","140",0
"64","000","01","0022","140",30
"64","000","01","0023","140",31.58
"64","000","01","0024","140",0
"64","000","01","0025","140",58.33
"64","000","01","0001","150",83.33
"64","000","01","0002","150",44.44
"64","000","01","0003","150",81.82
"64","000","01","0004","150",80
"64","000","01","0005","150",100
"64","000","01","0006","150",50
"64","000","01","0007","150",0
"64","000","01","0008","150",25
"64","000","01","0009","150",100
"64","000","01","0010","150",33.33
"64","000","01","0011","150",22.22
"64","000","01","0012","150",0
"64","000","01","0013","150",100
"64","000","01","0014","150",66.67
"64","000","01","0015","150",0
"64","000","01","0016","150",28.57
"64","000","01","0017","150",0
"64","000","01","0018","150",0
"64","000","01","0001","160",50
"64","000","01","0002","160",38.46
"64","000","01","0003","160",60
"64","000","01","0004","160",57.14
"64","000","01","0005","160",71.43
"64","000","01","0006","160",8.33
"64","000","01","0007","160",56.52
"64","000","01","0008","160",41.18
"64","000","01","0009","160",0
"64","000","01","0001","170",35.71
"64","000","01","0002","170",53.62
"64","000","01","0003","170",28.57
"64","000","01","0004","170",11.11
"64","000","01","0005","170",50
"64","000","01","0006","170",56.52
"64","000","01","0007","170",68.75
"64","000","01","0008","170",52
"64","000","01","0009","170",54.17
"64","000","01","0010","170",16.67
"64","000","01","0011","170",48.28
"64","000","01","0012","170",61.54
"64","000","01","0013","170",80
"64","000","01","0014","170",81.82
"64","000","01","0015","170",57.14
"64","000","01","0016","170",0
"64","000","01","0001","180",42.5
"64","000","01","0002","180",0
"64","000","01","0003","180",0
"64","000","01","0004","180",0
"64","000","01","0005","180",0
"64","000","01","0006","180",0
"64","000","01","0007","180",61.29
"64","000","01","0001","190",0
"64","000","01","0002","190",40
"64","000","01","0003","190",100
"64","000","01","0004","190",66.67
"64","000","01","0005","190",43.75
"64","000","01","0006","190",0
"64","000","01","0007","190",79.41
"64","000","01","0008","190",0
"64","000","01","0009","190",53.85
"64","000","01","0010","190",0
"64","000","01","0011","190",36.36
"64","000","01","0012","190",62.5
"64","000","01","0013","190",63.64
"64","000","01","0014","190",0
"64","000","01","0015","190",100
"64","000","01","0016","190",50
"64","000","01","0017","190",76.92
"64","000","01","0018","190",62.5
"64","000","01","0019","190",46.15
"64","000","01","0020","190",76.47
"64","000","01","0021","190",60
"64","000","01","0022","190",50
"64","000","01","0023","190",33.33
"64","000","01","0024","190",0
"64","000","01","0025","190",0
"64","000","01","0026","190",0
"64","000","01","0027","190",0
"64","000","01","0028","190",100
"64","000","01","0029","190",44.44
"64","000","01","0030","190",62.5
"64","000","01","0031","190",100
"64","000","01","0032","190",50
"64","000","01","0033","190",50
"64","000","01","0001","200",57.14
"64","000","01","0002","200",0
"64","000","01","0003","200",60
"64","000","01","0004","200",54.55
"64","000","01","0005","200",100
"64","000","01","0006","200",40
"64","000","01","0007","200",0
"64","000","01","0008","200",42.86
"64","000","01","0009","200",0
"64","000","01","0010","200",100
"64","000","01","0011","200",0
"64","000","01","0012","200",71.43
"64","000","01","0013","200",0
"64","000","01","0014","200",0
"64","000","01","0015","200",85.71
"64","000","01","0016","200",0
"64","000","01","0017","200",0
"64","000","01","0001","210",0
"64","000","01","0002","210",50
"64","000","01","0003","210",66.67
"64","000","01","0004","210",25
"64","000","01","0005","210",87.5
"64","000","01","0006","210",0
"64","000","01","0007","210",100
"64","000","01","0008","210",25
"64","000","01","0009","210",44.44
"64","000","01","0010","210",0
"64","000","01","0011","210",33.33
"64","000","01","0001","220",0
"64","000","01","0002","220",100
"64","000","01","0003","220",0
"64","000","01","0004","220",0
"64","000","01","0005","220",0
"64","000","01","0006","220",0
"64","000","01","0007","220",0
"64","000","01","0008","220",0
"64","000","01","0009","220",0
"64","000","01","0010","220",0
"64","000","01","0001","230",0
"64","000","01","0002","230",0
"64","000","01","0003","230",0
"64","000","01","0004","230",100
"64","000","01","0005","230",0
"64","000","01","0006","230",25
"64","000","01","0007","230",0
"64","000","01","0008","230",50
"64","000","01","0009","230",40
"64","000","01","0010","230",0
"64","000","01","0011","230",0
"64","000","01","0012","230",0
"64","000","01","0001","240",33.33
"64","000","01","0002","240",0
"64","000","01","0003","240",0
"64","000","01","0004","240",66.67
"64","000","01","0005","240",100
"64","000","01","0006","240",33.33
"64","000","01","0007","240",0
"64","000","01","0008","240",100
"64","000","01","0009","240",100
"64","000","01","0010","240",0
"64","000","01","0011","240",0
"64","000","01","0012","240",50
"64","000","01","0013","240",0
"64","000","01","0014","240",0
"64","000","01","0015","240",0
"64","000","01","0016","240",40
"64","000","01","0017","240",0
"64","000","01","0018","240",0
"64","000","01","0019","240",0
"64","000","01","0020","240",0
"64","000","01","0001","250",0
"64","000","01","0002","250",0
"64","000","01","0003","250",0
"64","000","01","0004","250",75
"64","000","01","0005","250",66.67
"64","000","01","0006","250",58.33
"64","000","01","0007","250",0
"64","000","01","0008","250",58.82
"64","000","01","0009","250",100
"64","000","01","0010","250",0
"64","000","01","0011","250",0
"64","000","01","0012","250",50
"64","000","01","0013","250",0
"64","000","01","0014","250",61.11
"64","000","01","0001","260",0
"64","000","01","0002","260",0
"64","000","01","0003","260",0
"64","000","01","0004","260",83.33
"64","000","01","0005","260",0
"64","000","01","0006","260",0
"64","000","01","0007","260",0
"64","000","01","0008","260",100
"64","000","01","0009","260",0
"64","000","01","0010","260",0
"64","000","01","0011","260",0
"64","000","01","0012","260",0
"64","000","01","0013","260",0
"64","000","01","0014","260",0
"64","000","01","0015","260",37.5
"64","000","01","0001","270",61.54
"64","000","01","0002","270",0
"64","000","01","0003","270",0
"64","000","01","0004","270",0
"64","000","01","0005","270",0
"64","000","01","0006","270",0
"64","000","01","0001","280",100
"64","000","01","0002","280",100
"64","000","01","0003","280",0
"64","000","01","0004","280",75
"64","000","01","0005","280",80
"64","000","01","0006","280",83.33
"64","000","01","0007","280",100
"64","000","01","0008","280",0
"64","000","01","0009","280",0
"64","000","01","0010","280",0
"64","000","01","0011","280",0
"64","000","01","0012","280",33.33
"64","000","01","0001","290",33.33
"64","000","01","0002","290",100
"64","000","01","0003","290",80
"64","000","01","0004","290",0
"64","000","01","0005","290",100
"64","000","01","0006","290",75
"64","000","01","0007","290",75
"64","000","01","0008","290",40
"64","000","01","0009","290",45.45
"64","000","01","0010","290",100
"64","000","01","0011","290",41.67
"64","000","01","0012","290",50
"64","000","01","0013","290",75
"64","000","01","0014","290",66.67
"64","000","01","0015","290",37.5
"64","000","01","0001","300",100
"64","000","01","0002","300",0
"64","000","01","0003","300",0
"64","000","01","0004","300",0
"64","000","01","0005","300",0
"64","000","01","0006","300",0
"64","000","01","0007","300",0
"64","000","01","0008","300",0
"64","000","01","0009","300",100
"64","000","01","0010","300",0
"64","000","01","0011","300",66.67
"64","000","01","0012","300",0
"64","000","01","0013","300",100
"64","000","01","0014","300",0
"64","000","01","0015","300",66.67
"64","000","01","0016","300",50
"64","000","01","0017","300",100
"64","000","01","0018","300",0
"64","000","01","0019","300",0
"64","000","01","0020","300",100
"64","000","01","0021","300",0
"64","000","01","0001","310",0
"64","000","01","0002","310",0
"64","000","01","0003","310",100
"64","000","01","0004","310",0
"64","000","01","0005","310",100
"64","000","01","0006","310",0
"64","000","01","0007","310",16.67
"64","000","01","0008","310",80
"64","000","01","0009","310",100
"64","000","01","0010","310",0
"64","000","01","0011","310",0
"64","000","01","0012","310",0
"64","000","01","0013","310",50
"64","000","01","0014","310",50
"64","000","01","0015","310",50
"64","000","01","0016","310",50
"64","000","01","0017","310",25
"64","000","01","0018","310",50
"64","000","01","0019","310",100
"64","000","01","0001","320",0
"64","000","01","0002","320",100
"64","000","01","0003","320",0
"64","000","01","0004","320",33.33
"64","000","01","0005","320",0
"64","000","01","0006","320",80
"64","000","01","0007","320",100
"64","000","01","0008","320",100
"64","000","01","0009","320",50
"64","000","01","0010","320",0
"64","000","01","0011","320",0
"64","000","01","0012","320",0
"64","000","01","0001","330",0
"64","000","01","0002","330",0
"64","000","01","0003","330",0
"64","000","01","0004","330",0
"64","000","01","0005","330",0
"64","000","01","0006","330",50
"64","000","01","0007","330",0
"64","000","01","0001","340",0
"64","000","01","0002","340",0
"64","000","01","0003","340",0
"64","000","01","0004","340",100
"64","000","01","0005","340",0
"64","000","01","0006","340",40
"64","000","01","0007","340",0
"64","000","01","0008","340",30
"64","000","01","0001","350",0
"64","000","01","0002","350",0
"64","000","01","0003","350",0
"64","000","01","0004","350",0
"64","000","01","0005","350",0
"64","000","01","0006","350",0
"64","000","01","0007","350",100
"64","000","01","0008","350",0
"64","000","01","0009","350",50
"64","000","01","0010","350",0
"64","000","01","0011","350",100
"64","000","01","0012","350",0
"64","000","01","0013","350",0
"64","000","01","0014","350",0
"64","000","01","0015","350",50
"64","000","01","0016","350",0
"64","000","01","0017","350",0
"64","000","01","0018","350",0
"64","000","01","0001","360",47.06
"64","000","01","0002","360",0
"64","000","01","0003","360",25
"64","000","01","0001","370",16.67
"64","000","01","0002","370",0
"64","000","01","0003","370",40
"64","000","01","0004","370",25
"64","000","01","0005","370",100
"64","000","01","0006","370",0
"64","000","01","0007","370",100
"64","000","01","0008","370",100
"64","000","01","0001","380",42.86
"64","000","01","0002","380",66.67
"64","000","01","0003","380",88.89
"65","000","01","0001","010",85.71
"65","000","01","0002","010",0
"65","000","01","0003","010",100
"65","000","01","0004","010",0
"65","000","01","0005","010",0
"65","000","01","0006","010",35.29
"65","000","01","0007","010",60
"65","000","01","0008","010",10.64
"65","000","01","0009","010",45
"65","000","01","0010","010",61.54
"65","000","01","0011","010",50
"65","000","01","0012","010",85.71
"65","000","01","0013","010",66.67
"65","000","01","0014","010",88.89
"65","000","01","0015","010",83.33
"65","000","01","0016","010",28.57
"65","000","01","0017","010",50
"65","000","01","0018","010",0
"65","000","01","0019","010",75
"65","000","01","0020","010",50
"65","000","01","0021","010",57.14
"65","000","01","0022","010",33.33
"65","000","01","0023","010",36.36
"65","000","01","0024","010",87.5
"65","000","01","0025","010",80
"65","000","01","0026","010",64.29
"65","000","01","0027","010",25
"65","000","01","0028","010",35.71
"65","000","01","0029","010",36.84
"65","000","01","0030","010",64.29
"65","000","01","0031","010",25
"65","000","01","0032","010",71.43
"65","000","01","0033","010",53.33
"65","000","01","0034","010",41.67
"65","000","01","0035","010",52
"65","000","01","0036","010",62.5
"65","000","01","0037","010",47.62
"65","000","01","0038","010",50
"65","000","01","0039","010",58.33
"65","000","01","0040","010",50
"65","000","01","0041","010",100
"65","000","01","0042","010",41.18
"65","000","01","0043","010",50
"65","000","01","0044","010",61.11
"65","000","01","0045","010",50
"65","000","01","0046","010",40
"65","000","01","0047","010",42.86
"65","000","01","0048","010",69.57
"65","000","01","0049","010",0
"65","000","01","0050","010",31.25
"65","000","01","0051","010",57.14
"65","000","01","0052","010",60
"65","000","01","0053","010",32.26
"65","000","01","0054","010",47.37
"65","000","01","0055","010",60
"65","000","01","0056","010",50
"65","000","01","0057","010",50
"65","000","01","0058","010",50
"65","000","01","0059","010",28.57
"65","000","01","0060","010",50
"65","000","01","0061","010",50
"65","000","01","0062","010",86.36
"65","000","01","0063","010",42.86
"65","000","01","0064","010",50
"65","000","01","0065","010",40.91
"65","000","01","0066","010",42.86
"65","000","01","0067","010",16.67
"65","000","01","0068","010",30.77
"65","000","01","0069","010",94.44
"65","000","01","0070","010",62.5
"65","000","01","0071","010",54.55
"65","000","01","0072","010",46.15
"65","000","01","0073","010",75
"65","000","01","0074","010",66.67
"65","000","01","0075","010",62.5
"65","000","01","0076","010",40
"65","000","01","0077","010",80
"65","000","01","0078","010",52
"65","000","01","0079","010",81.82
"65","000","01","0080","010",70.27
"65","000","01","0081","010",68.42
"65","000","01","0082","010",70
"65","000","01","0083","010",50
"65","000","01","0084","010",30.43
"65","000","01","0085","010",45.45
"65","000","01","0086","010",55.88
"65","000","01","0087","010",66.67
"65","000","01","0088","010",44.44
"65","000","01","0089","010",51.35
"65","000","01","0090","010",57.14
"65","000","01","0091","010",58.33
"65","000","01","0092","010",50
"65","000","01","0093","010",75
"65","000","01","0094","010",70.37
"65","000","01","0095","010",54.55
"65","000","01","0096","010",62.16
"65","000","01","0097","010",66.67
"65","000","01","0098","010",48
"65","000","01","0099","010",48.65
"65","000","01","0100","010",60
"65","000","01","0101","010",33.33
"65","000","01","0102","010",53.85
"65","000","01","0103","010",42.86
"65","000","01","0104","010",75
"65","000","01","0105","010",71.43
"65","000","01","0106","010",100
"65","000","01","0107","010",50
"65","000","01","0108","010",66.67
"65","000","01","0109","010",66.67
"65","000","01","0110","010",16.67
"65","000","01","0111","010",66.67
"65","000","01","0112","010",38.89
"65","000","01","0113","010",50
"65","000","01","0114","010",75
"65","000","01","0115","010",33.33
"65","000","01","0116","010",50
"65","000","01","0117","010",10
"65","000","01","0118","010",0
"65","000","01","0119","010",52.94
"65","000","01","0120","010",37.5
"65","000","01","0121","010",0
"65","000","01","0122","010",25
"65","000","01","0123","010",63.16
"65","000","01","0124","010",42.98
"65","000","01","0125","010",72.73
"65","000","01","0126","010",66.67
"65","000","01","0001","020",45
"65","000","01","0002","020",71.43
"65","000","01","0003","020",25
"65","000","01","0004","020",75
"65","000","01","0005","020",62.5
"65","000","01","0006","020",0
"65","000","01","0007","020",52.63
"65","000","01","0008","020",30.77
"65","000","01","0009","020",0
"65","000","01","0010","020",18.18
"65","000","01","0011","020",33.33
"65","000","01","0012","020",75
"65","000","01","0013","020",45.45
"65","000","01","0014","020",50
"65","000","01","0015","020",50
"65","000","01","0016","020",40
"65","000","01","0017","020",33.33
"65","000","01","0018","020",70
"65","000","01","0019","020",50
"65","000","01","0020","020",61.54
"65","000","01","0021","020",0
"65","000","01","0022","020",84.62
"65","000","01","0023","020",0
"65","000","01","0024","020",100
"65","000","01","0025","020",66.67
"65","000","01","0026","020",66.67
"65","000","01","0027","020",80
"65","000","01","0028","020",80
"65","000","01","0029","020",0
"65","000","01","0030","020",50
"65","000","01","0031","020",12.5
"65","000","01","0032","020",50
"65","000","01","0033","020",25
"65","000","01","0034","020",0
"65","000","01","0035","020",50
"65","000","01","0036","020",33.33
"65","000","01","0037","020",28.57
"65","000","01","0038","020",66.67
"65","000","01","0039","020",65.22
"65","000","01","0040","020",0
"65","000","01","0041","020",37.5
"65","000","01","0042","020",100
"65","000","01","0043","020",33.33
"65","000","01","0044","020",36.36
"65","000","01","0045","020",46.67
"65","000","01","0046","020",60
"65","000","01","0047","020",0
"65","000","01","0048","020",14.29
"65","000","01","0049","020",66.67
"65","000","01","0050","020",25
"65","000","01","0051","020",100
"65","000","01","0052","020",33.33
"65","000","01","0053","020",50
"65","000","01","0054","020",25
"65","000","01","0055","020",50
"65","000","01","0056","020",62.5
"65","000","01","0057","020",0
"65","000","01","0058","020",0
"65","000","01","0059","020",50
"65","000","01","0060","020",0
"65","000","01","0061","020",66.67
"65","000","01","0062","020",66.67
"65","000","01","0063","020",57.14
"65","000","01","0064","020",38.46
"65","000","01","0065","020",42.86
"65","000","01","0066","020",0
"65","000","01","0067","020",100
"65","000","01","0068","020",40
"65","000","01","0069","020",0
"65","000","01","0070","020",50
"65","000","01","0071","020",66.67
"65","000","01","0072","020",62.5
"65","000","01","0073","020",70
"65","000","01","0074","020",66.67
"65","000","01","0075","020",50
"65","000","01","0076","020",63.64
"65","000","01","0077","020",75
"65","000","01","0078","020",52.63
"65","000","01","0079","020",42.86
"65","000","01","0080","020",0
"65","000","01","0081","020",50
"65","000","01","0082","020",40
"65","000","01","0083","020",37.5
"65","000","01","0084","020",66.67
"65","000","01","0085","020",0
"65","000","01","0086","020",25
"65","000","01","0087","020",28.57
"65","000","01","0088","020",50
"65","000","01","0089","020",78.95
"65","000","01","0090","020",46.15
"65","000","01","0091","020",83.33
"65","000","01","0092","020",66.67
"65","000","01","0093","020",54.55
"65","000","01","0094","020",72.73
"65","000","01","0095","020",50
"65","000","01","0096","020",40
"65","000","01","0097","020",33.33
"65","000","01","0098","020",25
"65","000","01","0099","020",50
"65","000","01","0100","020",50
"65","000","01","0101","020",25
"65","000","01","0102","020",58.33
"65","000","01","0103","020",33.33
"65","000","01","0104","020",33.33
"65","000","01","0105","020",41.67
"65","000","01","0106","020",47.37
"65","000","01","0107","020",57.14
"65","000","01","0108","020",37.5
"65","000","01","0109","020",45.45
"65","000","01","0110","020",36.36
"65","000","01","0111","020",66.67
"65","000","01","0112","020",20
"65","000","01","0113","020",61.54
"65","000","01","0114","020",43.48
"65","000","01","0115","020",53.33
"65","000","01","0116","020",60
"65","000","01","0117","020",30.77
"65","000","01","0118","020",57.14
"65","000","01","0119","020",83.33
"65","000","01","0001","030",63.16
"65","000","01","0002","030",48
"65","000","01","0003","030",33.33
"65","000","01","0004","030",63.64
"65","000","01","0005","030",50
"65","000","01","0006","030",60
"65","000","01","0007","030",53.33
"65","000","01","0008","030",47.37
"65","000","01","0009","030",37.5
"65","000","01","0010","030",46.15
"65","000","01","0011","030",50
"65","000","01","0012","030",71.43
"65","000","01","0013","030",50
"65","000","01","0014","030",60
"65","000","01","0015","030",58.33
"65","000","01","0016","030",43.48
"65","000","01","0017","030",40
"65","000","01","0018","030",50
"65","000","01","0019","030",41.67
"65","000","01","0020","030",71.43
"65","000","01","0021","030",50
"65","000","01","0022","030",56.52
"65","000","01","0023","030",44.44
"65","000","01","0024","030",42.86
"65","000","01","0025","030",36.36
"65","000","01","0026","030",50
"65","000","01","0027","030",50
"65","000","01","0028","030",50
"65","000","01","0029","030",33.33
"65","000","01","0030","030",57.14
"65","000","01","0031","030",45.45
"65","000","01","0032","030",31.25
"65","000","01","0033","030",80
"65","000","01","0034","030",70.59
"65","000","01","0035","030",58.82
"65","000","01","0036","030",65
"65","000","01","0037","030",63.64
"65","000","01","0038","030",50
"65","000","01","0039","030",56.25
"65","000","01","0040","030",69.23
"65","000","01","0041","030",0
"65","000","01","0042","030",69.57
"65","000","01","0043","030",40
"65","000","01","0044","030",17.14
"65","000","01","0045","030",60
"65","000","01","0046","030",31.25
"65","000","01","0047","030",41.18
"65","000","01","0048","030",55.56
"65","000","01","0049","030",41.67
"65","000","01","0050","030",61.11
"65","000","01","0051","030",85.71
"65","000","01","0052","030",68.97
"65","000","01","0053","030",50
"65","000","01","0054","030",40
"65","000","01","0055","030",63.64
"65","000","01","0056","030",57.14
"65","000","01","0057","030",80
"65","000","01","0058","030",44.44
"65","000","01","0059","030",50
"65","000","01","0060","030",50
"65","000","01","0061","030",46.15
"65","000","01","0062","030",47.06
"65","000","01","0063","030",55.56
"65","000","01","0064","030",45.45
"65","000","01","0065","030",61.11
"65","000","01","0066","030",76.92
"65","000","01","0067","030",44
"65","000","01","0068","030",86.67
"65","000","01","0069","030",80
"65","000","01","0070","030",80
"65","000","01","0071","030",60
"65","000","01","0072","030",73.68
"65","000","01","0073","030",27.27
"65","000","01","0074","030",50
"65","000","01","0075","030",50
"65","000","01","0076","030",50
"65","000","01","0077","030",25
"65","000","01","0078","030",58.33
"65","000","01","0079","030",20
"65","000","01","0080","030",33.33
"65","000","01","0081","030",42.86
"65","000","01","0082","030",15.38
"65","000","01","0083","030",75
"65","000","01","0084","030",47.37
"65","000","01","0085","030",58.82
"65","000","01","0086","030",62.5
"65","000","01","0087","030",66.67
"65","000","01","0088","030",40
"65","000","01","0089","030",59.18
"65","000","01","0090","030",47.06
"65","000","01","0091","030",57.14
"65","000","01","0092","030",53.85
"65","000","01","0093","030",53.85
"65","000","01","0001","040",75
"65","000","01","0002","040",83.33
"65","000","01","0003","040",8.33
"65","000","01","0004","040",100
"65","000","01","0005","040",0
"65","000","01","0006","040",81.82
"65","000","01","0007","040",87.5
"65","000","01","0008","040",57.14
"65","000","01","0009","040",40
"65","000","01","0010","040",0
"65","000","01","0011","040",57.14
"65","000","01","0012","040",100
"65","000","01","0013","040",75
"65","000","01","0014","040",50
"65","000","01","0015","040",33.33
"65","000","01","0016","040",36.36
"65","000","01","0017","040",75
"65","000","01","0018","040",50
"65","000","01","0019","040",100
"65","000","01","0020","040",43.75
"65","000","01","0021","040",80
"65","000","01","0022","040",60
"65","000","01","0023","040",62.5
"65","000","01","0024","040",83.33
"65","000","01","0025","040",100
"65","000","01","0026","040",80
"65","000","01","0027","040",30
"65","000","01","0028","040",0
"65","000","01","0029","040",50
"65","000","01","0030","040",33.33
"65","000","01","0031","040",75
"65","000","01","0032","040",71.43
"65","000","01","0033","040",58.33
"65","000","01","0034","040",50
"65","000","01","0035","040",66.67
"65","000","01","0036","040",33.33
"65","000","01","0037","040",0
"65","000","01","0038","040",100
"65","000","01","0039","040",62.5
"65","000","01","0040","040",50
"65","000","01","0041","040",100
"65","000","01","0042","040",0
"65","000","01","0043","040",62.5
"65","000","01","0044","040",0
"65","000","01","0045","040",100
"65","000","01","0046","040",0
"65","000","01","0047","040",30
"65","000","01","0048","040",0
"65","000","01","0049","040",75
"65","000","01","0050","040",0
"65","000","01","0051","040",40
"65","000","01","0052","040",100
"65","000","01","0053","040",66.67
"65","000","01","0054","040",60
"65","000","01","0055","040",0
"65","000","01","0056","040",33.33
"65","000","01","0057","040",0
"65","000","01","0058","040",66.67
"65","000","01","0059","040",69.23
"65","000","01","0060","040",100
"65","000","01","0061","040",50
"65","000","01","0062","040",46.67
"65","000","01","0001","050",48.84
"65","000","01","0002","050",38.98
"65","000","01","0003","050",57.14
"65","000","01","0004","050",50
"65","000","01","0005","050",12.5
"65","000","01","0006","050",50
"65","000","01","0007","050",50
"65","000","01","0008","050",50
"65","000","01","0009","050",60.98
"65","000","01","0010","050",50
"65","000","01","0011","050",18.75
"65","000","01","0012","050",69.57
"65","000","01","0013","050",75
"65","000","01","0014","050",50
"65","000","01","0015","050",53.33
"65","000","01","0016","050",14.29
"65","000","01","0017","050",48.39
"65","000","01","0018","050",70.59
"65","000","01","0019","050",0
"65","000","01","0020","050",33.33
"65","000","01","0021","050",70.97
"65","000","01","0022","050",0
"65","000","01","0023","050",68.75
"65","000","01","0024","050",63.64
"65","000","01","0025","050",47.06
"65","000","01","0026","050",85.71
"65","000","01","0027","050",46.43
"65","000","01","0028","050",66.67
"65","000","01","0029","050",50
"65","000","01","0030","050",61.54
"65","000","01","0031","050",42.86
"65","000","01","0032","050",68.42
"65","000","01","0033","050",50
"65","000","01","0034","050",64.71
"65","000","01","0035","050",51.43
"65","000","01","0036","050",71.43
"65","000","01","0037","050",52.63
"65","000","01","0038","050",65.12
"65","000","01","0039","050",52.63
"65","000","01","0040","050",66.67
"65","000","01","0041","050",55
"65","000","01","0042","050",61.11
"65","000","01","0043","050",60.8
"65","000","01","0044","050",56.7
"65","000","01","0045","050",66.07
"65","000","01","0046","050",55.41
"65","000","01","0047","050",64.29
"65","000","01","0048","050",54.44
"65","000","01","0049","050",62.5
"65","000","01","0050","050",40.32
"65","000","01","0051","050",40
"65","000","01","0052","050",47.83
"65","000","01","0053","050",57.45
"65","000","01","0054","050",72.09
"65","000","01","0055","050",39.53
"65","000","01","0056","050",68
"65","000","01","0057","050",38.89
"65","000","01","0058","050",42.86
"65","000","01","0059","050",46.15
"65","000","01","0060","050",75
"65","000","01","0061","050",26.32
"65","000","01","0062","050",42.86
"65","000","01","0063","050",20
"65","000","01","0064","050",52.94
"65","000","01","0065","050",41.67
"65","000","01","0066","050",30
"65","000","01","0067","050",40
"65","000","01","0068","050",44.44
"65","000","01","0069","050",64
"65","000","01","0070","050",65.22
"65","000","01","0071","050",59.26
"65","000","01","0072","050",42.86
"65","000","01","0073","050",50
"65","000","01","0074","050",47.06
"65","000","01","0075","050",51.61
"65","000","01","0076","050",46.34
"65","000","01","0077","050",50
"65","000","01","0078","050",48.15
"65","000","01","0079","050",54.17
"65","000","01","0080","050",65.63
"65","000","01","0081","050",48.65
"65","000","01","0082","050",68.42
"65","000","01","0083","050",51.52
"65","000","01","0084","050",27.27
"65","000","01","0001","060",63.64
"65","000","01","0002","060",54.55
"65","000","01","0003","060",44.44
"65","000","01","0004","060",25
"65","000","01","0005","060",75
"65","000","01","0006","060",55.56
"65","000","01","0007","060",51.61
"65","000","01","0008","060",60
"65","000","01","0009","060",38.1
"65","000","01","0010","060",80
"65","000","01","0011","060",53.57
"65","000","01","0012","060",57.78
"65","000","01","0013","060",46.15
"65","000","01","0014","060",54.76
"65","000","01","0015","060",45.83
"65","000","01","0016","060",60
"65","000","01","0017","060",64.41
"65","000","01","0018","060",55.56
"65","000","01","0019","060",50.57
"65","000","01","0020","060",48.94
"65","000","01","0021","060",55.56
"65","000","01","0022","060",61.29
"65","000","01","0023","060",50
"65","000","01","0024","060",0
"65","000","01","0025","060",42.86
"65","000","01","0026","060",64.71
"65","000","01","0027","060",33.33
"65","000","01","0028","060",50
"65","000","01","0029","060",33.33
"65","000","01","0030","060",62.96
"65","000","01","0031","060",40
"65","000","01","0032","060",80
"65","000","01","0033","060",77.78
"65","000","01","0034","060",75
"65","000","01","0035","060",100
"65","000","01","0036","060",66.67
"65","000","01","0037","060",20
"65","000","01","0038","060",16.67
"65","000","01","0039","060",40
"65","000","01","0040","060",38.89
"65","000","01","0041","060",70.59
"65","000","01","0042","060",43.48
"65","000","01","0043","060",42.86
"65","000","01","0044","060",49.68
"65","000","01","0045","060",41.67
"65","000","01","0046","060",0
"65","000","01","0047","060",61.54
"65","000","01","0048","060",60
"65","000","01","0049","060",60
"65","000","01","0050","060",28.57
"65","000","01","0051","060",55.29
"65","000","01","0052","060",50
"65","000","01","0053","060",62.5
"65","000","01","0054","060",85.71
"65","000","01","0055","060",72.22
"65","000","01","0056","060",58.97
"65","000","01","0057","060",66.67
"65","000","01","0058","060",68.75
"65","000","01","0059","060",71.43
"65","000","01","0060","060",59.42
"65","000","01","0061","060",50
"65","000","01","0062","060",81.82
"65","000","01","0063","060",77.78
"65","000","01","0064","060",56.67
"65","000","01","0065","060",75
"65","000","01","0066","060",42.5
"65","000","01","0067","060",58.62
"65","000","01","0068","060",40
"65","000","01","0069","060",100
"65","000","01","0001","070",60
"65","000","01","0002","070",61.11
"65","000","01","0003","070",48.33
"65","000","01","0004","070",72.06
"65","000","01","0005","070",48.89
"65","000","01","0006","070",35.82
"65","000","01","0007","070",61.18
"65","000","01","0008","070",61.11
"65","000","01","0009","070",37.93
"65","000","01","0010","070",45.61
"65","000","01","0011","070",46.67
"65","000","01","0012","070",42.86
"65","000","01","0013","070",80
"65","000","01","0014","070",72.06
"65","000","01","0015","070",52.07
"65","000","01","0016","070",56.25
"65","000","01","0017","070",44.91
"65","000","01","0018","070",69.12
"65","000","01","0019","070",55.96
"65","000","01","0020","070",54.72
"65","000","01","0021","070",34.48
"65","000","01","0022","070",50
"65","000","01","0023","070",68.42
"65","000","01","0024","070",57.45
"65","000","01","0025","070",34.85
"65","000","01","0026","070",62.96
"65","000","01","0027","070",60
"65","000","01","0028","070",59.44
"65","000","01","0029","070",52
"65","000","01","0030","070",61.11
"65","000","01","0031","070",53.06
"65","000","01","0032","070",63.04
"65","000","01","0033","070",46.38
"65","000","01","0034","070",62.22
"65","000","01","0035","070",57.18
