"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","08","0005","110",77.4
"64","000","08","0006","110",79.62
"64","000","08","0007","110",66.5
"64","000","08","0008","110",79.39
"64","000","08","0009","110",75.08
"64","000","08","0010","110",76.71
"64","000","08","0011","110",77.52
"64","000","08","0012","110",76.48
"64","000","08","0013","110",78.19
"64","000","08","0014","110",75.64
"64","000","08","0015","110",76.63
"64","000","08","0016","110",80.94
"64","000","08","0017","110",76.82
"64","000","08","0018","110",75.84
"64","000","08","0019","110",77.84
"64","000","08","0020","110",77.96
"64","000","08","0021","110",79.17
"64","000","08","0022","110",77.19
"64","000","08","0023","110",77.29
"64","000","08","0024","110",77.44
"64","000","08","0025","110",79.76
"64","000","08","0026","110",77.76
"64","000","08","0027","110",75.95
"64","000","08","0028","110",77.86
"64","000","08","0029","110",78.71
"64","000","08","0030","110",80.33
"64","000","08","0031","110",77.17
"64","000","08","0032","110",76.5
"64","000","08","0033","110",75.99
"64","000","08","0034","110",75.82
"64","000","08","0035","110",76.53
"64","000","08","0036","110",77.54
"64","000","08","0037","110",76.18
"64","000","08","0038","110",74.3
"10","002","01","0001","010",75.41
"10","002","01","0002","010",62.12
"10","002","01","0008","010",77.04
"10","002","01","0009","010",76.84
"10","002","01","0010","010",76.88
"10","002","01","0011","010",75.61
"10","002","01","0012","010",75.45
"10","002","01","0013","010",76.18
"10","002","01","0014","010",78.53
"10","002","01","0015","010",77.33
"10","002","01","0016","010",75.18
"10","002","01","0017","010",69.83
"10","002","01","0018","010",76.09
"10","002","01","0019","010",76.55
"10","002","01","0021","010",78.09
"10","002","01","0022","010",73.74
"10","002","01","0023","010",74.02
"10","002","01","0024","010",74.26
"10","002","01","0025","010",73.86
"10","002","01","0026","010",75.47
"10","002","01","0027","010",75.22
"10","002","01","0028","010",77.33
"10","002","01","0031","010",72.58
"10","002","01","0032","010",77.64
"10","002","01","0034","010",76.59
"10","002","01","0035","010",75.07
"10","002","01","0036","010",76.08
"10","002","01","0037","010",77.06
"10","002","01","0038","010",77.79
"10","002","01","0039","010",74.29
"10","002","01","0040","010",75.5
"10","002","01","0041","010",74.81
"10","002","01","0042","010",74.25
"10","002","01","0043","010",77.4
"10","002","01","0044","010",71.35
"10","002","01","0045","010",75.68
"10","002","01","0046","010",70.77
"10","002","01","0047","010",75.88
"10","002","01","0004","020",73.71
"10","002","01","0005","020",76.01
"10","002","01","0006","020",76.07
"10","002","01","0007","020",75.39
"10","002","01","0008","020",75.38
"10","002","01","0009","020",75.56
"10","002","01","0010","020",79.5
"10","002","01","0011","020",73.66
"10","002","01","0016","020",74.72
"10","002","01","0017","020",75.69
"10","002","01","0018","020",75.26
"10","002","01","0019","020",74.76
"10","002","01","0020","020",76.8
"10","002","01","0021","020",59.59
"10","002","01","0022","020",76.8
"10","002","01","0023","020",75.64
"10","002","01","0024","020",76.89
"10","002","01","0025","020",80.49
"10","002","01","0026","020",76.84
"10","002","01","0027","020",77.36
"10","002","01","0028","020",76.5
"10","002","01","0029","020",77.58
"10","002","01","0030","020",74.66
"10","002","01","0001","030",74.76
"10","002","01","0002","030",77.22
"10","002","01","0003","030",73.89
"10","002","01","0004","030",72.74
"10","002","01","0005","030",68.8
"10","002","01","0007","030",75.39
"10","002","01","0008","030",73.86
"10","002","01","0009","030",74.36
"10","002","01","0010","030",71.78
"10","002","01","0011","030",73.48
"10","002","01","0012","030",76.54
"10","002","01","0013","030",71.14
"10","002","01","0014","030",71.65
"10","002","01","0015","030",75.59
"10","002","01","0016","030",71.13
"10","002","01","0017","030",70.89
"10","002","01","0018","030",74.53
"10","002","01","0019","030",69.37
"10","002","01","0020","030",66.89
"10","002","01","0021","030",64.84
"10","002","01","0022","030",65.89
"10","002","01","0023","030",70.67
"10","002","01","0024","030",67.48
"10","002","01","0025","030",70
"10","002","01","0026","030",62.15
"10","002","01","0027","030",70.78
"10","002","01","0001","040",64.75
"10","002","01","0002","040",66.87
"10","002","01","0003","040",62.05
"10","002","01","0004","040",61.58
"10","002","01","0005","040",65.16
"10","002","01","0006","040",62.28
"10","002","01","0007","040",68.84
"10","002","01","0008","040",72.81
"10","002","01","0009","040",68.75
"10","002","01","0010","040",77.17
"10","002","01","0011","040",76.27
"10","002","01","0012","040",75.46
"10","002","01","0013","040",73.55
"10","002","01","0014","040",68.03
"10","002","01","0015","040",72.41
"10","002","01","0016","040",72.31
"10","002","01","0017","040",71.32
"10","002","01","0018","040",70.21
"10","002","01","0019","040",71.45
"10","002","01","0020","040",73.57
"10","002","01","0021","040",71.84
"10","002","01","0022","040",71.1
"10","002","01","0023","040",68.83
"10","002","01","0024","040",65.73
"10","002","01","0001","050",70.73
"10","002","01","0002","050",70.78
"10","002","01","0003","050",72.71
"10","002","01","0004","050",69.08
"10","002","01","0005","050",76.92
"10","002","01","0006","050",77.96
"10","002","01","0007","050",71.1
"10","002","01","0008","050",74.64
"10","002","01","0009","050",76.01
"10","002","01","0010","050",73.12
"10","002","01","0011","050",70.47
"10","002","01","0012","050",71.16
"10","002","01","0013","050",75.27
"10","002","01","0014","050",74.67
"10","002","01","0015","050",77.51
"10","002","01","0016","050",75.12
"10","002","01","0017","050",73.59
"10","002","01","0018","050",76.35
"10","002","01","0001","060",75.59
"10","002","01","0002","060",72.83
"10","002","01","0003","060",75.57
"10","002","01","0004","060",68.54
"10","002","01","0005","060",72.43
"10","002","01","0006","060",68.75
"10","002","01","0007","060",72.32
"10","002","01","0008","060",73.69
"10","002","01","0009","060",72.39
"10","002","01","0010","060",76.98
"10","002","01","0011","060",72
"10","002","01","0012","060",71.55
"10","002","01","0013","060",69
"10","002","01","0014","060",75.26
"10","002","01","0001","070",74.33
"10","002","01","0002","070",71.15
"10","002","01","0003","070",77.41
"10","002","01","0004","070",73.77
"10","002","01","0005","070",74.14
"10","002","01","0006","070",72.16
"10","002","01","0007","070",69.92
"10","002","01","0008","070",68.98
"10","002","01","0009","070",72.86
"10","002","01","0010","070",74.37
"10","002","01","0011","070",74.26
"10","002","01","0012","070",72.22
"10","002","01","0013","070",74.19
"10","002","01","0014","070",73.68
"10","002","01","0015","070",71
"10","002","01","0016","070",68.5
"10","002","01","0001","080",77.66
"10","002","01","0002","080",80.24
"10","002","01","0003","080",75.62
"10","002","01","0004","080",73.81
"10","002","01","0005","080",76.59
"10","002","01","0006","080",77.54
"10","002","01","0007","080",75.6
"10","002","01","0008","080",74.49
"10","002","01","0009","080",75.04
"10","002","01","0010","080",73.23
"10","002","01","0011","080",77.79
"10","002","01","0012","080",73.14
"10","002","01","0013","080",71.85
"10","002","01","0014","080",80.34
"10","002","01","0015","080",73.77
"10","002","01","0016","080",76.23
"10","002","01","0017","080",75.22
"10","002","01","0018","080",76.74
"10","002","01","0019","080",74.7
"10","002","01","0020","080",68.6
"10","002","01","0021","080",73.9
"10","002","01","0022","080",77.02
"10","002","01","0023","080",75.95
"10","002","01","0024","080",76.14
"10","002","01","0001","090",75.36
"10","002","01","0002","090",75.83
"10","002","01","0003","090",75.62
"10","002","01","0004","090",77.22
"10","002","01","0005","090",71.69
"10","002","01","0006","090",75.94
"10","002","01","0007","090",75.95
"10","002","01","0008","090",73.55
"10","002","01","0009","090",75.87
"10","002","01","0010","090",74.27
"10","002","01","0011","090",73.16
"10","002","01","0012","090",71.38
"10","002","01","0013","090",71.03
"10","002","01","0014","090",74.41
"10","002","01","0015","090",72.03
"10","002","01","0001","100",70.28
"10","002","01","0002","100",67.35
"10","002","01","0003","100",69.52
"10","002","01","0004","100",71.25
"10","002","01","0005","100",71.23
"10","002","01","0006","100",69.61
"10","002","01","0007","100",73.08
"10","002","01","0008","100",72.99
"10","002","01","0009","100",61.33
"10","002","01","0010","100",73.26
"10","002","01","0011","100",75.74
"10","002","01","0012","100",65.91
"10","002","01","0013","100",66.05
"10","002","01","0014","100",71.59
"10","002","01","0015","100",75.56
"10","002","01","0016","100",74.6
"10","002","01","0017","100",77.43
"10","002","01","0018","100",74.73
"10","002","01","0001","110",63.55
"10","002","01","0002","110",73.74
"10","002","01","0003","110",68.77
"10","002","01","0004","110",72.97
"10","002","01","0005","110",67.69
"10","002","01","0006","110",51.16
"10","002","01","0007","110",52.63
"10","002","01","0008","110",56.52
"10","002","01","0009","110",67.35
"10","002","01","0010","110",63.64
"10","002","01","0001","120",55.73
"10","002","01","0002","120",64.2
"10","002","01","0003","120",72.34
"10","002","01","0004","120",48.39
"10","002","01","0005","120",61.46
"10","002","01","0006","120",47.83
"10","002","01","0007","120",71.76
"10","004","01","0011","010",74.72
"10","004","01","0012","010",76.8
"10","004","01","0013","010",74.99
"10","004","01","0014","010",77.01
"10","004","01","0015","010",76.32
"10","004","01","0016","010",74.96
"10","004","01","0017","010",73.48
"10","004","01","0018","010",76.19
"10","004","01","0019","010",74.29
"10","004","01","0020","010",74.73
"10","004","01","0022","010",76.15
"10","004","01","0023","010",75.42
"10","004","01","0001","030",72.53
"10","004","01","0002","030",75.15
"10","004","01","0003","030",73.92
"10","004","01","0004","030",71.35
"10","004","01","0005","030",75.27
"10","004","01","0006","030",72.19
"10","004","01","0007","030",76.3
"10","004","01","0008","030",76.63
"10","004","01","0009","030",76.79
"10","004","01","0010","030",75.44
"10","004","01","0011","030",73.81
"10","004","01","0012","030",74.3
"10","004","01","0013","030",77.48
"10","004","01","0014","030",78.29
"10","004","01","0015","030",76.94
"10","004","01","0016","030",69.47
"10","004","01","0017","030",77.89
"10","004","01","0018","030",75.32
"10","004","01","0019","030",77.33
"10","004","01","0001","040",78.3
"10","004","01","0002","040",78.52
"10","004","01","0003","040",77.01
"10","004","01","0004","040",75.01
"10","004","01","0005","040",73.64
"10","004","01","0006","040",76.76
"10","004","01","0007","040",74.87
"10","004","01","0008","040",73.71
"10","004","01","0009","040",72.6
"10","004","01","0010","040",69.73
"10","004","01","0011","040",71.54
"10","004","01","0012","040",70.89
"10","004","01","0013","040",64.61
"10","004","01","0014","040",78.87
"10","004","01","0015","040",75.72
"10","004","01","0016","040",76.68
"10","004","01","0017","040",79.34
"10","004","01","0018","040",78.6
"10","004","01","0019","040",76.76
"10","004","01","0020","040",71.4
"10","004","01","0021","040",73.09
"10","004","01","0001","050",78.8
"10","004","01","0002","050",76.73
"10","004","01","0003","050",77.41
"10","004","01","0004","050",70.95
"10","004","01","0005","050",77.23
"10","004","01","0006","050",71.79
"10","004","01","0007","050",74.18
"10","004","01","0008","050",72.27
"10","004","01","0009","050",76.11
"10","004","01","0010","050",76.21
"10","004","01","0011","050",76.61
"10","004","01","0012","050",75.09
"10","004","01","0013","050",72.19
"10","004","01","0014","050",69.68
"10","004","01","0015","050",72.88
"10","004","01","0016","050",70.36
"10","004","01","0017","050",75.6
"10","004","01","0018","050",77.87
"10","004","01","0019","050",73.25
"10","004","01","0020","050",70.77
"10","004","01","0001","060",73.73
"10","004","01","0002","060",72.87
"10","004","01","0003","060",73.54
"10","004","01","0004","060",72.76
"10","004","01","0005","060",70.39
"10","004","01","0006","060",71.6
"10","004","01","0007","060",71.75
"10","004","01","0008","060",70.86
"10","004","01","0009","060",74.27
"10","004","01","0010","060",73.26
"10","004","01","0011","060",75.19
"10","004","01","0012","060",73.68
"10","004","01","0013","060",73.25
"10","004","01","0014","060",77.04
"10","004","01","0015","060",76.57
"10","004","01","0016","060",75.19
"10","004","01","0017","060",74.61
"10","004","01","0001","070",77.8
"10","004","01","0002","070",73.59
"10","004","01","0003","070",76.67
"10","004","01","0004","070",73.57
"10","004","01","0005","070",73.75
"10","004","01","0006","070",75.13
"10","004","01","0007","070",75
"10","004","01","0008","070",73.72
"10","004","01","0009","070",75.04
"10","004","01","0010","070",78.23
"10","004","01","0011","070",78.11
"10","004","01","0012","070",77.44
"10","004","01","0001","120",69.34
"10","004","01","0002","120",72.4
"10","004","01","0003","120",69.68
"10","004","01","0004","120",60.78
"10","004","01","0005","120",60.74
"10","004","01","0006","120",64.38
"10","004","01","0007","120",53.27
"10","004","02","0001","010",80.17
"10","004","02","0002","010",80.75
"10","004","02","0003","010",80.51
"10","004","02","0004","010",80.63
"10","004","02","0005","010",79.9
"10","004","02","0006","010",73.35
"10","004","02","0007","010",75.82
"10","004","02","0008","010",77.16
"10","004","02","0009","010",70.85
"10","004","02","0010","010",74.86
"10","004","02","0021","010",79.94
"10","004","02","0024","010",77.68
"10","004","02","0025","010",77.66
"10","004","02","0026","010",76.15
"10","004","02","0027","010",79.19
"10","004","02","0028","010",79.58
"10","004","02","0029","010",78.03
"10","004","02","0030","010",79.41
"10","004","02","0031","010",80.58
"10","004","02","0001","020",72.38
"10","004","02","0002","020",73.56
"10","004","02","0003","020",73.42
"10","004","02","0004","020",73.13
"10","004","02","0005","020",74.73
"10","004","02","0006","020",74.13
"10","004","02","0007","020",73.33
"10","004","02","0008","020",77.74
"10","004","02","0009","020",66.09
"10","004","02","0010","020",78.09
"10","004","02","0011","020",76.53
"10","004","02","0012","020",75.04
"10","004","02","0013","020",76.02
"10","004","02","0014","020",71.42
"10","004","02","0015","020",74.57
"10","004","02","0016","020",77.78
"10","004","02","0017","020",78.36
"10","004","02","0018","020",78.41
"10","004","02","0019","020",74.72
"10","004","02","0020","020",76.39
"10","004","02","0021","020",76.36
"10","004","02","0022","020",75.15
"10","004","02","0023","020",76.51
"10","004","02","0024","020",74.57
"10","004","02","0025","020",77.43
"10","004","02","0001","080",73.58
"10","004","02","0002","080",75.42
"10","004","02","0003","080",75
"10","004","02","0004","080",74.64
"10","004","02","0005","080",75.15
"10","004","02","0006","080",72.1
"10","004","02","0007","080",71.53
"10","004","02","0008","080",77.67
"10","004","02","0009","080",76.67
"10","004","02","0010","080",76.66
"10","004","02","0011","080",76.42
"10","004","02","0001","090",78.37
"10","004","02","0002","090",75.65
"10","004","02","0003","090",73.69
"10","004","02","0004","090",72.67
"10","004","02","0005","090",71.39
"10","004","02","0006","090",78.89
"10","004","02","0007","090",71.98
"10","004","02","0008","090",77.11
"10","004","02","0009","090",74.13
"10","004","02","0001","100",75.42
"10","004","02","0002","100",78.27
"10","004","02","0003","100",71.59
"10","004","02","0004","100",74.76
"10","004","02","0005","100",77.46
"10","004","02","0006","100",73.93
"10","004","02","0007","100",77.49
"10","004","02","0008","100",77.96
"10","004","02","0009","100",78.52
"10","004","02","0010","100",73.44
"10","004","02","0001","110",77.91
"10","004","02","0002","110",78.4
"10","004","02","0003","110",75.96
"10","004","02","0004","110",70.99
"10","004","02","0005","110",77.07
"10","004","02","0006","110",76.46
"10","004","02","0001","130",65.74
"10","004","02","0002","130",68.97
"10","004","02","0003","130",83.33
"10","004","02","0004","130",70.3
"10","005","01","0001","020",76.22
"10","005","01","0002","020",73.4
"10","005","01","0003","020",75.7
"10","005","01","0004","020",75.27
"10","005","01","0005","020",74.45
"10","005","01","0006","020",75.8
"10","005","01","0007","020",68.06
"10","005","01","0008","020",73.35
"10","005","01","0009","020",75.73
"10","005","01","0010","020",74.69
"10","005","01","0011","020",69.11
"10","005","01","0012","020",75.44
"10","005","01","0013","020",74.01
"10","005","01","0014","020",73.88
"10","005","01","0015","020",73.18
"10","005","01","0016","020",72.56
"10","005","01","0017","020",73.99
"10","005","01","0018","020",76.87
"10","005","01","0019","020",74.17
"10","005","01","0020","020",74.43
"10","005","01","0021","020",70.94
"10","005","01","0022","020",71.43
"10","005","01","0023","020",69.55
"10","005","01","0024","020",70.25
"10","005","01","0025","020",75.28
"10","005","01","0001","030",72.42
"10","005","01","0002","030",76.74
"10","005","01","0003","030",78.8
"10","005","01","0004","030",73.81
"10","005","01","0005","030",74.17
"10","005","01","0006","030",70.46
"10","005","01","0007","030",76.52
"10","005","01","0008","030",68.97
"10","005","01","0009","030",72.31
"10","005","01","0010","030",68.45
"10","005","01","0011","030",71.72
"10","005","01","0012","030",74.86
"10","005","01","0013","030",72.93
"10","005","01","0014","030",70.1
"10","005","01","0015","030",65.45
"10","005","01","0016","030",70.24
"10","005","01","0017","030",65.3
"10","005","01","0018","030",68.01
"10","005","01","0019","030",68.01
"10","005","01","0020","030",68.8
"10","005","01","0021","030",71.37
"10","005","01","0022","030",71.63
"10","005","01","0023","030",71.59
"10","005","01","0024","030",71.71
"10","005","01","0001","040",78.64
"10","005","01","0002","040",78.82
"10","005","01","0003","040",70.19
"10","005","01","0004","040",76.95
"10","005","01","0005","040",77.76
"10","005","01","0006","040",76.85
"10","005","01","0007","040",77.41
"10","005","01","0008","040",71.41
"10","005","01","0009","040",74.23
"10","005","01","0010","040",71.44
"10","005","01","0011","040",76.46
"10","005","01","0012","040",76.53
"10","005","01","0013","040",75.81
"10","005","01","0014","040",74.27
"10","005","01","0015","040",74.2
"10","005","01","0016","040",72.91
"10","005","01","0017","040",77.63
"10","005","01","0018","040",71.56
"10","005","01","0019","040",71.44
"10","005","01","0020","040",75.32
"10","005","01","0021","040",73.39
"10","005","01","0022","040",77.12
"10","005","01","0023","040",75.28
"10","005","01","0024","040",76.27
"10","005","01","0025","040",78.21
"10","005","01","0001","060",71.6
"10","005","01","0002","060",77.2
"10","005","01","0003","060",75.32
"10","005","01","0004","060",72.6
"10","005","01","0005","060",70.99
"10","005","01","0006","060",76.58
"10","005","01","0007","060",73.94
"10","005","01","0008","060",72.2
"10","005","01","0009","060",73.53
"10","005","01","0010","060",73.43
"10","005","01","0011","060",68.64
"10","005","01","0012","060",68.06
"10","005","01","0013","060",71.54
"10","005","01","0014","060",70.31
"10","005","01","0015","060",67.03
"10","005","01","0016","060",64.26
"10","005","01","0017","060",74.6
"10","005","01","0018","060",70.8
"10","005","01","0019","060",70.23
"10","005","01","0020","060",67.02
"10","005","01","0021","060",68.53
"10","005","01","0022","060",68.22
"10","005","01","0023","060",65.15
"10","005","01","0001","100",74.05
"10","005","01","0002","100",75.1
"10","005","01","0003","100",75.38
"10","005","01","0004","100",77.58
"10","005","01","0005","100",73.1
"10","005","01","0006","100",71.39
"10","005","01","0007","100",70.89
"10","005","01","0008","100",74.19
"10","005","01","0009","100",72.75
"10","005","01","0010","100",78.25
"10","005","01","0001","130",78.11
"10","005","01","0002","130",74.91
"10","005","01","0003","130",76.74
"10","005","01","0004","130",77.9
"10","005","01","0005","130",78.99
"10","005","01","0006","130",81.05
"10","005","01","0007","130",77.09
"10","005","01","0001","140",74.28
"10","005","01","0002","140",74.41
"10","005","01","0003","140",71.18
"10","005","01","0004","140",68.77
"10","005","01","0005","140",73.05
"10","005","01","0006","140",74.88
"10","005","01","0007","140",71.91
"10","005","01","0008","140",68.48
"10","005","01","0009","140",71.17
"10","005","01","0001","150",73.61
"10","005","01","0002","150",71.9
"10","005","01","0003","150",73.07
"10","005","01","0004","150",74.1
"10","005","01","0005","150",74.19
"10","005","01","0006","150",82.52
"10","005","01","0007","150",72.76
"10","005","01","0008","150",70.63
"10","005","01","0009","150",74.32
"10","005","02","0001","010",75.97
"10","005","02","0002","010",76.77
"10","005","02","0003","010",74.01
"10","005","02","0004","010",76.55
"10","005","02","0005","010",76.23
"10","005","02","0006","010",75.09
"10","005","02","0007","010",74.15
"10","005","02","0008","010",75.62
"10","005","02","0009","010",72.55
"10","005","02","0010","010",74.31
"10","005","02","0011","010",76.28
"10","005","02","0012","010",75.79
"10","005","02","0013","010",75.73
"10","005","02","0014","010",75.98
"10","005","02","0015","010",75.77
"10","005","02","0016","010",75.57
"10","005","02","0017","010",75.81
"10","005","02","0018","010",74.66
"10","005","02","0019","010",73.32
"10","005","02","0020","010",69.67
"10","005","02","0021","010",76.49
"10","005","02","0022","010",72.67
"10","005","02","0023","010",74.59
"10","005","02","0024","010",69.95
"10","005","02","0025","010",73.75
"10","005","02","0026","010",77.26
"10","005","02","0027","010",70.64
"10","005","02","0028","010",74.01
"10","005","02","0001","050",70.26
"10","005","02","0002","050",73.15
"10","005","02","0003","050",72.34
"10","005","02","0004","050",73.23
"10","005","02","0005","050",74.68
"10","005","02","0006","050",72.76
"10","005","02","0007","050",75.05
"10","005","02","0008","050",74.45
"10","005","02","0009","050",76.78
"10","005","02","0010","050",74.48
"10","005","02","0011","050",57.7
"10","005","02","0012","050",79.64
"10","005","02","0013","050",75.85
"10","005","02","0014","050",74.04
"10","005","02","0015","050",76.89
"10","005","02","0016","050",75.61
"10","005","02","0017","050",73.28
"10","005","02","0018","050",74.65
"10","005","02","0019","050",75.33
"10","005","02","0020","050",68.3
"10","005","02","0021","050",74.02
"10","005","02","0022","050",73.78
"10","005","02","0023","050",72.82
"10","005","02","0024","050",76.71
"10","005","02","0025","050",72.82
"10","005","02","0026","050",75.91
"10","005","02","0027","050",73.25
"10","005","02","0028","050",76.08
"10","005","02","0029","050",75.84
"10","005","02","0030","050",71.46
"10","005","02","0031","050",75.43
"10","005","02","0032","050",77.09
"10","005","02","0033","050",73.44
"10","005","02","0001","070",77.49
"10","005","02","0002","070",73.41
"10","005","02","0003","070",73.78
"10","005","02","0004","070",72.65
"10","005","02","0005","070",75.12
"10","005","02","A005","070",71.62
"10","005","02","0006","070",68.38
"10","005","02","0007","070",76.09
"10","005","02","0008","070",76.4
"10","005","02","0009","070",70.49
"10","005","02","0010","070",74.25
"10","005","02","0011","070",69.12
"10","005","02","0001","080",74.49
"10","005","02","0002","080",74.41
"10","005","02","0003","080",73.13
"10","005","02","0004","080",70.86
"10","005","02","0005","080",63.79
"10","005","02","0006","080",71.5
"10","005","02","0007","080",71.12
"10","005","02","0008","080",68.69
"10","005","02","0009","080",70.25
"10","005","02","0010","080",71.34
"10","005","02","0011","080",68.5
"10","005","02","0012","080",67.76
"10","005","02","0001","090",76.43
"10","005","02","0002","090",74.39
"10","005","02","0003","090",74.64
"10","005","02","0004","090",73.47
"10","005","02","0005","090",72.73
"10","005","02","0006","090",77.48
"10","005","02","0007","090",71.09
"10","005","02","0008","090",73.06
"10","005","02","0009","090",77.52
"10","005","02","0010","090",74.74
"10","005","02","0011","090",76.5
"10","005","02","0012","090",73.63
"10","005","02","0013","090",73.64
"10","005","02","0014","090",76.43
"10","005","02","0015","090",72.73
"10","005","02","0016","090",73.79
"10","005","02","0017","090",75.33
"10","005","02","0018","090",72.12
"10","005","02","0019","090",71.84
"10","005","02","0001","110",70.31
"10","005","02","0002","110",74.47
"10","005","02","0003","110",70.65
"10","005","02","0004","110",72.68
"10","005","02","0005","110",71.04
"10","005","02","0006","110",74.49
"10","005","02","0007","110",73.01
"10","005","02","0008","110",68.85
"10","005","02","0009","110",63.71
"10","005","02","0001","120",75.7
"10","005","02","0002","120",76.92
"10","005","02","0003","120",74.42
"10","005","02","0004","120",74.75
"10","005","02","0005","120",78.23
"10","005","02","0006","120",73.84
"10","005","02","0007","120",76.78
"10","005","02","0008","120",70.57
"10","005","02","0001","160",75.04
"10","005","02","0002","160",77.7
"10","005","02","0003","160",75.57
"10","005","02","0004","160",69.62
"10","005","02","0005","160",71.51
"10","005","02","0006","160",73.36
"10","005","02","0007","160",78.15
"10","005","02","0008","160",72.7
"10","005","02","0001","170",76.39
"10","005","02","0002","170",67.24
"10","005","02","0003","170",72.59
"10","005","02","0004","170",70.87
"10","005","02","0005","170",68.68
"10","005","02","0006","170",73.77
"10","005","02","0007","170",74.07
"10","005","02","0001","180",72.97
"10","005","02","0002","180",66.75
"10","005","02","0003","180",72.28
"10","005","02","0004","180",72.32
"10","005","02","0005","180",64.83
"10","005","02","0006","180",62.07
"10","005","02","0007","180",52.63
"10","005","02","0008","180",65.71
"10","007","01","0001","020",75.55
"10","007","01","0002","020",76.63
"10","007","01","0003","020",75.97
"10","007","01","0004","020",74.08
"10","007","01","0005","020",75.37
"10","007","01","0006","020",73.37
"10","007","01","0007","020",75.47
"10","007","01","0008","020",75.32
"10","007","01","0009","020",73.26
"10","007","01","0010","020",77.71
"10","007","01","0011","020",74.17
"10","007","01","0012","020",76.35
"10","007","01","0013","020",79.77
"10","007","01","0014","020",72.99
"10","007","01","0015","020",76.58
"10","007","01","0016","020",72.74
"10","007","01","0017","020",79.73
"10","007","01","0018","020",76.44
"10","007","01","0019","020",74.41
"10","007","01","0020","020",74.2
"10","007","01","0021","020",74.9
"10","007","01","0022","020",76.21
"10","007","01","0023","020",73.91
"10","007","01","0024","020",74.39
"10","007","01","0025","020",74.54
"10","007","01","0026","020",69.36
"10","007","01","0027","020",73.81
"10","007","01","0028","020",73.81
"10","007","01","0029","020",74.75
"10","007","01","0001","030",74.61
"10","007","01","0002","030",77.16
"10","007","01","0003","030",78.5
"10","007","01","0004","030",74.87
"10","007","01","0005","030",75.17
"10","007","01","0006","030",74.4
"10","007","01","0007","030",71.46
"10","007","01","0008","030",74.24
"10","007","01","0009","030",74.72
"10","007","01","0010","030",76.69
"10","007","01","0011","030",70.97
"10","007","01","0012","030",72.91
"10","007","01","0013","030",76.3
"10","007","01","0014","030",71.57
"10","007","01","0015","030",76.5
"10","007","01","0016","030",73.82
"10","007","01","0017","030",77.22
"10","007","01","0018","030",72.2
"10","007","01","0019","030",74.65
"10","007","01","0020","030",79.88
"10","007","01","0021","030",76.33
"10","007","01","0022","030",77.23
"10","007","01","0023","030",70.51
"10","007","01","0024","030",75.23
"10","007","01","0025","030",77.7
"10","007","01","0026","030",73.33
"10","007","01","0027","030",71.6
"10","007","01","0028","030",75.23
"10","007","01","0029","030",71.64
"10","007","01","0030","030",74.23
"10","007","01","0031","030",72.68
"10","007","01","0032","030",72.8
"10","007","01","0001","040",75.02
"10","007","01","0002","040",72.8
"10","007","01","0003","040",73.2
"10","007","01","0004","040",75.61
"10","007","01","0005","040",71.58
"10","007","01","0006","040",74.95
"10","007","01","0007","040",72.11
"10","007","01","0008","040",76.89
"10","007","01","0001","050",70.91
"10","007","01","0002","050",74.43
"10","007","01","0003","050",76.61
"10","007","01","0004","050",74.66
"10","007","01","0005","050",75.43
"10","007","01","0006","050",77
"10","007","01","0007","050",75.21
"10","007","01","0008","050",70.71
"10","007","01","0009","050",73.16
"10","007","01","0010","050",74.27
"10","007","01","0011","050",70.13
"10","007","01","0012","050",75.38
"10","007","01","0013","050",74.53
"10","007","01","0014","050",75.4
"10","007","01","0001","060",75.23
"10","007","01","0002","060",74.59
"10","007","01","0003","060",74.19
"10","007","01","0004","060",72.3
"10","007","01","0005","060",76.92
"10","007","01","0006","060",73.75
"10","007","01","0007","060",78.34
"10","007","01","0008","060",77.68
"10","007","01","0009","060",70.67
"10","007","01","0010","060",73.33
"10","007","01","0011","060",75.42
"10","007","01","0012","060",70.47
"10","007","01","0013","060",77.1
"10","007","01","0014","060",69.85
"10","007","01","0015","060",71.23
"10","007","01","0016","060",72.65
"10","007","01","0017","060",67.31
"10","007","01","0018","060",73.1
"10","007","01","0019","060",73.55
"10","007","01","0020","060",68.9
"10","007","01","0021","060",72.13
"10","007","01","0022","060",74.02
"10","007","01","0001","070",75.35
"10","007","01","0002","070",76.78
"10","007","01","0003","070",78.44
"10","007","01","0004","070",77.27
"10","007","01","0005","070",75.15
"10","007","01","0006","070",76.17
"10","007","01","0007","070",76.26
"10","007","01","0008","070",76.33
"10","007","01","0009","070",71.9
"10","007","01","0010","070",76.21
"10","007","01","0011","070",79.7
"10","007","01","0012","070",77.31
"10","007","01","0013","070",76.75
"10","007","01","0014","070",76.64
"10","007","02","0001","010",77.44
"10","007","02","0002","010",78.92
"10","007","02","0003","010",76.81
"10","007","02","0004","010",79.19
"10","007","02","0005","010",78.2
"10","007","02","0006","010",76.85
"10","007","02","0007","010",78.71
"10","007","02","0008","010",79.48
"10","007","02","0009","010",77.88
"10","007","02","0010","010",77.54
"10","007","02","0011","010",78.51
"10","007","02","0012","010",77.98
"10","007","02","0013","010",77.62
"10","007","02","0014","010",80.16
"10","007","02","0015","010",79.86
"10","007","02","0016","010",76.43
"10","007","02","0017","010",78.92
"10","007","02","0018","010",80.33
"10","007","02","0019","010",76.14
"10","007","02","0020","010",78.96
