"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","001","002","0200","01",69.34
"03","001","002","0201","01",66.52
"03","001","002","0202","01",67.83
"03","001","002","0203","01",70.04
"03","001","002","0204","01",70.03
"03","001","002","0205","01",66.02
"03","001","002","0206","01",65.85
"03","001","002","0207","01",67.45
"03","001","002","0208","01",68.53
"03","001","002","0209","01",69.73
"03","001","002","0210","01",69.58
"03","001","002","0211","01",64.46
"03","001","002","0212","01",70.84
"03","001","002","0213","01",65.39
"03","001","002","0214","01",68
"03","001","002","0215","01",67.15
"03","001","002","0216","01",66.06
"03","001","002","0217","01",68.77
"03","001","002","0218","01",66.75
"03","001","002","0219","01",67.11
"03","001","002","0220","01",68.87
"03","001","002","0221","01",64.92
"03","001","002","0222","01",67.14
"03","001","002","0223","01",64.28
"03","001","002","0224","01",63.87
"03","001","002","0225","01",62.45
"03","001","002","0226","01",64.2
"03","001","002","0227","01",66.57
"03","001","002","0228","01",64.72
"03","001","002","0229","01",66.61
"03","001","002","0230","01",62.89
"03","001","002","0231","01",63.68
"03","001","002","0232","01",64.78
"03","001","002","0233","01",68.16
"03","001","002","0234","01",70.42
"03","001","002","0235","01",70.03
"03","001","002","0236","01",69.56
"03","001","002","0237","01",66.58
"03","001","002","0238","01",66.52
"03","001","002","0239","01",65.67
"03","001","002","0240","01",64.09
"03","001","002","0241","01",68.63
"03","001","002","0242","01",61.58
"03","001","003","0243","01",63.54
"03","001","003","0244","01",65.99
"03","001","003","0245","01",70.03
"03","001","003","0246","01",66.88
"03","001","003","0247","01",68.97
"03","001","003","0248","01",67.97
"03","001","003","0249","01",68.37
"03","001","003","0250","01",69.5
"03","001","003","0251","01",70.44
"03","001","003","0252","01",65.84
"03","001","003","0253","01",67.78
"03","001","003","0254","01",71.01
"03","001","003","0255","01",68.66
"03","001","003","0256","01",67.85
"03","001","003","0257","01",70.14
"03","001","003","0258","01",68.6
"03","001","003","0259","01",66.81
"03","001","003","0260","01",71.6
"03","001","003","0261","01",66.26
"03","001","003","0262","01",71.51
"03","001","003","0263","01",70.1
"03","001","003","0264","01",68.28
"03","001","003","0265","01",68.92
"03","001","003","0266","01",67.51
"03","001","003","0267","01",68.46
"03","001","003","0268","01",68.69
"03","001","003","0269","01",68.69
"03","001","003","0270","01",69.93
"03","001","003","0271","01",68.46
"03","001","003","0272","01",68.16
"03","001","003","0273","01",69.08
"03","001","003","0274","01",70.94
"03","001","003","0275","01",67.58
"03","001","003","0276","01",68.44
"03","001","003","0277","01",70.03
"03","001","003","0278","01",65.86
"03","001","003","0279","01",67.69
"03","001","003","0280","01",65.28
"03","001","003","0281","01",70.49
"03","001","003","0282","01",68.67
"03","001","003","0283","01",64.6
"03","001","003","0284","01",69.94
"03","001","003","0285","01",67.21
"03","001","003","0286","01",68.82
"03","001","003","0287","01",70.33
"03","001","003","0288","01",72.41
"03","001","003","0289","01",67.34
"03","001","003","0290","01",68.47
"03","001","003","0291","01",64.93
"03","001","003","0292","01",69.04
"03","001","003","0293","01",69.22
"03","001","003","0294","01",63.89
"03","001","003","0295","01",68.23
"03","001","003","0296","01",68.6
"03","001","003","0297","01",65.32
"03","001","003","0298","01",64.64
"03","001","003","0299","01",66.54
"03","001","003","0300","01",69.43
"03","001","003","0301","01",68.29
"03","001","003","0302","01",66.89
"03","001","003","0303","01",68.38
"03","001","003","0304","01",68.93
"03","001","003","0305","01",67.69
"03","001","003","0306","01",63.81
"03","001","003","0307","01",71.05
"03","001","003","0308","01",67.26
"03","001","003","0309","01",69.13
"03","001","003","0310","01",67.85
"03","001","003","0311","01",69.95
"03","001","003","0312","01",66.6
"03","001","003","0313","01",69.74
"03","001","003","0314","01",65.95
"03","001","003","0315","01",75.65
"03","001","003","0316","01",70.52
"03","001","003","0317","01",68.54
"03","001","003","0318","01",65.29
"03","001","003","0319","01",67
"03","001","003","0320","01",62.2
"03","001","003","0321","01",67.15
"03","001","003","0322","01",65.99
"03","001","003","0323","01",66.24
"03","001","003","0324","01",64.48
"03","001","003","0325","01",72.85
"03","001","003","0326","01",69.14
"03","001","003","0327","01",70.81
"03","001","003","0328","01",69.49
"03","001","003","0329","01",68.9
"03","001","003","0330","01",71.88
"03","001","003","0331","01",70.79
"03","001","003","0332","01",68.48
"03","001","003","0333","01",68.89
"03","001","003","0334","01",67.89
"03","001","003","0335","01",68.38
"03","001","004","0336","01",70.61
"03","001","004","0337","01",66.52
"03","001","004","0338","01",66.51
"03","001","004","0339","01",67.66
"03","001","004","0340","01",69.07
"03","001","004","0341","01",67.77
"03","001","004","0342","01",68.17
"03","001","004","0343","01",71.16
"03","001","004","0344","01",68.27
"03","001","004","0345","01",66.06
"03","001","004","0346","01",66.85
"03","001","004","0347","01",65.5
"03","001","004","0348","01",67.85
"03","001","004","0349","01",67.17
"03","001","004","0350","01",71.47
"03","001","004","0351","01",69.98
"03","001","004","0352","01",71.36
"03","001","004","0353","01",68.93
"03","001","004","0354","01",68.58
"03","001","004","0355","01",70.74
"03","001","004","0356","01",72.07
"03","001","004","0357","01",71.2
"03","001","004","0358","01",66.98
"03","001","004","0359","01",68.81
"03","001","004","0360","01",69.78
"03","001","004","0361","01",69.45
"03","001","004","0362","01",70.52
"03","001","004","0363","01",69.16
"03","001","004","0364","01",70.64
"03","001","004","0365","01",67.93
"03","001","004","0366","01",68.28
"03","001","004","0367","01",67
"03","001","004","0368","01",68.16
"03","001","004","0369","01",66.74
"03","001","004","0370","01",65.02
"03","001","004","0371","01",68.65
"03","001","004","0372","01",69.79
"03","001","004","0373","01",66.92
"03","001","004","0374","01",69.76
"03","001","004","0375","01",69.23
"03","001","004","0376","01",70.58
"03","001","004","0377","01",67.28
"03","001","004","0378","01",70.77
"03","001","004","0379","01",68.41
"03","001","004","0380","01",67.13
"03","001","004","0381","01",68.46
"03","001","004","0382","01",79.15
"03","001","004","0383","01",76.96
"03","001","004","0384","01",74.27
"03","001","004","0385","01",75.41
"03","001","004","0386","01",71.16
"03","001","004","0387","01",65.77
"03","001","004","0388","01",68.4
"03","001","004","0389","01",66.23
"03","001","004","0390","01",68.02
"03","001","004","0391","01",70.15
"03","001","004","0392","01",71.34
"03","001","004","0393","01",70.62
"03","001","005","0394","01",67.01
"03","001","005","0395","01",68.75
"03","001","005","0396","01",67.55
"03","001","005","0397","01",71.61
"03","001","005","0398","01",67.91
"03","001","005","0399","01",69.27
"03","001","005","0400","01",69.45
"03","001","005","0401","01",70.37
"03","001","005","0402","01",68.7
"03","001","005","0403","01",67.33
"03","001","005","0404","01",67.14
"03","001","005","0405","01",64.54
"03","001","005","0406","01",66.35
"03","001","005","0407","01",67.27
"03","001","005","0408","01",63.12
"03","001","005","0409","01",62.77
"03","001","005","0410","01",60.88
"03","001","005","0411","01",61.69
"03","001","005","0412","01",66.08
"03","001","005","0413","01",61.5
"03","001","005","0414","01",62.5
"03","001","005","0415","01",64.55
"03","001","005","0416","01",67.47
"03","001","005","0417","01",67.41
"03","001","005","0418","01",68.73
"03","001","005","0419","01",66.5
"03","001","005","0420","01",70.65
"03","001","005","0421","01",65.83
"03","001","005","0422","01",65.23
"03","001","005","0423","01",63.62
"03","001","005","0424","01",65.61
"03","001","005","0425","01",64.14
"03","001","005","0426","01",60.87
"03","001","005","0427","01",63.35
"03","001","005","0428","01",64.9
"03","001","005","0429","01",63.5
"03","001","005","0430","01",62.68
"03","001","005","0431","01",66.74
"03","001","005","0432","01",65.13
"03","001","005","0433","01",64.46
"03","001","005","0434","01",63.31
"03","001","005","0435","01",67.4
"03","001","005","0436","01",66.04
"03","001","005","0437","01",66.04
"03","001","005","0438","01",64.7
"03","001","005","0439","01",71.03
"03","001","005","0440","01",58.25
"03","001","005","0441","01",70.59
"03","001","005","0442","01",62.07
"03","001","005","0443","01",67.2
"03","001","005","0444","01",62.38
"03","001","005","0445","01",64.64
"03","001","005","0446","01",64.76
"03","001","005","0447","01",62.33
"03","001","005","0448","01",62.5
"03","001","005","0449","01",65.45
"03","001","005","0450","01",63.04
"03","001","005","0451","01",59.91
"03","001","005","0452","01",60.02
"03","001","005","0453","01",63.65
"03","001","005","0454","01",61.87
"03","001","005","0455","01",66.27
"03","001","005","0456","01",62.38
"03","001","005","0457","01",61.31
"03","001","005","0458","01",60.52
"03","001","005","0459","01",63.57
"03","001","005","0460","01",62.55
"03","001","005","0461","01",62.54
"03","001","005","0462","01",59.73
"03","001","005","0463","01",64.5
"03","001","005","0464","01",61.99
"03","001","006","0465","01",71.25
"03","001","006","0466","01",70.5
"03","001","006","0467","01",64.02
"03","001","006","0468","01",65.13
"03","001","006","0469","01",67.8
"03","001","006","0470","01",72.85
"03","001","006","0471","01",67.87
"03","001","006","0472","01",71.54
"03","001","006","0473","01",70.19
"03","001","006","0474","01",67.57
"03","001","006","0475","01",66.77
"03","001","006","0476","01",66.32
"03","001","006","0477","01",67.77
"03","001","006","0478","01",68.74
"03","001","006","0479","01",67.38
"03","001","006","0480","01",66.76
"03","001","006","0481","01",68.59
"03","001","006","0482","01",65.75
"03","001","006","0483","01",68.68
"03","001","006","0484","01",69.71
"03","001","006","0485","01",67.61
"03","001","006","0486","01",64.75
"03","001","006","0487","01",75.09
"03","001","006","0488","01",66.21
"03","001","006","0489","01",66.96
"03","001","006","0490","01",67.3
"03","001","006","0491","01",70.56
"03","001","006","0492","01",70.31
"03","001","006","0493","01",66.52
"03","001","006","0494","01",68.28
"03","001","006","0495","01",68.2
"03","001","006","0496","01",67.76
"03","001","006","0497","01",67.14
"03","001","006","0498","01",69.66
"03","001","006","0499","01",62.02
"03","001","006","0500","01",69.24
"03","001","006","0501","01",61.39
"03","001","006","0502","01",66.61
"03","001","006","0503","01",67.51
"03","001","006","0504","01",66.54
"03","001","006","0505","01",66
"03","001","006","0506","01",65.1
"03","001","006","0507","01",67.41
"03","001","006","0508","01",68.8
"03","001","006","0509","01",65.89
"03","001","006","0510","01",66.78
"03","001","006","0511","01",67.58
"03","001","006","0512","01",67.34
"03","001","006","0513","01",62.76
"03","001","006","0514","01",67.38
"03","001","006","0515","01",70.74
"03","001","006","0516","01",65.02
"03","001","006","0517","01",62.03
"03","001","006","0518","01",65.46
"03","001","006","0519","01",71.14
"03","001","006","0520","01",68.57
"03","001","006","0521","01",69.7
"03","001","006","0522","01",65.55
"03","001","007","0523","01",66.05
"03","001","007","0524","01",75.81
"03","001","007","0525","01",68.92
"03","001","007","0526","01",65.06
"03","001","007","0527","01",65.76
"03","001","007","0528","01",65.57
"03","001","007","0529","01",67.73
"03","001","007","0530","01",62.71
"03","001","007","0531","01",68.42
"03","001","007","0532","01",67.51
"03","001","007","0533","01",75.53
"03","001","007","0534","01",65.4
"03","001","007","0535","01",65.01
"03","001","007","0536","01",67.87
"03","001","007","0537","01",69.5
"03","001","007","0538","01",67.7
"03","001","007","0539","01",67.56
"03","001","007","0540","01",64.38
"03","001","007","0541","01",70.35
"03","001","007","0542","01",65.12
"03","001","007","0543","01",67.47
"03","001","007","0544","01",65.26
"03","001","007","0545","01",63.92
"03","001","007","0546","01",66.44
"03","001","007","0547","01",64.47
"03","001","007","0548","01",61.08
"03","001","007","0549","01",71.68
"03","001","007","0550","01",65.83
"03","001","007","0551","01",67.68
"03","001","007","0552","01",66.8
"03","001","007","0553","01",65.1
"03","001","007","0554","01",70.97
"03","001","007","0555","01",64.62
"03","001","007","0556","01",66.25
"03","001","007","0557","01",63.38
"03","001","007","0558","01",63.61
"03","001","007","0559","01",66.13
"03","001","007","0560","01",64.75
"03","001","007","0561","01",66.19
"03","001","007","0562","01",66.78
"03","001","008","0563","01",68.66
"03","001","008","0564","01",66.36
"03","001","008","0565","01",59.71
"03","001","008","0566","01",64.24
"03","001","008","0567","01",66.83
"03","001","008","0568","01",59.83
"03","001","008","0569","01",63.96
"03","001","008","0570","01",62.73
"03","001","008","0571","01",67.73
"03","001","008","0572","01",67.32
"03","001","008","0573","01",64.96
"03","001","008","0574","01",73.58
"03","001","008","0575","01",72.18
"03","001","008","0576","01",70.5
"03","001","008","0577","01",70.47
"03","001","008","0578","01",71.99
"03","001","008","0579","01",70.51
"03","001","008","0580","01",70.72
"03","001","008","0581","01",68.3
"03","001","008","0582","01",68.08
"03","001","008","0583","01",71.95
"03","001","008","0584","01",62.95
"03","001","008","0585","01",69.7
"03","001","008","0586","01",60.54
"03","001","008","0587","01",62.18
"03","001","008","0588","01",67.65
"03","001","008","0589","01",66.58
"03","001","008","0590","01",65.25
"03","001","008","0591","01",66.36
"03","001","008","0592","01",63.72
"03","001","008","0593","01",67.87
"03","001","008","0594","01",70.94
"03","001","008","0595","01",71.58
"03","001","008","0596","01",69.62
"03","001","008","0597","01",70.27
"03","001","008","0598","01",73.38
"03","001","008","0599","01",69.82
"03","001","009","0600","01",76.03
"03","001","009","0601","01",73.49
"03","001","009","0602","01",76.56
"03","001","009","0603","01",76.04
"03","001","009","0604","01",77.59
"03","001","009","0605","01",73.3
"03","001","009","0606","01",66.59
"03","001","009","0607","01",75.52
"03","001","009","0608","01",74.96
"03","001","009","0609","01",75.1
"03","001","009","0610","01",80.52
"03","001","009","0611","01",73.56
"03","001","009","0612","01",66.4
"03","001","009","0613","01",71.6
"03","001","009","0614","01",68.57
"03","001","009","0615","01",63.12
"03","001","009","0616","01",66.52
"03","001","009","0617","01",66
"03","001","009","0618","01",66.57
"03","001","009","0619","01",71.26
"03","001","010","0620","01",74.44
"03","001","010","0621","01",75.48
"03","001","010","0622","01",69.7
"03","001","010","0623","01",75.14
"03","001","010","0624","01",77.2
"03","001","010","0625","01",70.51
"03","001","010","0626","01",64.06
"03","001","010","0627","01",71.29
"03","001","010","0628","01",65.9
"03","001","010","0629","01",67.13
"03","001","010","0630","01",66.98
"03","001","010","0631","01",65.68
"03","001","010","0632","01",67.06
"03","001","010","0633","01",72.69
"03","001","010","0634","01",73.99
"03","001","010","0635","01",74.42
"03","001","010","0636","01",72.63
"03","001","010","0637","01",67.55
"03","001","010","0638","01",66.07
"03","001","010","0639","01",75.54
"03","001","010","0640","01",71.59
"03","001","010","0641","01",72.89
"03","001","010","0642","01",75.42
"03","001","010","0643","01",66.74
"03","001","010","0644","01",65.76
"03","001","011","0645","01",80.88
"03","001","011","0646","01",81.43
"03","001","011","0647","01",77.29
"03","001","011","0648","01",74.02
"03","001","011","0649","01",70.13
"03","001","011","0650","01",70.33
"03","001","011","0651","01",81.23
"03","001","011","0652","01",73.38
"03","001","011","0653","01",76.11
"03","001","011","0654","01",67.7
"03","001","011","0655","01",70.44
"03","001","011","0656","01",72.39
"03","001","011","0657","01",66.76
"03","001","011","0658","01",75.68
"03","001","011","0659","01",68.27
"03","001","011","0660","01",71.37
"03","001","011","0661","01",66.96
"03","001","011","0662","01",66.03
"03","001","011","0663","01",70.06
"03","001","011","0664","01",70.37
"03","001","011","0665","01",60.51
"03","001","011","0666","01",67.84
"03","001","011","0667","01",67.3
"03","001","011","0668","01",72.07
"03","001","011","0669","01",70.74
"03","001","011","0670","01",73.46
"03","001","011","0671","01",66.79
"03","001","011","0672","01",73.55
"03","001","011","0673","01",72.9
"03","001","011","0674","01",72.17
"03","001","011","0675","01",70.61
"03","001","011","0676","01",71.74
"03","001","011","0677","01",71.5
"03","001","012","0678","01",79.57
"03","001","012","0679","01",71.65
"03","001","012","0680","01",75.79
"03","001","012","0681","01",69.51
"03","001","012","0682","01",74.66
"03","001","012","0683","01",78.52
"03","001","012","0684","01",76.55
"03","001","012","0685","01",77.51
"03","001","012","0686","01",77.1
"03","001","012","0687","01",73.44
"03","001","012","0688","01",71.53
"03","001","012","0689","01",74.33
"03","001","012","0690","01",77.11
"03","001","012","0691","01",73.97
"03","001","012","0692","01",74.63
"03","001","012","0693","01",77.15
"03","001","012","0694","01",77.45
"03","001","012","0695","01",76.04
"03","001","012","0696","01",74.65
"03","001","012","0697","01",67.16
"03","001","012","0698","01",68.14
"03","001","012","0699","01",69.36
"03","001","012","0700","01",69.22
"03","001","012","0701","01",68.74
"03","001","012","0702","01",71.27
"03","001","012","0703","01",69.19
"03","001","012","0704","01",69.33
"03","001","012","0705","01",66.57
"03","001","012","0706","01",67.21
"03","001","012","0707","01",69.09
"03","001","012","0708","01",68.92
"03","001","012","0709","01",70.21
"03","001","013","0710","01",75.09
"03","001","013","0711","01",71.58
"03","001","013","0712","01",69.34
"03","001","013","0713","01",71.05
"03","001","013","0714","01",69.36
"03","001","013","0715","01",70.63
"03","001","013","0716","01",69.38
"03","001","013","0717","01",70.71
"03","001","013","0718","01",71.87
"03","001","013","0719","01",59.76
"03","001","013","0720","01",63.88
"03","001","013","0721","01",61.52
"03","001","013","0722","01",69.3
"03","001","013","0723","01",69.23
"03","001","013","0724","01",65.79
"03","001","013","0725","01",70.36
"03","001","013","0726","01",69.77
"03","001","013","0727","01",65.77
"03","001","013","0728","01",65.73
"03","001","013","0729","01",61.88
"03","001","013","0730","01",68.57
"03","001","013","0731","01",66.4
"03","001","013","0732","01",67.86
"03","001","013","0733","01",73.09
"03","001","013","0734","01",67.3
"03","001","013","0735","01",70.12
"03","001","013","0736","01",67.23
"03","001","013","0737","01",63.94
"03","001","013","0738","01",73.21
"03","001","013","0739","01",62.83
"03","001","013","0740","01",70.12
"03","001","013","0741","01",67.32
"03","001","013","0742","01",66.6
"03","001","014","0743","01",69.68
"03","001","014","0744","01",64.65
"03","001","014","0745","01",72.98
"03","001","014","0746","01",72.53
"03","001","014","0747","01",71.4
"03","001","014","0748","01",68.88
"03","001","014","0749","01",66.09
"03","001","014","0750","01",68.56
"03","001","014","0751","01",67.35
"03","001","014","0752","01",63.26
"03","001","014","0753","01",62.99
"03","001","014","0754","01",65.42
"03","001","014","0755","01",72.68
"03","001","014","0756","01",66.61
"03","001","014","0757","01",61.92
"03","001","014","0758","01",66.25
"03","001","014","0759","01",68.47
"03","001","014","0760","01",70.9
"03","001","014","0761","01",68.47
"03","001","014","0762","01",63.72
"03","001","014","0763","01",65.02
"03","001","014","0764","01",69.1
"03","001","014","0765","01",68.22
"03","001","014","0766","01",65.32
"03","001","014","0767","01",71.41
"03","001","014","0768","01",71.66
"03","001","014","0769","01",70.76
"03","001","014","0770","01",67.75
"03","001","014","0771","01",65.56
"03","001","014","0772","01",61.81
"03","001","014","0773","01",65.76
"03","001","014","0774","01",63.55
"03","001","014","0775","01",68.97
"03","001","014","0776","01",64.14
"03","001","014","0777","01",67.18
"03","001","014","0778","01",66.63
"03","001","015","0779","01",68.07
"03","001","015","0780","01",71.58
"03","001","015","0781","01",62.91
"03","001","015","0782","01",68.36
"03","001","015","0783","01",66.15
"03","001","015","0784","01",65.63
"03","001","015","0785","01",59.2
"03","001","015","0786","01",65.09
"03","001","015","0787","01",70.45
"03","001","015","0788","01",71.02
"03","001","015","0789","01",67.64
"03","001","015","0790","01",67.68
"03","001","015","0791","01",74.97
"03","001","015","0792","01",76.06
"03","001","016","0793","01",67.75
"03","001","016","0794","01",68.18
"03","001","016","0795","01",65.22
"03","001","016","0796","01",69.4
"03","001","016","0797","01",67.98
"03","001","016","0798","01",68.27
"03","001","016","0799","01",74.41
"03","001","016","0800","01",70.11
"03","001","016","0801","01",67.45
"03","001","016","0802","01",67.04
"03","001","016","0803","01",65.76
"03","001","016","0804","01",68.27
"03","001","016","0805","01",65.72
"03","001","016","0806","01",72.03
"03","001","016","0807","01",67.66
"03","001","017","0808","01",67.18
"03","001","017","0809","01",65.94
"03","001","017","0810","01",68.26
"03","001","017","0811","01",74.13
"03","001","017","0812","01",73.37
"03","001","017","0813","01",73.88
"03","001","017","0814","01",74.83
"03","001","017","0815","01",63.16
"03","001","017","0816","01",64.59
"03","001","017","0817","01",75.53
"03","001","017","0818","01",76.88
"03","001","017","0819","01",78.13
"03","001","017","0820","01",74.79
"03","001","017","0821","01",64.37
"03","001","018","0822","01",68.35
"03","001","018","0823","01",67.31
"03","001","018","0824","01",67.43
"03","001","018","0825","01",67.07
"03","001","018","0826","01",72.69
"03","001","019","0827","01",74.94
"03","001","019","0828","01",68.01
"03","001","019","0829","01",71.88
"03","001","019","0830","01",67.58
"03","001","019","0831","01",68.31
"03","001","019","0832","01",71.09
"03","001","019","0833","01",69.29
"03","001","019","0834","01",73.81
"03","001","019","0835","01",71.32
"03","001","019","0836","01",67.98
"03","001","019","0837","01",67.92
"03","001","019","0838","01",70.98
"03","001","019","0839","01",57.52
"03","001","020","0840","01",71.93
"03","001","020","0841","01",64.32
"03","001","020","0842","01",57.29
"03","001","020","0843","01",59.89
"03","001","020","0844","01",62.69
"03","001","020","0845","01",63.82
"03","001","020","0846","01",61.96
"03","001","021","0847","01",74.04
"03","001","021","0848","01",71.3
"03","001","021","0849","01",73.67
"03","001","021","0850","01",69.73
"03","001","021","0851","01",71.11
"03","001","021","0852","01",66.02
"03","001","021","0853","01",74.13
"03","001","021","0854","01",68.24
"03","001","021","0855","01",74.75
"03","001","021","0856","01",75.16
"03","001","021","0857","01",67.53
"03","001","021","0858","01",67.19
"03","001","021","0859","01",69.65
"03","001","022","0860","01",73.99
"03","001","022","0861","01",73.62
"03","001","022","0862","01",69.92
"03","001","022","0863","01",67.18
"03","001","022","0864","01",70.08
"03","001","022","0865","01",71.79
"03","001","022","0866","01",64.15
"03","001","022","0867","01",77.05
"03","001","022","0868","01",67.48
"03","001","023","0869","01",69.85
"03","001","023","0870","01",68.77
"03","001","023","0871","01",73.92
"03","001","023","0872","01",67.26
"03","001","023","0873","01",74.1
"03","001","023","0874","01",67.16
"03","001","023","0875","01",71.27
"03","001","023","0876","01",72
"03","001","023","0877","01",82.43
"03","001","023","0878","01",74.23
"03","001","024","0879","01",74.18
"03","001","024","0880","01",76.19
"03","001","024","0881","01",77.84
"03","001","024","0882","01",68.26
"03","001","024","0883","01",73.62
"03","001","024","0884","01",74.9
"03","001","024","0885","01",69.71
"03","001","024","0886","01",69.2
"03","001","024","0887","01",70.87
"03","001","024","0888","01",70.57
"03","001","024","0889","01",62.57
"03","001","024","0890","01",66.67
"03","001","025","0891","01",74.8
"03","001","025","0892","01",74.74
"03","001","025","0893","01",68.34
"03","001","025","0894","01",73.86
"03","001","025","0895","01",69.85
"03","001","025","0896","01",74.78
"03","001","025","0897","01",71.56
"03","001","025","0898","01",58.94
"03","001","025","0899","01",74.18
"03","001","025","0900","01",74.66
"03","001","025","0901","01",70.2
"03","001","025","0902","01",66.67
"03","001","026","0903","01",73.45
"03","001","026","0904","01",67.06
"03","001","026","0905","01",63.53
"03","001","026","0906","01",70.14
"03","001","026","0907","01",72.56
"03","001","026","0908","01",63.29
"03","001","026","0909","01",67.48
"03","001","026","0910","01",72.99
"03","001","026","0911","01",68.6
"03","001","026","0912","01",65.32
"03","001","026","0913","01",61.79
"03","001","027","0914","01",69.18
"03","001","027","0915","01",74.18
"03","001","027","0916","01",66.89
"03","001","027","0917","01",64.61
"03","001","027","0918","01",70.3
"03","001","027","0919","01",69.08
"03","001","027","0920","01",69.69
"03","001","027","0921","01",67.75
"03","001","027","0922","01",68.63
"03","001","027","0923","01",66.67
"03","001","027","0924","01",69.46
"03","001","027","0925","01",65.28
"03","001","027","0926","01",73
"03","001","027","0927","01",63.38
"03","001","028","0928","01",71.85
"03","001","028","0929","01",67.79
"03","001","028","0930","01",74.33
"03","001","028","0931","01",69.59
"03","001","028","0932","01",68.35
"03","001","028","0933","01",67.47
"03","001","028","0934","01",64.53
"03","001","028","0935","01",63.81
"03","001","028","0936","01",66
"03","001","028","0937","01",65.26
"03","001","029","0938","01",68.85
"03","001","029","0939","01",68.05
"03","001","029","0940","01",73.44
"03","001","029","0941","01",64.86
"03","001","029","0942","01",66.67
"03","002","001","0001","01",54.63
"03","002","001","0002","01",62.03
"03","002","001","0003","01",59.14
"03","002","001","0004","01",56.12
"03","002","001","0005","01",58.84
"03","002","001","0006","01",58.92
"03","002","001","0007","01",61.05
"03","002","001","0008","01",59.95
"03","002","001","0009","01",59.3
"03","002","001","0010","01",61.73
"03","002","001","0011","01",61.98
"03","002","001","0012","01",58.88
"03","002","001","0013","01",55.86
"03","002","001","0014","01",54.71
"03","002","001","0015","01",60.42
"03","002","001","0016","01",54.01
"03","002","001","0017","01",50.24
"03","002","001","0018","01",54.13
"03","002","001","0019","01",54.66
"03","002","001","0020","01",57.38
"03","002","001","0021","01",57.27
"03","002","001","0022","01",56.58
"03","002","001","0023","01",60.48
"03","002","001","0024","01",53.16
"03","002","001","0025","01",62.18
"03","002","001","0026","01",64.75
"03","002","001","0027","01",65.58
"03","002","001","0028","01",57.82
"03","002","001","0029","01",60.03
"03","002","001","0030","01",58.07
"03","002","001","0031","01",54.8
"03","002","001","0032","01",51.81
"03","002","001","0033","01",55.93
"03","002","001","0034","01",57.79
"03","002","001","0035","01",56.6
"03","002","001","0036","01",65.53
"03","002","001","0037","01",59.7
"03","002","001","0038","01",59.75
"03","002","001","0039","01",58.92
"03","002","001","0040","01",55.44
"03","002","002","0041","01",65.82
"03","002","002","0042","01",65.82
"03","002","002","0043","01",58.69
"03","002","002","0044","01",56.23
"03","002","002","0045","01",58.69
"03","002","002","0046","01",60.87
"03","002","002","0047","01",52.02
"03","002","002","0048","01",60.03
"03","002","002","0049","01",58.14
"03","002","002","0050","01",62.54
"03","002","002","0051","01",61.14
"03","002","002","0052","01",60.37
"03","002","002","0053","01",57.6
"03","002","002","0054","01",60.82
"03","002","002","0055","01",62.97
"03","002","002","0056","01",56.94
"03","002","002","0057","01",57.86
"03","002","002","0058","01",58.54
"03","002","002","0059","01",56.88
"03","002","002","0060","01",55.41
"03","002","002","0061","01",57.67
"03","002","002","0062","01",58.5
"03","002","002","0063","01",57.17
"03","002","002","0064","01",57.85
"03","002","002","0065","01",58.7
"03","002","003","0066","01",54.84
"03","002","003","0067","01",57.56
"03","002","003","0068","01",56.76
"03","002","003","0069","01",56.26
"03","002","003","0070","01",56.3
"03","002","003","0071","01",36.92
"03","002","003","0072","01",56.77
"03","002","003","0073","01",52.34
"03","002","003","0074","01",53.36
"03","002","003","0075","01",55.49
"03","002","003","0076","01",56.05
"03","002","003","0077","01",56.96
"03","002","003","0078","01",49.42
"03","002","003","0079","01",56.33
"03","002","003","0080","01",62.09
"03","002","003","0081","01",53.49
"03","002","003","0082","01",62.85
"03","002","003","0083","01",51.45
"03","002","003","0084","01",49.2
"03","002","003","0085","01",46.5
"03","002","003","0086","01",43.95
"03","002","003","0087","01",47.9
"03","002","003","0088","01",45.31
"03","002","003","0089","01",56.91
"03","002","003","0090","01",53.34
"03","002","003","0091","01",53.59
"03","002","004","0092","01",50.12
"03","002","004","0093","01",35.06
"03","002","004","0094","01",40.14
"03","002","004","0095","01",47.43
"03","002","004","0096","01",49.81
"03","002","004","0097","01",50.45
"03","002","004","0098","01",53.36
"03","002","004","0099","01",52.62
"03","002","004","0100","01",56.51
"03","002","004","0101","01",57.29
"03","002","004","0102","01",54.53
"03","002","004","0103","01",57.72
"03","002","004","0104","01",53.66
"03","002","004","0105","01",51.24
"03","002","004","0106","01",55.01
"03","002","004","0107","01",55.25
"03","002","004","0108","01",52.55
"03","002","004","0109","01",48.79
"03","002","004","0110","01",52.64
"03","002","004","0111","01",51.39
"03","002","004","0112","01",52.06
"03","002","004","0113","01",60.24
"03","002","004","0114","01",53.32
"03","002","005","0115","01",54.71
"03","002","005","0116","01",56.51
"03","002","005","0117","01",55.24
"03","002","005","0118","01",59.94
"03","002","005","0119","01",63.61
"03","002","005","0120","01",59.67
"03","002","005","0121","01",53.51
"03","002","005","0122","01",48.68
"03","002","005","0123","01",56.32
"03","002","005","0124","01",57.43
"03","002","005","0125","01",58.04
"03","002","005","0126","01",56.7
"03","002","005","0127","01",54.96
"03","002","005","0128","01",56.34
"03","002","005","0129","01",59.78
"03","002","005","0130","01",56.41
"03","002","005","0131","01",55.78
