"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","004","01","0001","040",78.17
"10","004","01","0002","040",78.24
"10","004","01","0003","040",77.04
"10","004","01","0004","040",74.71
"10","004","01","0005","040",73.48
"10","004","01","0006","040",76.52
"10","004","01","0007","040",74.7
"10","004","01","0008","040",73.56
"10","004","01","0009","040",72.73
"10","004","01","0010","040",69.63
"10","004","01","0011","040",70.95
"10","004","01","0012","040",69.5
"10","004","01","0013","040",64.32
"10","004","01","0014","040",78.87
"10","004","01","0015","040",75.7
"10","004","01","0016","040",76.24
"10","004","01","0017","040",79.23
"10","004","01","0018","040",78.66
"10","004","01","0019","040",76.76
"10","004","01","0020","040",71.3
"10","004","01","0021","040",73.35
"10","004","01","0001","050",78.8
"10","004","01","0002","050",76.52
"10","004","01","0003","050",77.32
"10","004","01","0004","050",70.87
"10","004","01","0005","050",77.03
"10","004","01","0006","050",71.57
"10","004","01","0007","050",74.06
"10","004","01","0008","050",72.12
"10","004","01","0009","050",75.75
"10","004","01","0010","050",76.14
"10","004","01","0011","050",76.42
"10","004","01","0012","050",74.98
"10","004","01","0013","050",71.7
"10","004","01","0014","050",69.46
"10","004","01","0015","050",72.31
"10","004","01","0016","050",70.08
"10","004","01","0017","050",75.57
"10","004","01","0018","050",77.81
"10","004","01","0019","050",73.08
"10","004","01","0020","050",70.11
"10","004","01","0001","060",73.46
"10","004","01","0002","060",72.9
"10","004","01","0003","060",73.45
"10","004","01","0004","060",72.69
"10","004","01","0005","060",70.05
"10","004","01","0006","060",71.38
"10","004","01","0007","060",71.5
"10","004","01","0008","060",70.46
"10","004","01","0009","060",74.21
"10","004","01","0010","060",73.07
"10","004","01","0011","060",75.07
"10","004","01","0012","060",73.7
"10","004","01","0013","060",73.06
"10","004","01","0014","060",76.93
"10","004","01","0015","060",76.39
"10","004","01","0016","060",74.93
"10","004","01","0017","060",74.68
"10","004","01","0001","070",77.73
"10","004","01","0002","070",73.72
"10","004","01","0003","070",77
"10","004","01","0004","070",73.2
"10","004","01","0005","070",73.71
"10","004","01","0006","070",74.73
"10","004","01","0007","070",74.38
"10","004","01","0008","070",73.94
"10","004","01","0009","070",74.92
"10","004","01","0010","070",78.03
"10","004","01","0011","070",78.24
"10","004","01","0012","070",77.6
"10","004","01","0001","080",73.36
"10","004","01","0002","080",75.51
"10","004","01","0003","080",72.31
"10","004","01","0004","080",74.53
"10","004","01","0005","080",75.15
"10","004","01","0006","080",71.94
"10","004","01","0007","080",71.95
"10","004","01","0008","080",77.38
"10","004","01","0009","080",76.51
"10","004","01","0010","080",76.19
"10","004","01","0011","080",76
"10","004","01","0001","090",78.07
"10","004","01","0002","090",75.67
"10","004","01","0003","090",73.63
"10","004","01","0004","090",72.68
"10","004","01","0005","090",71.55
"10","004","01","0006","090",78.98
"10","004","01","0007","090",71.95
"10","004","01","0008","090",77.31
"10","004","01","0009","090",74.13
"10","004","01","0001","100",75.01
"10","004","01","0002","100",78.02
"10","004","01","0003","100",71.56
"10","004","01","0004","100",74.7
"10","004","01","0005","100",77.47
"10","004","01","0006","100",74.15
"10","004","01","0007","100",77.14
"10","004","01","0008","100",77.59
"10","004","01","0009","100",78.56
"10","004","01","0010","100",73.37
"10","004","01","0001","110",78.05
"10","004","01","0002","110",77.96
"10","004","01","0003","110",75.99
"10","004","01","0004","110",71.05
"10","004","01","0005","110",77.1
"10","004","01","0006","110",76.47
"10","004","01","0001","120",67.43
"10","004","01","0002","120",72.22
"10","004","01","0003","120",69.83
"10","004","01","0004","120",71.4
"10","004","01","0005","120",68.23
"10","004","01","0006","120",65.78
"10","004","01","0007","120",60.42
"10","004","01","0001","130",71.92
"10","004","01","0002","130",71.55
"10","004","01","0003","130",68.9
"10","004","01","0004","130",65.73
"10","005","01","0001","010",76.01
"10","005","01","0002","010",76.7
"10","005","01","0003","010",73.59
"10","005","01","0004","010",76.47
"10","005","01","0005","010",76.22
"10","005","01","0006","010",75.01
"10","005","01","0007","010",74.18
"10","005","01","0008","010",75.75
"10","005","01","0009","010",72.41
"10","005","01","0010","010",74.17
"10","005","01","0011","010",76.03
"10","005","01","0012","010",75.82
"10","005","01","0013","010",75.73
"10","005","01","0014","010",76.09
"10","005","01","0015","010",75.87
"10","005","01","0016","010",75.48
"10","005","01","0017","010",75.78
"10","005","01","0018","010",74.5
"10","005","01","0019","010",73.38
"10","005","01","0020","010",69.47
"10","005","01","0021","010",76.39
"10","005","01","0022","010",72.45
"10","005","01","0023","010",74.37
"10","005","01","0024","010",70.27
"10","005","01","0025","010",73.76
"10","005","01","0026","010",77.24
"10","005","01","0027","010",70.5
"10","005","01","0028","010",73.95
"10","005","01","0001","020",76.13
"10","005","01","0002","020",73.36
"10","005","01","0003","020",75.38
"10","005","01","0004","020",75.02
"10","005","01","0005","020",74.58
"10","005","01","0006","020",75.61
"10","005","01","0007","020",67.98
"10","005","01","0008","020",73.28
"10","005","01","0009","020",75.74
"10","005","01","0010","020",74.49
"10","005","01","0011","020",68.82
"10","005","01","0012","020",75.48
"10","005","01","0013","020",74.05
"10","005","01","0014","020",74.01
"10","005","01","0015","020",73.21
"10","005","01","0016","020",72.6
"10","005","01","0017","020",74.04
"10","005","01","0018","020",76.49
"10","005","01","0019","020",74.28
"10","005","01","0020","020",74.31
"10","005","01","0021","020",70.94
"10","005","01","0022","020",71.45
"10","005","01","0023","020",69.69
"10","005","01","0024","020",70.38
"10","005","01","0025","020",75.28
"10","005","01","0001","030",72.31
"10","005","01","0002","030",76.72
"10","005","01","0003","030",78.69
"10","005","01","0004","030",73.79
"10","005","01","0005","030",74.17
"10","005","01","0006","030",70.31
"10","005","01","0007","030",76.39
"10","005","01","0008","030",68.85
"10","005","01","0009","030",72.31
"10","005","01","0010","030",68.5
"10","005","01","0011","030",71.56
"10","005","01","0012","030",74.42
"10","005","01","0013","030",72.97
"10","005","01","0014","030",70.08
"10","005","01","0015","030",65.3
"10","005","01","0016","030",70.18
"10","005","01","0017","030",65.22
"10","005","01","0018","030",67.86
"10","005","01","0019","030",67.78
"10","005","01","0020","030",68.73
"10","005","01","0021","030",71.41
"10","005","01","0022","030",71.5
"10","005","01","0023","030",71.59
"10","005","01","0024","030",71.73
"10","005","01","0001","040",78.6
"10","005","01","0002","040",78.69
"10","005","01","0003","040",69.95
"10","005","01","0004","040",76.7
"10","005","01","0005","040",77.57
"10","005","01","0006","040",76.81
"10","005","01","0007","040",77.18
"10","005","01","0008","040",71.17
"10","005","01","0009","040",73.93
"10","005","01","0010","040",71.34
"10","005","01","0011","040",76.58
"10","005","01","0012","040",76.35
"10","005","01","0013","040",75.61
"10","005","01","0014","040",74.28
"10","005","01","0015","040",74.17
"10","005","01","0016","040",72.71
"10","005","01","0017","040",77.66
"10","005","01","0018","040",71.38
"10","005","01","0019","040",71.08
"10","005","01","0020","040",75.21
"10","005","01","0021","040",73.18
"10","005","01","0022","040",77.12
"10","005","01","0023","040",75.19
"10","005","01","0024","040",76.07
"10","005","01","0025","040",78.18
"10","005","01","0001","050",70.15
"10","005","01","0002","050",72.82
"10","005","01","0003","050",72.01
"10","005","01","0004","050",73.17
"10","005","01","0005","050",74.51
"10","005","01","0006","050",72.46
"10","005","01","0007","050",74.84
"10","005","01","0008","050",74.13
"10","005","01","0009","050",76.64
"10","005","01","0010","050",74.35
"10","005","01","0011","050",57.41
"10","005","01","0012","050",79.31
"10","005","01","0013","050",75.35
"10","005","01","0014","050",73.97
"10","005","01","0015","050",76.73
"10","005","01","0016","050",75.65
"10","005","01","0017","050",73.01
"10","005","01","0018","050",74.53
"10","005","01","0019","050",74.79
"10","005","01","0020","050",67.66
"10","005","01","0021","050",73.88
"10","005","01","0022","050",73.68
"10","005","01","0023","050",72.86
"10","005","01","0024","050",76.38
"10","005","01","0025","050",72.83
"10","005","01","0026","050",75.42
"10","005","01","0027","050",73.13
"10","005","01","0028","050",75.84
"10","005","01","0029","050",75.8
"10","005","01","0030","050",71.45
"10","005","01","0031","050",75.45
"10","005","01","0032","050",76.89
"10","005","01","0033","050",73.39
"10","005","01","0001","060",71.68
"10","005","01","0002","060",77.12
"10","005","01","0003","060",75.28
"10","005","01","0004","060",72.59
"10","005","01","0005","060",70.93
"10","005","01","0006","060",76.6
"10","005","01","0007","060",73.71
"10","005","01","0008","060",71.92
"10","005","01","0009","060",73.46
"10","005","01","0010","060",73.32
"10","005","01","0011","060",68.54
"10","005","01","0012","060",67.92
"10","005","01","0013","060",71.45
"10","005","01","0014","060",70.47
"10","005","01","0015","060",66.9
"10","005","01","0016","060",64.31
"10","005","01","0017","060",74.52
"10","005","01","0018","060",70.7
"10","005","01","0019","060",70.55
"10","005","01","0020","060",67.1
"10","005","01","0021","060",68.19
"10","005","01","0022","060",68.2
"10","005","01","0023","060",65.33
"10","005","01","0001","070",77.86
"10","005","01","0002","070",73.42
"10","005","01","0003","070",73.66
"10","005","01","0004","070",72.56
"10","005","01","0005","070",74.77
"10","005","01","A005","070",71.55
"10","005","01","0006","070",68.37
"10","005","01","0007","070",76
"10","005","01","0008","070",76.37
"10","005","01","0009","070",70.52
"10","005","01","0010","070",74.34
"10","005","01","0011","070",69.06
"10","005","01","0001","080",74.53
"10","005","01","0002","080",74.56
"10","005","01","0003","080",73.31
"10","005","01","0004","080",70.47
"10","005","01","0005","080",63.82
"10","005","01","0006","080",71.48
"10","005","01","0007","080",70.74
"10","005","01","0008","080",68.87
"10","005","01","0009","080",70.18
"10","005","01","0010","080",71.19
"10","005","01","0011","080",68.45
"10","005","01","0012","080",67.82
"10","005","01","0001","090",76.39
"10","005","01","0002","090",74.35
"10","005","01","0003","090",74.53
"10","005","01","0004","090",73.59
"10","005","01","0005","090",72.47
"10","005","01","0006","090",77.45
"10","005","01","0007","090",71.11
"10","005","01","0008","090",72.99
"10","005","01","0009","090",77.6
"10","005","01","0010","090",74.56
"10","005","01","0011","090",76.5
"10","005","01","0012","090",73.46
"10","005","01","0013","090",73.64
"10","005","01","0014","090",76.36
"10","005","01","0015","090",72.69
"10","005","01","0016","090",73.84
"10","005","01","0017","090",75.31
"10","005","01","0018","090",72.12
"10","005","01","0019","090",71.47
"10","005","01","0001","100",74.01
"10","005","01","0002","100",75.17
"10","005","01","0003","100",75.45
"10","005","01","0004","100",77.34
"10","005","01","0005","100",72.86
"10","005","01","0006","100",71.37
"10","005","01","0007","100",70.84
"10","005","01","0008","100",74.24
"10","005","01","0009","100",72.75
"10","005","01","0010","100",78.08
"10","005","01","0001","110",70.15
"10","005","01","0002","110",73.82
"10","005","01","0003","110",67.76
"10","005","01","0004","110",72.32
"10","005","01","0005","110",70.85
"10","005","01","0006","110",74.45
"10","005","01","0007","110",73.05
"10","005","01","0008","110",65.46
"10","005","01","0009","110",62.75
"10","005","01","0001","120",75.62
"10","005","01","0002","120",76.89
"10","005","01","0003","120",74.42
"10","005","01","0004","120",74.51
"10","005","01","0005","120",78.33
"10","005","01","0006","120",73.92
"10","005","01","0007","120",76.9
"10","005","01","0008","120",70.66
"10","005","01","0001","130",78.1
"10","005","01","0002","130",74.91
"10","005","01","0003","130",76.77
"10","005","01","0004","130",77.66
"10","005","01","0005","130",78.13
"10","005","01","0006","130",81.05
"10","005","01","0007","130",77.06
"10","005","01","0001","140",74.2
"10","005","01","0002","140",74.32
"10","005","01","0003","140",70.92
"10","005","01","0004","140",68.6
"10","005","01","0005","140",73.05
"10","005","01","0006","140",74.6
"10","005","01","0007","140",71.83
"10","005","01","0008","140",68.28
"10","005","01","0009","140",71.3
"10","005","01","0001","150",73.59
"10","005","01","0002","150",71.55
"10","005","01","0003","150",73.08
"10","005","01","0004","150",73.91
"10","005","01","0005","150",74.13
"10","005","01","0006","150",82.42
"10","005","01","0007","150",72.53
"10","005","01","0008","150",70.43
"10","005","01","0009","150",74.43
"10","005","01","0001","160",74.77
"10","005","01","0002","160",77.89
"10","005","01","0003","160",75.54
"10","005","01","0004","160",69.29
"10","005","01","0005","160",71.16
"10","005","01","0006","160",73.32
"10","005","01","0007","160",77.97
"10","005","01","0008","160",72.21
"10","005","01","0001","170",69.33
"10","005","01","0002","170",67.42
"10","005","01","0003","170",72.69
"10","005","01","0004","170",70.57
"10","005","01","0005","170",68.5
"10","005","01","0006","170",73.39
"10","005","01","0007","170",74.19
"10","005","01","0001","180",70.53
"10","005","01","0002","180",70.63
"10","005","01","0003","180",72.9
"10","005","01","0004","180",73.46
"10","005","01","0005","180",70.92
"10","005","01","0006","180",78.95
"10","005","01","0007","180",77.78
"10","005","01","0008","180",76.25
"10","007","01","0001","010",77.44
"10","007","01","0002","010",78.9
"10","007","01","0003","010",76.88
"10","007","01","0004","010",79.15
"10","007","01","0005","010",78.11
"10","007","01","0006","010",76.78
"10","007","01","0007","010",78.73
"10","007","01","0008","010",79.38
"10","007","01","0009","010",77.75
"10","007","01","0010","010",77.54
"10","007","01","0011","010",78.47
"10","007","01","0012","010",77.92
"10","007","01","0013","010",77.46
"10","007","01","0014","010",80.09
"10","007","01","0015","010",79.77
"10","007","01","0016","010",76.27
"10","007","01","0017","010",78.92
"10","007","01","0018","010",80.26
"10","007","01","0019","010",76.14
"10","007","01","0020","010",78.96
"10","007","01","0021","010",79.66
"10","007","01","0022","010",79.74
"10","007","01","0023","010",76.98
"10","007","01","0024","010",74.11
"10","007","01","0025","010",80.59
"10","007","01","0026","010",77.97
"10","007","01","0027","010",76.68
"10","007","01","0028","010",78.27
"10","007","01","0029","010",77.97
"10","007","01","0030","010",77.39
"10","007","01","0031","010",77.98
"10","007","01","0032","010",75.25
"10","007","01","0033","010",76.78
"10","007","01","0034","010",76.18
"10","007","01","0035","010",76.44
"10","007","01","0036","010",78.97
"10","007","01","0037","010",74.52
"10","007","01","0038","010",76.84
"10","007","01","0039","010",78.58
"10","007","01","0040","010",78.48
"10","007","01","0041","010",77.38
"10","007","01","0042","010",78.64
"10","007","01","0043","010",74.39
"10","007","01","0044","010",76.66
"10","007","01","0045","010",79.36
"10","007","01","0046","010",64.32
"10","007","01","0047","010",78.23
"10","007","01","0048","010",77.25
"10","007","01","0049","010",78.29
"10","007","01","0050","010",78.57
"10","007","01","0051","010",78.04
"10","007","01","0052","010",79.34
"10","007","01","0053","010",79.06
"10","007","01","0054","010",79.46
"10","007","01","0055","010",77.41
"10","007","01","0056","010",76.98
"10","007","01","0057","010",77.12
"10","007","01","0058","010",79.86
"10","007","01","0059","010",79.53
"10","007","01","0060","010",79.35
"10","007","01","0061","010",79.76
"10","007","01","0062","010",78.23
"10","007","01","0063","010",77.55
"10","007","01","0064","010",78.14
"10","007","01","0065","010",78.98
"10","007","01","0066","010",76.92
"10","007","01","0067","010",79.92
"10","007","01","0068","010",75.91
"10","007","01","0069","010",79.35
"10","007","01","0070","010",76.78
"10","007","01","0071","010",77.06
"10","007","01","0072","010",76.84
"10","007","01","0073","010",79.44
"10","007","01","0001","020",75.37
"10","007","01","0002","020",76.31
"10","007","01","0003","020",76.2
"10","007","01","0004","020",74.06
"10","007","01","0005","020",75.36
"10","007","01","0006","020",73.3
"10","007","01","0007","020",75.44
"10","007","01","0008","020",75.3
"10","007","01","0009","020",73.51
"10","007","01","0010","020",77.71
"10","007","01","0011","020",74
"10","007","01","0012","020",76.4
"10","007","01","0013","020",79.6
"10","007","01","0014","020",72.73
"10","007","01","0015","020",76.48
"10","007","01","0016","020",72.24
"10","007","01","0017","020",79.82
"10","007","01","0018","020",76.5
"10","007","01","0019","020",74.26
"10","007","01","0020","020",73.55
"10","007","01","0021","020",74.71
"10","007","01","0022","020",76.04
"10","007","01","0023","020",73.27
"10","007","01","0024","020",74.24
"10","007","01","0025","020",74.47
"10","007","01","0026","020",69.51
"10","007","01","0027","020",73.81
"10","007","01","0028","020",73.69
"10","007","01","0029","020",74.77
"10","007","01","0001","030",74.61
"10","007","01","0002","030",77.16
"10","007","01","0003","030",78.5
"10","007","01","0004","030",74.64
"10","007","01","0005","030",75.11
"10","007","01","0006","030",74.36
"10","007","01","0007","030",71.44
"10","007","01","0008","030",74.24
"10","007","01","0009","030",74.52
"10","007","01","0010","030",76.77
"10","007","01","0011","030",70.95
"10","007","01","0012","030",72.97
"10","007","01","0013","030",76.09
"10","007","01","0014","030",71.62
"10","007","01","0015","030",76.4
"10","007","01","0016","030",73.88
"10","007","01","0017","030",77.23
"10","007","01","0018","030",72.18
"10","007","01","0019","030",74.54
"10","007","01","0020","030",79.84
"10","007","01","0021","030",76.28
"10","007","01","0022","030",77.3
"10","007","01","0023","030",70.65
"10","007","01","0024","030",74.83
"10","007","01","0025","030",77.68
"10","007","01","0026","030",73.36
"10","007","01","0027","030",71.67
"10","007","01","0028","030",75.31
"10","007","01","0029","030",71.67
"10","007","01","0030","030",74.16
"10","007","01","0031","030",72.71
"10","007","01","0032","030",72.69
"10","007","01","0001","040",75
"10","007","01","0002","040",72.76
"10","007","01","0003","040",73.17
"10","007","01","0004","040",75.61
"10","007","01","0005","040",71.37
"10","007","01","0006","040",74.88
"10","007","01","0007","040",72.06
"10","007","01","0008","040",76.83
"10","007","01","0001","050",70.83
"10","007","01","0002","050",74.36
"10","007","01","0003","050",76.63
"10","007","01","0004","050",74.61
"10","007","01","0005","050",75.39
"10","007","01","0006","050",76.8
"10","007","01","0007","050",75.14
"10","007","01","0008","050",70.57
"10","007","01","0009","050",73.04
"10","007","01","0010","050",74.29
"10","007","01","0011","050",69.8
"10","007","01","0012","050",75.2
"10","007","01","0013","050",74.33
"10","007","01","0014","050",75.34
"10","007","01","0001","060",75.24
"10","007","01","0002","060",74.65
"10","007","01","0003","060",74.01
"10","007","01","0004","060",72.41
"10","007","01","0005","060",76.87
"10","007","01","0006","060",73.57
"10","007","01","0007","060",78.2
"10","007","01","0008","060",77.09
"10","007","01","0009","060",70.46
"10","007","01","0010","060",73.23
"10","007","01","0011","060",75.39
"10","007","01","0012","060",70.35
"10","007","01","0013","060",76.83
"10","007","01","0014","060",69.74
"10","007","01","0015","060",71.24
"10","007","01","0016","060",72.56
"10","007","01","0017","060",67.41
"10","007","01","0018","060",73.03
"10","007","01","0019","060",73.45
"10","007","01","0020","060",68.83
"10","007","01","0021","060",72.04
"10","007","01","0022","060",74.12
"10","007","01","0001","070",75.45
"10","007","01","0002","070",76.62
"10","007","01","0003","070",78.39
"10","007","01","0004","070",77.25
"10","007","01","0005","070",75.15
"10","007","01","0006","070",76.02
"10","007","01","0007","070",76.26
"10","007","01","0008","070",76.21
"10","007","01","0009","070",71.68
"10","007","01","0010","070",76.11
"10","007","01","0011","070",79.36
"10","007","01","0012","070",77.17
"10","007","01","0013","070",76.78
"10","007","01","0014","070",76.46
"10","007","01","0001","080",77.64
"10","007","01","0002","080",77.15
"10","007","01","0003","080",76.73
"10","007","01","0004","080",81.34
"10","007","01","0005","080",75.72
"10","007","01","0006","080",78.05
"10","007","01","0007","080",74.06
"10","007","01","0008","080",75.64
"10","007","01","0009","080",76.88
"10","007","01","0010","080",75.57
"10","007","01","0011","080",76.06
"10","007","01","0012","080",75.29
"10","007","01","0013","080",74.64
"10","007","01","0014","080",77.01
"10","007","01","0015","080",74.54
"10","007","01","0016","080",74.45
"10","007","01","0017","080",71.5
"10","007","01","0018","080",73.02
"10","007","01","0001","090",73.19
"10","007","01","0002","090",77.99
"10","007","01","0003","090",78.15
"10","007","01","0004","090",75.14
"10","007","01","0005","090",75.67
"10","007","01","0006","090",77.26
"10","007","01","0007","090",77.21
"10","007","01","0008","090",76.61
"10","007","01","0009","090",74.85
"10","007","01","0010","090",77.16
"10","007","01","0011","090",74.15
"10","007","01","0012","090",74.52
"10","007","01","0013","090",71.12
"10","007","01","0014","090",75.47
"10","007","01","0015","090",76.07
"10","007","01","0001","100",76.42
"10","007","01","0002","100",74.33
"10","007","01","0003","100",75.41
"10","007","01","0004","100",76.53
"10","007","01","0005","100",77.89
"10","007","01","0006","100",75.65
"10","007","01","0007","100",81.59
"10","007","01","0008","100",80.77
"10","007","01","0009","100",73.06
"10","007","01","0010","100",76.52
"10","007","01","0011","100",74.53
"10","007","01","0012","100",77.19
"10","007","01","0013","100",77.7
"10","007","01","0014","100",75.28
"10","007","01","0015","100",75.35
"10","007","01","0016","100",74.49
"10","007","01","0017","100",76.17
"10","007","01","0018","100",72.93
"10","007","01","0019","100",76.74
"10","007","01","0020","100",76.11
"10","007","01","0021","100",78.76
"10","007","01","0022","100",75.19
"10","007","01","0023","100",74.92
"10","007","01","0024","100",76.85
"10","007","01","0025","100",74.74
"10","007","01","0026","100",74.4
"10","007","01","0027","100",73.47
"10","007","01","0028","100",72.7
"10","007","01","0029","100",73.53
"10","007","01","0030","100",76.17
"10","007","01","0031","100",73.65
"10","007","01","0032","100",75.29
"10","007","01","0033","100",72.16
"10","007","01","0034","100",74.2
"10","007","01","0035","100",72.93
"10","007","01","0036","100",72.89
"10","007","01","0037","100",77.76
"10","007","01","0038","100",78.7
"10","007","01","0039","100",79.67
"10","007","01","0040","100",79.95
"10","007","01","0041","100",75.83
"10","007","01","0001","110",76.31
"10","007","01","0002","110",83.97
"10","007","01","0003","110",75.44
"10","007","01","0004","110",79.9
"10","007","01","0005","110",72.59
"10","007","01","0006","110",75.26
"10","007","01","0007","110",74.79
"10","007","01","0008","110",73.78
"10","007","01","0009","110",74.42
"10","007","01","0010","110",73.98
"10","007","01","0011","110",74.65
"10","007","01","0012","110",75.34
"10","007","01","0013","110",73.41
"10","007","01","0014","110",72.8
"10","007","01","0015","110",76.99
"10","007","01","0016","110",74.85
"10","007","01","0017","110",74.02
"10","007","01","0018","110",74.33
"10","007","01","0019","110",74.72
"10","007","01","0020","110",74.59
"10","007","01","0021","110",76.32
"10","007","01","0022","110",74.05
"10","007","01","0023","110",69.59
"10","007","01","0024","110",71.89
"10","007","01","0025","110",72.78
"10","007","01","0001","120",70.12
"10","007","01","0002","120",66.54
"10","007","01","0003","120",72.23
"10","007","01","0004","120",70.83
"10","007","01","0005","120",71.64
"10","007","01","0006","120",75.04
"10","007","01","0007","120",75.2
"10","007","01","0008","120",75.39
"10","007","01","0009","120",76.17
"10","007","01","0010","120",75.43
"10","007","01","0011","120",75.14
"10","007","01","0012","120",76.91
"10","007","01","0013","120",74.91
"10","007","01","0014","120",75.17
"10","007","01","0015","120",73.43
"10","007","01","0016","120",70.84
"10","007","01","0017","120",70.46
"10","007","01","0018","120",75.97
"10","007","01","0019","120",74.86
"10","007","01","0020","120",72.09
"10","007","01","0021","120",73.48
"10","007","01","0022","120",74.12
"10","007","01","0001","130",75.92
"10","007","01","0002","130",77.17
"10","007","01","0003","130",77.23
"10","007","01","0004","130",74.15
"10","007","01","0005","130",73.99
"10","007","01","0006","130",77.46
"10","007","01","0007","130",74.56
"10","007","01","0008","130",72.61
"10","007","01","0009","130",76.22
"10","007","01","0010","130",76.4
"10","007","01","0011","130",75.64
"10","007","01","0012","130",75.53
"10","007","01","0013","130",72.41
"10","007","01","0014","130",74.33
"10","007","01","0015","130",71.74
"10","007","01","0016","130",72.54
"10","007","01","0001","140",75.95
"10","007","01","0002","140",75.95
"10","007","01","0003","140",77.1
"10","007","01","0004","140",77.19
"10","007","01","0005","140",75.56
"10","007","01","0006","140",73.75
"10","007","01","0007","140",72.41
"10","007","01","0008","140",74.93
"10","007","01","0009","140",78.52
"10","007","01","0010","140",74.33
"10","007","01","0011","140",71
"10","007","01","0012","140",72.45
"10","007","01","0013","140",73.71
"10","007","01","0014","140",76.21
"10","007","01","0015","140",71.99
"10","007","01","0016","140",74.05
"10","007","01","0017","140",71.95
"10","007","01","0018","140",75.42
"10","007","01","0019","140",72.86
"10","007","01","0020","140",73.32
"10","007","01","0021","140",72.82
"10","007","01","0022","140",74.41
"10","007","01","0001","150",76.91
"10","007","01","0002","150",75.06
"10","007","01","0003","150",77.16
"10","007","01","0004","150",76.99
"10","007","01","0005","150",74.99
"10","007","01","0006","150",74
"10","007","01","0007","150",76.72
"10","007","01","0008","150",73.66
"10","007","01","0009","150",75.06
"10","007","01","0010","150",77.31
"10","007","01","0011","150",71.78
"10","007","01","0012","150",75.44
"10","007","01","0013","150",74.44
"10","007","01","0014","150",70.61
"10","007","01","0015","150",73.28
"10","007","01","0016","150",75.04
"10","007","01","0017","150",75.6
"10","007","01","0018","150",73.73
"10","007","01","0019","150",73.5
"10","007","01","0020","150",76
"10","007","01","0001","160",77.78
"10","007","01","0002","160",76.89
"10","007","01","0003","160",76.15
"10","007","01","0004","160",77.53
"10","007","01","0005","160",74.56
"10","007","01","0006","160",76.07
"10","007","01","0007","160",74.14
"10","007","01","0008","160",75.99
"10","007","01","0009","160",77.37
"10","007","01","0010","160",76.42
"10","007","01","0011","160",71.44
"10","007","01","0012","160",73.82
"10","007","01","0013","160",73.14
"10","007","01","0014","160",75.37
"10","007","01","0015","160",72.55
"10","007","01","0016","160",75.96
"10","007","01","0017","160",84.47
"10","007","01","0018","160",77.2
"10","007","01","0019","160",77.19
"10","007","01","0020","160",74.7
"10","007","01","0021","160",75.22
"10","007","01","0022","160",77.66
"10","007","01","0023","160",72.77
"10","007","01","0024","160",73.41
"10","007","01","0001","170",75.89
"10","007","01","0002","170",74.47
"10","007","01","0003","170",78.34
"10","007","01","0004","170",74.72
"10","007","01","0005","170",78.44
"10","007","01","0006","170",81.46
"10","007","01","0007","170",77.39
"10","007","01","0008","170",77.26
"10","007","01","0009","170",74.36
"10","007","01","0010","170",73.61
"10","007","01","0011","170",74.13
"10","007","01","0012","170",76.09
"10","007","01","0013","170",76.21
"10","007","01","0014","170",75.95
"10","007","01","0015","170",75.78
"10","007","01","0016","170",77.89
"10","007","01","0017","170",77.09
"10","007","01","0018","170",74.45
"10","007","01","0019","170",76.75
"10","007","01","0020","170",73.61
"10","007","01","0021","170",73.69
"10","007","01","0022","170",75.58
"10","007","01","0023","170",73.9
"10","007","01","0024","170",74.4
"10","007","01","0001","180",73.8
"10","007","01","0002","180",76.38
"10","007","01","0003","180",76.17
"10","007","01","0004","180",78.18
"10","007","01","0005","180",77.96
"10","007","01","0006","180",76.54
"10","007","01","0007","180",75.92
"10","007","01","0008","180",75.69
"10","007","01","0009","180",72.82
"10","007","01","0010","180",75.5
"10","007","01","0011","180",73.75
"10","007","01","0012","180",74.61
"10","007","01","0013","180",74.28
"10","007","01","0014","180",79.47
"10","007","01","0015","180",72.96
"10","007","01","0016","180",76.73
"10","007","01","0017","180",72.62
"10","007","01","0001","190",78.61
"10","007","01","0002","190",74.7
"10","007","01","0003","190",78.21
"10","007","01","0004","190",78.18
"10","007","01","0005","190",74.41
"10","007","01","0006","190",78
"10","007","01","0007","190",75.88
"10","007","01","0008","190",73.58
"10","007","01","0009","190",73.31
"10","007","01","0010","190",76.06
"10","007","01","0011","190",72.8
"10","007","01","0012","190",74.07
"10","007","01","0013","190",78.64
"10","007","01","0014","190",68.73
"10","007","01","0015","190",73.52
"10","007","01","0001","200",73.42
"10","007","01","0002","200",72.77
"10","007","01","0003","200",73.88
"10","007","01","0004","200",71.14
"10","007","01","0005","200",68.05
"10","007","01","0006","200",69.63
"10","007","01","0007","200",66.77
"10","007","01","0008","200",68.99
"10","007","01","0009","200",69.96
"10","007","01","0010","200",71.47
"10","007","01","0011","200",73.15
"10","007","01","0012","200",69.28
"10","007","01","0013","200",63.07
"10","007","01","0014","200",71.29
"10","007","01","0015","200",68.1
"10","007","01","0016","200",75.13
"10","007","01","0017","200",68.78
"10","007","01","0018","200",69.67
"10","007","01","0019","200",70.44
"10","007","01","0020","200",69.55
"10","007","01","0021","200",72.1
"10","007","01","0022","200",66.58
"10","007","01","0023","200",70.4
"10","007","01","0024","200",74.69
"10","007","01","0025","200",75.68
"10","007","01","0026","200",74.45
"10","007","01","0027","200",70.44
"10","007","01","0001","210",68.57
"10","007","01","0002","210",74.17
"10","007","01","0003","210",75.78
