"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","013","040","'0004","01",65.64
"10","013","040","'0005","01",64.24
"10","013","040","'0006","01",71.91
"10","013","040","'0007","01",75.1
"10","013","040","'0008","01",83.59
"10","013","040","'0009","01",74.66
"10","013","040","'0010","01",75.35
"10","013","040","'0011","01",71
"10","013","040","'0012","01",76.16
"10","013","040","'0013","01",72.48
"10","013","040","'0014","01",72.47
"10","013","040","'0015","01",55.92
"10","013","040","'0016","01",73.23
"10","013","040","'0017","01",75
"10","013","050","'0001","01",83.13
"10","013","050","'0002","01",79.28
"10","013","050","'0003","01",75.06
"10","013","050","'0004","01",71.87
"10","013","050","'0005","01",79.49
"10","013","050","'0006","01",76.83
"10","013","050","'0007","01",76.4
"10","013","050","'0008","01",78.96
"10","013","050","'0009","01",78.79
"10","013","050","'0010","01",75.21
"10","013","050","'0011","01",72.16
"10","013","050","'0012","01",80.21
"10","013","050","'0013","01",77.94
"10","013","050","'0014","01",81.14
"10","013","050","'0015","01",77.13
"10","013","050","'0016","01",77.43
"10","013","050","'0017","01",74.62
"10","013","050","'0018","01",72.38
"10","013","050","'0019","01",72.81
"10","013","050","'0020","01",78.89
"10","013","050","'0021","01",75.71
"10","013","050","'0022","01",74.8
"10","013","050","'0023","01",82.03
"10","013","050","'0024","01",81.8
"10","013","050","'0025","01",78.64
"10","013","050","'0026","01",83.38
"10","013","050","'0027","01",82.67
"10","013","050","'0028","01",82.46
"10","013","050","'0029","01",77.8
"10","013","050","'0030","01",86.72
"10","013","060","'0001","01",67.88
"10","013","060","'0002","01",69.37
"10","013","060","'0003","01",72.75
"10","013","060","'0004","01",67.83
"10","013","060","'0005","01",71.97
"10","013","060","'0006","01",80.27
"10","013","060","'0007","01",77.24
"10","013","060","'0008","01",73.52
"10","013","060","'0009","01",72.47
"10","013","060","'0010","01",71.8
"10","013","060","'0011","01",75.5
"10","013","060","'0012","01",71.4
"10","013","060","'0013","01",78.7
"10","013","060","'0014","01",72.6
"10","013","060","'0015","01",71.88
"10","013","060","'0016","01",63.67
"10","013","070","'0001","01",73.82
"10","013","070","'0002","01",79.23
"10","013","070","'0003","01",72.27
"10","013","070","'0004","01",72.47
"10","013","070","'0005","01",71.66
"10","013","070","'0006","01",75.54
"10","013","070","'0007","01",78.81
"10","013","080","'0001","01",78.36
"10","013","080","'0002","01",83.23
"10","013","080","'0003","01",79.96
"10","013","080","'0004","01",81.04
"10","013","080","'0005","01",79.36
"10","013","080","'0006","01",80.55
"10","013","080","'0007","01",84.85
"10","013","080","'0008","01",82.69
"10","013","080","'0009","01",86.39
"10","013","080","'0010","01",75.31
"10","013","080","'0011","01",80.31
"10","013","090","'0001","01",76.55
"10","013","090","'0002","01",79.58
"10","013","090","'0003","01",73.41
"10","013","090","'0004","01",78.01
"10","013","090","'0005","01",75.85
"10","013","090","'0006","01",76.51
"10","013","090","'0007","01",86.35
"10","013","090","'0008","01",78.41
"10","013","090","'0009","01",81.18
"10","013","090","'0010","01",81.83
"10","013","090","'0011","01",75.62
"10","013","090","'0012","01",76.01
"10","013","090","'0013","01",77.5
"10","013","090","'0014","01",82.88
"10","013","100","'0001","01",79.7
"10","013","100","'0002","01",83.38
"10","013","100","'0003","01",82.35
"10","013","100","'0004","01",78.31
"10","013","100","'0005","01",81.52
"10","013","100","'0006","01",82.58
"10","013","100","'0007","01",81.03
"10","013","100","'0008","01",86.06
"10","013","100","'0009","01",87.3
"10","013","100","'0010","01",79.61
"10","013","100","'0011","01",77.44
"10","013","100","'0012","01",84.88
"10","013","110","'0001","01",69.99
"10","013","110","'0002","01",76.37
"10","013","110","'0003","01",78.64
"10","013","110","'0004","01",86.56
"10","013","110","'0005","01",81.92
"10","013","110","'0006","01",79.01
"10","013","110","'0007","01",83.56
"10","013","110","'0008","01",77.97
"10","013","110","'0009","01",73.19
"10","013","110","'0010","01",72.02
"10","013","110","'0011","01",72.57
"10","013","110","'0012","01",75.5
"10","013","110","'0013","01",86.74
"10","013","110","'0014","01",77.91
"10","013","110","'0015","01",83.78
"10","013","110","'0016","01",75.65
"10","013","110","'0017","01",71.56
"10","013","110","'0018","01",70.93
"10","013","110","'0019","01",79.05
"10","013","120","'0001","01",70.03
"10","013","120","'0002","01",69.42
"10","013","120","'0003","01",70.29
"10","013","120","'0004","01",65.55
"10","013","120","'0005","01",83.27
"10","013","120","'0006","01",66.48
"10","013","120","'0007","01",74.41
"10","013","120","'0008","01",68.7
"10","013","120","'0009","01",78.63
"10","013","120","'0010","01",73.55
"10","013","120","'0011","01",75.02
"10","013","120","'0012","01",76.26
"10","013","120","'0013","01",80.85
"10","013","120","'0014","01",76.19
"10","013","130","'0001","01",63.18
"10","013","130","'0002","01",61.43
"10","013","130","'0003","01",75.3
"10","013","130","'0004","01",80.87
"10","013","130","'0005","01",68.49
"10","013","130","'0006","01",69.01
"10","013","130","'0007","01",67.72
"10","013","130","'0008","01",65.05
"10","013","130","'0009","01",73.08
"10","013","130","'0010","01",68.47
"10","013","130","'0011","01",68.76
"10","013","130","'0012","01",69.23
"10","013","130","'0013","01",67.44
"10","013","130","'0014","01",69.38
"10","013","130","'0015","01",73.61
"10","013","130","'0016","01",73.09
"10","013","130","'0017","01",66.92
"10","013","130","'0018","01",64.46
"10","013","130","'0019","01",69.44
"10","013","130","'0020","01",69.1
"10","013","130","'0021","01",65.9
"10","013","130","'0022","01",72.39
"10","013","130","'0023","01",77.3
"10","013","140","'0001","01",79.24
"10","013","140","'0002","01",81.29
"10","013","140","'0003","01",83
"10","013","140","'0004","01",79.7
"10","013","140","'0005","01",82.58
"10","013","140","'0006","01",80.54
"10","013","140","'0007","01",81.37
"10","013","140","'0008","01",81.55
"10","013","140","'0009","01",74.49
"10","013","140","'0010","01",88.61
"10","013","140","'0011","01",66.86
"10","013","140","'0012","01",80
"10","013","140","'0013","01",75.52
"10","013","140","'0014","01",81.63
"10","013","140","'0015","01",82.16
"10","013","150","'0001","01",79.26
"10","013","150","'0002","01",79.61
"10","013","150","'0003","01",79.25
"10","013","150","'0004","01",80.4
"10","013","150","'0005","01",85.18
"10","013","150","'0006","01",87.26
"10","013","150","'0007","01",86.31
"10","013","160","'0001","01",70.12
"10","013","160","'0002","01",79.21
"10","013","160","'0003","01",82.34
"10","013","160","'0004","01",75.33
"10","013","160","'0005","01",78.23
"10","013","160","'0006","01",74.66
"10","013","160","'0007","01",79.43
"10","013","160","'0008","01",79.05
"10","013","160","'0009","01",77.68
"10","013","160","'0010","01",71.39
"10","013","160","'0011","01",79.11
"10","013","160","'0012","01",82.59
"10","013","160","'0013","01",73.77
"10","013","160","'0014","01",78.26
"10","013","160","'0015","01",82.24
"10","013","170","'0001","01",81.76
"10","013","170","'0002","01",79.73
"10","013","170","'0003","01",85.68
"10","013","170","'0004","01",87.25
"10","013","170","'0005","01",85.32
"10","013","170","'0006","01",82.05
"10","013","170","'0007","01",82.02
"10","013","170","'0008","01",78.72
"10","013","170","'0009","01",80.23
"10","013","170","'0010","01",76.39
"10","013","170","'0011","01",76.23
"10","013","170","'0012","01",83.55
"10","013","170","'0013","01",75.28
"10","013","170","'0014","01",69.61
"10","013","170","'0015","01",77.36
"10","013","180","'0001","01",83.15
"10","013","180","'0002","01",80.55
"10","013","180","'0003","01",86.26
"10","013","180","'0004","01",82.87
"10","013","180","'0005","01",86.99
"10","013","180","'0006","01",84.19
"10","013","180","'0007","01",81.52
"10","013","180","'0008","01",85.41
"10","013","190","'0001","01",74.31
"10","013","190","'0002","01",77.81
"10","013","190","'0003","01",76.6
"10","013","190","'0004","01",77.71
"10","013","190","'0005","01",78.37
"10","013","190","'0006","01",76.34
"10","013","190","'0007","01",77.48
"10","013","190","'0008","01",86.36
"10","013","190","'0009","01",79.47
"10","013","190","'0010","01",83.41
"10","013","200","'0001","01",81.61
"10","013","200","'0002","01",83.03
"10","013","200","'0003","01",82.05
"10","013","200","'0004","01",82.1
"10","013","200","'0005","01",85.29
"10","013","200","'0006","01",86.15
"10","013","200","'0007","01",88.28
"10","013","200","'0008","01",79.24
"10","013","200","'0009","01",85.36
"10","013","200","'0010","01",87.48
"10","013","210","'0001","01",73.46
"10","013","210","'0002","01",75.23
"10","013","210","'0003","01",81.91
"10","013","210","'0004","01",77.56
"10","013","210","'0005","01",67.37
"10","013","210","'0006","01",67.14
"10","013","210","'0007","01",82.11
"10","013","210","'0008","01",80.65
"10","013","210","'0009","01",80.7
"10","013","210","'0010","01",81.18
"10","013","210","'0011","01",71.01
"10","013","210","'0012","01",70.69
"10","013","220","'0001","01",80.72
"10","013","220","'0002","01",80.1
"10","013","220","'0003","01",79.2
"10","013","220","'0004","01",79.6
"10","013","220","'0005","01",77.55
"10","013","220","'0006","01",81.53
"10","013","220","'0007","01",71.49
"10","013","220","'0008","01",79.54
"10","013","230","'0001","01",71.43
"10","013","230","'0002","01",79.34
"10","013","230","'0003","01",76.12
"10","013","230","'0004","01",81.79
"10","013","230","'0005","01",75.31
"10","013","230","'0006","01",74.72
"10","013","230","'0007","01",73.89
"10","013","230","'0008","01",80.66
"10","013","230","'0009","01",79.45
"10","013","230","'0010","01",80.98
"10","013","230","'0011","01",74.55
"10","013","240","'0001","01",80.61
"10","013","240","'0002","01",85.2
"10","013","240","'0003","01",77.14
"10","013","240","'0004","01",81.75
"10","013","240","'0005","01",85.2
"10","013","240","'0006","01",79.01
"10","013","240","'0007","01",86.12
"10","013","240","'0008","01",86.67
"10","013","250","'0001","01",84.08
"10","013","250","'0002","01",87.03
"10","013","250","'0003","01",85.93
"10","013","250","'0004","01",81.95
"10","013","260","'0001","01",84.58
"10","013","260","'0002","01",92.48
"10","013","260","'0003","01",82.62
"10","013","260","'0004","01",90.07
"10","013","260","'0005","01",86.84
"10","013","260","'0006","01",89.42
"10","013","260","'0007","01",90.99
"10","013","260","'0008","01",87.36
"10","013","260","'0009","01",86.85
"10","013","260","'0010","01",87.28
"10","013","270","'0001","01",90.48
"10","013","270","'0002","01",92.86
"10","013","270","'0003","01",92.9
"10","013","270","'0004","01",91.69
"10","013","270","'0005","01",95.6
"10","013","270","'0006","01",93.68
"10","013","280","'0001","01",87.62
"10","013","280","'0002","01",84.67
"10","013","280","'0003","01",87.59
"10","013","280","'0004","01",85.53
"10","013","280","'0005","01",90.44
"10","013","280","'0006","01",84.3
"10","013","290","'0001","01",86.89
"10","013","290","'0002","01",85.82
"10","013","290","'0003","01",88.39
"10","013","290","'0004","01",88.27
"10","013","290","'0005","01",91.3
"10","013","290","'0006","01",90.03
"10","013","300","'0001","01",86.3
"10","013","300","'0002","01",87.93
"10","013","300","'0003","01",83.06
"10","013","300","'0004","01",77.12
"10","013","300","'0005","01",78.58
"10","013","300","'0006","01",84.18
"10","013","300","'0007","01",79.13
"10","013","310","'0001","01",86.6
"10","013","310","'0002","01",85.2
"10","013","310","'0003","01",87.04
"10","013","310","'0004","01",86.91
"10","013","310","'0005","01",84.92
"10","013","310","'0006","01",86.68
"10","013","320","'0001","01",81.48
"10","013","320","'0002","01",84.85
"10","013","320","'0003","01",81.21
"10","013","320","'0004","01",80.91
"10","013","320","'0005","01",83.94
"10","013","320","'0006","01",89.4
"10","013","320","'0007","01",87.48
"10","013","320","'0008","01",90.88
"10","013","330","'0001","01",79.63
"10","013","330","'0002","01",75.42
"10","013","330","'0003","01",79.85
"10","013","330","'0004","01",72.75
"10","013","330","'0005","01",83.58
"10","013","330","'0006","01",71.79
"10","014","010","'0001","01",65.3
"10","014","010","'0002","01",66.38
"10","014","010","'0003","01",61.46
"10","014","010","'0004","01",65.46
"10","014","010","'0005","01",66.2
"10","014","010","'0006","01",67
"10","014","010","'0007","01",61.68
"10","014","010","'0008","01",64.59
"10","014","010","'0009","01",68.19
"10","014","010","'0010","01",65.85
"10","014","010","'0011","01",63.27
"10","014","010","'0012","01",62.35
"10","014","010","'0013","01",68.9
"10","014","010","'0014","01",67.85
"10","014","010","'0015","01",68.62
"10","014","010","'0016","01",73.73
"10","014","010","'0017","01",74.7
"10","014","010","'0018","01",61.93
"10","014","010","'0019","01",76.3
"10","014","010","'0020","01",66.27
"10","014","010","'0021","01",68.86
"10","014","010","'0022","01",73.29
"10","014","010","'0023","01",61.18
"10","014","010","'0024","01",66.83
"10","014","010","'0025","01",67.87
"10","014","010","'0026","01",69.37
"10","014","010","'0027","01",63.06
"10","014","010","'0028","01",80.23
"10","014","010","'0029","01",66.96
"10","014","010","'0030","01",70.04
"10","014","010","'0031","01",66.61
"10","014","010","'0032","01",67.48
"10","014","010","'0033","01",71.71
"10","014","010","'0034","01",70.21
"10","014","010","'0035","01",72.24
"10","014","010","'0036","01",63.2
"10","014","010","'0037","01",66.37
"10","014","010","'0038","01",63.1
"10","014","010","'0039","01",61.55
"10","014","010","'0040","01",71.44
"10","014","010","'0041","01",71.92
"10","014","010","'0042","01",68.07
"10","014","010","'0043","01",72.35
"10","014","010","'0044","01",69.57
"10","014","010","'0045","01",68.82
"10","014","010","'0046","01",61.34
"10","014","020","'0001","01",64.84
"10","014","020","'0002","01",55.09
"10","014","020","'0003","01",60.48
"10","014","020","'0004","01",62.07
"10","014","020","'0005","01",68.71
"10","014","020","'0006","01",68.11
"10","014","020","'0007","01",64.61
"10","014","020","'0008","01",61.71
"10","014","030","'0001","01",66.06
"10","014","030","'0002","01",73.38
"10","014","030","'0003","01",66.67
"10","014","030","'0004","01",77.2
"10","014","030","'0005","01",67.55
"10","014","030","'0006","01",57.77
"10","014","030","'0007","01",77.79
"10","014","040","'0001","01",67.55
"10","014","040","'0002","01",71.92
"10","014","040","'0003","01",60.74
"10","014","040","'0004","01",80.87
"10","014","040","'0005","01",64.58
"10","014","040","'0006","01",69.61
"10","014","040","'0007","01",57.89
"10","014","040","'0008","01",68.24
"10","014","040","'0009","01",71.25
"10","014","040","'0010","01",62.06
"10","014","040","'0011","01",73.3
"10","014","040","'0012","01",75.59
"10","014","040","'0013","01",69.89
"10","014","050","'0001","01",60.19
"10","014","050","'0002","01",72.55
"10","014","050","'0003","01",71.09
"10","014","050","'0004","01",68.9
"10","014","050","'0005","01",71.01
"10","014","050","'0006","01",72.56
"10","014","050","'0007","01",71.51
"10","014","060","'0001","01",61.33
"10","014","060","'0002","01",66.62
"10","014","060","'0003","01",62.38
"10","014","060","'0004","01",61.21
"10","014","060","'0005","01",65.05
"10","014","060","'0006","01",78.29
"10","014","060","'0007","01",67.39
"10","014","060","'0008","01",76.09
"10","014","060","'0009","01",64.1
"10","014","060","'0010","01",56.83
"10","014","070","'0001","01",53.19
"10","014","070","'0002","01",62.87
"10","014","070","'0003","01",66.67
"10","014","070","'0004","01",67.88
"10","014","070","'0005","01",71.97
"10","014","070","'0006","01",62.92
"10","014","070","'0007","01",66.67
"10","014","080","'0001","01",66.72
"10","014","080","'0002","01",63.57
"10","014","080","'0003","01",59.23
"10","014","080","'0004","01",60.2
"10","014","080","'0005","01",61.42
"10","014","080","'0006","01",63.42
"10","014","080","'9999","01",55.6
"10","014","090","'0001","01",69.37
"10","014","090","'0002","01",77.91
"10","014","090","'0003","01",83.39
"10","014","090","'0004","01",69.27
"10","014","090","'0005","01",75.14
"10","014","090","'0006","01",74.63
"10","014","090","'0007","01",70.26
"10","014","090","'0008","01",68.14
"10","014","090","'0009","01",75.5
"10","014","100","'0001","01",82.7
"10","014","100","'0002","01",82.27
"10","014","100","'0003","01",78.24
"10","014","100","'0004","01",71.71
"10","014","100","'0005","01",77.25
"10","014","110","'0001","01",84.63
"10","014","110","'0002","01",75.74
"10","014","110","'0003","01",85.35
"10","014","120","'0001","01",72.1
"10","014","120","'0002","01",77.29
"10","014","120","'0003","01",70.48
"10","014","120","'0004","01",69.7
"10","014","120","'0005","01",69.94
"10","014","120","'0006","01",75.31
"10","014","130","'0001","01",77.22
"10","014","130","'0002","01",83.83
"10","014","130","'0003","01",84.89
"10","014","130","'0004","01",78.97
"10","014","130","'0005","01",84.54
"10","014","140","'0001","01",88.58
"10","014","140","'0002","01",84.66
"10","014","140","'0003","01",87.01
"10","014","140","'0004","01",83.55
"10","014","140","'0005","01",83.97
"10","014","150","'0001","01",83.22
"10","014","150","'0002","01",82.37
"10","014","150","'0003","01",84.06
"10","014","150","'0004","01",80.25
"10","014","150","'0005","01",80.15
"10","014","150","'0006","01",74.84
"10","014","160","'0001","01",70.4
"10","014","160","'0002","01",58.44
"10","014","160","'0003","01",61.26
"10","014","160","'0004","01",62.85
"10","015","010","'0001","01",53.94
"10","015","010","'0002","01",64.32
"10","015","010","'0003","01",52.23
"10","015","010","'0004","01",62.18
"10","015","010","'0005","01",59.49
"10","015","010","'0006","01",63.84
"10","015","010","'0007","01",43.69
"10","015","010","'0008","01",60.01
"10","015","010","'0009","01",54.95
"10","015","010","'0010","01",56.73
"10","015","010","'0011","01",61.02
"10","015","010","'0012","01",63.16
"10","015","010","'0013","01",64.16
"10","015","010","'0014","01",58.03
"10","015","010","'0015","01",58.32
"10","015","010","'0016","01",55.93
"10","015","010","'0017","01",57.18
"10","015","010","'0018","01",54.85
"10","015","010","'0019","01",56.62
"10","015","010","'0020","01",63.15
"10","015","010","'0021","01",63.74
"10","015","010","'0022","01",56.58
"10","015","010","'0023","01",57.33
"10","015","010","'0024","01",60.65
"10","015","010","'0025","01",67.42
"10","015","010","'0026","01",58.88
"10","015","010","'0027","01",61.37
"10","015","010","'0028","01",58.04
"10","015","010","'0029","01",57.63
"10","015","010","'0030","01",66.12
"10","015","010","'0031","01",56.04
"10","015","010","'0032","01",60.34
"10","015","010","'0033","01",52.9
"10","015","010","'0034","01",65.82
"10","015","010","'0035","01",59.74
"10","015","010","'0036","01",54.08
"10","015","010","'0037","01",57.98
"10","015","010","'0038","01",63.46
"10","015","010","'0039","01",57.18
"10","015","010","'0040","01",64.19
"10","015","010","'0041","01",57.71
"10","015","010","'0042","01",62.89
"10","015","010","'0043","01",49.75
"10","015","010","'0044","01",54.09
"10","015","010","'0045","01",59.39
"10","015","020","'0001","01",77.5
"10","015","020","'0002","01",74
"10","015","020","'0003","01",82
"10","015","020","'0004","01",80.91
"10","015","020","'0005","01",73.12
"10","015","020","'0006","01",75.63
"10","015","020","'0007","01",74.88
"10","015","020","'0008","01",73.81
"10","015","020","'0009","01",64.95
"10","015","020","'0010","01",70.72
"10","015","020","'0011","01",69.01
"10","015","020","'0012","01",76.7
"10","015","030","'0001","01",63.41
"10","015","030","'0002","01",63.11
"10","015","030","'0003","01",53.73
"10","015","030","'0004","01",38.74
"10","015","030","'0005","01",62.76
"10","015","030","'0006","01",62.71
"10","015","030","'0007","01",56.99
"10","015","030","'0008","01",61.88
"10","015","030","'0009","01",70.79
"10","015","030","'0010","01",57.45
"10","015","030","'0011","01",51.83
"10","015","030","'0012","01",65.27
"10","015","030","'0013","01",77.59
"10","015","030","'0014","01",70.56
"10","015","030","'0015","01",58.71
"10","015","040","'0001","01",72.35
"10","015","040","'0002","01",60.27
"10","015","040","'0003","01",61.88
"10","015","040","'0004","01",58.49
"10","015","040","'0005","01",58.66
"10","015","040","'0006","01",56.03
"10","015","040","'0007","01",62.48
"10","015","040","'0008","01",59.13
"10","015","050","'0001","01",53.74
"10","015","050","'0002","01",56.99
"10","015","050","'0003","01",57.82
"10","015","050","'0004","01",54.99
"10","015","050","'0005","01",57.45
"10","015","050","'0006","01",52.36
"10","015","050","'0007","01",62.23
"10","015","050","'0008","01",58.57
"10","015","050","'0009","01",59.48
"10","015","050","'0010","01",59.65
"10","015","050","'0011","01",62.51
"10","015","050","'0012","01",53.44
"10","015","050","'0013","01",56.58
"10","015","050","'0014","01",57.33
"10","015","050","'0015","01",54.25
"10","015","050","'0016","01",56.64
"10","015","050","'0017","01",53.49
"10","015","050","'0018","01",57.97
"10","015","060","'0001","01",66.18
"10","015","060","'0002","01",67.09
"10","015","060","'0003","01",71.75
"10","015","060","'0004","01",71.75
"10","015","060","'0005","01",67.64
"10","015","060","'0006","01",72.57
"10","015","060","'0007","01",69.31
"10","015","060","'0008","01",72.94
"10","015","060","'0009","01",71.23
"10","015","060","'0010","01",70.12
"10","015","060","'0011","01",68.26
"10","015","060","'0012","01",76.83
"10","015","060","'0013","01",71.46
"10","015","060","'0014","01",73.47
"10","015","060","'0015","01",75.36
"10","015","070","'0001","01",72.22
"10","015","070","'0002","01",67.78
"10","015","070","'0003","01",61.29
"10","015","070","'0004","01",64.77
"10","015","070","'0005","01",64.95
"10","015","070","'0006","01",75.05
"10","015","070","'0007","01",63.72
"10","015","070","'0008","01",72.91
"10","015","070","'0009","01",68.64
"10","015","070","'0010","01",67.85
"10","015","070","'0011","01",65.49
"10","015","070","'0012","01",63.45
"10","015","070","'0013","01",65.84
"10","015","070","'0014","01",66.21
"10","015","080","'0001","01",65.34
"10","015","080","'0002","01",61.59
"10","015","080","'0003","01",83.97
"10","015","080","'0004","01",73.18
"10","015","080","'0005","01",65.54
"10","015","090","'0001","01",69.85
"10","015","090","'0002","01",71.53
"10","015","090","'0003","01",77.22
"10","015","090","'0004","01",66.05
"10","015","090","'0005","01",70.71
"10","015","090","'0006","01",71.6
"10","015","090","'0007","01",72.15
"10","015","090","'0008","01",66.77
"10","015","090","'0009","01",60.77
"10","015","090","'0010","01",60.05
"10","015","090","'0011","01",65.82
"10","015","100","'0001","01",64.74
"10","015","100","'0002","01",59.91
"10","015","100","'0003","01",59.04
"10","015","100","'0004","01",79.51
"10","015","100","'0005","01",73.49
"10","015","100","'0006","01",68.8
"10","015","100","'0007","01",72.78
"10","015","100","'0008","01",67.89
"10","015","100","'0009","01",65.58
"10","015","100","'0010","01",67.57
"10","015","100","'0011","01",64.54
"10","015","100","'0012","01",62.07
"10","015","100","'0013","01",74.72
"10","015","110","'0001","01",72.45
"10","015","110","'0002","01",73.61
"10","015","110","'0003","01",73.46
"10","015","110","'0004","01",80.95
"10","015","110","'0005","01",80.11
"10","015","110","'0006","01",80.74
"10","015","110","'0007","01",78.96
"10","015","110","'0008","01",75.09
"10","015","110","'0009","01",77.42
"10","015","120","'0001","01",75.05
"10","015","120","'0002","01",80.37
"10","015","120","'0003","01",80.53
"10","015","120","'0004","01",81.19
"10","015","120","'0005","01",71.79
"10","015","120","'0006","01",70.85
"10","015","130","'0001","01",72.05
"10","015","130","'0002","01",83.23
"10","015","130","'0003","01",74.45
"10","015","130","'0004","01",71.41
"10","015","130","'0005","01",67
"10","015","130","'0006","01",73.33
"10","016","010","'0002","01",55.8
"10","016","010","'0003","01",67.21
"10","016","010","'0004","01",68.61
"10","016","010","'0005","01",70.15
"10","016","010","'0006","01",68.26
"10","016","010","'0007","01",65.1
"10","016","010","'0008","01",65.8
"10","016","010","'0009","01",65.85
"10","016","010","'0010","01",61.58
"10","016","010","'0011","01",64.9
"10","016","010","'0012","01",63.7
"10","016","010","'0013","01",71.16
"10","016","010","'0014","01",65.39
"10","016","010","'0015","01",67.51
"10","016","010","'0016","01",67.94
"10","016","010","'0017","01",65.34
"10","016","010","'0018","01",58.92
"10","016","010","'0019","01",73.84
"10","016","010","'0020","01",69.93
"10","016","010","'0021","01",83.98
"10","016","010","'0022","01",72.03
"10","016","010","'0023","01",73.08
"10","016","010","'0024","01",70.77
"10","016","010","'0025","01",67.21
"10","016","010","'0026","01",71.34
"10","016","010","'0027","01",73.42
"10","016","010","'0028","01",64.89
"10","016","010","'0029","01",78.82
"10","016","010","'0030","01",77.12
"10","016","010","'0031","01",59.07
"10","016","010","'0032","01",66.53
"10","016","010","'0033","01",48.27
"10","016","010","'0034","01",81.82
"10","016","020","'0001","01",62.11
"10","016","020","'0002","01",59.81
"10","016","020","'0003","01",76.92
"10","016","020","'0004","01",78.24
"10","016","020","'0005","01",55.52
"10","016","020","'0006","01",72.43
"10","016","020","'0007","01",67.02
"10","016","020","'0008","01",56.27
"10","016","020","'0009","01",67.46
"10","016","020","'0010","01",85.82
"10","016","020","'0011","01",57.62
"10","016","020","'0012","01",77.46
"10","016","020","'0013","01",47.36
"10","016","020","'0014","01",68.16
"10","016","020","'0015","01",66.8
"10","016","020","'0016","01",69.36
"10","016","020","'0017","01",79.78
"10","016","020","'0018","01",60.64
"10","016","020","'0019","01",65.64
"10","016","020","'0020","01",70.46
"10","016","020","'0021","01",64.15
"10","016","020","'0022","01",69.28
"10","016","030","'0001","01",72.22
"10","016","030","'0002","01",69.84
"10","016","030","'0003","01",65.69
"10","016","030","'0004","01",84.93
"10","016","030","'0005","01",70.75
"10","016","030","'0006","01",53.48
"10","016","030","'0007","01",64.6
"10","016","030","'0008","01",73.78
"10","016","030","'0009","01",83.39
"10","016","030","'0010","01",58.45
"10","016","030","'0011","01",62.78
"10","016","030","'0012","01",55.66
"10","016","030","'0013","01",55.79
"10","016","030","'0014","01",81.22
"10","016","030","'0015","01",66.79
"10","016","040","'0001","01",65.04
"10","016","040","'0002","01",72.9
"10","016","040","'0003","01",58.54
"10","016","040","'0004","01",64.52
"10","016","040","'0005","01",62.16
"10","016","040","'0006","01",75.5
"10","016","040","'0007","01",62.63
"10","016","040","'0008","01",53.13
"10","016","040","'0009","01",61.73
"10","016","040","'0010","01",64.69
"10","016","040","'0011","01",74.52
"10","016","050","'0001","01",61.4
"10","016","050","'0002","01",57.49
"10","016","050","'0003","01",51.9
"10","016","050","'0004","01",76.12
"10","016","050","'0005","01",63.75
"10","016","050","'0006","01",86.51
"10","016","050","'0007","01",71.89
"10","016","050","'0008","01",51.32
"10","016","050","'0009","01",72.5
"10","016","060","'0001","01",64.1
"10","016","060","'0002","01",74.31
"10","016","060","'0003","01",60.17
"10","016","060","'0004","01",73.18
"10","016","060","'0005","01",50.62
"10","016","060","'0006","01",64.26
"10","017","010","'0001","01",67.88
"10","017","010","'0002","01",54.52
"10","017","010","'0003","01",59.72
"10","017","010","'0004","01",69.42
"10","017","010","'0005","01",60.41
"10","017","010","'0006","01",63.69
"10","017","010","'0007","01",59.28
"10","017","010","'0008","01",58.62
"10","017","010","'0009","01",69.56
"10","017","010","'0010","01",58.61
"10","017","010","'0011","01",67.52
"10","017","010","'0012","01",56.94
"10","017","010","'0013","01",67.08
"10","017","010","'0014","01",70.02
"10","017","010","'0015","01",73.91
"10","017","010","'0016","01",72.34
"10","017","010","'0017","01",65.16
"10","017","010","'0018","01",68.66
"10","017","010","'0019","01",71.23
"10","017","010","'0020","01",69.29
"10","017","010","'0021","01",79.04
"10","017","010","'0022","01",56.37
"10","017","010","'0023","01",58.68
"10","017","010","'0024","01",61.06
"10","017","010","'0025","01",53.6
"10","017","010","'0026","01",60.39
"10","017","020","'0001","01",66.81
"10","017","020","'0002","01",66.77
"10","017","020","'0003","01",67.17
"10","017","020","'0004","01",70.95
"10","017","020","'0005","01",66.54
"10","017","020","'0006","01",64.2
"10","017","020","'0007","01",64.59
"10","017","020","'0008","01",63.24
"10","017","020","'0009","01",63.04
"10","017","020","'0010","01",67.3
"10","017","020","'0011","01",66.29
"10","017","020","'0012","01",84.63
"10","017","020","'0013","01",86.59
"10","017","020","'0014","01",71.73
"10","017","020","'0015","01",59.21
"10","017","020","'0016","01",81.28
"10","017","020","'0017","01",65.96
"10","017","020","'0018","01",64.66
"10","017","020","'0019","01",63.8
"10","017","020","'0020","01",62.31
"10","017","030","'0001","01",61.79
"10","017","030","'0002","01",76.47
"10","017","030","'0003","01",74.5
"10","017","030","'0004","01",58.99
"10","017","030","'0005","01",63.6
"10","017","030","'0006","01",60.76
"10","017","030","'0007","01",58.78
"10","017","030","'0008","01",63.96
"10","017","030","'0009","01",80.14
"10","017","030","'0010","01",68.24
"10","017","030","'0011","01",63.07
"10","017","030","'0012","01",66.04
"10","017","030","'0013","01",58.89
"10","017","040","'0001","01",57.77
"10","017","040","'0002","01",59.98
"10","017","040","'0003","01",61.25
"10","017","040","'0004","01",64.61
