"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","006","01","0283","014",61.36
"03","006","01","0284","014",65.35
"03","006","01","0285","014",63.78
"03","006","01","0286","014",62.56
"03","006","01","0287","014",59.58
"03","006","01","0288","014",60.99
"03","006","01","0289","014",63.73
"03","006","01","0290","015",65.09
"03","006","01","0291","015",61.79
"03","006","01","0292","015",59.99
"03","006","01","0293","015",59.32
"03","006","01","0294","015",58.43
"03","006","01","0295","015",58.99
"03","006","01","0296","015",62.64
"03","006","01","0297","015",62.67
"03","006","01","0298","015",65.8
"03","006","01","0299","015",66.56
"03","006","01","0300","015",64.37
"03","006","01","0301","016",62.61
"03","006","01","0302","016",64.2
"03","006","01","0303","016",56.69
"03","006","01","0304","016",64.3
"03","006","01","0305","016",64.25
"03","006","01","0306","016",71.34
"03","006","01","0307","016",61
"03","006","01","0308","016",63.03
"03","006","01","0309","016",55.35
"03","006","01","0310","016",63.21
"03","006","01","0311","016",60.48
"03","006","01","0312","016",73.26
"03","006","01","0313","017",62.03
"03","006","01","0314","017",59.92
"03","006","01","0315","017",64.67
"03","006","01","0316","017",67.14
"03","006","01","0317","017",61.46
"03","006","01","0318","017",57.54
"03","006","01","0319","017",57.79
"03","006","01","0320","017",67.29
"03","006","01","0321","017",68.1
"03","006","01","0322","017",65.78
"03","006","01","0323","017",68.75
"03","006","01","0324","017",61.83
"03","006","01","0325","017",64.88
"03","006","01","0326","017",62.04
"03","006","01","0327","017",64.14
"03","006","01","0328","017",62.21
"03","006","01","0329","018",64.7
"03","006","01","0330","018",69.95
"03","006","01","0331","018",63.13
"03","006","01","0332","018",69.2
"03","006","01","0333","018",66.61
"03","006","01","0334","018",59.14
"03","006","01","0335","018",61.16
"03","006","01","0336","018",66.45
"03","006","01","0337","018",64.54
"03","006","01","0338","018",69.91
"03","006","01","0339","018",69.54
"03","006","01","0340","018",69.72
"03","006","01","0341","018",64.2
"03","006","01","0342","018",59.98
"03","006","01","0343","018",63.17
"03","006","01","0344","018",56.95
"03","006","01","0345","018",63.28
"03","006","01","0346","019",60.96
"03","006","01","0347","019",59.59
"03","006","01","0348","019",66.75
"03","006","01","0349","019",59.62
"03","006","01","0350","019",64.89
"03","006","01","0351","019",70.15
"03","006","01","0352","019",64.84
"03","006","01","0353","019",60.48
"03","006","01","0354","019",63.77
"03","006","01","0355","019",57.23
"03","006","01","0356","019",58.25
"03","006","01","0357","019",58.43
"03","006","01","0358","019",57.1
"03","006","01","0359","019",66.57
"03","006","01","0360","019",54.72
"03","006","01","0361","019",55.11
"03","006","01","0362","020",65.92
"03","006","01","0363","020",57.58
"03","006","01","0364","020",58.42
"03","006","01","0365","020",64.79
"03","006","01","0366","020",65.32
"03","006","01","0367","020",63.07
"03","006","01","0368","020",61
"03","006","01","0369","020",58.61
"03","006","01","0370","020",61.24
"03","006","01","0371","020",62.28
"03","006","01","0372","020",62.5
"03","006","01","0373","020",67.67
"03","006","01","0374","020",62.97
"03","006","01","0375","020",62.43
"03","006","01","0376","020",62.51
"03","006","01","0377","020",61.92
"03","006","01","0378","020",63.7
"03","006","01","0379","020",64.67
"03","006","01","0380","020",62.75
"03","006","01","0381","020",67.2
"03","006","01","0382","021",60.93
"03","006","01","0383","021",54.47
"03","006","01","0384","021",56.94
"03","006","01","0385","021",53.23
"03","006","01","0386","021",54.53
"03","006","01","0387","021",61.19
"03","006","01","0388","021",36.58
"03","006","01","0389","021",38.61
"03","007","01","0001","001",65.03
"03","007","01","0002","001",66.12
"03","007","01","0003","001",63.4
"03","007","01","0004","001",66.31
"03","007","01","0005","001",69.66
"03","007","01","0006","001",73.28
"03","007","01","0007","001",64.8
"03","007","01","0008","001",65.83
"03","007","01","0009","001",67.85
"03","007","01","0010","001",66.71
"03","007","01","0011","001",64.93
"03","007","01","0012","001",64.9
"03","007","01","0013","001",65.73
"03","007","01","0014","001",70.3
"03","007","01","0015","001",72.51
"03","007","01","0016","001",60.87
"03","007","01","0017","001",63.28
"03","007","01","0018","001",69.08
"03","007","01","0019","001",64.11
"03","007","01","0020","001",63.73
"03","007","01","0021","001",68.07
"03","007","01","0022","001",70.81
"03","007","01","0023","001",68.74
"03","007","01","0024","001",65.6
"03","007","01","0025","001",71.49
"03","007","01","0026","001",67.18
"03","007","01","0027","001",71.12
"03","007","01","0028","001",68.6
"03","007","01","0029","001",67.23
"03","007","01","0030","001",69.32
"03","007","01","0031","001",68.71
"03","007","01","0032","001",64.97
"03","007","01","0033","001",66.81
"03","007","01","0034","001",62.73
"03","007","01","0035","001",64.06
"03","007","01","0036","001",66.09
"03","007","01","0037","001",66.11
"03","007","01","0038","001",67.34
"03","007","01","0039","001",70.81
"03","007","01","0040","001",66.25
"03","007","01","0041","001",67.95
"03","007","01","0042","001",66.91
"03","007","01","0043","001",65.78
"03","007","01","0044","001",65.96
"03","007","01","0045","001",64.69
"03","007","01","0046","001",68.24
"03","007","01","0047","001",65.04
"03","007","01","0048","001",65.4
"03","007","01","0049","001",68.27
"03","007","01","0050","001",66.64
"03","007","01","0051","001",67.12
"03","007","01","0052","001",72
"03","007","01","0053","001",70.82
"03","007","01","0054","001",72.17
"03","007","01","0055","001",65.23
"03","007","01","0056","001",64.65
"03","007","01","0057","001",63.59
"03","007","01","0058","001",67.25
"03","007","01","0059","001",65.64
"03","007","01","0060","001",66.4
"03","007","01","0061","001",68.62
"03","007","01","0062","001",71.31
"03","007","01","0063","001",63.98
"03","007","01","0064","001",73.1
"03","007","01","0065","001",63.28
"03","007","01","0066","001",66.91
"03","007","01","0067","001",74.47
"03","007","01","0068","001",67.71
"03","007","01","0069","001",81.57
"03","007","01","0070","001",69.79
"03","007","01","0071","001",73.27
"03","007","01","0072","001",73.94
"03","007","01","0073","001",72.73
"03","007","01","0074","002",71.62
"03","007","01","0075","002",70.7
"03","007","01","0076","002",68.82
"03","007","01","0077","002",71.23
"03","007","01","0078","002",73.05
"03","007","01","0079","002",70.18
"03","007","01","0080","002",73.42
"03","007","01","0081","002",73.66
"03","007","01","0082","002",69.62
"03","007","01","0083","002",67.26
"03","007","01","0084","002",65.08
"03","007","01","0085","002",70.05
"03","007","01","0086","002",66.98
"03","007","01","0087","002",68.03
"03","007","01","0088","002",62.71
"03","007","01","0089","002",63.65
"03","007","01","0090","002",60.53
"03","007","01","0091","002",65.82
"03","007","01","0092","003",72.22
"03","007","01","0093","003",74.16
"03","007","01","0094","003",72.9
"03","007","01","0095","003",77.01
"03","007","01","0096","003",72.15
"03","007","01","0097","003",68.69
"03","007","01","0098","003",69.46
"03","007","01","0099","003",72.15
"03","007","01","0100","003",72.79
"03","007","01","0101","003",69.73
"03","007","01","0102","003",70.39
"03","007","01","0103","003",71.22
"03","007","01","0104","003",70.97
"03","007","01","0105","003",67.73
"03","007","01","0106","003",65.77
"03","007","01","0107","004",69.58
"03","007","01","0108","004",67.81
"03","007","01","0109","004",68.55
"03","007","01","0110","004",72.08
"03","007","01","0111","004",70.04
"03","007","01","0112","004",66.65
"03","007","01","0113","004",65.99
"03","007","01","0114","004",65.53
"03","007","01","0115","004",77.47
"03","007","01","0116","004",73.31
"03","007","01","0117","004",74.58
"03","007","01","0118","004",67.56
"03","007","01","0119","004",72
"03","007","01","0120","004",69.01
"03","007","01","0121","004",67.86
"03","007","01","0122","004",69.12
"03","007","01","0123","004",66
"03","007","01","0124","004",69.66
"03","007","01","0125","004",66.87
"03","007","01","0126","004",72.17
"03","007","01","0127","004",70.02
"03","007","01","0128","004",73.25
"03","007","01","0129","004",72.78
"03","007","01","0130","004",71.15
"03","007","01","0131","004",73.43
"03","007","01","0132","004",70.67
"03","007","01","0133","004",75.7
"03","007","01","0134","004",68.96
"03","007","01","0135","004",73.58
"03","007","01","0136","005",70.89
"03","007","01","0137","005",73.79
"03","007","01","0138","005",75.86
"03","007","01","0139","005",75.44
"03","007","01","0140","005",72.49
"03","007","01","0141","005",77.74
"03","007","01","0142","005",74.84
"03","007","01","0143","005",72.33
"03","007","01","0144","005",78.02
"03","007","01","0145","005",77.69
"03","007","01","0146","005",73.82
"03","007","01","0147","005",72.24
"03","007","01","0148","005",70.79
"03","007","01","0149","005",75.18
"03","007","01","0150","005",76.38
"03","007","01","0151","005",73.26
"03","007","01","0152","005",75.3
"03","007","01","0153","005",75.91
"03","007","01","0154","005",74.08
"03","007","01","0155","005",76.42
"03","007","01","0156","005",69.71
"03","007","01","0157","005",74.55
"03","007","01","0158","006",69.99
"03","007","01","0159","006",71.28
"03","007","01","0160","006",68.87
"03","007","01","0161","006",74.87
"03","007","01","0162","006",71.59
"03","007","01","0163","006",68.64
"03","007","01","0164","006",72.02
"03","007","01","0165","006",73.99
"03","007","01","0166","006",75.73
"03","007","01","0167","006",69.21
"03","007","01","0168","006",68.22
"03","007","01","0169","006",76.87
"03","007","01","0170","006",72.27
"03","007","01","0171","006",74.84
"03","007","01","0172","007",65.95
"03","007","01","0173","007",64.32
"03","007","01","0174","007",79.5
"03","007","01","0175","007",67.38
"03","007","01","0176","007",64.46
"03","007","01","0177","007",65.13
"03","007","01","0178","007",72.5
"03","007","01","0179","007",78.41
"03","007","01","0180","007",72.83
"03","007","01","0181","007",68.85
"03","007","01","0182","007",74.08
"03","007","01","0183","007",74.85
"03","007","01","0184","007",68.81
"03","007","01","0185","007",71.32
"03","007","01","0186","007",64.7
"03","007","01","0187","007",67.49
"03","007","01","0188","007",65.83
"03","007","01","0189","007",69.05
"03","007","01","0190","007",73.62
"03","007","01","0191","007",79.45
"03","007","01","0192","007",66.18
"03","007","01","0193","007",72.27
"03","007","01","0194","007",74.98
"03","007","01","0195","007",67.49
"03","007","01","0196","007",70.2
"03","007","01","0197","007",68.28
"03","007","01","0198","007",69.28
"03","007","01","0199","007",69.79
"03","007","01","0200","007",74.97
"03","007","01","0201","007",67.5
"03","007","01","0202","007",73.71
"03","007","01","0203","008",70.16
"03","007","01","0204","008",69.25
"03","007","01","0205","008",67.46
"03","007","01","0206","008",76.23
"03","007","01","0207","008",69.25
"03","007","01","0208","008",71.53
"03","007","01","0209","008",71.34
"03","007","01","0210","008",73.08
"03","007","01","0211","009",64.84
"03","007","01","0212","009",70.55
"03","007","01","0213","009",72.14
"03","007","01","0214","009",75.4
"03","007","01","0215","009",72.13
"03","007","01","0216","009",70.29
"03","007","01","0217","009",64.55
"03","007","01","0218","009",72.81
"03","007","01","0219","009",69.33
"03","007","01","0220","009",68.95
"03","007","01","0221","009",72.12
"03","007","01","0222","009",67.56
"03","007","01","0223","009",72.05
"03","007","01","0224","009",73.21
"03","007","01","0225","010",65.25
"03","007","01","0226","010",65.91
"03","007","01","0227","010",62.13
"03","007","01","0228","010",65.47
"03","007","01","0229","010",68.84
"03","007","01","0230","010",63.98
"03","007","01","0231","010",68.6
"03","007","01","0232","010",71.94
"03","007","01","0233","010",68.89
"03","007","01","0234","010",62.37
"03","007","01","0235","010",64.35
"03","007","01","0236","010",67.07
"03","007","01","0237","010",65.18
"03","007","01","0238","010",65.01
"03","007","01","0239","010",66.82
"03","007","01","0240","010",68.21
"03","007","01","0241","010",68.63
"03","007","01","0242","010",65.79
"03","007","01","0243","010",63.04
"03","007","01","0244","010",58.79
"03","007","01","0245","010",64.44
"03","007","01","0246","010",62.17
"03","007","01","0247","010",63.86
"03","007","01","0248","010",62.11
"03","007","01","0249","010",62.56
"03","007","01","0250","010",66.11
"03","007","01","0251","010",66.37
"03","007","01","0252","010",67.99
"03","007","01","0253","010",66.73
"03","007","01","0254","010",71.99
"03","007","01","0255","010",64.86
"03","007","01","0256","010",62.77
"03","007","01","0257","010",68.14
"03","007","01","0258","010",61.87
"03","007","01","0259","010",62.35
"03","007","01","0260","010",65.62
"03","007","01","0261","010",63.28
"03","007","01","0262","010",62.61
"03","007","01","0263","010",66.16
"03","007","01","0264","010",61.17
"03","007","01","0265","010",65.72
"03","007","01","0266","011",70.68
"03","007","01","0267","011",68.83
"03","007","01","0268","011",71.78
"03","007","01","0269","011",69.41
"03","007","01","0270","011",71.74
"03","007","01","0271","011",66.07
"03","007","01","0272","011",67.15
"03","007","01","0273","011",71.02
"03","007","01","0274","011",67.55
"03","007","01","0275","011",68.09
"03","007","01","0276","011",67.67
"03","007","01","0277","011",74.58
"03","007","01","0278","011",65.75
"03","007","01","0279","011",65.83
"03","007","01","0280","011",64.43
"03","007","01","0281","011",67.19
"03","007","01","0282","012",74.69
"03","007","01","0283","012",66.64
"03","007","01","0284","012",67.23
"03","007","01","0285","012",67.12
"03","007","01","0286","012",67.5
"03","007","01","0287","012",64.56
"03","007","01","0288","012",73.3
"03","007","01","0289","012",73.26
"03","007","01","0290","012",68.82
"03","007","01","0291","012",67.85
"03","007","01","0292","012",76.43
"03","007","01","0293","012",70.32
"03","007","01","0294","012",70.79
"03","007","01","0295","012",71.26
"03","007","01","0296","012",67.33
"03","007","01","0297","012",71.02
"03","007","01","0298","012",70.42
"03","007","01","0299","012",72.3
"03","007","01","0300","012",70.6
"03","007","01","0301","012",69.3
"03","007","01","0302","012",74.49
"03","007","01","0303","012",68.28
"03","007","01","0304","012",72.48
"03","007","01","0305","012",72.26
"03","007","01","0306","013",69.88
"03","007","01","0307","013",75.8
"03","007","01","0308","013",70.66
"03","007","01","0309","013",73.28
"03","007","01","0310","013",66.09
"03","007","01","0311","013",71.75
"03","007","01","0312","013",70.24
"03","007","01","0313","013",72.19
"03","007","01","0314","013",70.65
"03","007","01","0315","013",70.02
"03","007","01","0316","013",67.9
"03","007","01","0317","013",75.89
"03","007","01","0318","013",68.73
"03","007","01","0319","013",70.45
"03","007","01","0320","013",70.27
"03","007","01","0321","013",68.23
"03","007","01","0322","013",66.9
"03","007","01","0323","013",67.86
"03","007","01","0324","013",73.91
"03","007","01","0325","013",74.48
"03","007","01","0326","013",73.65
"03","007","01","0327","013",69
"03","007","01","0328","013",71.7
"03","007","01","0329","013",69.34
"03","007","01","0330","013",66.82
"03","007","01","0331","014",71.78
"03","007","01","0332","014",73.73
"03","007","01","0333","014",78.42
"03","007","01","0334","014",79.14
"03","007","01","0335","014",77.5
"03","007","01","0336","014",79.33
"03","007","01","0337","014",72.1
"03","007","01","0338","014",76.25
"03","007","01","0339","014",80.34
"03","007","01","0340","014",77.55
"03","007","01","0341","014",75.09
"03","007","01","0342","014",77.78
"03","007","01","0343","014",77.76
"03","007","01","0344","014",76.59
"03","007","01","0345","014",72.87
"03","007","01","0346","014",80
"03","007","01","0347","014",75.29
"03","007","01","0348","014",80.99
"03","007","01","0349","014",72.86
"03","007","01","0350","014",77.57
"03","007","01","0351","014",80.22
"03","007","01","0352","014",76.37
"03","007","01","0353","015",67.85
"03","007","01","0354","015",69.2
"03","007","01","0355","015",69.38
"03","007","01","0356","015",73.23
"03","007","01","0357","015",68.72
"03","007","01","0358","015",66.65
"03","007","01","0359","015",69
"03","007","01","0360","015",64.93
"03","007","01","0361","015",70.07
"03","007","01","0362","015",74.19
"03","007","01","0363","015",67.57
"03","007","01","0364","015",68.94
"03","007","01","0365","015",63.77
"03","007","01","0366","015",67.9
"03","007","01","0367","015",69.25
"03","007","01","0368","015",71.18
"03","007","01","0369","015",73.62
"03","007","01","0370","015",74.88
"03","007","01","0371","015",71.67
"03","007","01","0372","015",73.22
"03","007","01","0373","016",67.51
"03","007","01","0374","016",53.25
"03","007","01","0375","016",64.1
"03","007","01","0376","016",68.06
"03","007","01","0377","016",67.44
"03","007","01","0378","016",65.75
"03","007","01","0379","016",63.75
"03","007","01","0380","016",71.21
"03","007","01","0381","016",67.28
"03","007","01","0382","016",67.43
"03","007","01","0383","016",65.82
"03","007","01","0384","016",68.49
"03","007","01","0385","016",67.36
"03","007","01","0386","016",64.19
"03","007","01","0387","016",68.92
"03","007","01","0388","016",68.69
"03","007","01","0389","016",61.92
"03","007","01","0390","016",65.06
"03","007","01","0391","016",67.42
"03","007","01","0392","016",65.66
"03","007","01","0393","016",69.59
"03","007","01","0394","016",68.83
"03","007","01","0395","017",68.07
"03","007","01","0396","017",67.88
"03","007","01","0397","017",65.5
"03","007","01","0398","017",66.11
"03","007","01","0399","017",70.12
"03","007","01","0400","017",70.44
"03","007","01","0401","017",68.04
"03","007","01","0402","017",69.47
"03","007","01","0403","017",66.77
"03","007","01","0404","017",71.41
"03","007","01","0405","017",67.98
"03","007","01","0406","017",69.65
"03","007","01","0407","017",71.03
"03","007","01","0408","017",74.96
"03","007","01","0409","017",70
"03","007","01","0410","017",70.97
"03","007","01","0411","017",70.84
"03","007","01","0412","017",71.8
"03","007","01","0413","017",73.25
"03","007","01","0414","017",72.38
"03","007","01","0415","017",71.64
"03","007","01","0416","017",69.31
"03","007","01","0417","017",71.34
"03","007","01","0418","017",67.88
"03","007","01","0419","018",71.14
"03","007","01","0420","018",71.17
"03","007","01","0421","018",66.93
"03","007","01","0422","018",69.88
"03","007","01","0423","018",68.62
"03","007","01","0424","018",74.55
"03","007","01","0425","018",70.87
"03","007","01","0426","018",69.27
"03","007","01","0427","018",72.5
"03","007","01","0428","018",74.44
"03","007","01","0429","018",66.14
"03","007","01","0430","018",68.02
"03","007","01","0431","018",74.06
"03","007","01","0432","018",72.98
"03","007","01","0433","018",73.39
"03","007","01","0434","018",72.52
"03","007","01","0435","018",76.34
"03","007","01","0436","019",69.2
"03","007","01","0437","019",70.49
"03","007","01","0438","019",69.61
"03","007","01","0439","019",66.48
"03","007","01","0440","019",66.71
"03","007","01","0441","019",66.67
"03","007","01","0442","019",71.54
"03","007","01","0443","019",69.58
"03","007","01","0444","019",65.73
"03","007","01","0445","019",66.28
"03","007","01","0446","019",62.12
"03","007","01","0447","019",64.7
"03","007","01","0448","019",69
"03","007","01","0449","019",63.99
"03","007","01","0450","019",62.53
"03","007","01","0451","020",60.84
"03","007","01","0452","020",63.07
"03","007","01","0453","020",64.65
"03","007","01","0454","020",64.1
"03","007","01","0455","020",66.34
"03","007","01","0456","020",65.81
"03","007","01","0457","020",69.07
"03","007","01","0458","020",61.35
"03","007","01","0459","020",65.5
"03","007","01","0460","020",65.26
"03","007","01","0461","020",64.61
"03","007","01","0462","020",64.34
"03","007","01","0463","020",66.76
"03","007","01","0464","020",59.9
"03","007","01","0465","020",63.36
"03","007","01","0466","020",67.75
"03","007","01","0467","020",70.48
"03","007","01","0468","020",68.86
"03","007","01","0469","020",63
"03","007","01","0470","021",66.99
"03","007","01","0471","021",75.78
"03","007","01","0472","021",68.2
"03","007","01","0473","021",67.42
"03","007","01","0474","021",69.07
"03","007","01","0475","021",69.3
"03","007","01","0476","021",69.47
"03","007","01","0477","021",66.02
"03","007","01","0478","021",70.44
"03","007","01","0479","021",72.39
"03","007","01","0480","021",73.27
"03","007","01","0481","021",68.5
"03","007","01","0482","021",62.52
"03","007","01","0483","021",75.06
"03","007","01","0484","021",74.45
"03","007","01","0485","021",68.22
"03","007","01","0486","021",68.96
"03","007","01","0487","021",70.03
"03","007","01","0488","021",65.78
"03","007","01","0489","021",70.04
"03","007","01","0490","022",63.82
"03","007","01","0491","022",61.53
"03","007","01","0492","022",66.56
"03","007","01","0493","022",67.6
"03","007","01","0494","022",68.58
"03","007","01","0495","022",66.07
"03","007","01","0496","022",66.58
"03","007","01","0497","022",67.18
"03","007","01","0498","022",68.76
"03","007","01","0499","022",62.63
"03","007","01","0500","022",64.04
"03","007","01","0501","022",60.38
"03","007","01","0502","022",65.76
"03","007","01","0503","022",66.22
"03","007","01","0504","022",60.38
"03","007","01","0505","022",63.36
"03","007","01","0506","022",68.15
"03","007","01","0507","023",70.11
"03","007","01","0508","023",68.71
"03","007","01","0509","023",72.05
"03","007","01","0510","023",65.24
"03","007","01","0511","023",70.78
"03","007","01","0512","023",67.44
"03","007","01","0513","023",68.97
"03","007","01","0514","023",75.77
"03","007","01","0515","023",69.95
"03","007","01","0516","023",70.71
"03","007","01","0517","023",67.2
"03","007","01","0518","023",69.55
"03","007","01","0519","023",67.31
"03","007","01","0520","023",73
"03","007","01","0521","023",72.31
"03","007","01","0522","023",72.83
"03","007","01","0523","023",72.04
"03","007","01","0524","023",73.65
"03","007","01","0525","023",72.02
"03","007","01","0526","023",72.84
"03","007","01","0527","023",71.59
"03","007","01","0528","023",73.69
"03","007","01","0529","023",73.37
"03","007","01","0530","023",74.92
"03","007","01","0531","023",70.56
"03","007","01","0532","023",73.59
"03","007","01","0533","023",74.9
"03","007","01","0534","024",61.18
"03","007","01","0535","024",56.86
"03","007","01","0536","024",60.8
"03","007","01","0537","024",55.89
"03","007","01","0538","024",69.8
"03","007","01","0539","024",68.4
"03","007","01","0540","024",63.65
"03","007","01","0541","024",50.7
"03","007","01","0542","024",66.67
"03","007","01","0543","024",71.17
"03","007","01","0544","024",68.67
"03","007","01","0545","024",67.56
"03","007","01","0546","024",61.22
"03","007","01","0547","024",62.95
"03","007","01","0548","024",69.56
"03","007","01","0549","024",63.56
"03","007","01","0550","024",63.57
"03","007","01","0551","024",60.49
"03","007","01","0552","024",70.91
"03","007","01","0553","024",54.66
"03","007","01","0554","024",71.14
"03","007","01","0555","024",67.05
"03","007","01","0556","024",70.04
"03","007","01","0557","024",71.31
"03","007","01","0558","024",65.75
"03","007","01","0559","024",68.7
"03","007","01","0560","025",64.2
"03","007","01","0561","025",63.81
"03","007","01","0562","025",66.63
"03","007","01","0563","025",64.11
"03","007","01","0564","025",65.63
"03","007","01","0565","025",68.38
"03","007","01","0566","025",66.88
"03","007","01","0567","025",60.33
"03","007","01","0568","025",68.25
"03","007","01","0569","025",58.63
"03","007","01","0570","025",68.58
"03","007","01","0571","025",64.01
"03","007","01","0572","025",58.01
"03","007","01","0573","025",56.91
"03","007","01","0574","025",59.84
"03","007","01","0575","026",68.91
"03","007","01","0576","026",71.3
"03","007","01","0577","026",70.52
"03","007","01","0578","026",66.04
"03","007","01","0579","026",72.42
"03","007","01","0580","026",71.91
"03","007","01","0581","026",70.75
"03","007","01","0582","026",70.16
"03","007","01","0583","026",64.5
"03","007","01","0584","026",69.29
"03","007","01","0585","026",64.26
"03","007","01","0586","026",65.04
"03","007","01","0587","026",68.88
"03","007","01","0588","026",65.14
"03","008","01","0001","001",60.3
"03","008","01","0002","001",61.95
"03","008","01","0003","001",68.76
"03","008","01","0004","001",69.1
"03","008","01","0005","001",62.92
"03","008","01","0006","001",69.55
"03","008","01","0007","001",63.22
"03","008","01","0008","001",58.13
"03","008","01","0009","001",62.49
"03","008","01","0010","001",66.15
"03","008","01","0011","001",59.39
"03","008","01","0012","001",59.12
"03","008","01","0013","001",62.3742454728
"03","008","01","0014","001",58.71
"03","008","01","0015","001",59.29
"03","008","01","0016","001",58.37
"03","008","01","0017","001",63.65
"03","008","01","0018","001",63.57
"03","008","01","0019","001",60.61
"03","008","01","0020","001",64.07
"03","008","01","0021","001",58.61
"03","008","01","0022","001",64.69
"03","008","01","0023","001",68.9271817676
"03","008","01","0024","001",67.88
"03","008","01","0025","001",61.29
"03","008","01","0026","001",59.43
"03","008","01","0027","001",56.1521791476
"03","008","01","0028","001",56.01
"03","008","01","0029","001",57.51
"03","008","01","0030","001",59.47
"03","008","01","0031","001",54.13
"03","008","01","0032","001",64.78
"03","008","01","0033","001",59.25
"03","008","01","0034","001",55.28
"03","008","01","0035","002",54.76
"03","008","01","0036","002",53.23
"03","008","01","0037","002",60.0660066007
"03","008","01","0038","002",53.05
"03","008","01","0039","002",55.7931694861
"03","008","01","0040","002",55.17
"03","008","01","0041","002",51.89
"03","008","01","0042","002",55.16
"03","008","01","0043","002",51.39
"03","008","01","0044","002",61.98
"03","008","01","0045","002",52.5
"03","008","01","0046","002",59.04
"03","008","01","0047","002",53.46
"03","008","01","0048","002",50.49
"03","008","01","0049","002",48.87
"03","008","01","0050","002",53.01
"03","008","01","0051","002",54.94
"03","008","01","0052","002",60.18
"03","008","01","0053","002",53.27
"03","008","01","0054","002",55.38
"03","008","01","0055","002",48.79
"03","008","01","0056","002",54.3
"03","008","01","0057","002",52.7237354086
"03","008","01","0058","002",54.9504950495
"03","008","01","0059","002",63.88
"03","008","01","0060","002",54.91
"03","008","01","0061","002",57.79
"03","008","01","0062","002",57.41
"03","008","01","0063","002",61.57
"03","008","01","0064","002",49.7430626927
"03","008","01","0065","002",56.7712634187
"03","008","01","0066","002",55.2
"03","008","01","0067","002",54.63
"03","008","01","0068","003",60.78
"03","008","01","0069","003",60.23
"03","008","01","0070","003",63.55
"03","008","01","0071","003",64.85
"03","008","01","0072","003",61.86
"03","008","01","0073","003",61.49
"03","008","01","0074","003",57.98
"03","008","01","0075","003",59.82
"03","008","01","0076","003",60.81
"03","008","01","0077","003",60.27
"03","008","01","0078","003",56.3641552511
"03","008","01","0079","003",62.93
"03","008","01","0080","003",57.49
"03","008","01","0081","003",55.71
"03","008","01","0082","003",59.22
"03","008","01","0083","003",58.25
"03","008","01","0084","003",63.33
"03","008","01","0085","003",61.29
"03","008","01","0086","003",59.95
"03","008","01","0087","003",58.41
"03","008","01","0088","003",60.19
"03","008","01","0089","003",58.1151832461
"03","008","01","0090","003",59.47
"03","008","01","0091","003",63.27
"03","008","01","0092","003",55.388320289
"03","008","01","0093","003",59.27
"03","008","01","0094","003",56.06
"03","008","01","0095","004",60.97
"03","008","01","0096","004",65.02
"03","008","01","0097","004",54.04
"03","008","01","0098","004",58.63
"03","008","01","0099","004",54.71
"03","008","01","0100","004",55.81
"03","008","01","0101","004",59.5623215985
"03","008","01","0102","004",61.09
"03","008","01","0103","004",57.62
"03","008","01","0104","004",60.16
"03","008","01","0105","004",61.41
"03","008","01","0106","004",54.15
"03","008","01","0107","004",53.02
"03","008","01","0108","004",57.94
"03","008","01","0109","004",57.26
"03","008","01","0110","004",55.82
"03","008","01","0111","004",52.51
"03","008","01","0112","004",57.16
"03","008","01","0113","004",58.8502269289
"03","008","01","0114","004",56.3636363636
"03","008","01","0115","004",59.55
"03","008","01","0116","004",56.27141878
"03","008","01","0117","004",64.12
"03","008","01","0118","004",60.17
"03","008","01","0119","004",54.9
"03","008","01","0120","004",52.44
"03","008","01","0121","004",56.9
"03","008","01","0122","004",51.69
"03","008","01","0123","005",62.4605678233
"03","008","01","0124","005",58.5836909871
"03","008","01","0125","005",60.93
"03","008","01","0126","005",53.73
"03","008","01","0127","005",65.12
"03","008","01","0128","005",64.51
"03","008","01","0129","005",67.56
"03","008","01","0130","005",55.1
"03","008","01","0131","005",59.87
"03","008","01","0132","005",52.16
"03","008","01","0133","005",51.21
"03","008","01","0134","006",55.11
"03","008","01","0135","006",54.52
"03","008","01","0136","006",55.39
"03","008","01","0137","006",55.56
"03","008","01","0138","006",59.26
"03","008","01","0139","006",60.62
"03","008","01","0140","006",56.99
"03","008","01","0141","006",55.56
"03","008","01","0142","006",59.41
"03","008","01","0143","006",63.06
"03","008","01","0144","006",58.61
"03","008","01","0147","006",61.54
"03","008","01","0148","006",59.87
"03","008","01","0149","006",58.4791386272
"03","008","01","0150","006",51.44
"03","008","01","0151","006",57.42
"03","008","01","0152","006",58.79
"03","008","01","0153","006",59.32
"03","008","01","0154","006",56.76
"03","008","01","0155","006",60.5986560782
"03","008","01","0156","007",52.0661157025
"03","008","01","0157","007",59.5693779904
"03","008","01","0158","007",63.7288135593
"03","008","01","0159","007",67.0097508126
"03","008","01","0160","007",58.5054080629
"03","008","01","0161","007",63.5157545605
"03","008","01","0162","007",56.6929133858
"03","008","01","0163","007",60.782122905
"03","008","01","0164","007",59.8372781065
"03","008","01","0165","007",63.2911392405
"03","008","01","0166","007",51.9626168224
"03","008","01","0167","007",58.8235294118
"03","008","01","0168","007",51.6927083333
"03","008","01","0169","008",57.1428571429
"03","008","01","0170","008",56.2015503876
"03","008","01","0171","008",58.719346049
"03","008","01","0172","008",54.2929292929
"03","008","01","0173","008",54.7584187408
"03","008","01","0174","008",56.8091168091
