"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"63","000","01","'0025","110",63.96
"63","000","01","'0026","110",65.92
"63","000","01","'0027","110",68.49
"63","000","01","'0028","110",64.9
"63","000","01","'0029","110",68.83
"63","000","01","'0030","110",63.67
"63","000","01","'0031","110",65.92
"63","000","01","'0032","110",67.85
"63","000","01","'0033","110",62.88
"63","000","01","'0034","110",64.14
"63","000","01","'0035","110",67.37
"63","000","01","'0036","110",67.43
"63","000","01","'0037","110",63.55
"63","000","01","'0038","110",62.18
"63","000","01","'0039","110",65.1
"63","000","01","'0040","110",63.79
"63","000","01","'0041","110",64.29
"63","000","01","'0042","110",64.99
"63","000","01","'0043","110",68.72
"63","000","01","'0044","110",69.98
"63","000","01","'0045","110",71.18
"63","000","01","'0046","110",63.79
"63","000","01","'0047","110",76.54
"63","000","01","'0048","110",78.18
"63","000","01","'0049","110",76.42
"63","000","01","'0050","110",67.51
"63","000","01","'0051","110",63.84
"63","000","01","'0001","120",69.9
"63","000","01","'0002","120",68.3
"63","000","01","'0003","120",67.76
"63","000","01","'0004","120",67.45
"63","000","01","'0005","120",65.46
"63","000","01","'0006","120",66.19
"63","000","01","'0007","120",64.48
"63","000","01","'0008","120",65.93
"63","000","01","'0009","120",65.4
"63","000","01","'0010","120",62.56
"63","000","01","'0011","120",68.61
"63","000","01","'0012","120",71.63
"63","000","01","'0013","120",67.59
"63","000","01","'0014","120",66.59
"63","000","01","'0015","120",66.21
"63","000","01","'0016","120",64.63
"63","000","01","'0017","120",64.29
"63","000","01","'0018","120",64.91
"63","000","01","'0019","120",76.48
"63","000","01","'0020","120",64.42
"63","000","01","'0021","120",58.64
"63","000","01","'0022","120",63.46
"63","000","01","'0023","120",60.17
"63","000","01","'0024","120",63.36
"63","000","01","'0025","120",65.65
"63","000","01","'0026","120",61.43
"63","000","01","'0027","120",63.85
"63","000","01","'0028","120",67.13
"63","000","01","'0029","120",66.83
"63","000","01","'0030","120",65.46
"63","000","01","'0031","120",62.26
"63","000","01","'0032","120",66.29
"63","000","01","'0033","120",70.24
"63","000","01","'0034","120",69.61
"63","000","01","'0035","120",63.89
"63","000","01","'0036","120",67.5
"63","000","01","'0037","120",64.52
"63","000","01","'0038","120",65.53
"63","000","01","'0039","120",64.82
"63","000","01","'0040","120",64.57
"63","000","01","'0041","120",73.33
"63","000","01","'0042","120",65.85
"63","000","02","'0001","090",64.63
"63","000","02","'0002","090",65.28
"63","000","02","'0003","090",71.08
"63","000","02","'0004","090",63.6
"63","000","02","'0005","090",67.24
"63","000","02","'0006","090",70.41
"63","000","02","'0007","090",68.48
"63","000","02","'0008","090",68.52
"63","000","02","'0009","090",69.15
"63","000","02","'0010","090",71.95
"63","000","02","'0011","090",70.67
"63","000","02","'0012","090",69.73
"63","000","02","'0013","090",70.49
"63","000","02","'0014","090",66.75
"63","000","02","'0015","090",70.53
"63","000","02","'0016","090",63.81
"63","000","02","'0017","090",69.18
"63","000","02","'0018","090",71.6
"63","000","02","'0019","090",70.9
"63","000","02","'0020","090",68.36
"63","000","02","'0001","100",64.88
"63","000","02","'0002","100",64
"63","000","02","'0003","100",70.81
"63","000","02","'0005","100",67.55
"63","000","02","'0006","100",67.44
"63","000","02","'0007","100",65.4
"63","000","02","'0008","100",66.99
"63","000","02","'0009","100",66.72
"63","000","02","'0010","100",69.62
"63","000","02","'0011","100",67.14
"63","000","02","'0012","100",68.17
"63","000","02","'0013","100",65.1
"63","000","02","'0014","100",68.17
"63","000","02","'0015","100",68.62
"63","000","02","'0016","100",66.61
"63","000","02","'0017","100",66.41
"63","000","02","'0018","100",66.15
"63","000","02","'0019","100",67.74
"63","000","02","'0020","100",69.8
"63","000","02","'0021","100",70.72
"63","000","02","'0022","100",64.4
"63","000","02","'0023","100",63.26
"63","000","02","'0024","100",64.62
"63","000","02","'0025","100",63.74
"63","000","02","'0026","100",66.57
"63","000","02","'0027","100",67.16
"63","000","02","'0028","100",63.13
"63","000","02","'0029","100",54.2
"63","000","02","'0030","100",66.96
"63","000","02","'0031","100",64.53
"63","000","02","'0032","100",64.73
"63","000","02","'0033","100",66.41
"63","000","02","'0034","100",65.47
"63","000","02","'0035","100",64.86
"63","000","02","'0036","100",66.61
"63","000","02","'0037","100",66.23
"63","000","02","'0038","100",64.49
"63","000","02","'0039","100",68.34
"63","000","02","'0040","100",69
"63","000","03","'0002","010",66.79
"63","000","03","'0003","010",65.36
"63","000","03","'0004","010",65.12
"63","000","03","'0005","010",71.52
"63","000","03","'0006","010",66.58
"63","000","03","'0007","010",68.94
"63","000","03","'0008","010",66.71
"63","000","03","'0009","010",68.68
"63","000","03","'0010","010",66.93
"63","000","03","'0011","010",65.78
"63","000","03","'0012","010",66.4
"63","000","03","'0013","010",72.03
"63","000","03","'0014","010",65.3
"63","000","03","'0015","010",64.89
"63","000","03","'0016","010",67.32
"63","000","03","'0017","010",66.73
"63","000","03","'0018","010",53.18
"63","000","03","'0019","010",66.3
"63","000","03","'0020","010",67.06
"63","000","03","'0021","010",68.23
"63","000","03","'0022","010",65.06
"63","000","03","'0024","010",62.32
"63","000","03","'0025","010",67.25
"63","000","03","'0026","010",64.46
"63","000","03","'0027","010",61.47
"63","000","03","'0028","010",65.46
"63","000","03","'0029","010",63.65
"63","000","03","'0030","010",64.51
"63","000","03","'0031","010",67.67
"63","000","03","'0032","010",65.12
"63","000","03","'0033","010",66.03
"63","000","03","'0034","010",66.31
"63","000","03","'0035","010",65.08
"63","000","03","'0001","020",53.82
"63","000","03","'0002","020",69.44
"63","000","03","'0003","020",61.67
"63","000","03","'0004","020",60.18
"63","000","03","'0005","020",68.21
"63","000","03","'0006","020",66.65
"63","000","03","'0007","020",67.12
"63","000","03","'0008","020",67.08
"63","000","03","'0009","020",65.77
"63","000","03","'0010","020",66.09
"63","000","03","'0011","020",67.55
"63","000","03","'0012","020",65.62
"63","000","03","'0013","020",67.37
"63","000","03","'0014","020",66.72
"63","000","03","'0015","020",70.83
"63","000","03","'0016","020",67.52
"63","000","03","'0017","020",67.44
"63","000","03","'0018","020",70.82
"63","000","03","'0019","020",64.68
"63","000","03","'0020","020",68.65
"63","000","03","'0021","020",65.12
"63","000","03","'0022","020",68
"63","000","03","'0023","020",66.47
"63","000","03","'0024","020",70.22
"63","000","03","'0025","020",67.88
"63","000","03","'0026","020",67.5
"63","000","03","'0027","020",70.12
"63","000","03","'0028","020",63.86
"63","000","03","'0029","020",66.09
"63","000","03","'0030","020",69.06
"63","000","03","'0031","020",63.13
"63","000","03","'0032","020",65.45
"63","000","03","'0033","020",63.06
"63","000","03","'0034","020",66.68
"63","000","03","'0035","020",67.11
"63","000","03","'0036","020",66.17
"63","000","03","'0037","020",70.14
"63","000","03","'0038","020",65.95
"63","000","03","'0039","020",65.56
"63","000","03","'0040","020",68.11
"63","000","03","'0041","020",67.22
"63","000","04","'0001","040",66.9
"63","000","04","'0002","040",59.85
"63","000","04","'0003","040",61.13
"63","000","04","'0004","040",68.86
"63","000","04","'0005","040",61.97
"63","000","04","'0006","040",60.87
"63","000","04","'0007","040",61.41
"63","000","04","'0008","040",63.37
"63","000","04","'0009","040",63.11
"63","000","04","'0010","040",61.82
"63","000","04","'0011","040",59.02
"63","000","04","'0012","040",63.66
"63","000","04","'0013","040",64.58
"63","000","04","'0014","040",66.61
"63","000","04","'0015","040",66.75
"63","000","04","'0016","040",66.23
"63","000","04","'0017","040",67.07
"63","000","04","'0018","040",62.29
"63","000","04","'0019","040",68.62
"63","000","04","'0020","040",65.14
"63","000","04","'0021","040",68.3
"63","000","04","'0022","040",67.38
"63","000","04","'0023","040",61.37
"63","000","04","'0024","040",51.26
"63","000","04","'0025","040",66.17
"63","000","04","'0026","040",66.08
"63","000","04","'0027","040",67.55
"63","000","04","'0028","040",67.72
"63","000","04","'0029","040",65.73
"63","000","04","'0030","040",64.73
"63","000","04","'0031","040",68.12
"63","000","04","'0032","040",63.91
"63","000","04","'0033","040",67.95
"63","000","04","'0034","040",66.55
"63","000","04","'0035","040",69.53
"63","000","04","'0036","040",64.44
"63","000","04","'0037","040",67.46
"63","000","04","'0038","040",68.69
"63","000","04","'0039","040",64.37
"63","000","04","'0040","040",65.67
"63","000","04","'0041","040",62.73
"63","000","04","'0042","040",70.88
"63","000","04","'0001","060",66.07
"63","000","04","'0002","060",64.79
"63","000","04","'0003","060",65.22
"63","000","04","'0004","060",68.74
"63","000","04","'0005","060",68.62
"63","000","04","'0006","060",69.45
"63","000","04","'0007","060",66.86
"63","000","04","'0008","060",69.03
"63","000","04","'0009","060",67.49
"63","000","04","'0010","060",69.16
"63","000","04","'0011","060",69.82
"63","000","04","'0012","060",68.89
"63","000","04","'0013","060",68.82
"63","000","04","'0014","060",68.45
"63","000","04","'0015","060",70.67
"63","000","04","'0016","060",68.18
"63","000","04","'0017","060",65.55
"63","000","04","'0018","060",68.48
"63","000","04","'0019","060",52.59
"63","000","04","'0020","060",68
"63","000","04","'0021","060",68.51
"63","000","04","'0022","060",68.16
"63","000","04","'0024","060",67.79
"63","000","04","'0025","060",68.08
"63","000","04","'0026","060",69.95
"63","000","05","'0001","050",63.74
"63","000","05","'0002","050",66.04
"63","000","05","'0003","050",69.06
"63","000","05","'0004","050",67.76
"63","000","05","'0005","050",64.63
"63","000","05","'0006","050",67.74
"63","000","05","'0007","050",68.21
"63","000","05","'0008","050",68.22
"63","000","05","'0009","050",65.82
"63","000","05","'0010","050",66.98
"63","000","05","'0011","050",65.73
"63","000","05","'0012","050",65.86
"63","000","05","'0013","050",70.9
"63","000","05","'0014","050",61.49
"63","000","05","'0015","050",67.56
"63","000","05","'0016","050",66.08
"63","000","05","'0017","050",71.1
"63","000","05","'0018","050",67.7
"63","000","05","'0019","050",67.07
"63","000","05","'0020","050",64.71
"63","000","05","'0021","050",66.36
"63","000","05","'0022","050",64.14
"63","000","05","'0023","050",64.94
"63","000","05","'0024","050",62.48
"63","000","05","'0025","050",64.29
"63","000","05","'0026","050",50.52
"63","000","05","'0027","050",66.13
"63","000","05","'0028","050",67.81
"63","000","05","'0029","050",65.4
"63","000","05","'0030","050",65.66
"63","000","05","'0031","050",66.27
"63","000","05","'0001","070",65.81
"63","000","05","'0002","070",56.33
"63","000","05","'0003","070",60.07
"63","000","05","'0004","070",61.8
"63","000","05","'0005","070",66.41
"63","000","05","'0006","070",63.09
"63","000","05","'0007","070",62.19
"63","000","05","'0008","070",67.16
"63","000","05","'0009","070",67.07
"63","000","05","'0010","070",52.17
"63","000","05","'0011","070",67.09
"63","000","05","'0012","070",67.7
"63","000","05","'0013","070",67.09
"63","000","05","'0014","070",70.62
"63","000","05","'0015","070",69.07
"63","000","05","'0016","070",64.82
"63","000","05","'0017","070",63.33
"63","000","05","'0018","070",65.62
"63","000","05","'0019","070",65.57
"63","000","05","'0020","070",71.5
"63","000","05","'0021","070",66.7
"63","000","05","'0022","070",69.6
"63","000","05","'0023","070",69.59
"63","000","05","'0024","070",60.51
"63","000","05","'0025","070",66.7
"63","000","05","'0026","070",67.57
"63","000","05","'0027","070",67.6
"63","000","05","'0028","070",67.14
"63","000","05","'0029","070",67.63
"63","000","05","'0030","070",66.89
"63","000","05","'0031","070",65.17
"63","000","05","'0032","070",72.63
"63","000","05","'0033","070",68.32
"63","000","05","'0034","070",70.45
"63","000","05","'0035","070",71.41
"63","000","05","'0036","070",72.8
"63","000","06","'0001","030",64.26
"63","000","06","'0002","030",64.63
"63","000","06","'0003","030",66.06
"63","000","06","'0004","030",63.41
"63","000","06","'0005","030",59.6
"63","000","06","'0006","030",66.45
"63","000","06","'0007","030",63.82
"63","000","06","'0008","030",62.68
"63","000","06","'0009","030",62.34
"63","000","06","'0010","030",61.3
"63","000","06","'0011","030",66.19
"63","000","06","'0012","030",64.49
"63","000","06","'0013","030",67.44
"63","000","06","'0014","030",68.9
"63","000","06","'0015","030",52.41
"63","000","06","'0016","030",67.49
"63","000","06","'0017","030",64.48
"63","000","06","'0018","030",63.82
"63","000","06","'0019","030",66.81
"63","000","06","'0020","030",65.17
"63","000","06","'0021","030",65.92
"63","000","06","'0022","030",64.26
"63","000","06","'0023","030",69.34
"63","000","06","'0026","030",69.64
"63","000","06","'0027","030",65.5
"63","000","06","'0028","030",67.37
"63","000","06","'0029","030",62.73
"63","000","06","'0030","030",65.65
"63","000","06","'0031","030",64.08
"63","000","06","'0032","030",68.12
"63","000","06","'0033","030",68.32
"63","000","06","'0034","030",67.46
"63","000","06","'0035","030",63.66
"63","000","06","'0036","030",66.57
"63","000","06","'0037","030",69.15
"63","000","06","'0038","030",64.47
"63","000","06","'0039","030",72
"63","000","06","'0040","030",66.09
"63","000","06","'0041","030",67.46
"63","000","06","'0043","030",66.6
"63","000","06","'0044","030",67.12
"63","000","06","'0046","030",67.75
"63","000","06","'0047","030",67.95
"63","000","06","'0048","030",64.03
"63","000","06","'0049","030",60.82
"63","000","06","'0050","030",60.98
"63","000","06","'0051","030",64.23
"63","000","06","'0052","030",61.47
"63","000","06","'0053","030",63.75
"63","000","06","'0054","030",64.25
"63","000","06","'0055","030",61.79
"63","000","06","'0056","030",65.58
"63","000","06","'0057","030",69.18
"63","000","06","'0001","080",66.9
"63","000","06","'0002","080",65.12
"63","000","06","'0003","080",67.59
"63","000","06","'0004","080",65.22
"63","000","06","'0005","080",66.26
"63","000","06","'0006","080",67.46
"63","000","06","'0007","080",66.97
"63","000","06","'0008","080",66.93
"63","000","06","'0009","080",69.58
"63","000","06","'0010","080",66.98
"63","000","06","'0011","080",68.57
"63","000","06","'0012","080",66.17
"63","000","06","'0013","080",68.22
"63","000","06","'0014","080",66.26
"63","000","06","'0015","080",67.27
"63","000","06","'0016","080",65.65
"63","000","06","'0017","080",69.14
"63","000","06","'0018","080",68.5
"63","000","06","'0019","080",70.65
"63","000","06","'0020","080",68.05
"63","000","06","'0021","080",70.96
"63","000","06","'0022","080",66.08
"63","000","06","'0023","080",69.45
"63","000","06","'0024","080",69.06
"63","000","06","'0025","080",60.65
"63","000","06","'0026","080",65.45
"63","000","06","'0027","080",66.47
"63","000","06","'0028","080",55.1
"63","000","06","'0029","080",68.13
"63","000","06","'0030","080",66.8
"63","000","06","'0031","080",68.41
"63","000","06","'0032","080",66.26
"63","000","06","'0033","080",67.17
"63","000","06","'0034","080",69.04
"63","000","06","'0035","080",66.81
"63","000","06","'0036","080",65.78
"63","000","06","'0037","080",71.31
"63","000","06","'0038","080",71.04
"63","000","06","'0039","080",63.59
"63","000","06","'0040","080",67.48
"63","000","06","'0041","080",67.87
"63","000","06","'0042","080",66.97
"63","000","06","'0043","080",71.28
"64","000","01","'0001","300",75.38
"64","000","01","'0002","300",78.73
"64","000","01","'0003","300",72.44
"64","000","01","'0004","300",69.8
"64","000","01","'0005","300",80.14
"64","000","01","'0006","300",76
"64","000","01","'0007","300",84.09
"64","000","01","'0008","300",76.55
"64","000","01","'0009","300",77.85
"64","000","01","'0010","300",76.88
"64","000","01","'0011","300",77.48
"64","000","01","'0012","300",79.29
"64","000","01","'0013","300",79.68
"64","000","01","'0014","300",78.81
"64","000","01","'0015","300",74.89
"64","000","01","'0016","300",78.88
"64","000","01","'0017","300",80.65
"64","000","01","'0018","300",77.23
"64","000","01","'0019","300",74.54
"64","000","01","'0020","300",81.07
"64","000","01","'0021","300",77.33
"64","000","01","'0001","310",73.72
"64","000","01","'0002","310",71.93
"64","000","01","'0003","310",73.85
"64","000","01","'0004","310",76.43
"64","000","01","'0005","310",74.34
"64","000","01","'0006","310",75.99
"64","000","01","'0007","310",73.78
"64","000","01","'0008","310",78.76
"64","000","01","'0009","310",75.54
"64","000","01","'0010","310",76.96
"64","000","01","'0011","310",75.81
"64","000","01","'0012","310",75.47
"64","000","01","'0013","310",75.02
"64","000","01","'0014","310",70.86
"64","000","01","'0015","310",77.08
"64","000","01","'0016","310",73.24
"64","000","01","'0017","310",80.97
"64","000","01","'0018","310",78.04
"64","000","01","'0019","310",69.56
"64","000","01","'0001","320",76.05
"64","000","01","'0002","320",68.7
"64","000","01","'0003","320",83.67
"64","000","01","'0004","320",65.81
"64","000","01","'0005","320",64.57
"64","000","01","'0006","320",60.65
"64","000","01","'0007","320",68.55
"64","000","01","'0008","320",74.4
"64","000","01","'0009","320",65.69
"64","000","01","'0010","320",68.12
"64","000","01","'0011","320",65.82
"64","000","01","'0012","320",75.8
"64","000","01","'0001","330",59.68
"64","000","01","'0002","330",75.2
"64","000","01","'0003","330",75.97
"64","000","01","'0004","330",72.32
"64","000","01","'0005","330",83.54
"64","000","01","'0006","330",81.75
"64","000","01","'0007","330",77.82
"64","000","01","'0001","340",77.78
"64","000","01","'0002","340",83.38
"64","000","01","'0003","340",68.29
"64","000","01","'0004","340",70.91
"64","000","01","'0005","340",73.06
"64","000","01","'0006","340",70.26
"64","000","01","'0007","340",76.38
"64","000","01","'0008","340",69.28
"64","000","01","'0001","350",76.58
"64","000","01","'0002","350",84.42
"64","000","01","'0003","350",73.68
"64","000","01","'0004","350",80.29
"64","000","01","'0005","350",82.65
"64","000","01","'0006","350",81.93
"64","000","01","'0007","350",85.7
"64","000","01","'0008","350",84.9
"64","000","01","'0009","350",78.41
"64","000","01","'0010","350",86.35
"64","000","01","'0011","350",84.93
"64","000","01","'0012","350",91.15
"64","000","01","'0013","350",73.4
"64","000","01","'0014","350",84.33
"64","000","01","'0015","350",80.21
"64","000","01","'0016","350",71.6
"64","000","01","'0017","350",87.02
"64","000","01","'0018","350",88.75
"64","000","01","'0001","360",82.76
"64","000","01","'0002","360",82.35
"64","000","01","'0003","360",65.22
"64","000","01","'0001","370",76.47
"64","000","01","'0002","370",74.07
"64","000","01","'0003","370",80.39
"64","000","01","'0004","370",85.33
"64","000","01","'0005","370",86.67
"64","000","01","'0006","370",83.33
"64","000","01","'0007","370",90.91
"64","000","01","'0008","370",76.92
"64","000","01","'0001","380",87.18
"64","000","01","'0002","380",90.63
"64","000","01","'0003","380",79.03
"64","000","02","'0001","220",81.39
"64","000","02","'0002","220",70.96
"64","000","02","'0003","220",90.32
"64","000","02","'0004","220",90.37
"64","000","02","'0005","220",87.03
"64","000","02","'0006","220",88.6
"64","000","02","'0007","220",77.32
"64","000","02","'0008","220",69.79
"64","000","02","'0009","220",69.58
"64","000","02","'0010","220",83.21
"64","000","02","'0001","230",69.72
"64","000","02","'0002","230",78.15
"64","000","02","'0003","230",83.86
"64","000","02","'0004","230",78.23
"64","000","02","'0005","230",85.95
"64","000","02","'0006","230",72.47
"64","000","02","'0007","230",75.42
"64","000","02","'0008","230",79.41
"64","000","02","'0009","230",74.36
"64","000","02","'0010","230",78.17
"64","000","02","'0011","230",82.3
"64","000","02","'0012","230",72.56
"64","000","02","'0001","240",72.91
"64","000","02","'0002","240",78.45
"64","000","02","'0003","240",84.07
"64","000","02","'0004","240",77.96
"64","000","02","'0005","240",78.72
"64","000","02","'0006","240",78.6
"64","000","02","'0007","240",74.28
"64","000","02","'0008","240",71.55
"64","000","02","'0009","240",82.5
"64","000","02","'0010","240",74.56
"64","000","02","'0011","240",74.53
"64","000","02","'0012","240",77.73
"64","000","02","'0013","240",72.55
"64","000","02","'0014","240",76.69
"64","000","02","'0015","240",76.63
"64","000","02","'0016","240",77.46
"64","000","02","'0017","240",79.37
"64","000","02","'0018","240",73.2
"64","000","02","'0019","240",72.78
"64","000","02","'0020","240",73.88
"64","000","02","'0001","250",78.55
"64","000","02","'0002","250",74.54
"64","000","02","'0003","250",77.52
"64","000","02","'0004","250",78.11
"64","000","02","'0005","250",74.95
"64","000","02","'0006","250",75.76
"64","000","02","'0007","250",77.86
"64","000","02","'0008","250",77.78
"64","000","02","'0009","250",72.34
"64","000","02","'0010","250",78.67
"64","000","02","'0011","250",68
"64","000","02","'0012","250",74.15
"64","000","02","'0013","250",84.3
"64","000","02","'0014","250",69.16
"64","000","02","'0001","260",74.39
"64","000","02","'0002","260",71.23
"64","000","02","'0003","260",75.39
"64","000","02","'0004","260",73.3
"64","000","02","'0005","260",70.18
"64","000","02","'0006","260",69.52
"64","000","02","'0007","260",73.24
"64","000","02","'0008","260",70.84
"64","000","02","'0009","260",75.09
"64","000","02","'0010","260",81.55
"64","000","02","'0011","260",78.07
"64","000","02","'0012","260",70.69
"64","000","02","'0013","260",69.93
"64","000","02","'0014","260",70.03
"64","000","02","'0015","260",69.46
"64","000","03","'0001","190",76.39
"64","000","03","'0002","190",70.49
"64","000","03","'0003","190",78.51
"64","000","03","'0004","190",73.13
"64","000","03","'0005","190",73.32
"64","000","03","'0006","190",82.15
"64","000","03","'0007","190",77.34
"64","000","03","'0008","190",81.64
"64","000","03","'0009","190",75.3
"64","000","03","'0010","190",82.12
"64","000","03","'0011","190",77.21
"64","000","03","'0012","190",75.49
"64","000","03","'0013","190",79.07
"64","000","03","'0014","190",82.47
"64","000","03","'0015","190",77.63
"64","000","03","'0016","190",75.62
"64","000","03","'0017","190",73.43
"64","000","03","'0018","190",73.25
"64","000","03","'0019","190",69.91
"64","000","03","'0020","190",75.7
"64","000","03","'0021","190",80.19
"64","000","03","'0022","190",79.56
"64","000","03","'0023","190",80.61
"64","000","03","'0024","190",76.38
"64","000","03","'0025","190",79.37
"64","000","03","'0026","190",77.89
"64","000","03","'0027","190",80.69
"64","000","03","'0028","190",84.64
"64","000","03","'0029","190",80.61
"64","000","03","'0030","190",77.21
"64","000","03","'0031","190",86.93
"64","000","03","'0032","190",75.26
"64","000","03","'0033","190",81.24
"64","000","03","'0001","200",79.99
"64","000","03","'0002","200",80.29
"64","000","03","'0003","200",76.13
"64","000","03","'0004","200",78.44
"64","000","03","'0005","200",76.09
"64","000","03","'0006","200",81.06
"64","000","03","'0007","200",80.06
"64","000","03","'0008","200",75.91
"64","000","03","'0009","200",82.58
"64","000","03","'0010","200",76.31
"64","000","03","'0011","200",79
"64","000","03","'0012","200",78.08
"64","000","03","'0013","200",79.03
"64","000","03","'0014","200",83.03
"64","000","03","'0015","200",77.45
"64","000","03","'0016","200",78.75
"64","000","03","'0017","200",78.27
"64","000","03","'0001","210",72.98
"64","000","03","'0002","210",82.48
"64","000","03","'0003","210",73.42
"64","000","03","'0004","210",76.61
"64","000","03","'0005","210",72.81
"64","000","03","'0006","210",90.28
"64","000","03","'0007","210",74.97
"64","000","03","'0008","210",73.59
"64","000","03","'0009","210",75.12
"64","000","03","'0010","210",71.78
"64","000","03","'0011","210",72.51
"64","000","03","'0001","270",81.91
"64","000","03","'0002","270",81.03
"64","000","03","'0003","270",77.74
"64","000","03","'0004","270",69.04
"64","000","03","'0005","270",79.39
"64","000","03","'0006","270",81.61
"64","000","03","'0001","280",78.75
"64","000","03","'0002","280",81.2
"64","000","03","'0003","280",84.01
"64","000","03","'0004","280",80.03
"64","000","03","'0005","280",84.53
"64","000","03","'0006","280",82.19
"64","000","03","'0007","280",77.61
"64","000","03","'0008","280",82.72
"64","000","03","'0009","280",76.57
"64","000","03","'0010","280",88.2
"64","000","03","'0011","280",78.35
"64","000","03","'0012","280",84.07
"64","000","03","'0001","290",80.22
"64","000","03","'0002","290",74.15
"64","000","03","'0003","290",78.69
"64","000","03","'0004","290",78.64
"64","000","03","'0005","290",77.22
"64","000","03","'0006","290",73.43
"64","000","03","'0007","290",77.31
"64","000","03","'0008","290",71.75
"64","000","03","'0009","290",71.93
"64","000","03","'0010","290",85.5
"64","000","03","'0011","290",77.74
"64","000","03","'0012","290",74.11
"64","000","03","'0013","290",76.94
"64","000","03","'0014","290",75
"64","000","03","'0015","290",72.73
"64","000","04","'0001","030",45.42
"64","000","04","'0002","030",76.18
"64","000","04","'0003","030",78.75
"64","000","04","'0004","030",80.83
"64","000","04","'0005","030",73.03
"64","000","04","'0006","030",76.05
"64","000","04","'0007","030",73.51
"64","000","04","'0008","030",75.74
"64","000","04","'0009","030",74.53
"64","000","04","'0011","030",73.79
"64","000","04","'0012","030",81.92
"64","000","04","'0013","030",72.59
"64","000","04","'0015","030",70.92
"64","000","04","'0016","030",73.35
"64","000","04","'0017","030",77.4
"64","000","04","'0019","030",77.7
"64","000","04","'0021","030",79.5
"64","000","04","'0022","030",75.28
"64","000","04","'0023","030",75.98
"64","000","04","'0024","030",79.53
"64","000","04","'0025","030",74.4
"64","000","04","'0026","030",78.66
"64","000","04","'0027","030",75.75
"64","000","04","'0028","030",77.78
"64","000","04","'0029","030",75.08
"64","000","04","'0030","030",72.98
"64","000","04","'0031","030",76.4
"64","000","04","'0032","030",74.45
"64","000","04","'0034","030",73.39
"64","000","04","'0035","030",77.17
"64","000","04","'0036","030",76.11
"64","000","04","'0037","030",74.65
"64","000","04","'0038","030",74.2
"64","000","04","'0039","030",72.02
"64","000","04","'0040","030",70.5
"64","000","04","'0041","030",71.44
"64","000","04","'0042","030",71.45
"64","000","04","'0043","030",71.2
"64","000","04","'0044","030",70.83
"64","000","04","'0001","040",70.46
"64","000","04","'0002","040",71.76
"64","000","04","'0003","040",69.59
"64","000","04","'0004","040",69.32
"64","000","04","'0005","040",69.31
"64","000","04","'0006","040",61.77
"64","000","04","'0007","040",71.86
"64","000","04","'0008","040",71.85
"64","000","04","'0009","040",74.51
"64","000","04","'0010","040",77.6
"64","000","04","'0011","040",72.67
"64","000","04","'0012","040",76.06
"64","000","04","'0013","040",74.32
"64","000","04","'0014","040",66.81
"64","000","04","'0015","040",74.72
"64","000","04","'0016","040",75.62
"64","000","04","'0017","040",74.57
"64","000","04","'0018","040",77.43
"64","000","04","'0019","040",67.71
"64","000","04","'0020","040",78.67
"64","000","04","'0021","040",78.55
"64","000","04","'0022","040",72.92
"64","000","04","'0023","040",74.38
"64","000","04","'0024","040",76.35
"64","000","04","'0025","040",71.89
"64","000","04","'0026","040",76
"64","000","04","'0027","040",76.22
"64","000","04","'0028","040",75.11
"64","000","04","'0029","040",73.4
"64","000","04","'0030","040",77.48
"64","000","04","'0031","040",69.75
"64","000","04","'0032","040",71.26
"64","000","04","'0033","040",72.02
"64","000","04","'0034","040",66.44
"64","000","04","'0035","040",73.42
"64","000","04","'0036","040",77.76
"64","000","04","'0037","040",69.68
"64","000","05","'0001","150",79.31
"64","000","05","'0002","150",71.58
"64","000","05","'0003","150",76.13
"64","000","05","'0004","150",76.12
"64","000","05","'0005","150",81.28
"64","000","05","'0006","150",73.67
"64","000","05","'0007","150",82.55
"64","000","05","'0008","150",84.22
"64","000","05","'0009","150",77.23
"64","000","05","'0010","150",71.55
"64","000","05","'0011","150",76.94
"64","000","05","'0012","150",77
"64","000","05","'0013","150",72.47
"64","000","05","'0014","150",75.88
"64","000","05","'0015","150",73.65
"64","000","05","'0016","150",76.58
"64","000","05","'0017","150",81.19
"64","000","05","'0018","150",80.45
"64","000","05","'0001","160",74.95
"64","000","05","'0002","160",71.68
"64","000","05","'0003","160",72.86
"64","000","05","'0004","160",75.4
"64","000","05","'0005","160",76.35
"64","000","05","'0006","160",74.3
"64","000","05","'0007","160",72.93
"64","000","05","'0008","160",75.92
"64","000","05","'0009","160",74.3
"64","000","05","'0001","170",75.06
"64","000","05","'0002","170",74.59
"64","000","05","'0003","170",78.74
"64","000","05","'0004","170",73.61
"64","000","05","'0005","170",83.02
"64","000","05","'0006","170",67.36
"64","000","05","'0007","170",73.78
"64","000","05","'0008","170",80.34
"64","000","05","'0009","170",71.07
"64","000","05","'0010","170",80.37
"64","000","05","'0011","170",78.61
"64","000","05","'0012","170",78.44
"64","000","05","'0013","170",72.34
"64","000","05","'0014","170",72.09
"64","000","05","'0015","170",72.3
"64","000","05","'0016","170",76.92
"64","000","05","'0001","180",69.78
"64","000","05","'0002","180",73.07
"64","000","05","'0003","180",72.9
"64","000","05","'0004","180",76.82
"64","000","05","'0005","180",74.06
"64","000","05","'0006","180",82.51
"64","000","05","'0007","180",76.28
"64","000","06","'0001","010",77.78
