"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","007","00","0227","010",84
"03","007","00","0228","010",86.81
"03","007","00","0229","010",86
"03","007","00","0230","010",83.64
"03","007","00","0231","010",88.6
"03","007","00","0232","010",85.1
"03","007","00","0233","010",86.06
"03","007","00","0234","010",84.4
"03","007","00","0235","010",84.44
"03","007","00","0236","010",85.3
"03","007","00","0237","010",85.38
"03","007","00","0238","010",85.67
"03","007","00","0239","010",87.29
"03","007","00","0240","010",85.4
"03","007","00","0241","010",85.71
"03","007","00","0242","010",84.81
"03","007","00","0243","010",86.16
"03","007","00","0244","010",85.87
"03","007","00","0245","010",87.12
"03","007","00","0246","010",84.33
"03","007","00","0247","010",85.24
"03","007","00","0248","010",85.77
"03","007","00","0249","010",85.6
"03","007","00","0250","010",86.92
"03","007","00","0251","010",86.71
"03","007","00","0252","010",84.55
"03","007","00","0253","010",83.09
"03","007","00","0254","010",84.65
"03","007","00","0255","010",83.53
"03","007","00","0256","010",81.54
"03","007","00","0257","010",83.4
"03","007","00","0258","010",85.69
"03","007","00","0259","010",85.04
"03","007","00","0260","010",83.49
"03","007","00","0261","010",82.25
"03","007","00","0262","010",86.01
"03","007","00","0263","010",86.86
"03","007","00","0264","011",84.47
"03","007","00","0265","011",84.7
"03","007","00","0266","011",85.22
"03","007","00","0267","011",85.41
"03","007","00","0268","011",83.87
"03","007","00","0269","011",84.19
"03","007","00","0270","011",82.6
"03","007","00","0271","011",86.1
"03","007","00","0272","011",85.32
"03","007","00","0273","011",86.12
"03","007","00","0274","011",82.84
"03","007","00","0275","011",87.1
"03","007","00","0276","011",85.62
"03","007","00","0277","011",85.94
"03","007","00","0278","011",84.17
"03","007","00","0279","011",83.8
"03","007","00","0280","012",86.05
"03","007","00","0281","012",86
"03","007","00","0282","012",85.45
"03","007","00","0283","012",84.5
"03","007","00","0284","012",85.15
"03","007","00","0285","012",82.68
"03","007","00","0286","012",86.38
"03","007","00","0287","012",84.74
"03","007","00","0288","012",85.24
"03","007","00","0289","012",85.59
"03","007","00","0290","012",86.22
"03","007","00","0291","012",82.92
"03","007","00","0292","012",82.83
"03","007","00","0293","012",87.8
"03","007","00","0294","012",83.32
"03","007","00","0295","012",85.88
"03","007","00","0296","012",85.87
"03","007","00","0297","012",86.85
"03","007","00","0298","012",83.98
"03","007","00","0299","012",83.68
"03","007","00","0300","012",84.04
"03","007","00","0301","012",82.93
"03","007","00","0302","012",84.93
"03","007","00","0303","012",81.72
"03","007","00","0304","013",88.53
"03","007","00","0305","013",85.03
"03","007","00","0306","013",84.52
"03","007","00","0307","013",87.45
"03","007","00","0308","013",84.85
"03","007","00","0309","013",86.06
"03","007","00","0310","013",83.23
"03","007","00","0311","013",84.71
"03","007","00","0312","013",87.41
"03","007","00","0313","013",86.21
"03","007","00","0314","013",83.83
"03","007","00","0315","013",88.15
"03","007","00","0316","013",84.69
"03","007","00","0317","013",85.34
"03","007","00","0318","013",86.02
"03","007","00","0319","013",85.8
"03","007","00","0320","013",84.82
"03","007","00","0321","013",84.93
"03","007","00","0322","013",83.15
"03","007","00","0323","013",87.08
"03","007","00","0324","013",85.06
"03","007","00","0325","013",82.94
"03","007","00","0326","013",84.04
"03","007","00","0327","013",83.04
"03","007","00","0328","013",84.06
"03","007","00","0329","014",85.46
"03","007","00","0330","014",84.78
"03","007","00","0331","014",82.59
"03","007","00","0332","014",86.63
"03","007","00","0333","014",87.5
"03","007","00","0334","014",87.05
"03","007","00","0335","014",84.99
"03","007","00","0336","014",85.13
"03","007","00","0337","014",86.27
"03","007","00","0338","014",87.26
"03","007","00","0339","014",87.19
"03","007","00","0340","014",84.39
"03","007","00","0341","014",87.66
"03","007","00","0342","014",84.06
"03","007","00","0343","014",84.57
"03","007","00","0344","014",87.77
"03","007","00","0345","014",83.93
"03","007","00","0346","014",84.01
"03","007","00","0347","014",81.16
"03","007","00","0348","014",86.25
"03","007","00","0349","014",86.01
"03","007","00","0350","014",83.96
"03","007","00","0351","015",85.38
"03","007","00","0352","015",82.63
"03","007","00","0353","015",86.12
"03","007","00","0354","015",85.05
"03","007","00","0355","015",86.01
"03","007","00","0356","015",86.75
"03","007","00","0357","015",86.01
"03","007","00","0358","015",83.13
"03","007","00","0359","015",84.32
"03","007","00","0360","015",83.53
"03","007","00","0361","015",83.74
"03","007","00","0362","015",83.33
"03","007","00","0363","015",84.62
"03","007","00","0364","015",85.18
"03","007","00","0365","015",81.92
"03","007","00","0366","015",83.15
"03","007","00","0367","015",81.61
"03","007","00","0368","015",85.48
"03","007","00","0369","015",87.21
"03","007","00","0370","015",85.88
"03","007","00","0371","016",83.94
"03","007","00","0372","016",67.88
"03","007","00","0373","016",83.9
"03","007","00","0374","016",85.1
"03","007","00","0375","016",83.19
"03","007","00","0376","016",84.75
"03","007","00","0377","016",83.11
"03","007","00","0378","016",84.15
"03","007","00","0379","016",84.62
"03","007","00","0380","016",86.08
"03","007","00","0381","016",86.32
"03","007","00","0382","016",87.29
"03","007","00","0383","016",83.96
"03","007","00","0384","016",83.14
"03","007","00","0385","016",81.72
"03","007","00","0386","016",82.36
"03","007","00","0387","016",85.51
"03","007","00","0388","016",84.66
"03","007","00","0389","016",83.05
"03","007","00","0390","016",83.95
"03","007","00","0391","016",81.69
"03","007","00","0392","016",86.9
"03","007","00","0393","017",83.98
"03","007","00","0394","017",86.18
"03","007","00","0395","017",85.79
"03","007","00","0396","017",87.17
"03","007","00","0397","017",86.11
"03","007","00","0398","017",85.57
"03","007","00","0399","017",83.93
"03","007","00","0400","017",86.08
"03","007","00","0401","017",82.26
"03","007","00","0402","017",89.35
"03","007","00","0403","017",87
"03","007","00","0404","017",85.8
"03","007","00","0405","017",85.26
"03","007","00","0406","017",86.11
"03","007","00","0407","017",87.46
"03","007","00","0408","017",87.68
"03","007","00","0409","017",89.02
"03","007","00","0410","017",86.28
"03","007","00","0411","017",84.08
"03","007","00","0412","017",82.66
"03","007","00","0413","017",86.29
"03","007","00","0414","017",83.87
"03","007","00","0415","017",83.95
"03","007","00","0416","017",85.71
"03","007","00","0417","018",84.29
"03","007","00","0418","018",82.55
"03","007","00","0419","018",86.21
"03","007","00","0420","018",84.19
"03","007","00","0421","018",84.41
"03","007","00","0422","018",85.65
"03","007","00","0423","018",87.54
"03","007","00","0424","018",86.12
"03","007","00","0425","018",85.38
"03","007","00","0426","018",87.7
"03","007","00","0427","018",82.97
"03","007","00","0428","018",82.82
"03","007","00","0429","018",85.89
"03","007","00","0430","018",85.11
"03","007","00","0431","018",82.49
"03","007","00","0432","018",83.36
"03","007","00","0433","018",83.1
"03","007","00","0434","019",83.88
"03","007","00","0435","019",84.74
"03","007","00","0436","019",86.09
"03","007","00","0437","019",82.53
"03","007","00","0438","019",86.56
"03","007","00","0439","019",84.99
"03","007","00","0440","019",83.8
"03","007","00","0441","019",86.51
"03","007","00","0442","019",80.57
"03","007","00","0443","019",85.78
"03","007","00","0444","019",85.52
"03","007","00","0445","019",81.64
"03","007","00","0446","019",84.55
"03","007","00","0447","019",83.1
"03","007","00","0448","019",80.75
"03","007","00","0449","020",80.62
"03","007","00","0450","020",80.73
"03","007","00","0451","020",79.91
"03","007","00","0452","020",81.81
"03","007","00","0453","020",82.87
"03","007","00","0454","020",83.11
"03","007","00","0455","020",84.72
"03","007","00","0456","020",80.9
"03","007","00","0457","020",81.42
"03","007","00","0458","020",81.82
"03","007","00","0459","020",82.11
"03","007","00","0460","020",81.32
"03","007","00","0461","020",81.37
"03","007","00","0462","020",77.55
"03","007","00","0463","020",79.07
"03","007","00","0464","020",80.24
"03","007","00","0465","020",82.82
"03","007","00","0466","020",83.06
"03","007","00","0467","020",79.87
"03","007","00","0468","021",81.1
"03","007","00","0469","021",80.52
"03","007","00","0470","021",83.59
"03","007","00","0471","021",84.02
"03","007","00","0472","021",83.56
"03","007","00","0473","021",82.32
"03","007","00","0474","021",85.86
"03","007","00","0475","021",86.16
"03","007","00","0476","021",86.02
"03","007","00","0477","021",84.53
"03","007","00","0478","021",84.68
"03","007","00","0479","021",83.46
"03","007","00","0480","021",82.86
"03","007","00","0481","021",86.34
"03","007","00","0482","021",84.09
"03","007","00","0483","021",81.67
"03","007","00","0484","021",82.53
"03","007","00","0485","021",83.17
"03","007","00","0486","021",81.82
"03","007","00","0487","021",88.11
"03","007","00","0488","022",79.49
"03","007","00","0489","022",79.51
"03","007","00","0490","022",79.92
"03","007","00","0491","022",79.13
"03","007","00","0492","022",80.77
"03","007","00","0493","022",81.53
"03","007","00","0494","022",83.87
"03","007","00","0495","022",82.2
"03","007","00","0496","022",78.68
"03","007","00","0497","022",83.56
"03","007","00","0498","022",80.18
"03","007","00","0499","022",80.08
"03","007","00","0500","022",79.34
"03","007","00","0501","022",82.03
"03","007","00","0502","022",80.53
"03","007","00","0503","022",77.55
"03","007","00","0504","022",78.69
"03","007","00","0505","023",83.28
"03","007","00","0506","023",81.95
"03","007","00","0507","023",82.91
"03","007","00","0508","023",81.81
"03","007","00","0509","023",77.67
"03","007","00","0510","023",77.2
"03","007","00","0511","023",76.83
"03","007","00","0512","023",81.71
"03","007","00","0513","023",82.11
"03","007","00","0514","023",82.79
"03","007","00","0515","023",82.01
"03","007","00","0516","023",80.73
"03","007","00","0517","023",78.05
"03","007","00","0518","023",80.92
"03","007","00","0519","023",81.6
"03","007","00","0520","023",82.01
"03","007","00","0521","023",81.55
"03","007","00","0522","023",83.55
"03","007","00","0523","023",83.13
"03","007","00","0524","023",83.39
"03","007","00","0525","023",80.86
"03","007","00","0526","023",80.81
"03","007","00","0527","023",83.85
"03","007","00","0528","023",80.2
"03","007","00","0529","023",83.48
"03","007","00","0530","023",83.23
"03","007","00","0531","023",80.74
"03","007","00","0532","024",72.38
"03","007","00","0533","024",71.85
"03","007","00","0534","024",81.87
"03","007","00","0535","024",70.19
"03","007","00","0536","024",76.49
"03","007","00","0537","024",78.56
"03","007","00","0538","024",71.97
"03","007","00","0539","024",68.68
"03","007","00","0540","024",73.57
"03","007","00","0541","024",80.75
"03","007","00","0542","024",75.99
"03","007","00","0543","024",76.3
"03","007","00","0544","024",74.52
"03","007","00","0545","024",74.38
"03","007","00","0546","024",77.67
"03","007","00","0547","024",74.69
"03","007","00","0548","024",71.24
"03","007","00","0549","024",74.3
"03","007","00","0550","024",79.85
"03","007","00","0551","024",69.55
"03","007","00","0552","024",80.52
"03","007","00","0553","024",78.97
"03","007","00","0554","024",78.23
"03","007","00","0555","024",77.41
"03","007","00","0556","024",75.58
"03","007","00","0557","024",77.7
"03","007","00","0558","025",72.45
"03","007","00","0559","025",73.19
"03","007","00","0560","025",75.67
"03","007","00","0561","025",78.31
"03","007","00","0562","025",79.39
"03","007","00","0563","025",74.9
"03","007","00","0564","025",71.48
"03","007","00","0565","025",70.51
"03","007","00","0566","025",75.39
"03","007","00","0567","025",67.22
"03","007","00","0568","025",74.79
"03","007","00","0569","025",69.51
"03","007","00","0570","025",70.05
"03","007","00","0571","025",74.46
"03","007","00","0572","025",71.54
"03","007","00","0573","026",79.89
"03","007","00","0574","026",82.88
"03","007","00","0575","026",79.45
"03","007","00","0576","026",75.65
"03","007","00","0577","026",78.07
"03","007","00","0578","026",80
"03","007","00","0579","026",79.05
"03","007","00","0580","026",78.71
"03","007","00","0581","026",76.79
"03","007","00","0582","026",75.67
"03","007","00","0583","026",74.83
"03","007","00","0584","026",72.28
"03","007","00","0585","026",75.16
"03","007","00","0586","026",74.48
"03","008","00","0001","001",80.84
"03","008","00","0002","001",80.46
"03","008","00","0003","001",85.12
"03","008","00","0004","001",85.02
"03","008","00","0005","001",81.93
"03","008","00","0006","001",85.33
"03","008","00","0007","001",84.77
"03","008","00","0008","001",82.8
"03","008","00","0009","001",83.62
"03","008","00","0010","001",84.2
"03","008","00","0011","001",83.28
"03","008","00","0012","001",83.41
"03","008","00","0013","001",81.69
"03","008","00","0014","001",82.09
"03","008","00","0015","001",83.11
"03","008","00","0016","001",81.35
"03","008","00","0017","001",85.63
"03","008","00","0018","001",86.94
"03","008","00","0019","001",86.54
"03","008","00","0020","001",85.34
"03","008","00","0021","001",85.1
"03","008","00","0022","001",81.32
"03","008","00","0023","001",86.79
"03","008","00","0024","001",86.04
"03","008","00","0025","001",84.24
"03","008","00","0026","001",84.49
"03","008","00","0027","001",82.92
"03","008","00","0028","001",83.55
"03","008","00","0029","001",82.98
"03","008","00","0030","001",83.51
"03","008","00","0031","001",78.75
"03","008","00","0032","001",85.58
"03","008","00","0033","001",77.59
"03","008","00","0034","001",80.69
"03","008","00","0035","002",78.43
"03","008","00","0036","002",78.55
"03","008","00","0037","002",79.45
"03","008","00","0038","002",79.84
"03","008","00","0039","002",80.94
"03","008","00","0040","002",81.01
"03","008","00","0041","002",79.15
"03","008","00","0042","002",80.37
"03","008","00","0043","002",78.46
"03","008","00","0044","002",80.39
"03","008","00","0045","002",79.85
"03","008","00","0046","002",83.9
"03","008","00","0047","002",81.15
"03","008","00","0048","002",79.77
"03","008","00","0049","002",78.11
"03","008","00","0050","002",78.55
"03","008","00","0051","002",80.68
"03","008","00","0052","002",82.4
"03","008","00","0053","002",77.74
"03","008","00","0054","002",78.77
"03","008","00","0055","002",80.57
"03","008","00","0056","002",81.3
"03","008","00","0057","002",78.87
"03","008","00","0058","002",78.52
"03","008","00","0059","002",80.35
"03","008","00","0060","002",84.07
"03","008","00","0061","002",78.28
"03","008","00","0062","002",71.66
"03","008","00","0063","002",77.85
"03","008","00","0064","002",76.29
"03","008","00","0065","002",79.75
"03","008","00","0066","002",79.78
"03","008","00","0067","002",77.84
"03","008","00","0068","003",86.07
"03","008","00","0069","003",83.94
"03","008","00","0070","003",84.37
"03","008","00","0071","003",83.47
"03","008","00","0072","003",87
"03","008","00","0073","003",84.92
"03","008","00","0074","003",84.02
"03","008","00","0075","003",85.29
"03","008","00","0076","003",85.61
"03","008","00","0077","003",85.79
"03","008","00","0078","003",83.57
"03","008","00","0079","003",86.54
"03","008","00","0080","003",84.41
"03","008","00","0081","003",82.5
"03","008","00","0082","003",84.79
"03","008","00","0083","003",82.12
"03","008","00","0084","003",85.5
"03","008","00","0085","003",83.3
"03","008","00","0086","003",84.22
"03","008","00","0087","003",82.65
"03","008","00","0088","003",83.93
"03","008","00","0089","003",85.49
"03","008","00","0090","003",84.28
"03","008","00","0091","003",83.81
"03","008","00","0092","003",81.23
"03","008","00","0093","003",79.13
"03","008","00","0094","003",78.13
"03","008","00","0095","004",81.17
"03","008","00","0096","004",80.56
"03","008","00","0097","004",81.33
"03","008","00","0098","004",81.39
"03","008","00","0099","004",81.11
"03","008","00","0100","004",80.18
"03","008","00","0101","004",80.67
"03","008","00","0102","004",80.89
"03","008","00","0103","004",80.65
"03","008","00","0104","004",79.12
"03","008","00","0105","004",75.83
"03","008","00","0106","004",81.06
"03","008","00","0107","004",80.82
"03","008","00","0108","004",81.03
"03","008","00","0109","004",81
"03","008","00","0110","004",79.66
"03","008","00","0111","004",79.07
"03","008","00","0112","004",79.11
"03","008","00","0113","004",82.17
"03","008","00","0114","004",78.88
"03","008","00","0115","004",74.58
"03","008","00","0116","004",82.08
"03","008","00","0117","004",81.15
"03","008","00","0118","004",77.87
"03","008","00","0119","004",75.48
"03","008","00","0120","004",70.7
"03","008","00","0121","004",75.88
"03","008","00","0122","004",75.28
"03","008","00","0123","005",80.85
"03","008","00","0124","005",76.93
"03","008","00","0125","005",78.21
"03","008","00","0126","005",80.41
"03","008","00","0127","005",79.72
"03","008","00","0128","005",83.62
"03","008","00","0129","005",83.09
"03","008","00","0130","005",80.67
"03","008","00","0131","005",82.9
"03","008","00","0132","005",81.24
"03","008","00","0133","005",74.72
"03","008","00","0134","006",81.35
"03","008","00","0135","006",80.67
"03","008","00","0136","006",81.76
"03","008","00","0137","006",81.74
"03","008","00","0138","006",80.25
"03","008","00","0139","006",81
"03","008","00","0140","006",82.91
"03","008","00","0141","006",81.2
"03","008","00","0142","006",80.3
"03","008","00","0143","006",80.06
"03","008","00","0144","006",81.49
"03","008","00","0145","006",81.69
"03","008","00","0146","006",78.59
"03","008","00","0147","006",80.91
"03","008","00","0148","006",82.21
"03","008","00","0149","006",82.27
"03","008","00","0150","006",81.07
"03","008","00","0151","006",84.11
"03","008","00","0152","006",81.94
"03","008","00","0153","006",80.91
"03","008","00","0154","006",83.03
"03","008","00","0155","006",81.04
"03","008","00","0156","007",78.65
"03","008","00","0157","007",79.83
"03","008","00","0158","007",83.27
"03","008","00","0159","007",82.87
"03","008","00","0160","007",80.91
"03","008","00","0161","007",77.57
"03","008","00","0162","007",76.7
"03","008","00","0163","007",79.62
"03","008","00","0164","007",83.56
"03","008","00","0165","007",82.69
"03","008","00","0166","007",74.38
"03","008","00","0167","007",77.91
"03","008","00","0168","007",76.82
"03","008","00","0169","008",77.79
"03","008","00","0170","008",81.37
"03","008","00","0171","008",81.13
"03","008","00","0172","008",76.7
"03","008","00","0173","008",79.72
"03","008","00","0174","008",79.09
"03","008","00","0175","008",84.27
"03","008","00","0176","008",81.77
"03","008","00","0177","008",79.35
"03","008","00","0178","008",83.55
"03","008","00","0179","008",81.69
"03","008","00","0180","008",79.94
"03","008","00","0181","008",80.3
"03","008","00","0182","008",76.67
"03","008","00","0183","008",78.28
"03","008","00","0184","008",81.71
"03","008","00","0185","008",81.97
"03","008","00","0186","008",82.43
"03","008","00","0187","009",76.3
"03","008","00","0188","009",75.21
"03","008","00","0189","009",74.81
"03","008","00","0190","009",75.54
"03","008","00","0191","009",75.23
"03","008","00","0192","009",77.26
"03","008","00","0193","009",81.49
"03","008","00","0194","009",79.26
"03","008","00","0195","009",75.03
"03","008","00","0196","009",77.43
"03","008","00","0197","009",73.69
"03","008","00","0198","009",72.88
"03","008","00","0199","009",70.8
"03","008","00","0200","010",78.16
"03","008","00","0201","010",79.31
"03","008","00","0202","010",81.97
"03","008","00","0203","010",77.92
"03","008","00","0204","010",76.67
"03","008","00","0205","010",75.25
"03","008","00","0206","010",78.44
"03","008","00","0207","010",84.1
"03","008","00","0208","010",79.26
"03","008","00","0209","010",81.76
"03","008","00","0210","010",77.85
"03","008","00","0211","010",80.27
"03","008","00","0212","010",75.65
"03","008","00","0213","011",74.12
"03","008","00","0214","011",79.55
"03","008","00","0215","011",80.69
"03","008","00","0216","011",78.21
"03","008","00","0217","011",83.06
"03","008","00","0218","011",81.39
"03","008","00","0219","011",81.16
"03","008","00","0220","011",84.24
"03","008","00","0221","011",80.96
"03","008","00","0222","011",77.65
"03","008","00","0223","011",76.26
"03","008","00","0224","011",77.59
"03","008","00","0225","011",80.05
"03","008","00","0226","011",81.67
"03","008","00","0227","011",72.32
"03","008","00","0228","011",79.09
"03","008","00","0229","011",81.23
"03","008","00","0230","011",75.09
"03","008","00","0231","011",75.25
"03","008","00","0232","012",78.85
"03","008","00","0233","012",78.56
"03","008","00","0234","012",79.62
"03","008","00","0235","012",79.32
"03","008","00","0236","012",80.22
"03","008","00","0237","012",78.41
"03","008","00","0238","012",77.35
"03","008","00","0239","012",79.4
"03","008","00","0240","012",77.48
"03","008","00","0241","012",78.49
"03","008","00","0242","012",76.78
"03","008","00","0243","012",79.52
"03","008","00","0244","012",80.22
"03","008","00","0245","012",78.71
"03","008","00","0246","013",81.77
"03","008","00","0247","013",80.48
"03","008","00","0248","013",77.53
"03","008","00","0249","013",84.26
"03","008","00","0250","013",81.38
"03","008","00","0251","013",78.05
"03","008","00","0252","013",69.55
"03","008","00","0253","013",74.68
"03","008","00","0254","013",80.32
"03","008","00","0255","013",72.51
"03","008","00","0256","013",69.78
"03","008","00","0257","013",78.05
"03","008","00","0258","013",83.83
"03","008","00","0259","013",85.49
"03","009","00","0001","001",82.53
"03","009","00","0002","001",85.69
"03","009","00","0003","001",83.66
"03","009","00","0004","001",84.44
"03","009","00","0005","001",81.83
"03","009","00","0006","001",82.51
"03","009","00","0007","001",84.3
"03","009","00","0008","001",83.95
"03","009","00","0009","001",83.75
"03","009","00","0010","001",84.92
"03","009","00","0011","001",82.12
"03","009","00","0012","001",83.8
"03","009","00","0013","001",84.51
"03","009","00","0014","001",82.36
"03","009","00","0015","001",83.9
"03","009","00","0016","001",83.63
"03","009","00","0017","001",83.14
"03","009","00","0018","001",84.15
"03","009","00","0019","001",86.82
"03","009","00","0020","001",83.05
"03","009","00","0021","001",85.77
"03","009","00","0022","001",83.48
"03","009","00","0023","001",83.05
"03","009","00","0024","001",84.98
"03","009","00","0025","001",83.35
"03","009","00","0026","001",83.75
"03","009","00","0027","001",83.36
"03","009","00","0028","001",85.04
"03","009","00","0029","001",86.19
"03","009","00","0030","001",81.93
"03","009","00","0031","001",83.42
"03","009","00","0032","001",83.01
"03","009","00","0033","001",84.79
"03","009","00","0034","001",83.17
"03","009","00","0035","001",86.78
"03","009","00","0036","002",83.3
"03","009","00","0037","002",82.91
"03","009","00","0038","002",82.64
"03","009","00","0039","002",86.04
"03","009","00","0040","002",82.91
"03","009","00","0041","002",79.86
"03","009","00","0042","002",84.01
"03","009","00","0043","002",78.98
"03","009","00","0044","002",81.41
"03","009","00","0045","002",77.64
"03","009","00","0046","002",83.76
"03","009","00","0047","002",83.85
"03","009","00","0048","002",82.43
"03","009","00","0049","002",83.61
"03","009","00","0050","002",77.88
"03","009","00","0051","002",79.58
"03","009","00","0052","002",81.12
"03","009","00","0053","002",79.33
"03","009","00","0054","002",83.52
"03","009","00","0055","002",85
"03","009","00","0056","002",83.51
"03","009","00","0057","002",82.09
"03","009","00","0058","003",81.87
"03","009","00","0059","003",80.88
"03","009","00","0060","003",80.98
"03","009","00","0061","003",80.52
"03","009","00","0062","003",81.76
"03","009","00","0063","003",79.94
"03","009","00","0064","003",81.48
"03","009","00","0065","003",84.69
"03","009","00","0066","003",81.37
"03","009","00","0067","003",79.52
"03","009","00","0068","003",79.9
"03","009","00","0069","003",78.59
"03","009","00","0070","003",81.7
"03","009","00","0071","003",80.97
"03","009","00","0072","003",81.68
"03","009","00","0073","003",84.13
"03","009","00","0074","003",80.84
"03","009","00","0075","003",80.25
"03","009","00","0076","003",80.26
"03","009","00","0077","003",79.76
"03","009","00","0078","003",81.38
"03","009","00","0079","003",80.41
"03","009","00","0080","003",80.72
"03","009","00","0081","003",80.19
"03","009","00","0082","003",78.22
"03","009","00","0083","003",74.56
"03","009","00","0084","003",77.07
"03","009","00","0085","003",80.13
"03","009","00","0086","003",77.22
"03","009","00","0087","004",81.59
"03","009","00","0088","004",81.65
"03","009","00","0089","004",83.81
"03","009","00","0090","004",81.16
"03","009","00","0091","004",82.87
"03","009","00","0092","004",79.48
"03","009","00","0093","004",79.78
"03","009","00","0094","004",83.87
"03","009","00","0095","004",82.24
"03","009","00","0096","004",82.14
"03","009","00","0097","004",80.72
"03","009","00","0098","004",81.7
"03","009","00","0099","004",77.53
"03","009","00","0100","004",81.69
"03","009","00","0101","004",80.32
"03","009","00","0102","004",80.69
"03","009","00","0103","004",80.27
"03","009","00","0104","004",81.31
"03","009","00","0105","004",77.62
"03","009","00","0106","004",80.77
"03","009","00","0107","004",80.68
"03","009","00","0108","004",78.09
"03","009","00","0109","004",78.23
"03","009","00","0110","004",80.48
"03","009","00","0111","004",79.66
"03","009","00","0112","004",76.63
"03","009","00","0113","004",82.05
"03","009","00","0114","005",78.44
"03","009","00","0115","005",83.25
"03","009","00","0116","005",82.07
"03","009","00","0117","005",82.96
"03","009","00","0118","005",78.3
"03","009","00","0119","005",77.16
"03","009","00","0120","005",76.79
"03","009","00","0121","005",70.67
"03","009","00","0122","005",71.05
"03","009","00","0123","005",77.62
"03","009","00","0124","005",74.95
"03","009","00","0125","005",77.74
"03","009","00","0126","005",76.85
"03","009","00","0127","005",78.21
"03","009","00","0128","005",74.95
"03","009","00","0129","005",78.56
"03","009","00","0130","005",76.98
"03","009","00","0131","006",84.67
"03","009","00","0132","006",83.42
"03","009","00","0133","006",81.98
"03","009","00","0134","006",82.14
"03","009","00","0135","006",81.52
"03","009","00","0136","006",85.06
"03","009","00","0137","006",83.16
"03","009","00","0138","006",81.75
"03","009","00","0139","006",83.76
"03","009","00","0140","006",83.45
"03","009","00","0141","006",81.07
"03","009","00","0142","006",80.1
"03","009","00","0143","006",81.67
"03","009","00","0144","006",81.45
"03","009","00","0145","006",79.73
"03","009","00","0146","006",80.75
"03","009","00","0147","006",78.43
"03","009","00","0148","006",72.52
"03","009","00","0149","006",75.31
"03","009","00","0150","006",71.65
"03","009","00","0151","006",74.39
"03","009","00","0152","006",70.4
"03","009","00","0153","006",68.37
"03","009","00","0154","006",67.94
"03","009","00","0155","006",77.4
"03","009","00","0156","006",78.81
"03","009","00","0157","006",72.37
"03","009","00","0158","006",72.94
"03","009","00","0159","007",80.99
"03","009","00","0160","007",79.99
"03","009","00","0161","007",81.77
"03","009","00","0162","007",80.76
"03","009","00","0163","007",83.75
"03","009","00","0164","007",80.69
"03","009","00","0165","007",81.34
"03","009","00","0166","007",83.11
"03","009","00","0167","007",81.89
"03","009","00","0168","007",82.81
"03","009","00","0169","007",82.55
"03","009","00","0170","007",79
"03","009","00","0171","007",80.2
"03","009","00","0172","007",82.34
"03","009","00","0173","007",79.77
"03","009","00","0174","007",82.71
"03","009","00","0175","007",73.32
"03","009","00","0176","007",77.37
"03","009","00","0177","007",76.81
"03","009","00","0178","007",79.76
"03","009","00","0179","008",77.76
"03","009","00","0180","008",83.37
"03","009","00","0181","008",77.55
"03","009","00","0182","008",77.7
"03","009","00","0183","008",78.91
"03","009","00","0184","008",81.68
"03","009","00","0185","008",81.75
"03","009","00","0186","008",78.2
"03","009","00","0187","008",75.97
"03","009","00","0188","008",82.04
"03","009","00","0189","008",73.93
"03","009","00","0190","008",79.56
"03","009","00","0191","008",75.62
"03","009","00","0192","008",76.54
"03","009","00","0193","008",78.5
"03","009","00","0194","009",82.25
"03","009","00","0195","009",81.13
"03","009","00","0196","009",78.58
"03","009","00","0197","009",81.2
"03","009","00","0198","009",81.03
"03","009","00","0199","009",83.2
"03","009","00","0200","009",83.4
"03","009","00","0201","009",87.39
"03","009","00","0202","009",82.78
"03","009","00","0203","009",80
"03","009","00","0204","009",80.63
"03","009","00","0205","009",80.28
"03","009","00","0206","009",82.58
"03","009","00","0207","009",80.47
"03","009","00","0208","010",83.43
"03","009","00","0209","010",83.62
"03","009","00","0210","010",80.3
"03","009","00","0211","010",81.19
"03","009","00","0212","010",82.99
"03","009","00","0213","010",80.44
"03","009","00","0214","010",81.44
"03","009","00","0215","010",82.47
"03","009","00","0216","010",81.27
"03","009","00","0217","010",83.67
"03","009","00","0218","011",79.13
"03","009","00","0219","011",78.76
"03","009","00","0220","011",76.57
"03","009","00","0221","011",75.9
"03","009","00","0222","011",79.92
"03","009","00","0223","011",78.18
"03","009","00","0224","011",77.57
"03","009","00","0225","011",79.9
"03","009","00","0226","011",74.02
"03","009","00","0227","011",78.53
"03","009","00","0228","011",77.67
"03","009","00","0229","011",75.2
"03","009","00","0230","011",76.27
"03","009","00","0231","011",78.52
"03","009","00","0232","011",75.07
"03","009","00","0233","011",72.67
"03","009","00","0234","011",76.16
"03","009","00","0235","011",75.07
"03","009","00","0236","012",81.66
"03","009","00","0237","012",80.69
"03","009","00","0238","012",81.29
"03","009","00","0239","012",74.14
"03","009","00","0240","012",77.71
"03","009","00","0241","012",74.74
"03","009","00","0242","012",77.86
"03","009","00","0243","012",73.7
"03","009","00","0244","012",72.49
"03","009","00","0245","012",70.12
"03","009","00","0246","012",70.86
"03","009","00","0247","012",73.55
"03","009","00","0248","012",76.64
"03","009","00","0249","012",80.07
"03","009","00","0250","013",76.7
"03","009","00","0251","013",75.22
"03","009","00","0252","013",71.21
"03","009","00","0253","013",70.72
"03","009","00","0254","013",73.31
"03","009","00","0255","013",71.89
