"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"65","000","01","0060","050",78.57
"65","000","01","0061","050",45
"65","000","01","0062","050",65.22
"65","000","01","0063","050",50
"65","000","01","0064","050",65.63
"65","000","01","0065","050",53.85
"65","000","01","0066","050",38.89
"65","000","01","0067","050",63.64
"65","000","01","0068","050",41.18
"65","000","01","0069","050",69.23
"65","000","01","0070","050",88.24
"65","000","01","0071","050",62.07
"65","000","01","0072","050",57.14
"65","000","01","0073","050",62.5
"65","000","01","0074","050",76.47
"65","000","01","0075","050",79.49
"65","000","01","0076","050",64
"65","000","01","0077","050",76.47
"65","000","01","0078","050",56.25
"65","000","01","0079","050",68
"65","000","01","0080","050",61.36
"65","000","01","0081","050",55.56
"65","000","01","0082","050",61.76
"65","000","01","0083","050",65.52
"65","000","01","0084","050",52.63
"65","000","01","0001","060",71.43
"65","000","01","0002","060",50
"65","000","01","0003","060",54.55
"65","000","01","0004","060",20
"65","000","01","0005","060",88.89
"65","000","01","0006","060",85.71
"65","000","01","0007","060",70.37
"65","000","01","0008","060",83.33
"65","000","01","0009","060",47.06
"65","000","01","0010","060",100
"65","000","01","0011","060",74.07
"65","000","01","0012","060",54.84
"65","000","01","0013","060",64.29
"65","000","01","0014","060",62.26
"65","000","01","0015","060",60
"65","000","01","0016","060",67.31
"65","000","01","0017","060",71.43
"65","000","01","0018","060",66.04
"65","000","01","0019","060",60.87
"65","000","01","0020","060",70.59
"65","000","01","0021","060",37.5
"65","000","01","0022","060",78.79
"65","000","01","0023","060",36.84
"65","000","01","0024","060",50
"65","000","01","0025","060",55.56
"65","000","01","0026","060",58.82
"65","000","01","0027","060",42.86
"65","000","01","0028","060",66.67
"65","000","01","0029","060",50
"65","000","01","0030","060",73.91
"65","000","01","0031","060",42.86
"65","000","01","0032","060",75
"65","000","01","0033","060",85.71
"65","000","01","0034","060",66.67
"65","000","01","0035","060",50
"65","000","01","0036","060",75
"65","000","01","0037","060",83.33
"65","000","01","0038","060",57.14
"65","000","01","0039","060",54.55
"65","000","01","0040","060",46.15
"65","000","01","0041","060",66.67
"65","000","01","0042","060",28
"65","000","01","0043","060",33.33
"65","000","01","0044","060",60.37
"65","000","01","0045","060",75
"65","000","01","0046","060",100
"65","000","01","0047","060",50
"65","000","01","0048","060",83.33
"65","000","01","0049","060",62.5
"65","000","01","0050","060",62.5
"65","000","01","0051","060",69.77
"65","000","01","0052","060",90
"65","000","01","0053","060",71.43
"65","000","01","0054","060",88.89
"65","000","01","0055","060",83.33
"65","000","01","0056","060",74.29
"65","000","01","0057","060",51.85
"65","000","01","0058","060",78.57
"65","000","01","0059","060",55.56
"65","000","01","0060","060",72.94
"65","000","01","0061","060",75
"65","000","01","0062","060",86.67
"65","000","01","0063","060",100
"65","000","01","0064","060",72.22
"65","000","01","0065","060",66.67
"65","000","01","0066","060",56.41
"65","000","01","0067","060",74.19
"65","000","01","0068","060",50
"65","000","01","0069","060",40
"65","000","01","0001","070",65.38
"65","000","01","0002","070",68.33
"65","000","01","0003","070",57.85
"65","000","01","0004","070",74.32
"65","000","01","0005","070",58.93
"65","000","01","0006","070",43.37
"65","000","01","0007","070",66
"65","000","01","0008","070",54.55
"65","000","01","0009","070",74.07
"65","000","01","0010","070",65.38
"65","000","01","0011","070",47.22
"65","000","01","0012","070",61.9
"65","000","01","0013","070",77.78
"65","000","01","0014","070",62.67
"65","000","01","0015","070",53.9
"65","000","01","0016","070",64.91
"65","000","01","0017","070",60
"65","000","01","0018","070",62.86
"65","000","01","0019","070",66.2
"65","000","01","0020","070",60.38
"65","000","01","0021","070",51.43
"65","000","01","0022","070",46.88
"65","000","01","0023","070",65.91
"65","000","01","0024","070",78.38
"65","000","01","0025","070",50.7
"65","000","01","0026","070",57.69
"65","000","01","0027","070",50
"65","000","01","0028","070",62.36
"65","000","01","0029","070",64.38
"65","000","01","0030","070",71.43
"65","000","01","0031","070",63.96
"65","000","01","0032","070",69.77
"65","000","01","0033","070",54.73
"65","000","01","0034","070",63.46
"65","000","01","0035","070",64.87
"65","000","01","0036","070",62.09
"65","000","01","0037","070",90
"65","000","01","0038","070",52.88
"65","000","01","0039","070",66.37
"65","000","01","0040","070",60
"65","000","01","0041","070",37.5
"65","000","01","0042","070",60
"65","000","01","0001","080",80
"65","000","01","0002","080",61.54
"65","000","01","0003","080",48.1
"65","000","01","0004","080",41.43
"65","000","01","0005","080",70
"65","000","01","0006","080",100
"65","000","01","0007","080",28.57
"65","000","01","0008","080",56.25
"65","000","01","0009","080",52.2
"65","000","01","0010","080",54.63
"65","000","01","0011","080",64.95
"65","000","01","0012","080",48.98
"65","000","01","0013","080",83.33
"65","000","01","0014","080",51.89
"65","000","01","0015","080",51.72
"65","000","01","0016","080",84.21
"65","000","01","0017","080",59.18
"65","000","01","0018","080",52.26
"65","000","01","0019","080",60.42
"65","000","01","0020","080",63.04
"65","000","01","0001","090",0
"65","000","01","0002","090",60
"65","000","01","0003","090",61.67
"65","000","01","0004","090",65
"65","000","01","0005","090",75
"65","000","01","0006","090",68.06
"65","000","01","0007","090",66.27
"65","000","01","0008","090",57.29
"65","000","01","0009","090",66
"65","000","01","0010","090",47.06
"65","000","01","0011","090",50
"65","000","01","0012","090",63.64
"65","000","01","0013","090",0
"65","000","01","0014","090",50
"65","000","01","0015","090",33.33
"65","000","01","0016","090",14.29
"65","000","01","0017","090",48.98
"65","000","01","0018","090",60
"65","000","01","0019","090",47.5
"65","000","01","0020","090",66.67
"65","000","01","0021","090",66.67
"65","000","01","0022","090",63.64
"65","000","01","0023","090",48.39
"65","000","01","0024","090",61.18
"65","000","01","0025","090",65.45
"65","000","01","0026","090",51.52
"65","000","01","0027","090",57.14
"65","000","01","0028","090",45.45
"65","000","01","0001","100",0
"65","000","01","0002","100",12.5
"65","000","01","0003","100",54.55
"65","000","01","0004","100",50
"65","000","01","0005","100",69.23
"65","000","01","0006","100",60.38
"65","000","01","0007","100",100
"65","000","01","0008","100",53.01
"65","000","01","0009","100",50
"65","000","01","0010","100",68.52
"65","000","01","0011","100",43.48
"65","000","01","0012","100",71.88
"65","000","01","0013","100",60
"65","000","01","0014","100",0
"65","000","01","0015","100",66.67
"65","000","01","0016","100",62.5
"65","000","01","0017","100",61.54
"65","000","01","0018","100",42.86
"65","000","01","0019","100",60
"65","000","01","0020","100",64.71
"65","000","01","0021","100",66.67
"65","000","01","0022","100",68.75
"65","000","01","0023","100",70.59
"65","000","01","0024","100",0
"65","000","01","0025","100",0
"65","000","01","0026","100",0
"65","000","01","0027","100",60
"65","000","01","0028","100",50
"65","000","01","0029","100",100
"65","000","01","0030","100",50
"65","000","01","0031","100",88.89
"65","000","01","0032","100",75.61
"65","000","01","0033","100",43.75
"65","000","01","0034","100",46.15
"65","000","01","0035","100",68.75
"65","000","01","0036","100",66.67
"65","000","01","0037","100",62.96
"65","000","01","0038","100",45.45
"65","000","01","0039","100",90.91
"65","000","01","0040","100",62.5
"65","000","01","0041","100",57.89
"65","000","01","0042","100",73.44
"65","000","01","0001","110",55.56
"65","000","01","0002","110",33.33
"65","000","01","0003","110",84.21
"65","000","01","0004","110",0
"65","000","01","0005","110",85.71
"65","000","01","0006","110",16.92
"65","000","01","0007","110",73.33
"65","000","01","0008","110",50
"65","000","01","0009","110",58.93
"65","000","01","0010","110",57.69
"65","000","01","0011","110",61.54
"65","000","01","0012","110",76.32
"65","000","01","0013","110",47.37
"65","000","01","0014","110",62.96
"65","000","01","0015","110",64.71
"65","000","01","0016","110",58.82
"65","000","01","0017","110",50
"65","000","01","0018","110",53.49
"65","000","01","0019","110",66.1
"65","000","01","0020","110",73.68
"65","000","01","0021","110",66.67
"65","000","01","0022","110",64.1
"65","000","01","0023","110",100
"65","000","01","0024","110",52.63
"65","000","01","0025","110",64.29
"65","000","01","0026","110",66.67
"65","000","01","0027","110",60
"65","000","01","0028","110",71.43
"65","000","01","0029","110",63.65
"65","000","01","0030","110",76.59
"65","000","01","0031","110",72.41
"65","000","01","0032","110",63.41
"65","000","01","0033","110",70
"65","000","01","0034","110",70.49
"65","000","01","0035","110",88.57
"65","000","01","0036","110",64.81
"65","000","01","0037","110",0
"65","000","01","0038","110",52.38
"65","000","01","0039","110",78.26
"65","000","01","0040","110",63.56
"65","000","01","0041","110",81.48
"65","000","01","0042","110",71.43
"65","000","01","0043","110",61.64
"65","000","01","0044","110",0
"65","000","01","0045","110",57.14
"65","000","01","0046","110",56.1
"65","000","01","0047","110",75.86
"65","000","01","0048","110",70.59
"65","000","01","0049","110",85.71
"65","000","01","0050","110",70.73
"65","000","01","0001","120",60
"65","000","01","0002","120",0
"65","000","01","0003","120",45.45
"65","000","01","0004","120",83.33
"65","000","01","0005","120",64.1
"65","000","01","0006","120",70.37
"65","000","01","0007","120",37.5
"65","000","01","0008","120",75
"65","000","01","0009","120",100
"65","000","01","0010","120",75
"65","000","01","0011","120",88.24
"65","000","01","0012","120",69.05
"65","000","01","0013","120",68.75
"65","000","01","0014","120",75
"65","000","01","0015","120",100
"65","000","01","0016","120",0
"65","000","01","0017","120",0
"65","000","01","0018","120",0
"65","000","01","0019","120",100
"65","000","01","0020","120",0
"65","000","01","0021","120",0
"65","000","01","0022","120",0
"65","000","01","0023","120",66.67
"65","000","01","0024","120",100
"65","000","01","0025","120",0
"65","000","01","0026","120",53.33
"65","000","01","0027","120",75
"65","000","01","0028","120",42.11
"65","000","01","0029","120",75.47
"65","000","01","0030","120",47.16
"65","000","01","0031","120",47.95
"65","000","01","0032","120",100
"65","000","01","0033","120",60
"65","000","01","0034","120",55.21
"65","000","01","0001","130",37.5
"65","000","01","0002","130",50
"65","000","01","0003","130",53.85
"65","000","01","0004","130",66.67
"65","000","01","0005","130",85
"65","000","01","0006","130",62.5
"65","000","01","0007","130",56.25
"65","000","01","0008","130",66.67
"65","000","01","0009","130",28
"65","000","01","0010","130",75.76
"65","000","01","0011","130",75
"65","000","01","0012","130",61.84
"65","000","01","0013","130",76.12
"65","000","01","0014","130",74.63
"65","000","01","0015","130",70
"65","000","01","0016","130",88
"65","000","01","0017","130",63.75
"65","000","01","0018","130",67.69
"65","000","01","0019","130",62.5
"65","000","01","0020","130",63.77
"65","000","01","0021","130",48.25
"65","000","01","0022","130",66.15
"65","000","01","0023","130",68.67
"65","000","01","0024","130",59.64
"65","000","01","0025","130",74.19
"65","000","01","0026","130",55.81
"65","000","01","0027","130",74
"65","000","01","0028","130",79.31
"65","000","01","0029","130",71.79
"65","000","01","0030","130",60.71
"65","000","01","0031","130",55.32
"65","000","01","0032","130",77.42
"65","000","01","0033","130",61.02
"65","000","01","0034","130",55.88
"65","000","01","0035","130",72.22
"65","000","01","0036","130",50.98
"65","000","01","0037","130",65.79
"65","000","01","0038","130",58.49
"65","000","01","0039","130",60.87
"65","000","01","0040","130",71.15
"65","000","01","0041","130",52.38
"65","000","01","0042","130",70.83
"65","000","01","0043","130",64
"65","000","01","0044","130",50
"65","000","01","0045","130",53.66
"65","000","01","0046","130",80
"65","000","01","0047","130",67.5
"65","000","01","0001","140",79.59
"65","000","01","0002","140",68.85
"65","000","01","0003","140",65.71
"65","000","01","0004","140",61.76
"65","000","01","0005","140",47.37
"65","000","01","0006","140",69.77
"65","000","01","0007","140",90.32
"65","000","01","0008","140",45
"65","000","01","0009","140",74.07
"65","000","01","0010","140",66.67
"65","000","01","0011","140",40
"65","000","01","0012","140",67.65
"65","000","01","0013","140",57.14
"65","000","01","0014","140",63.64
"65","000","01","0015","140",67.92
"65","000","01","0016","140",62.96
"65","000","01","0017","140",58.97
"65","000","01","0018","140",71.43
"65","000","01","0019","140",55.56
"65","000","01","0020","140",57.14
"65","000","01","0021","140",55.88
"65","000","01","0022","140",76
"65","000","01","0023","140",64
"65","000","01","0024","140",66.67
"65","000","01","0025","140",76.92
"65","000","01","0026","140",44.44
"65","000","01","0027","140",63.33
"65","000","01","0028","140",42.86
"65","000","01","0029","140",60.56
"65","000","01","0030","140",84.62
"65","000","01","0031","140",74.36
"65","000","01","0032","140",70
"65","000","01","0033","140",64.29
"65","000","01","0034","140",52.38
"65","000","01","0035","140",58.33
"65","000","01","0036","140",75
"65","000","01","0037","140",80.56
"65","000","01","0038","140",80.95
"65","000","01","0001","150",68.75
"65","000","01","0002","150",33.33
"65","000","01","0003","150",59.38
"65","000","01","0004","150",55.56
"65","000","01","0005","150",60.61
"65","000","01","0006","150",59.42
"65","000","01","0007","150",62.5
"65","000","01","0008","150",66.22
"65","000","01","0009","150",46.03
"65","000","01","0010","150",55
"65","000","01","0011","150",90.91
"65","000","01","0012","150",74.19
"65","000","01","0013","150",58.06
"65","000","01","0014","150",57.89
