"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","001","00","0841","018",50
"03","001","00","0842","018",33.33
"03","001","00","0843","018",100
"03","001","00","0844","018",0
"03","001","00","0845","019",50
"03","001","00","0846","019",50
"03","001","00","0847","019",0
"03","001","00","0848","019",33.33
"03","001","00","0849","019",16.67
"03","001","00","0850","019",44.44
"03","001","00","0851","019",71.43
"03","001","00","0852","019",33.33
"03","001","00","0853","020",0
"03","001","00","0854","020",0
"03","001","00","0855","020",100
"03","001","00","0856","020",0
"03","001","00","0857","020",0
"03","001","00","0858","020",0
"03","001","00","0859","020",0
"03","001","00","0860","020",0
"03","001","00","0861","020",100
"03","001","00","0862","020",0
"03","001","00","0863","020",0
"03","001","00","0864","020",50
"03","001","00","0865","021",0
"03","001","00","0866","021",0
"03","001","00","0867","021",0
"03","001","00","0868","021",0
"03","001","00","0869","021",0
"03","001","00","0870","021",0
"03","001","00","0871","021",0
"03","001","00","0872","022",65.56
"03","001","00","0873","022",62.14
"03","001","00","0874","022",100
"03","001","00","0875","022",58.67
"03","001","00","0876","022",59.69
"03","001","00","0877","023",0
"03","001","00","0878","023",0
"03","001","00","0879","023",0
"03","001","00","0880","023",0
"03","001","00","0881","023",25
"03","001","00","0882","023",57.14
"03","001","00","0883","023",0
"03","001","00","0884","023",0
"03","001","00","0885","023",0
"03","001","00","0886","023",0
"03","001","00","0887","023",0
"03","001","00","0888","023",0
"03","001","00","0889","023",0
"03","001","00","0890","023",0
"03","001","00","0891","023",0
"03","001","00","0892","024",33.33
"03","001","00","0893","024",44.44
"03","001","00","0894","024",0
"03","001","00","0895","024",50
"03","001","00","0896","024",14.29
"03","001","00","0897","024",0
"03","001","00","0898","024",0
"03","001","00","0899","024",0
"03","001","00","0900","024",0
"03","001","00","0901","024",0
"03","001","00","0902","025",0
"03","001","00","0903","025",100
"03","001","00","0904","025",0
"03","001","00","0905","025",60
"03","001","00","0906","025",75
"03","001","00","0907","025",50
"03","001","00","0908","025",25
"03","001","00","0909","025",50
"03","001","00","0910","025",16.67
"03","001","00","0911","025",85.71
"03","001","00","0912","025",66.67
"03","001","00","0913","025",66.67
"03","001","00","0914","025",33.33
"03","001","00","0915","025",0
"03","001","00","0916","025",55.56
"03","001","00","0917","025",20
"03","001","00","0918","025",47.06
"03","001","00","0919","025",33.33
"03","001","00","0920","025",33.33
"03","001","00","0921","025",0
"03","001","00","0922","025",23.53
"03","001","00","0923","025",0
"03","001","00","0924","025",83.33
"03","001","00","0925","025",30
"03","001","00","0926","025",0
"03","001","00","0927","025",50
"03","001","00","0928","025",0
"03","001","00","0929","025",50
"03","001","00","0930","025",57.14
"03","001","00","0931","025",50
"03","001","00","0932","025",71.43
"03","001","00","0933","025",64.29
"03","001","00","0934","025",40
"03","001","00","0935","025",36.84
"03","001","00","0936","025",50
"03","001","00","0937","025",66.67
"03","001","00","0938","025",69.23
"03","001","00","0939","025",40
"03","001","00","0940","025",33.33
"03","001","00","0941","025",16.67
"03","001","00","0942","025",33.33
"03","001","00","0943","025",0
"03","001","00","0944","025",63.64
"03","001","00","0945","025",50
"03","001","00","0946","025",25
"03","001","00","0947","025",0
"03","001","00","0948","026",100
"03","001","00","0949","026",0
"03","001","00","0950","026",0
"03","001","00","0951","026",0
"03","001","00","0952","026",0
"03","001","00","0953","026",0
"03","001","00","0954","026",0
"03","001","00","0955","026",100
"03","001","00","0956","026",0
"03","001","00","0957","026",0
"03","001","00","0958","026",0
"03","001","00","0959","026",0
"03","001","00","0960","027",0
"03","001","00","0961","027",0
"03","001","00","0962","027",0
"03","001","00","0963","027",0
"03","001","00","0964","027",0
"03","001","00","0965","027",50
"03","001","00","0966","027",0
"03","001","00","0967","027",22.22
"03","001","00","0968","027",0
"03","001","00","0969","027",0
"03","001","00","0970","027",0
"03","001","00","0971","027",50
"03","001","00","0972","027",100
"03","001","00","0973","027",0
"03","001","00","0974","027",50
"03","001","00","0975","027",25
"03","001","00","0976","027",0
"03","001","00","0977","027",0
"03","001","00","0978","027",0
"03","001","00","0979","027",0
"03","001","00","0980","027",0
"03","001","00","0981","027",0
"03","001","00","0982","027",0
"03","001","00","0983","027",0
"03","001","00","0984","027",0
"03","001","00","0985","027",0
"03","001","00","0986","027",50
"03","001","00","0987","027",0
"03","001","00","0988","027",0
"03","001","00","0989","027",0
"03","001","00","0990","027",0
"03","001","00","0991","027",0
"03","001","00","0992","027",0
"03","001","00","0993","027",40
"03","001","00","0994","028",0
"03","001","00","0995","028",0
"03","001","00","0996","028",0
"03","001","00","0997","028",50
"03","001","00","0998","028",0
"03","001","00","0999","028",0
"03","001","00","1000","028",0
"03","001","00","1001","028",0
"03","001","00","1002","028",0
"03","001","00","1003","028",0
"03","001","00","1004","028",0
"03","001","00","1005","028",0
"03","001","00","1006","029",50
"03","001","00","1007","029",0
"03","001","00","1008","029",0
"03","001","00","1009","029",0
"03","001","00","1010","029",0
"03","001","00","1011","029",0
"03","001","00","1012","029",0
"03","001","00","1013","029",50
"03","001","00","1014","029",0
"03","001","00","1015","029",0
"03","001","00","1016","029",0
"03","002","00","0001","001",0
"03","002","00","0002","001",35.29
"03","002","00","0003","001",45.45
"03","002","00","0004","001",46.67
"03","002","00","0005","001",75
"03","002","00","0006","001",50.55
"03","002","00","0007","001",25
"03","002","00","0008","001",0
"03","002","00","0009","001",0
"03","002","00","0010","001",0
"03","002","00","0011","001",0
"03","002","00","0012","001",0
"03","002","00","0013","001",29.17
"03","002","00","0014","001",33.33
"03","002","00","0015","001",60.87
"03","002","00","0016","001",0
"03","002","00","0017","001",0
"03","002","00","0018","001",66.67
"03","002","00","0019","001",100
"03","002","00","0020","001",83.33
"03","002","00","0021","001",51.72
"03","002","00","0022","001",15.38
"03","002","00","0023","001",0
"03","002","00","0024","001",39.29
"03","002","00","0025","001",0
"03","002","00","0026","001",100
"03","002","00","0027","001",0
"03","002","00","0028","001",0
"03","002","00","0029","001",0
"03","002","00","0030","001",50
"03","002","00","0031","001",75
"03","002","00","0032","001",17.65
"03","002","00","0033","001",100
"03","002","00","0034","001",40
"03","002","00","0035","001",0
"03","002","00","0036","001",0
"03","002","00","0037","001",28.57
"03","002","00","0038","001",0
"03","002","00","0039","001",0
"03","002","00","0040","001",0
"03","002","00","0041","002",20
"03","002","00","0042","002",55.56
"03","002","00","0043","002",49.09
"03","002","00","0044","002",0
"03","002","00","0045","002",42.86
"03","002","00","0046","002",29.49
"03","002","00","0047","002",0
"03","002","00","0048","002",0
"03","002","00","0049","002",50
"03","002","00","0050","002",0
"03","002","00","0051","002",0
"03","002","00","0052","002",51.85
"03","002","00","0053","002",59.26
"03","002","00","0054","002",30.77
"03","002","00","0055","002",56
"03","002","00","0056","002",46.88
"03","002","00","0057","002",33.33
"03","002","00","0058","002",50
"03","002","00","0059","002",0
"03","002","00","0060","002",40
"03","002","00","0061","002",66.67
"03","002","00","0062","002",42.86
"03","002","00","0063","002",64.71
"03","002","00","0064","003",50
"03","002","00","0065","003",100
"03","002","00","0066","003",37.5
"03","002","00","0067","003",0
"03","002","00","0068","003",0
"03","002","00","0069","003",0
"03","002","00","0070","003",42.86
"03","002","00","0071","003",83.33
"03","002","00","0072","003",34.69
"03","002","00","0073","003",72.73
"03","002","00","0074","003",50
"03","002","00","0075","003",0
"03","002","00","0076","003",0
"03","002","00","0077","003",100
"03","002","00","0078","003",100
"03","002","00","0079","003",28.57
"03","002","00","0080","003",50
"03","002","00","0081","003",0
"03","002","00","0082","003",25
"03","002","00","0083","003",40
"03","002","00","0084","003",0
"03","002","00","0085","003",50
"03","002","00","0086","003",100
"03","002","00","0087","003",0
"03","002","00","0088","003",47.06
"03","002","00","0089","003",80
"03","002","00","0090","004",0
"03","002","00","0091","004",50
"03","002","00","0092","004",33.33
"03","002","00","0093","004",0
"03","002","00","0094","004",0
"03","002","00","0095","004",0
"03","002","00","0096","004",50
"03","002","00","0097","004",100
"03","002","00","0098","004",100
"03","002","00","0099","004",0
"03","002","00","0100","004",50
"03","002","00","0101","004",100
"03","002","00","0102","004",0
"03","002","00","0103","004",33.33
"03","002","00","0104","004",0
"03","002","00","0105","004",66.67
"03","002","00","0106","004",0
"03","002","00","0107","004",0
"03","002","00","0108","004",0
"03","002","00","0109","004",50
"03","002","00","0110","004",0
"03","002","00","0111","004",33.33
"03","002","00","0112","004",0
"03","002","00","0113","004",0
"03","002","00","0114","005",66.67
"03","002","00","0115","005",0
"03","002","00","0116","005",20
"03","002","00","0117","005",50
"03","002","00","0118","005",0
"03","002","00","0119","005",0
"03","002","00","0120","005",0
"03","002","00","0121","005",0
"03","002","00","0122","005",33.33
"03","002","00","0123","005",25
"03","002","00","0124","005",0
"03","002","00","0125","005",0
"03","002","00","0126","005",0
"03","002","00","0127","005",0
"03","002","00","0128","005",0
"03","002","00","0129","005",12.5
"03","002","00","0130","005",0
"03","002","00","0131","005",0
"03","002","00","0132","006",100
"03","002","00","0133","006",100
"03","002","00","0134","006",27.27
"03","002","00","0135","006",0
"03","002","00","0136","006",33.33
"03","002","00","0137","006",0
"03","002","00","0138","006",0
"03","002","00","0139","006",100
"03","002","00","0140","006",50
"03","002","00","0141","006",50
"03","002","00","0142","006",66.67
"03","002","00","0143","006",33.33
"03","002","00","0144","006",0
"03","002","00","0145","006",0
"03","002","00","0146","007",40.54
"03","002","00","0147","007",21.05
"03","002","00","0148","007",50
"03","002","00","0149","007",0
"03","002","00","0150","007",33.33
"03","002","00","0151","007",57.14
"03","002","00","0152","007",37.5
"03","002","00","0153","007",0
"03","002","00","0154","007",44.44
"03","002","00","0155","007",25
"03","002","00","0156","007",50
"03","002","00","0157","007",61.54
"03","002","00","0158","007",25
"03","002","00","0159","007",0
"03","002","00","0160","007",0
"03","002","00","0161","007",0
"03","002","00","0162","008",0
"03","002","00","0163","008",0
"03","002","00","0164","008",50
"03","002","00","0165","008",0
"03","002","00","0166","008",25
"03","002","00","0167","008",21.43
"03","002","00","0168","008",50
"03","002","00","0169","008",33.33
"03","002","00","0170","008",42.86
"03","002","00","0171","008",0
"03","002","00","0172","008",0
"03","002","00","0173","008",57.14
"03","002","00","0174","008",0
"03","002","00","0175","008",35.29
"03","002","00","0176","008",69.23
"03","002","00","0177","008",0
"03","002","00","0178","008",61.54
"03","002","00","0179","008",35.71
"03","002","00","0180","008",50
"03","002","00","0181","008",16.67
"03","002","00","0182","008",63.64
"03","002","00","0183","008",50
"03","002","00","0184","008",36.36
"03","002","00","0185","008",0
"03","002","00","0186","009",100
"03","002","00","0187","009",0
"03","002","00","0188","009",33.33
"03","002","00","0189","009",50
"03","002","00","0190","009",25
"03","002","00","0191","009",28.57
"03","002","00","0192","009",0
"03","002","00","0193","009",0
"03","002","00","0194","009",33.33
"03","002","00","0195","009",23.08
"03","002","00","0196","009",100
"03","002","00","0197","009",50
"03","002","00","0198","009",20
"03","002","00","0199","009",0
"03","002","00","0200","009",66.67
"03","002","00","0201","010",66.67
"03","002","00","0202","010",0
"03","002","00","0203","010",0
"03","002","00","0204","010",57.14
"03","002","00","0205","010",70
"03","002","00","0206","010",0
"03","002","00","0207","010",100
"03","002","00","0208","010",100
"03","002","00","0209","010",33.33
"03","002","00","0210","010",21.43
"03","002","00","0211","010",25
"03","002","00","0212","010",25
"03","002","00","0213","010",0
"03","002","00","0214","010",51.61
"03","002","00","0215","010",50
"03","002","00","0216","010",0
"03","002","00","0217","010",0
"03","002","00","0218","010",100
"03","002","00","0219","011",53.71
"03","002","00","0220","011",59.28
"03","002","00","0221","011",55.29
"03","002","00","0222","011",33.33
"03","002","00","0223","011",55.16
"03","002","00","0224","011",57.2
"03","002","00","0225","011",100
"03","002","00","0226","011",48.34
"03","002","00","0227","011",62.16
"03","002","00","0228","011",67.01
"03","002","00","0229","012",66.29
"03","002","00","0230","012",57.23
"03","002","00","0231","012",61.76
"03","002","00","0232","012",52.92
"03","002","00","0233","012",59.66
"03","002","00","0234","012",59.3
"03","002","00","0235","012",60.25
"03","003","00","0001","001",30.77
"03","003","00","0002","001",36.84
"03","003","00","0003","001",16.67
"03","003","00","0004","001",66.67
"03","003","00","0005","001",45.45
"03","003","00","0006","001",21.43
"03","003","00","0007","001",25
"03","003","00","0008","001",77.78
"03","003","00","0009","001",66.67
"03","003","00","0010","001",38.67
"03","003","00","0011","001",7.14
"03","003","00","0012","001",33.33
"03","003","00","0013","001",28.57
"03","003","00","0014","001",0
"03","003","00","0015","001",23.08
"03","003","00","0016","001",31.03
"03","003","00","0017","001",36.36
"03","003","00","0018","001",48
"03","003","00","0019","001",20
"03","003","00","0020","001",50
"03","003","00","0021","001",36.36
"03","003","00","0022","001",0
"03","003","00","0023","001",0
"03","003","00","0024","001",55.56
"03","003","00","0025","001",14.29
"03","003","00","0026","001",57.75
"03","003","00","0027","002",41.67
"03","003","00","0028","002",70
"03","003","00","0029","002",35
"03","003","00","0030","002",33.33
"03","003","00","0031","002",37.5
"03","003","00","0032","002",58.33
"03","003","00","0033","002",51.72
"03","003","00","0034","002",31.58
"03","003","00","0035","002",37.25
"03","003","00","0036","002",0
"03","003","00","0037","002",35
"03","003","00","0038","002",30.43
"03","003","00","0039","002",25
"03","003","00","0040","002",33.33
"03","003","00","0041","002",0
"03","003","00","0042","002",22.22
"03","003","00","0043","002",34.62
"03","003","00","0044","002",22.22
"03","003","00","0045","002",54.17
"03","003","00","0046","002",38.89
"03","003","00","0047","002",30.77
"03","003","00","0048","002",30
"03","003","00","0049","002",66.67
"03","003","00","0050","002",21.43
"03","003","00","0051","002",45
"03","003","00","0052","002",62.5
"03","003","00","0053","002",20
"03","003","00","0054","002",33.33
"03","003","00","0055","002",33.33
"03","003","00","0056","002",55.56
"03","003","00","0057","003",42.86
"03","003","00","0058","003",20
"03","003","00","0059","003",47.5
"03","003","00","0060","003",17.65
"03","003","00","0061","003",47.83
"03","003","00","0062","003",42.86
"03","003","00","0063","003",46.15
"03","003","00","0064","003",53.57
"03","003","00","0065","003",30.77
"03","003","00","0066","003",75
"03","003","00","0067","003",40
"03","003","00","0068","003",22.73
"03","003","00","0069","003",50
"03","003","00","0070","003",50
"03","003","00","0071","003",31.25
"03","003","00","0072","003",60
"03","003","00","0073","003",60
"03","003","00","0074","003",100
"03","003","00","0075","003",26.47
"03","003","00","0076","003",34.78
"03","003","00","0077","003",44.44
"03","003","00","0078","003",42.31
"03","003","00","0079","003",35
"03","003","00","0080","003",50
"03","003","00","0081","003",25
"03","003","00","0082","003",64.71
"03","003","00","0083","003",47.37
"03","003","00","0084","003",50
"03","003","00","0085","003",75
"03","003","00","0086","003",0
"03","003","00","0087","003",27.27
"03","003","00","0088","003",17.39
"03","003","00","0089","003",0
"03","003","00","0090","003",50
"03","003","00","0091","003",33.33
"03","003","00","0092","003",29.41
"03","003","00","0093","003",35
"03","003","00","0094","003",0
"03","003","00","0095","003",38.46
"03","003","00","0096","003",50
"03","003","00","0097","003",100
"03","003","00","0098","003",50
"03","003","00","0099","003",21.74
"03","003","00","0100","003",31.25
"03","003","00","0101","003",100
"03","003","00","0102","003",40
"03","003","00","0103","003",14.29
"03","003","00","0104","003",76.92
"03","003","00","0105","003",40
"03","003","00","0106","003",0
"03","003","00","0107","003",0
"03","003","00","0108","003",62.5
"03","003","00","0109","003",0
"03","003","00","0110","003",75
"03","003","00","0111","003",66.67
"03","003","00","0112","003",34.29
"03","003","00","0113","003",50
"03","003","00","0114","003",16.67
"03","003","00","0115","003",0
"03","003","00","0116","003",41.18
"03","003","00","0117","003",33.33
"03","003","00","0118","003",66.67
"03","003","00","0119","003",0
"03","003","00","0120","003",41.94
"03","003","00","0121","003",70
"03","003","00","0122","003",25
"03","003","00","0123","003",0
"03","003","00","0124","003",44.44
"03","003","00","0125","003",25
"03","003","00","0126","003",37.5
"03","003","00","0127","003",35.71
"03","003","00","0128","003",57.14
"03","003","00","0129","003",31.25
"03","003","00","0130","003",27.27
"03","003","00","0131","003",28.57
"03","003","00","0132","003",50
"03","003","00","0133","004",22.22
"03","003","00","0134","004",52.17
"03","003","00","0135","004",41.18
"03","003","00","0136","004",0
"03","003","00","0137","004",41.18
"03","003","00","0138","004",16.67
"03","003","00","0139","004",33.33
"03","003","00","0140","004",21.43
"03","003","00","0141","004",58.33
"03","003","00","0142","004",21.74
"03","003","00","0143","004",40
"03","003","00","0144","004",33.33
"03","003","00","0145","004",33.33
"03","003","00","0146","004",50
"03","003","00","0147","004",25
"03","003","00","0148","004",30.43
"03","003","00","0149","004",19.05
"03","003","00","0150","004",33.33
"03","003","00","0151","005",25
"03","003","00","0152","005",0
"03","003","00","0153","005",18.18
"03","003","00","0154","005",0
"03","003","00","0155","005",33.33
"03","003","00","0156","005",0
"03","003","00","0157","005",62.5
"03","003","00","0158","005",0
"03","003","00","0159","005",46.15
"03","003","00","0160","005",40
"03","003","00","0161","005",0
"03","003","00","0162","005",33.33
"03","003","00","0163","005",0
"03","003","00","0164","005",46.15
"03","003","00","0165","005",41.18
"03","003","00","0166","005",33.33
"03","003","00","0167","005",25
"03","003","00","0168","005",66.67
"03","003","00","0169","005",0
"03","003","00","0170","005",12.5
"03","003","00","0171","005",21.05
"03","003","00","0172","005",44.23
"03","003","00","0173","005",45.45
"03","003","00","0174","006",100
"03","003","00","0175","006",20
"03","003","00","0176","006",0
"03","003","00","0177","006",41.94
"03","003","00","0178","006",0
"03","003","00","0179","006",0
"03","003","00","0180","006",100
"03","003","00","0181","006",20
"03","003","00","0182","006",50
"03","003","00","0183","006",33.33
"03","003","00","0184","006",0
"03","003","00","0185","006",50
"03","003","00","0186","006",100
"03","003","00","0187","006",100
"03","003","00","0188","006",100
"03","003","00","0189","006",100
"03","003","00","0190","006",66.67
"03","003","00","0191","006",25
"03","003","00","0192","006",0
"03","003","00","0193","006",50
"03","003","00","0194","006",0
"03","003","00","0195","006",0
"03","003","00","0196","006",50
"03","003","00","0197","007",33.33
"03","003","00","0198","007",0
"03","003","00","0199","007",57.14
"03","003","00","0200","007",71.43
"03","003","00","0201","007",33.33
"03","003","00","0202","007",50
"03","003","00","0203","007",30.77
"03","003","00","0204","007",51.28
"03","003","00","0205","007",41.67
"03","003","00","0206","007",39.58
"03","003","00","0207","007",47.37
"03","003","00","0208","007",41.67
"03","003","00","0209","007",60
"03","003","00","0210","007",45.45
"03","003","00","0211","007",100
"03","003","00","0212","007",50
"03","003","00","0213","007",100
"03","003","00","0214","007",66.67
"03","003","00","0215","007",50
"03","003","00","0216","007",40
"03","003","00","0217","007",44.44
"03","003","00","0218","007",35.29
"03","003","00","0219","007",0
"03","003","00","0220","007",30
"03","003","00","0221","007",0
"03","003","00","0222","007",31.25
"03","003","00","0223","007",44.44
"03","003","00","0224","007",45.45
"03","003","00","0225","007",41.3
"03","003","00","0226","007",44.44
"03","003","00","0227","007",44.44
"03","003","00","0228","007",0
"03","003","00","0229","007",35.29
"03","003","00","0230","007",75
"03","003","00","0231","007",33.33
"03","003","00","0232","008",0
"03","003","00","0233","008",20
"03","003","00","0234","008",50
"03","003","00","0235","008",46.94
"03","003","00","0236","008",0
"03","003","00","0237","008",37.5
"03","003","00","0238","008",41.18
"03","003","00","0239","008",53.85
"03","003","00","0240","008",55.56
"03","003","00","0241","008",50
"03","003","00","0242","008",60
"03","003","00","0243","008",44.83
"03","003","00","0244","008",50
"03","003","00","0245","008",50
"03","003","00","0246","008",70
"03","003","00","0247","008",20
"03","003","00","0248","008",40.35
"03","003","00","0249","008",47.62
"03","003","00","0250","008",25
"03","003","00","0251","008",25.71
"03","003","00","0252","008",21.05
"03","003","00","0253","008",50
"03","003","00","0254","008",40.63
"03","003","00","0255","008",54.55
"03","003","00","0256","008",0
"03","003","00","0257","008",0
"03","003","00","0258","008",0
"03","003","00","0259","008",0
"03","003","00","0260","008",55.56
"03","003","00","0261","008",55.56
"03","003","00","0262","008",37.5
"03","003","00","0263","008",0
"03","003","00","0264","008",50
"03","003","00","0265","008",35.48
"03","003","00","0266","008",66.67
"03","003","00","0267","008",0
"03","003","00","0268","008",33.33
"03","003","00","0269","008",25
"03","003","00","0270","008",50
"03","003","00","0271","008",33.33
"03","003","00","0272","008",53.13
"03","003","00","0273","008",42.86
"03","003","00","0274","008",30.67
"03","003","00","0275","008",0
"03","003","00","0276","008",62.5
"03","003","00","0277","008",42.11
"03","003","00","0278","008",22.22
"03","003","00","0279","008",50
"03","003","00","0280","008",0
"03","003","00","0281","008",28.57
"03","003","00","0282","008",25
"03","003","00","0283","008",0
"03","003","00","0284","008",11.11
"03","003","00","0285","008",0
"03","003","00","0286","008",50
"03","003","00","0287","008",9.09
"03","003","00","0288","008",53.85
"03","003","00","0289","008",0
"03","003","00","0290","008",50
"03","003","00","0291","008",37.5
"03","003","00","0292","008",40
"03","003","00","0293","008",54.55
"03","003","00","0294","008",31.25
"03","003","00","0295","008",30.77
"03","003","00","0296","008",25
"03","003","00","0297","008",40
"03","003","00","0298","008",40
"03","003","00","0299","008",100
"03","003","00","0300","008",0
"03","003","00","0301","008",64
"03","003","00","0302","008",31.82
"03","003","00","0303","008",50
"03","003","00","0304","008",56.25
"03","003","00","0305","008",12.5
"03","003","00","0306","008",55.56
"03","003","00","0307","008",29.73
"03","003","00","0308","008",70
"03","003","00","0309","008",52.94
"03","003","00","0310","008",48.89
"03","003","00","0311","008",45.45
"03","003","00","0312","008",58.62
"03","003","00","0313","008",36.84
"03","003","00","0314","008",37.04
"03","003","00","0315","008",50
"03","003","00","0316","009",72.73
"03","003","00","0317","009",36.36
"03","003","00","0318","009",50
"03","003","00","0319","009",46.15
"03","003","00","0320","009",50
"03","003","00","0321","009",38.1
"03","003","00","0322","009",81.08
"03","003","00","0323","009",42.11
"03","003","00","0324","009",45.33
"03","003","00","0325","009",50
"03","003","00","0326","009",47.62
"03","003","00","0327","009",28.57
"03","003","00","0328","009",45.45
"03","003","00","0329","009",21.43
"03","003","00","0330","009",100
"03","003","00","0331","009",33.33
"03","003","00","0332","009",18.52
"03","003","00","0333","009",50
"03","003","00","0334","009",42.86
"03","003","00","0335","009",31.25
"03","003","00","0336","009",38.89
"03","003","00","0337","009",48.15
"03","003","00","0338","009",53.85
"03","003","00","0339","009",100
"03","003","00","0340","009",50
"03","003","00","0341","009",28.57
"03","003","00","0342","009",0
"03","003","00","0343","009",22.22
"03","003","00","0344","009",36
"03","003","00","0345","009",28
"03","003","00","0346","009",62.5
"03","003","00","0347","009",37.5
"03","003","00","0348","009",60
"03","003","00","0349","009",39.29
"03","003","00","0350","009",51.52
"03","003","00","0351","009",42.31
"03","003","00","0352","009",43.88
"03","003","00","0353","009",35.38
"03","003","00","0354","009",100
"03","003","00","0355","009",25
"03","003","00","0356","009",60.71
"03","003","00","0357","009",41.86
"03","003","00","0358","009",0
"03","003","00","0359","009",33.33
"03","003","00","0360","009",44
"03","003","00","0361","009",20
"03","003","00","0362","010",39.44
"03","003","00","0363","010",45.71
"03","003","00","0364","010",80
"03","003","00","0365","010",42.86
"03","003","00","0366","010",56
"03","003","00","0367","010",47.37
"03","003","00","0368","010",45
"03","003","00","0369","010",54.05
"03","003","00","0370","010",37.04
"03","003","00","0371","010",20.69
"03","003","00","0372","010",33.33
"03","003","00","0373","010",0
"03","003","00","0374","010",16.67
"03","003","00","0375","010",43.75
"03","003","00","0376","010",35
"03","003","00","0377","010",42.86
"03","003","00","0378","010",55.17
"03","003","00","0379","010",44.59
"03","003","00","0380","010",45.71
"03","003","00","0381","010",51.28
"03","003","00","0382","010",68.75
"03","003","00","0383","010",66.67
"03","003","00","0384","010",33.33
"03","003","00","0385","010",53.33
"03","003","00","0386","010",45.16
"03","003","00","0387","010",47.62
"03","003","00","0388","010",40
"03","003","00","0389","010",30
"03","003","00","0390","010",100
"03","003","00","0391","010",0
"03","003","00","0392","011",32.5
"03","003","00","0393","011",27.27
"03","003","00","0394","011",29.41
"03","003","00","0395","011",60
"03","003","00","0396","011",57.5
"03","003","00","0397","011",46.43
"03","003","00","0398","011",47.22
"03","003","00","0399","011",55.56
"03","003","00","0400","011",60
"03","003","00","0401","011",37.5
"03","003","00","0402","011",38.1
"03","003","00","0403","011",33.33
"03","003","00","0404","011",42.11
"03","003","00","0405","011",50
"03","003","00","0406","011",25
"03","003","00","0407","011",55.56
"03","003","00","0408","011",35
"03","003","00","0409","011",100
"03","003","00","0410","011",32.14
"03","003","00","0411","011",28
"03","003","00","0412","011",71.43
"03","003","00","0413","011",55.56
"03","003","00","0414","011",52
"03","003","00","0415","011",55.56
"03","003","00","0416","011",50
"03","003","00","0417","011",75
"03","003","00","0418","011",65
"03","003","00","0419","011",47.83
"03","003","00","0420","011",55.56
"03","003","00","0421","011",73.91
"03","003","00","0422","011",41.18
"03","003","00","0423","011",56
"03","003","00","0424","011",50
"03","003","00","0425","011",66.67
"03","003","00","0426","011",33.33
"03","003","00","0427","011",34.48
"03","003","00","0428","011",41.18
"03","003","00","0429","011",53.85
"03","003","00","0430","011",80
"03","003","00","0431","011",33.33
"03","003","00","0432","011",40
"03","003","00","0433","011",20
"03","003","00","0434","011",50
"03","003","00","0435","011",62.5
"03","003","00","0436","011",60.87
"03","003","00","0437","011",51.22
"03","003","00","0438","012",42.11
"03","003","00","0439","012",12.5
"03","003","00","0440","012",43.31
"03","003","00","0441","012",43.13
"03","003","00","0442","012",43.51
"03","003","00","0443","012",39.13
"03","003","00","0444","012",50
"03","003","00","0445","012",61.11
"03","003","00","0446","012",22.22
"03","003","00","0447","012",39.47
"03","003","00","0448","012",33.33
"03","003","00","0449","012",20
"03","003","00","0450","012",64.29
"03","003","00","0451","012",60
"03","003","00","0452","012",40
"03","003","00","0453","012",47.83
"03","003","00","0454","012",76.47
"03","003","00","0455","012",60.38
"03","003","00","0456","012",44.64
"03","003","00","0457","012",41
"03","003","00","0458","012",41.67
"03","003","00","0459","012",45.9
"03","003","00","0460","012",46.15
"03","003","00","0461","012",28.57
"03","003","00","0462","012",38.81
"03","003","00","0463","012",41.03
"03","003","00","0464","012",40.38
"03","003","00","0465","013",46.47
"03","003","00","0466","013",50.84
"03","003","00","0467","013",51.34
"03","003","00","0468","013",57.69
"03","003","00","0469","013",51.62
"03","003","00","0470","013",51.77
"03","003","00","0471","013",47.99
"03","003","00","0472","013",42.31
"03","003","00","0473","013",54.29
"03","003","00","0474","013",51.79
"03","004","00","0001","001",33.33
"03","004","00","0002","001",33.33
"03","004","00","0003","001",60
"03","004","00","0004","001",0
"03","004","00","0005","001",33.33
"03","004","00","0006","001",55
"03","004","00","0007","001",60
"03","004","00","0008","001",83.33
"03","004","00","0009","001",16.67
"03","004","00","0010","001",62.5
"03","004","00","0011","001",41.18
"03","004","00","0012","001",25
"03","004","00","0013","001",31.25
"03","004","00","0014","001",42.86
"03","004","00","0015","001",38.46
"03","004","00","0016","001",16.67
"03","004","00","0017","001",0
"03","004","00","0018","001",50
"03","004","00","0019","001",25
"03","004","00","0020","001",0
"03","004","00","0021","001",0
"03","004","00","0022","001",0
"03","004","00","0023","001",25
"03","004","00","0024","001",100
"03","004","00","0025","001",0
"03","004","00","0026","001",0
"03","004","00","0027","002",44.44
"03","004","00","0028","002",42.86
"03","004","00","0029","002",50
"03","004","00","0030","002",46.53
"03","004","00","0031","002",43.66
"03","004","00","0032","002",54.39
"03","004","00","0033","002",42.86
"03","004","00","0034","002",48
"03","004","00","0035","002",42.31
"03","004","00","0036","002",100
"03","004","00","0037","002",33.33
"03","004","00","0038","002",46.8
"03","004","00","0039","002",56.57
"03","004","00","0040","002",33.33
"03","004","00","0041","002",66.67
"03","004","00","0042","002",33.33
"03","004","00","0043","002",36.36
"03","004","00","0044","002",41.27
"03","004","00","0045","002",40.13
"03","004","00","0046","002",40
"03","004","00","0047","002",24.32
"03","004","00","0048","002",33.33
"03","004","00","0049","002",40
