"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","01","'0023","090",76.21
"64","000","01","'0024","090",64.27
"64","000","01","'0025","090",63.66
"64","000","01","'0028","090",67.02
"64","000","01","'0029","090",67.71
"64","000","01","'0030","090",61.74
"64","000","01","'0031","090",67.79
"64","000","01","'0032","090",59.89
"64","000","01","'0033","090",62.43
"64","000","01","'0034","090",62.34
"64","000","01","'0035","090",62.58
"64","000","01","'0036","090",58.76
"64","000","01","'0037","090",63.75
"64","000","01","'0038","090",59.32
"64","000","01","'0039","090",68.4
"64","000","01","'0040","090",69.68
"64","000","01","'0041","090",62.87
"64","000","01","'0042","090",61.84
"64","000","01","'0043","090",67.92
"64","000","01","'0044","090",64.54
"64","000","01","'0045","090",71.05
"64","000","01","'0046","090",71.14
"64","000","01","'0047","090",63.41
"64","000","01","'0048","090",71.32
"64","000","01","'0049","090",64.96
"64","000","01","'0050","090",66.29
"64","000","01","'0051","090",70.95
"64","000","01","'0052","090",65.29
"64","000","01","'0053","090",61.74
"64","000","01","'0054","090",64.64
"64","000","01","'0055","090",72.88
"64","000","01","'0056","090",67.17
"64","000","01","'0057","090",63.05
"64","000","01","'0058","090",62.95
"64","000","01","'0059","090",60.74
"64","000","01","'0060","090",61.51
"64","000","01","'0061","090",60.6
"64","000","01","'0001","100",64.91
"64","000","01","'0002","100",65.84
"64","000","01","'0003","100",69.59
"64","000","01","'0004","100",72.75
"64","000","01","'0005","100",69.15
"64","000","01","'0006","100",77.26
"64","000","01","'0007","100",67.41
"64","000","01","'0008","100",62.28
"64","000","01","'0009","100",62.23
"64","000","01","'0010","100",74.94
"64","000","01","'0011","100",64.2
"64","000","01","'0012","100",61.5
"64","000","01","'0013","100",82.32
"64","000","01","'0001","110",79.27
"64","000","01","'0002","110",64.52
"64","000","01","'0003","110",67.03
"64","000","01","'0004","110",66.26
"64","000","01","'0005","110",66.23
"64","000","01","'0006","110",72.13
"64","000","01","'0007","110",59.83
"64","000","01","'0008","110",71.73
"64","000","01","'0009","110",62.59
"64","000","01","'0010","110",70.7
"64","000","01","'0011","110",72.44
"64","000","01","'0012","110",61.93
"64","000","01","'0013","110",73.93
"64","000","01","'0014","110",63.1
"64","000","01","'0015","110",60.15
"64","000","01","'0016","110",65.74
"64","000","01","'0017","110",66.91
"64","000","01","'0018","110",70.33
"64","000","01","'0019","110",66.16
"64","000","01","'0020","110",65.77
"64","000","01","'0021","110",64.43
"64","000","01","'0022","110",68.38
"64","000","01","'0023","110",77.18
"64","000","01","'0024","110",69.51
"64","000","01","'0025","110",72.98
"64","000","01","'0026","110",78.34
"64","000","01","'0027","110",70.02
"64","000","01","'0028","110",66.72
"64","000","01","'0029","110",68.58
"64","000","01","'0030","110",77.53
"64","000","01","'0031","110",69.22
"64","000","01","'0032","110",68.86
"64","000","01","'0033","110",74.61
"64","000","01","'0034","110",62.73
"64","000","01","'0035","110",69.31
"64","000","01","'0036","110",71.51
"64","000","01","'0037","110",68.09
"64","000","01","'0038","110",73.69
"64","000","01","'0001","120",72.51
"64","000","01","'0002","120",68.06
"64","000","01","'0003","120",66.42
"64","000","01","'0004","120",71.83
"64","000","01","'0005","120",73.27
"64","000","01","'0006","120",71.1
"64","000","01","'0007","120",68.8
"64","000","01","'0008","120",68.06
"64","000","01","'0009","120",61.33
"64","000","01","'0010","120",63.5
"64","000","01","'0011","120",65.49
"64","000","01","'0012","120",66.06
"64","000","01","'0013","120",65.28
"64","000","01","'0014","120",66.69
"64","000","01","'0015","120",69.42
"64","000","01","'0016","120",68.48
"64","000","01","'0017","120",64.75
"64","000","01","'0018","120",65.44
"64","000","01","'0019","120",65.83
"64","000","01","'0020","120",66.04
"64","000","01","'0021","120",44.06
"64","000","01","'0022","120",60.76
"64","000","01","'0024","120",68.71
"64","000","01","'0025","120",64.07
"64","000","01","'0026","120",68.49
"64","000","01","'0027","120",69.35
"64","000","01","'0028","120",65.48
"64","000","01","'0029","120",68.59
"64","000","01","'0030","120",62.21
"64","000","01","'0031","120",62.24
"64","000","01","'0032","120",64.98
"64","000","01","'0033","120",67.01
"64","000","01","'0034","120",66.51
"64","000","01","'0035","120",63.74
"64","000","01","'0036","120",69.4
"64","000","01","'0037","120",66.42
"64","000","01","'0038","120",61.83
"64","000","01","'0039","120",59.5
"64","000","01","'0040","120",60.38
"64","000","01","'0041","120",60.2
"64","000","01","'0042","120",65.13
"64","000","01","'0043","120",66.16
"64","000","01","'0044","120",63.07
"64","000","01","'0045","120",73.98
"64","000","01","'0046","120",66.76
"64","000","01","'0047","120",68.42
"64","000","01","'0048","120",65.66
"64","000","01","'0049","120",63.24
"64","000","01","'0050","120",71.9
"64","000","01","'0051","120",69.53
"64","000","01","'0053","120",66.52
"64","000","01","'0054","120",47.56
"64","000","01","'0055","120",68.43
"64","000","01","'0056","120",60.76
"64","000","01","'0057","120",64.41
"64","000","01","'0058","120",64.33
"64","000","01","'0059","120",58.78
"64","000","01","'0060","120",60.8
"64","000","01","'0061","120",62.05
"64","000","01","'0062","120",61.49
"64","000","01","'0063","120",70.51
"64","000","01","'0064","120",65.36
"64","000","01","'0065","120",67.99
"64","000","01","'0066","120",70.63
"64","000","01","'0067","120",62.93
"64","000","01","'0068","120",62.26
"64","000","01","'0069","120",67.59
"64","000","01","'0070","120",67.77
"64","000","01","'0071","120",63
"64","000","01","'0072","120",69.82
"64","000","01","'0073","120",67.19
"64","000","01","'0074","120",67.1
"64","000","01","'0075","120",58.1
"64","000","01","'0076","120",68.93
"64","000","01","'0077","120",62.65
"64","000","01","'0078","120",70.55
"64","000","01","'0001","130",69.92
"64","000","01","'0002","130",67.27
"64","000","01","'0003","130",78.69
"64","000","01","'0004","130",68.36
"64","000","01","'0005","130",73.7
"64","000","01","'0006","130",66.75
"64","000","01","'0007","130",70.89
"64","000","01","'0008","130",77.98
"64","000","01","'0009","130",77.29
"64","000","01","'0010","130",77.43
"64","000","01","'0011","130",64.64
"64","000","01","'0012","130",64.76
"64","000","01","'0013","130",65.45
"64","000","01","'0014","130",82.3
"64","000","01","'0015","130",78.26
"64","000","01","'0016","130",79.15
"64","000","01","'0017","130",76.49
"64","000","01","'0018","130",67.85
"64","000","01","'0019","130",65.94
"64","000","01","'0020","130",72.54
"64","000","01","'0021","130",71.2
"64","000","01","'0022","130",75.57
"64","000","01","'0023","130",81.7
"64","000","01","'0024","130",71.21
"64","000","01","'0001","140",64.12
"64","000","01","'0002","140",60.7
"64","000","01","'0003","140",65.2
"64","000","01","'0004","140",69.41
"64","000","01","'0005","140",70.71
"64","000","01","'0006","140",73.83
"64","000","01","'0007","140",67.49
"64","000","01","'0008","140",67.12
"64","000","01","'0009","140",63.21
"64","000","01","'0010","140",66.25
"64","000","01","'0011","140",78.54
"64","000","01","'0012","140",73.74
"64","000","01","'0013","140",77.23
"64","000","01","'0014","140",74.3
"64","000","01","'0015","140",80.05
"64","000","01","'0016","140",58.15
"64","000","01","'0017","140",63.98
"64","000","01","'0018","140",63.86
"64","000","01","'0019","140",63.01
"64","000","01","'0020","140",75.51
"64","000","01","'0021","140",82.78
"64","000","01","'0022","140",76.5
"64","000","01","'0023","140",71.22
"64","000","01","'0024","140",75.38
"64","000","01","'0025","140",64.08
"64","000","01","'0001","150",73.24
"64","000","01","'0002","150",69.07
"64","000","01","'0003","150",74.59
"64","000","01","'0004","150",70.51
"64","000","01","'0005","150",79.14
"64","000","01","'0006","150",67.53
"64","000","01","'0007","150",84
"64","000","01","'0008","150",74.11
"64","000","01","'0009","150",71.35
"64","000","01","'0010","150",70.36
"64","000","01","'0011","150",71.59
"64","000","01","'0012","150",76.4
"64","000","01","'0013","150",73.47
"64","000","01","'0014","150",73.16
"64","000","01","'0015","150",61.4
"64","000","01","'0016","150",71.77
"64","000","01","'0017","150",68.23
"64","000","01","'0018","150",84.25
"64","000","01","'0001","160",77.91
"64","000","01","'0002","160",67.78
"64","000","01","'0003","160",71.46
"64","000","01","'0004","160",79.04
"64","000","01","'0005","160",75.28
"64","000","01","'0006","160",69.79
"64","000","01","'0007","160",71.34
"64","000","01","'0008","160",70.58
"64","000","01","'0009","160",70.87
"64","000","01","'0001","170",68.1
"64","000","01","'0002","170",65.81
"64","000","01","'0003","170",72.72
"64","000","01","'0004","170",69.32
"64","000","01","'0005","170",75.93
"64","000","01","'0006","170",62.9
"64","000","01","'0007","170",68.25
"64","000","01","'0008","170",77.55
"64","000","01","'0009","170",61.11
"64","000","01","'0010","170",80.32
"64","000","01","'0011","170",72.27
"64","000","01","'0012","170",77.73
"64","000","01","'0013","170",62.9
"64","000","01","'0014","170",63.24
"64","000","01","'0015","170",67.47
"64","000","01","'0016","170",72.45
"64","000","01","'0001","180",59.13
"64","000","01","'0002","180",59.27
"64","000","01","'0003","180",64.41
"64","000","01","'0004","180",71.82
"64","000","01","'0005","180",71.92
"64","000","01","'0006","180",79.06
"64","000","01","'0007","180",72.63
"64","000","01","'0001","190",72.26
"64","000","01","'0002","190",61.64
"64","000","01","'0003","190",64.94
"64","000","01","'0004","190",64.66
"64","000","01","'0005","190",65.77
"64","000","01","'0006","190",83.37
"64","000","01","'0007","190",67.45
"64","000","01","'0008","190",86.78
"64","000","01","'0009","190",70.2
"64","000","01","'0010","190",72.31
"64","000","01","'0011","190",67.31
"64","000","01","'0012","190",67.98
"64","000","01","'0013","190",68.12
"64","000","01","'0014","190",79.65
"64","000","01","'0015","190",72.99
"64","000","01","'0016","190",71.18
"64","000","01","'0017","190",62.95
"64","000","01","'0018","190",69.35
"64","000","01","'0019","190",68.84
"64","000","01","'0020","190",70.89
"64","000","01","'0021","190",68.89
"64","000","01","'0022","190",68.48
"64","000","01","'0023","190",71.57
"64","000","01","'0024","190",71.8
"64","000","01","'0025","190",71.65
"64","000","01","'0026","190",77.73
"64","000","01","'0027","190",80.07
"64","000","01","'0028","190",79.61
"64","000","01","'0029","190",76.41
"64","000","01","'0030","190",70.12
"64","000","01","'0031","190",81.77
"64","000","01","'0032","190",72.2
"64","000","01","'0033","190",71.87
"64","000","01","'0001","200",73.21
"64","000","01","'0002","200",68.77
"64","000","01","'0003","200",75
"64","000","01","'0004","200",68.82
"64","000","01","'0005","200",74.85
"64","000","01","'0006","200",78.07
"64","000","01","'0007","200",77.36
"64","000","01","'0008","200",73.19
"64","000","01","'0009","200",73.1
"64","000","01","'0010","200",73.19
"64","000","01","'0011","200",71.83
"64","000","01","'0012","200",72.42
"64","000","01","'0013","200",69.83
"64","000","01","'0014","200",81.93
"64","000","01","'0015","200",77.36
"64","000","01","'0016","200",83.74
"64","000","01","'0017","200",72.17
"64","000","01","'0001","210",81.19
"64","000","01","'0002","210",77.84
"64","000","01","'0003","210",72.37
"64","000","01","'0004","210",72.32
"64","000","01","'0005","210",67.51
"64","000","01","'0006","210",73.36
"64","000","01","'0007","210",70.72
"64","000","01","'0008","210",70.88
"64","000","01","'0009","210",68.22
"64","000","01","'0010","210",71.9
"64","000","01","'0011","210",77.46
"64","000","01","'0001","220",67.5
"64","000","01","'0002","220",81.32
"64","000","01","'0003","220",87.8
"64","000","01","'0004","220",69.02
"64","000","01","'0005","220",69.11
"64","000","01","'0006","220",79.23
"64","000","01","'0007","220",79.66
"64","000","01","'0008","220",66.84
"64","000","01","'0009","220",68.93
"64","000","01","'0010","220",68.09
"64","000","01","'0001","230",64.42
"64","000","01","'0002","230",74.54
"64","000","01","'0003","230",70.96
"64","000","01","'0004","230",66.77
"64","000","01","'0005","230",80.53
"64","000","01","'0006","230",65.79
"64","000","01","'0007","230",63.14
"64","000","01","'0008","230",76.41
"64","000","01","'0009","230",69.83
"64","000","01","'0010","230",73.5
"64","000","01","'0011","230",67.64
"64","000","01","'0012","230",65.66
"64","000","01","'0001","240",64.62
"64","000","01","'0002","240",76.33
"64","000","01","'0003","240",71.39
"64","000","01","'0004","240",80.56
"64","000","01","'0005","240",69.56
"64","000","01","'0006","240",73.04
"64","000","01","'0007","240",64.78
"64","000","01","'0008","240",64.61
"64","000","01","'0009","240",79.75
"64","000","01","'0010","240",70.96
"64","000","01","'0011","240",71.64
"64","000","01","'0012","240",72.35
"64","000","01","'0013","240",67.49
"64","000","01","'0014","240",76.42
"64","000","01","'0015","240",70.61
"64","000","01","'0016","240",64.94
"64","000","01","'0017","240",72.41
"64","000","01","'0018","240",64.06
"64","000","01","'0019","240",62.33
"64","000","01","'0020","240",62.9
"64","000","01","'0001","250",71.16
"64","000","01","'0002","250",67.16
"64","000","01","'0003","250",66.26
"64","000","01","'0004","250",76.48
"64","000","01","'0005","250",63.76
"64","000","01","'0006","250",68.3
"64","000","01","'0007","250",71.21
"64","000","01","'0008","250",76.56
"64","000","01","'0009","250",70.48
"64","000","01","'0010","250",72.63
"64","000","01","'0011","250",56.75
"64","000","01","'0012","250",60.78
"64","000","01","'0013","250",70.23
"64","000","01","'0014","250",57.01
"64","000","01","'0001","260",69.65
"64","000","01","'0002","260",70.74
"64","000","01","'0003","260",65.15
"64","000","01","'0004","260",67.22
"64","000","01","'0005","260",70.8
"64","000","01","'0006","260",65.84
"64","000","01","'0007","260",61.51
"64","000","01","'0008","260",57.1
"64","000","01","'0009","260",72.3
"64","000","01","'0010","260",67.8
"64","000","01","'0011","260",70.99
"64","000","01","'0012","260",69.71
"64","000","01","'0013","260",74.82
"64","000","01","'0014","260",60.46
"64","000","01","'0015","260",65.97
"64","000","01","'0001","270",64.29
"64","000","01","'0002","270",80.01
"64","000","01","'0003","270",75.92
"64","000","01","'0004","270",65.05
"64","000","01","'0005","270",74.18
"64","000","01","'0006","270",76.1
"64","000","01","'0001","280",73.64
"64","000","01","'0002","280",78.43
"64","000","01","'0003","280",84.04
"64","000","01","'0004","280",84.35
"64","000","01","'0005","280",82.65
"64","000","01","'0006","280",77.76
"64","000","01","'0007","280",75.19
"64","000","01","'0008","280",77.07
"64","000","01","'0009","280",84.28
"64","000","01","'0010","280",85.48
"64","000","01","'0011","280",75.58
"64","000","01","'0012","280",82.18
"64","000","01","'0001","290",72.55
"64","000","01","'0002","290",66.95
"64","000","01","'0003","290",68.91
"64","000","01","'0004","290",74.96
"64","000","01","'0005","290",81.62
"64","000","01","'0006","290",79.66
"64","000","01","'0007","290",71.65
"64","000","01","'0008","290",69.88
"64","000","01","'0009","290",73.92
"64","000","01","'0010","290",81.69
"64","000","01","'0011","290",67.67
"64","000","01","'0012","290",71.03
"64","000","01","'0013","290",71.75
"64","000","01","'0014","290",74.34
"64","000","01","'0015","290",72.59
"64","000","01","'0001","300",72.89
"64","000","01","'0002","300",65.74
"64","000","01","'0003","300",66.75
"64","000","01","'0004","300",63.36
"64","000","01","'0005","300",74.78
"64","000","01","'0006","300",69.1
"64","000","01","'0007","300",82.54
"64","000","01","'0008","300",77.31
"64","000","01","'0009","300",74.06
"64","000","01","'0010","300",73.63
"64","000","01","'0011","300",67.14
"64","000","01","'0012","300",78.04
"64","000","01","'0013","300",69.29
"64","000","01","'0014","300",71.48
"64","000","01","'0015","300",65.56
"64","000","01","'0016","300",63.35
"64","000","01","'0017","300",78.46
"64","000","01","'0018","300",68
"64","000","01","'0019","300",68.47
"64","000","01","'0020","300",71.26
"64","000","01","'0021","300",60.37
"64","000","01","'0001","310",67.45
"64","000","01","'0002","310",66.17
"64","000","01","'0003","310",62.47
"64","000","01","'0004","310",65.54
"64","000","01","'0005","310",70.54
"64","000","01","'0006","310",70.9
"64","000","01","'0007","310",73.37
"64","000","01","'0008","310",70.24
"64","000","01","'0009","310",73.46
"64","000","01","'0010","310",69.97
"64","000","01","'0011","310",69.46
"64","000","01","'0012","310",62.95
"64","000","01","'0013","310",59.99
"64","000","01","'0014","310",62.58
"64","000","01","'0015","310",68.86
"64","000","01","'0016","310",62.15
"64","000","01","'0017","310",77.41
"64","000","01","'0018","310",76.78
"64","000","01","'0019","310",71.89
"64","000","01","'0001","320",72.22
"64","000","01","'0002","320",61.52
"64","000","01","'0003","320",69.89
"64","000","01","'0004","320",47.53
"64","000","01","'0005","320",66.83
"64","000","01","'0006","320",59.24
"64","000","01","'0007","320",65.2
"64","000","01","'0008","320",71.96
"64","000","01","'0009","320",66.23
"64","000","01","'0010","320",58.56
"64","000","01","'0011","320",65.89
"64","000","01","'0012","320",67.85
"64","000","01","'0001","330",57.14
"64","000","01","'0002","330",72.84
"64","000","01","'0003","330",70.22
"64","000","01","'0004","330",70.91
"64","000","01","'0005","330",80.8
"64","000","01","'0006","330",71.64
"64","000","01","'0007","330",83.36
"64","000","01","'0001","340",53.85
"64","000","01","'0002","340",78.42
"64","000","01","'0003","340",66.11
"64","000","01","'0004","340",51.75
"64","000","01","'0005","340",50.97
"64","000","01","'0006","340",74.97
"64","000","01","'0007","340",61.97
"64","000","01","'0008","340",66.68
"64","000","01","'0001","350",74.39
"64","000","01","'0002","350",64.39
"64","000","01","'0003","350",64.77
"64","000","01","'0004","350",88.07
"64","000","01","'0005","350",62.61
"64","000","01","'0006","350",81.73
"64","000","01","'0007","350",80.67
"64","000","01","'0008","350",79.84
"64","000","01","'0009","350",79.07
"64","000","01","'0010","350",86.55
"64","000","01","'0011","350",86.17
"64","000","01","'0012","350",82.72
"64","000","01","'0013","350",88.87
"64","000","01","'0014","350",88.24
"64","000","01","'0015","350",78.69
"64","000","01","'0016","350",82.65
"64","000","01","'0017","350",72.65
"64","000","01","'0018","350",89.15
"64","000","01","'0001","360",91.57
"64","000","01","'0002","360",91.23
"64","000","01","'0003","360",91.01
"64","000","01","'0001","370",81.36
"64","000","01","'0002","370",79.6
"64","000","01","'0003","370",80.53
"64","000","01","'0004","370",81.29
"64","000","01","'0005","370",92.12
"64","000","01","'0006","370",85.28
"64","000","01","'0007","370",86.58
"64","000","01","'0008","370",85.71
"64","000","01","'0001","380",88.2
"64","000","01","'0002","380",86.9
"64","000","01","'0003","380",84.9
"65","000","01","'0001","010",66.57
"65","000","01","'0002","010",60.27
"65","000","01","'0003","010",65.58
"65","000","01","'0004","010",63.35
"65","000","01","'0005","010",63
"65","000","01","'0006","010",62.48
"65","000","01","'0007","010",57.13
"65","000","01","'0008","010",41.81
"65","000","01","'0009","010",69.28
"65","000","01","'0010","010",59.48
"65","000","01","'0011","010",67.5
"65","000","01","'0012","010",65.45
"65","000","01","'0013","010",66.45
"65","000","01","'0014","010",67.47
"65","000","01","'0015","010",64.7
"65","000","01","'0016","010",67.52
"65","000","01","'0017","010",65.74
"65","000","01","'0018","010",68.2
"65","000","01","'0019","010",71.56
"65","000","01","'0020","010",63.89
"65","000","01","'0021","010",65.82
"65","000","01","'0022","010",64.13
"65","000","01","'0023","010",68.08
"65","000","01","'0024","010",64.01
"65","000","01","'0025","010",66.87
"65","000","01","'0026","010",67.8
"65","000","01","'0027","010",70.83
"65","000","01","'0028","010",61.01
"65","000","01","'0029","010",63.2
"65","000","01","'0030","010",63.62
"65","000","01","'0031","010",65.79
"65","000","01","'0032","010",54.28
"65","000","01","'0033","010",60.88
"65","000","01","'0034","010",62.88
"65","000","01","'0035","010",59.32
"65","000","01","'0036","010",71.86
"65","000","01","'0037","010",69.79
"65","000","01","'0038","010",64.88
"65","000","01","'0039","010",62.2
"65","000","01","'0040","010",58.67
"65","000","01","'0041","010",58.41
"65","000","01","'0042","010",66
"65","000","01","'0043","010",60.81
"65","000","01","'0044","010",65.04
"65","000","01","'0045","010",68.85
"65","000","01","'0046","010",59.77
"65","000","01","'0047","010",57.46
"65","000","01","'0048","010",61.11
"65","000","01","'0049","010",65.79
"65","000","01","'0050","010",64.89
"65","000","01","'0051","010",72.9
"65","000","01","'0052","010",71.14
"65","000","01","'0053","010",69.43
"65","000","01","'0054","010",63.7
"65","000","01","'0055","010",68.42
"65","000","01","'0056","010",68.27
"65","000","01","'0057","010",61.06
"65","000","01","'0058","010",70.02
"65","000","01","'0059","010",61.23
"65","000","01","'0060","010",66.5
"65","000","01","'0061","010",62.17
"65","000","01","'0062","010",62.72
"65","000","01","'0063","010",62.64
"65","000","01","'0064","010",64.73
"65","000","01","'0065","010",58.01
"65","000","01","'0066","010",69.96
"65","000","01","'0067","010",62.05
"65","000","01","'0068","010",62.26
"65","000","01","'0069","010",65.82
"65","000","01","'0070","010",57.99
"65","000","01","'0071","010",59.86
"65","000","01","'0072","010",67.33
"65","000","01","'0073","010",61.9
"65","000","01","'0074","010",65.82
"65","000","01","'0075","010",61.4
"65","000","01","'0076","010",68.15
"65","000","01","'0077","010",64.1
"65","000","01","'0078","010",64.04
"65","000","01","'0079","010",62.68
"65","000","01","'0080","010",61.68
"65","000","01","'0081","010",69.4
"65","000","01","'0082","010",61
"65","000","01","'0083","010",60.74
"65","000","01","'0084","010",67.52
"65","000","01","'0085","010",65.14
"65","000","01","'0086","010",54.85
"65","000","01","'0087","010",64.99
"65","000","01","'0088","010",59.2
"65","000","01","'0089","010",64.7
"65","000","01","'0090","010",70.08
"65","000","01","'0091","010",70.95
"65","000","01","'0092","010",62.14
"65","000","01","'0093","010",55.23
"65","000","01","'0094","010",67.16
"65","000","01","'0095","010",62.2
"65","000","01","'0096","010",66.05
"65","000","01","'0097","010",63.33
"65","000","01","'0098","010",60.47
"65","000","01","'0099","010",59.83
"65","000","01","'0100","010",63.52
"65","000","01","'0101","010",67.65
"65","000","01","'0102","010",70.32
"65","000","01","'0103","010",63.9
"65","000","01","'0104","010",69.59
"65","000","01","'0105","010",68.68
"65","000","01","'0106","010",69.46
"65","000","01","'0107","010",70.94
"65","000","01","'0108","010",66.11
"65","000","01","'0109","010",65.64
"65","000","01","'0110","010",65.63
"65","000","01","'0111","010",71.67
"65","000","01","'0112","010",61.53
"65","000","01","'0113","010",56.45
"65","000","01","'0114","010",69.07
"65","000","01","'0115","010",62.86
"65","000","01","'0116","010",64.75
"65","000","01","'0117","010",61.54
"65","000","01","'0118","010",65.78
"65","000","01","'0119","010",64.8
"65","000","01","'0120","010",70.04
"65","000","01","'0121","010",67.05
"65","000","01","'0122","010",62.34
"65","000","01","'0123","010",67.35
"65","000","01","'0124","010",56.83
"65","000","01","'0125","010",72.95
"65","000","01","'0126","010",70.85
"65","000","01","'0001","020",68.3
"65","000","01","'0002","020",66.23
"65","000","01","'0003","020",68.76
"65","000","01","'0004","020",78.11
"65","000","01","'0005","020",68.3
"65","000","01","'0006","020",73.39
"65","000","01","'0007","020",61.54
"65","000","01","'0008","020",61.03
"65","000","01","'0009","020",70.64
"65","000","01","'0010","020",42.76
"65","000","01","'0011","020",63.81
"65","000","01","'0012","020",68.62
"65","000","01","'0013","020",65.45
"65","000","01","'0014","020",67.07
"65","000","01","'0015","020",68.52
"65","000","01","'0016","020",73.62
"65","000","01","'0017","020",69.15
"65","000","01","'0018","020",68.43
"65","000","01","'0019","020",60.6
"65","000","01","'0020","020",62.94
"65","000","01","'0021","020",55.84
"65","000","01","'0022","020",61.92
"65","000","01","'0023","020",65.84
"65","000","01","'0024","020",66.28
"65","000","01","'0025","020",66.61
"65","000","01","'0026","020",70.21
"65","000","01","'0027","020",66.1
"65","000","01","'0028","020",62.39
"65","000","01","'0029","020",71.35
"65","000","01","'0030","020",71.25
"65","000","01","'0031","020",61.06
"65","000","01","'0032","020",63.59
"65","000","01","'0033","020",65.5
"65","000","01","'0034","020",67.89
"65","000","01","'0035","020",65.66
"65","000","01","'0036","020",66.23
"65","000","01","'0037","020",69.58
"65","000","01","'0038","020",59.82
"65","000","01","'0039","020",59.92
"65","000","01","'0040","020",60.4
"65","000","01","'0041","020",61.59
"65","000","01","'0042","020",66.43
"65","000","01","'0043","020",66.88
"65","000","01","'0044","020",62.32
"65","000","01","'0045","020",65.32
"65","000","01","'0046","020",66.85
"65","000","01","'0047","020",65.46
"65","000","01","'0048","020",64.03
"65","000","01","'0049","020",67.66
"65","000","01","'0050","020",74.62
"65","000","01","'0051","020",68.37
"65","000","01","'0052","020",70.29
"65","000","01","'0053","020",62.08
"65","000","01","'0054","020",66.48
"65","000","01","'0055","020",72.83
"65","000","01","'0056","020",60.53
"65","000","01","'0057","020",61.51
"65","000","01","'0058","020",63.52
"65","000","01","'0059","020",73.04
"65","000","01","'0060","020",75.38
"65","000","01","'0061","020",69.44
"65","000","01","'0062","020",62.77
"65","000","01","'0063","020",62.78
"65","000","01","'0064","020",63.81
"65","000","01","'0065","020",74.13
"65","000","01","'0066","020",64.49
"65","000","01","'0067","020",69.17
"65","000","01","'0068","020",71.79
"65","000","01","'0069","020",61.01
"65","000","01","'0070","020",66.35
"65","000","01","'0071","020",67.4
"65","000","01","'0072","020",65.28
"65","000","01","'0073","020",63.97
"65","000","01","'0074","020",61.66
"65","000","01","'0075","020",69.23
"65","000","01","'0076","020",64.76
"65","000","01","'0077","020",64.92
"65","000","01","'0078","020",62.92
"65","000","01","'0079","020",66.82
"65","000","01","'0080","020",68.02
"65","000","01","'0081","020",71.09
"65","000","01","'0082","020",72.47
"65","000","01","'0083","020",65.65
"65","000","01","'0084","020",68.39
"65","000","01","'0085","020",68.72
"65","000","01","'0086","020",68.21
"65","000","01","'0087","020",62.84
"65","000","01","'0088","020",71.76
"65","000","01","'0089","020",68.18
"65","000","01","'0090","020",63.55
"65","000","01","'0091","020",67.34
"65","000","01","'0092","020",68.33
"65","000","01","'0093","020",66.06
"65","000","01","'0094","020",62.74
"65","000","01","'0095","020",64.68
"65","000","01","'0096","020",63.89
"65","000","01","'0097","020",62.07
"65","000","01","'0098","020",62.35
"65","000","01","'0099","020",70.97
"65","000","01","'0100","020",66.46
"65","000","01","'0101","020",69.44
"65","000","01","'0102","020",65.69
"65","000","01","'0103","020",68.58
"65","000","01","'0104","020",64.21
"65","000","01","'0105","020",57.73
"65","000","01","'0106","020",62.07
"65","000","01","'0107","020",64.02
"65","000","01","'0108","020",57.61
"65","000","01","'0109","020",71.5
"65","000","01","'0110","020",62.22
"65","000","01","'0111","020",62.46
"65","000","01","'0112","020",63.96
"65","000","01","'0113","020",66.59
"65","000","01","'0114","020",66.15
"65","000","01","'0115","020",63.05
"65","000","01","'0116","020",70.17
"65","000","01","'0117","020",64.2
"65","000","01","'0118","020",62.94
"65","000","01","'0119","020",67.39
"65","000","01","'0001","030",54.86
"65","000","01","'0002","030",58.43
"65","000","01","'0003","030",63.12
"65","000","01","'0004","030",63.16
"65","000","01","'0005","030",66.29
"65","000","01","'0006","030",69.46
"65","000","01","'0007","030",57.56
"65","000","01","'0008","030",67.97
"65","000","01","'0009","030",62.14
"65","000","01","'0010","030",60.42
"65","000","01","'0011","030",61.56
"65","000","01","'0012","030",66.74
"65","000","01","'0013","030",66.5
"65","000","01","'0014","030",58.73
"65","000","01","'0015","030",67.64
"65","000","01","'0016","030",68.85
"65","000","01","'0017","030",59.35
"65","000","01","'0018","030",65.04
"65","000","01","'0019","030",59.76
"65","000","01","'0020","030",61.82
"65","000","01","'0021","030",63.09
"65","000","01","'0022","030",62.22
"65","000","01","'0023","030",60.14
"65","000","01","'0024","030",60.31
"65","000","01","'0025","030",60.31
"65","000","01","'0026","030",59.89
"65","000","01","'0027","030",61.54
"65","000","01","'0028","030",61.31
"65","000","01","'0029","030",59.89
"65","000","01","'0030","030",58.03
"65","000","01","'0031","030",56.45
"65","000","01","'0032","030",61.85
"65","000","01","'0033","030",63.7
"65","000","01","'0034","030",65.19
"65","000","01","'0035","030",59.9
"65","000","01","'0036","030",64.61
"65","000","01","'0037","030",59.68
"65","000","01","'0038","030",59.18
"65","000","01","'0039","030",58.46
"65","000","01","'0040","030",59.12
"65","000","01","'0041","030",72.67
"65","000","01","'0042","030",61.38
"65","000","01","'0043","030",63.69
"65","000","01","'0044","030",33.48
"65","000","01","'0045","030",65.27
"65","000","01","'0046","030",60.84
"65","000","01","'0047","030",61.6
"65","000","01","'0048","030",62.39
"65","000","01","'0049","030",60.25
"65","000","01","'0050","030",67.97
