"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"02","000","00","0398","010",72.53
"02","000","00","0399","010",72.88
"02","000","00","0400","010",67.16
"02","000","00","0401","010",70.66
"02","000","00","0402","010",69.03
"02","000","00","0403","010",74.11
"02","000","00","0404","010",72.32
"02","000","00","0405","010",70.92
"02","000","00","0406","010",75.16
"02","000","00","0407","010",76.55
"02","000","00","0408","010",73.06
"02","000","00","0409","010",76.43
"02","000","00","0410","010",73.49
"02","000","00","0411","010",74.87
"02","000","00","0412","010",70.97
"02","000","00","0413","010",74.68
"02","000","00","0414","010",79.11
"02","000","00","0415","010",74.7
"02","000","00","0416","010",72.84
"02","000","00","0417","010",70.25
"02","000","00","0418","010",70.21
"02","000","00","0419","010",69.64
"02","000","00","0420","010",70.59
"02","000","00","0421","011",73.52
"02","000","00","0422","011",71.48
"02","000","00","0423","011",72.03
"02","000","00","0424","011",75.55
"02","000","00","0425","011",71.9
"02","000","00","0426","011",72.77
"02","000","00","0427","011",68.56
"02","000","00","0428","011",73.6
"02","000","00","0429","011",68.02
"02","000","00","0430","011",69.26
"02","000","00","0431","011",72.41
"02","000","00","0432","011",69.83
"02","000","00","0433","011",72.69
"02","000","00","0434","011",65.95
"02","000","00","0435","011",69.4
"02","000","00","0436","011",73.22
"02","000","00","0437","011",70.22
"02","000","00","0438","011",69.01
"02","000","00","0439","011",73.85
"02","000","00","0440","011",76.31
"02","000","00","0441","011",74.33
"02","000","00","0442","011",71.54
"02","000","00","0443","011",72.42
"02","000","00","0444","011",70.79
"02","000","00","0445","011",71.86
"02","000","00","0446","011",75.84
"02","000","00","0447","011",76.54
"02","000","00","0448","011",69.44
"02","000","00","0449","011",70.15
"02","000","00","0450","011",72.07
"02","000","00","0451","011",69.69
"02","000","00","0452","011",70.25
"02","000","00","0453","011",78.56
"02","000","00","0454","011",78.48
"02","000","00","0455","011",78.63
"02","000","00","0456","011",73.67
"02","000","00","0457","011",75.76
"02","000","00","0458","011",72.49
"02","000","00","0459","011",70.16
"02","000","00","0460","011",67.14
"02","000","00","0461","011",64.58
"02","000","00","0462","011",66.14
"02","000","00","0463","011",65.3
