"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","004","01","'0117","006",65.38
"03","004","01","'0118","006",76.82
"03","004","01","'0119","006",65.26
"03","004","01","'0120","006",70.14
"03","004","01","'0121","006",62.02
"03","004","01","'0122","006",59.49
"03","004","01","'0123","006",63.27
"03","004","01","'0124","006",65.01
"03","004","01","'0125","006",66.27
"03","004","01","'0126","006",73.28
"03","004","01","'0127","006",61.91
"03","004","01","'0128","006",63.05
"03","004","01","'0129","006",59.77
"03","004","01","'0130","006",57.96
"03","004","01","'0131","007",84.04
"03","004","01","'0132","007",85
"03","004","01","'0133","007",80.81
"03","004","01","'0134","007",77.46
"03","004","01","'0135","007",76.12
"03","004","01","'0136","007",76.54
"03","004","01","'0137","007",81.65
"03","004","01","'0138","007",77.41
"03","004","01","'0139","007",77.17
"03","004","01","'0140","007",82.35
"03","004","01","'0141","007",71.46
"03","004","01","'0142","007",80.38
"03","004","01","'0143","008",73.32
"03","004","01","'0144","008",80.95
"03","004","01","'0145","008",79.5
"03","004","01","'0146","008",75.24
"03","004","01","'0147","008",78.55
"03","004","01","'0148","008",74.83
"03","004","01","'0149","008",81.8
"03","004","01","'0150","008",80.17
"03","004","01","'0151","008",80.66
"03","004","01","'0152","008",78.09
"03","004","01","'0153","008",79.16
"03","004","01","'0154","009",75.28
"03","004","01","'0155","009",74.8
"03","004","01","'0156","009",82.26
"03","004","01","'0157","009",75.49
"03","004","01","'0158","009",74.3
"03","004","01","'0159","009",77.75
"03","004","01","'0160","009",80.03
"03","004","01","'0161","009",74.66
"03","004","01","'0162","009",70.49
"03","004","01","'0163","010",66.22
"03","004","01","'0164","010",64.76
"03","004","01","'0165","010",65.09
"03","004","01","'0166","010",71.33
"03","004","01","'0167","010",84.8
"03","004","01","'0168","010",85.94
"03","004","01","'0169","010",86.6
"03","004","01","'0170","010",76.99
"03","004","01","'0171","010",83.7
"03","004","01","'0172","010",72.35
"03","004","01","'0173","011",78.58
"03","004","01","'0174","011",79
"03","004","01","'0175","011",76.86
"03","004","01","'0176","011",72.67
"03","004","01","'0177","011",75.44
"03","004","01","'0178","011",72.25
"03","004","01","'0179","012",74.37
"03","004","01","'0180","012",74.66
"03","004","01","'0181","012",72.18
"03","004","01","'0182","012",73.91
"03","004","01","'0183","012",77.46
"03","004","01","'0184","012",73.83
"03","004","01","'0185","012",73.63
"03","004","01","'0186","012",68.71
"03","004","01","'0187","013",82.63
"03","004","01","'0188","013",81.93
"03","004","01","'0189","013",84.74
"03","004","01","'0190","013",81.95
"03","005","01","'0001","001",63.64
"03","005","01","'0002","001",65.43
"03","005","01","'0003","001",65.65
"03","005","01","'0004","001",68.36
"03","005","01","'0005","001",63.95
"03","005","01","'0006","001",65.99
"03","005","01","'0007","001",68.92
"03","005","01","'0008","001",59.89
"03","005","01","'0009","001",67.16
"03","005","01","'0010","001",67.93
"03","005","01","'0011","001",67.86
"03","005","01","'0012","001",64.23
"03","005","01","'0013","001",62.49
"03","005","01","'0014","001",66.22
"03","005","01","'0015","001",65.18
"03","005","01","'0016","001",64.89
"03","005","01","'0017","001",63.17
"03","005","01","'0018","001",68.96
"03","005","01","'0019","001",69.28
"03","005","01","'0020","001",63.79
"03","005","01","'0021","001",63.53
"03","005","01","'0022","001",62.91
"03","005","01","'0023","001",59.76
"03","005","01","'0024","001",65.48
"03","005","01","'0025","001",67.03
"03","005","01","'0026","001",68.13
"03","005","01","'0027","001",63.79
"03","005","01","'0028","001",66.43
"03","005","01","'0029","002",71.2
"03","005","01","'0030","002",71.4
"03","005","01","'0031","002",67.21
"03","005","01","'0032","002",68.5
"03","005","01","'0033","002",68.92
"03","005","01","'0034","002",67.17
"03","005","01","'0035","002",71.91
"03","005","01","'0036","002",72.41
"03","005","01","'0037","002",70.63
"03","005","01","'0038","002",72.07
"03","005","01","'0039","002",76.97
"03","005","01","'0040","002",67.73
"03","005","01","'0041","002",69.39
"03","005","01","'0042","002",71.67
"03","005","01","'0043","002",69.81
"03","005","01","'0044","002",71.1
"03","005","01","'0045","002",74.29
"03","005","01","'0046","002",72.1
"03","005","01","'0047","002",74.33
"03","005","01","'0048","003",76.27
"03","005","01","'0049","003",76.85
"03","005","01","'0050","003",78.34
"03","005","01","'0051","003",78.05
"03","005","01","'0052","003",77
"03","005","01","'0053","003",72.76
"03","005","01","'0054","003",75.19
"03","005","01","'0055","003",81.71
"03","005","01","'0056","004",76.48
"03","005","01","'0057","004",81.06
"03","005","01","'0058","004",78.51
"03","005","01","'0059","004",74.53
"03","005","01","'0060","004",72.65
"03","005","01","'0061","004",71.12
"03","005","01","'0062","004",71.89
"03","005","01","'0063","004",79.77
"03","005","01","'0064","004",73.13
"03","005","01","'0065","004",80.31
"03","005","01","'0066","005",78.54
"03","005","01","'0067","005",76.28
"03","005","01","'0068","005",78.94
"03","005","01","'0069","005",80.97
"03","005","01","'0070","005",81.11
"03","005","01","'0071","005",86.55
"03","005","01","'0072","005",81.83
"03","005","01","'0073","006",77.74
"03","005","01","'0074","006",79.03
"03","005","01","'0075","006",77.69
"03","005","01","'0076","006",78.06
"03","005","01","'0077","006",78.73
"03","005","01","'0078","006",77.12
"03","005","01","'0079","006",78.43
"03","005","01","'0080","006",76.88
"03","005","01","'0081","006",75.54
"03","005","01","'0082","007",68.04
"03","005","01","'0083","007",69.5
"03","005","01","'0084","007",70.73
"03","005","01","'0085","007",62.74
"03","005","01","'0086","007",73.88
"03","005","01","'0087","007",71.63
"03","005","01","'0088","007",68.62
"03","005","01","'0089","007",69.68
"03","005","01","'0090","007",68.64
"03","005","01","'0091","007",72.05
"03","005","01","'0092","007",66.08
"03","005","01","'0093","007",67.56
"03","005","01","'0094","007",74.64
"03","005","01","'0095","007",72.93
"03","005","01","'0096","007",72.07
"03","005","01","'0097","007",71.49
"03","005","01","'0098","007",75.89
"03","005","01","'0099","007",70.36
"03","005","01","'0100","007",72.45
"03","005","01","'0101","007",68.54
"03","005","01","'0102","007",66.14
"03","005","01","'0103","007",65.56
"03","005","01","'0104","007",59.56
"03","005","01","'0105","007",63.41
"03","005","01","'0106","008",67.11
"03","005","01","'0107","008",65.33
"03","005","01","'0108","008",70.34
"03","005","01","'0109","008",70.54
"03","005","01","'0110","008",71.65
"03","005","01","'0111","008",72.25
"03","005","01","'0112","008",70.9
"03","005","01","'0113","008",72.2
"03","005","01","'0114","008",67.51
"03","005","01","'0115","008",69.37
"03","005","01","'0116","008",70.4
"03","005","01","'0117","008",72.05
"03","005","01","'0118","008",72.93
"03","005","01","'0119","008",70.45
"03","005","01","'0120","008",69.34
"03","005","01","'0121","008",69.93
"03","005","01","'0122","008",74.62
"03","005","01","'0123","008",73.2
"03","005","01","'0124","008",66.86
"03","005","01","'0125","008",71.72
"03","005","01","'0126","008",69.69
"03","005","01","'0127","008",66.92
"03","005","01","'0128","008",70.49
"03","005","01","'0129","008",74.2
"03","005","01","'0130","008",72.82
"03","005","01","'0131","009",65.79
"03","005","01","'0132","009",67.42
"03","005","01","'0133","009",69.02
"03","005","01","'0134","009",64.16
"03","005","01","'0135","009",65.19
"03","005","01","'0136","009",66.83
"03","005","01","'0137","009",63.54
"03","005","01","'0138","009",68.01
"03","005","01","'0139","009",70.52
"03","005","01","'0140","009",77.84
"03","005","01","'0141","009",67.24
"03","005","01","'0142","009",66.75
"03","005","01","'0143","009",67.69
"03","005","01","'0144","009",68.19
"03","005","01","'0145","009",65.26
"03","005","01","'0146","009",61.2
"03","005","01","'0147","009",66.85
"03","005","01","'0148","009",66.04
"03","005","01","'0149","009",64.22
"03","005","01","'0150","009",65.07
"03","005","01","'0151","009",74.62
"03","005","01","'0152","009",59.18
"03","005","01","'0153","009",63.28
"03","005","01","'0154","010",69.38
"03","005","01","'0155","010",77.44
"03","005","01","'0156","010",71.91
"03","005","01","'0157","010",77.97
"03","005","01","'0158","010",77.94
"03","005","01","'0159","010",73.58
"03","005","01","'0160","010",75.32
"03","005","01","'0161","010",72.2
"03","005","01","'0162","010",69.93
"03","005","01","'0163","011",64.45
"03","005","01","'0164","011",64.83
"03","005","01","'0165","011",60.98
"03","005","01","'0166","011",61.99
"03","005","01","'0167","011",65.34
"03","005","01","'0168","011",65.99
"03","005","01","'0169","011",64.19
"03","005","01","'0170","011",66.26
"03","005","01","'0171","011",65.6
"03","005","01","'0172","011",58.11
"03","005","01","'0173","011",66.73
"03","005","01","'0174","011",70.12
"03","005","01","'0175","011",65.55
"03","005","01","'0176","011",69.01
"03","005","01","'0177","011",70.22
"03","005","01","'0178","011",70.09
"03","005","01","'0179","011",63.48
"03","005","01","'0180","011",76.7
"03","005","01","'0181","011",66.52
"03","005","01","'0182","011",63.77
"03","005","01","'0183","011",68.72
"03","005","01","'0184","011",62.8
"03","005","01","'0185","011",69.77
"03","005","01","'0186","012",66.89
"03","005","01","'0187","012",69.36
"03","005","01","'0188","012",66.48
"03","005","01","'0189","012",68.03
"03","005","01","'0190","012",63.54
"03","005","01","'0191","012",68.98
"03","005","01","'0192","012",70.28
"03","005","01","'0193","012",62.35
"03","005","01","'0194","012",56.62
"03","005","01","'0195","012",65.38
"03","005","01","'0196","012",63.55
"03","005","01","'0197","012",55.38
"03","005","01","'0198","012",67.85
"03","005","01","'0199","012",65.46
"03","005","01","'0200","012",63.12
"03","005","01","'0201","012",62.59
"03","005","01","'0202","012",62.74
"03","005","01","'0203","012",64.43
"03","005","01","'0204","012",58.99
"03","005","01","'0205","012",59.48
"03","005","01","'0206","012",59.65
"03","005","01","'0207","012",62.76
"03","005","01","'0208","012",61.48
"03","005","01","'0209","012",60.94
"03","005","01","'0210","012",60.04
"03","005","01","'0211","012",54.67
"03","005","01","'0212","012",72.82
"03","005","01","'0213","012",66.52
"03","005","01","'0214","012",71.41
"03","005","01","'0215","012",69.79
"03","005","01","'0216","012",66.3
"03","005","01","'0217","013",71.56
"03","005","01","'0218","013",78.13
"03","005","01","'0219","013",66.96
"03","005","01","'0220","013",69.23
"03","005","01","'0221","013",65.71
"03","005","01","'0222","013",74.96
"03","005","01","'0223","013",73.72
"03","005","01","'0224","013",71.07
"03","005","01","'0225","014",71.08
"03","005","01","'0226","014",69.99
"03","005","01","'0227","014",69.84
"03","005","01","'0228","014",63.23
"03","005","01","'0229","014",62.47
"03","005","01","'0230","014",68.74
"03","005","01","'0231","014",74.8
"03","005","01","'0232","014",71.87
"03","005","01","'0233","014",70.91
"03","005","01","'0234","015",66.84
"03","005","01","'0235","015",76.35
"03","005","01","'0236","015",67.16
"03","005","01","'0237","015",70.4
"03","005","01","'0238","015",66.98
"03","005","01","'0239","015",58.79
"03","005","01","'0240","015",67.06
"03","005","01","'0241","015",68.54
"03","005","01","'0242","015",72.24
"03","005","01","'0243","015",67.28
"03","005","01","'0244","015",69.21
"03","005","01","'0245","015",69.7
"03","005","01","'0246","016",75.89
"03","005","01","'0247","016",77.92
"03","005","01","'0248","016",79.81
"03","005","01","'0249","016",73.31
"03","005","01","'0250","016",71.92
"03","005","01","'0251","016",80.64
"03","005","01","'0252","016",77.22
"03","005","01","'0253","017",77.32
"03","005","01","'0254","017",75.81
"03","005","01","'0255","017",77.83
"03","005","01","'0256","017",72.43
"03","005","01","'0257","017",72.58
"03","005","01","'0258","017",68.93
"03","005","01","'0259","017",69.81
"03","005","01","'0260","017",69.93
"03","005","01","'0261","017",68.61
"03","005","01","'0262","017",71.43
"03","005","01","'0263","017",76.9
"03","005","01","'0264","017",70.35
"03","005","01","'0265","018",83.78
"03","005","01","'0266","018",83.62
"03","005","01","'0267","018",85.15
"03","005","01","'0268","018",85.45
"03","005","01","'0269","018",86.84
"03","005","01","'0270","018",91.98
"03","005","01","'0271","018",92.67
"03","005","01","'0272","018",91.62
"03","007","01","'0001","001",64.95
"03","007","01","'0002","001",64.31
"03","007","01","'0003","001",63.05
"03","007","01","'0004","001",63.72
"03","007","01","'0005","001",66.32
"03","007","01","'0006","001",69.22
"03","007","01","'0007","001",59.6
"03","007","01","'0008","001",62.81
"03","007","01","'0009","001",62.91
"03","007","01","'0010","001",68.6
"03","007","01","'0011","001",66.09
"03","007","01","'0012","001",65.35
"03","007","01","'0013","001",59.74
"03","007","01","'0014","001",66.7
"03","007","01","'0015","001",64
"03","007","01","'0016","001",54.47
"03","007","01","'0017","001",61.38
"03","007","01","'0018","001",67.03
"03","007","01","'0019","001",60.95
"03","007","01","'0020","001",62.23
"03","007","01","'0021","001",66.18
"03","007","01","'0022","001",67.2
"03","007","01","'0023","001",66.27
"03","007","01","'0024","001",64.74
"03","007","01","'0025","001",67.52
"03","007","01","'0026","001",66.45
"03","007","01","'0027","001",70.19
"03","007","01","'0028","001",64.31
"03","007","01","'0029","001",63.99
"03","007","01","'0030","001",67.32
"03","007","01","'0031","001",60.27
"03","007","01","'0032","001",61.7
"03","007","01","'0033","001",67.05
"03","007","01","'0034","001",58.04
"03","007","01","'0035","001",60.54
"03","007","01","'0036","001",60.04
"03","007","01","'0037","001",63.9
"03","007","01","'0038","001",65.32
"03","007","01","'0039","001",66.5
"03","007","01","'0040","001",68.75
"03","007","01","'0041","001",66.51
"03","007","01","'0042","001",63.74
"03","007","01","'0043","001",61.44
"03","007","01","'0044","001",67.45
"03","007","01","'0045","001",62.15
"03","007","01","'0046","001",62.97
"03","007","01","'0047","001",59.55
"03","007","01","'0048","001",61.11
"03","007","01","'0049","001",66.01
"03","007","01","'0050","001",62.38
"03","007","01","'0051","001",64.04
"03","007","01","'0052","001",68.52
"03","007","01","'0053","001",64.01
"03","007","01","'0054","001",71.78
"03","007","01","'0055","001",66.93
"03","007","01","'0056","001",63.64
"03","007","01","'0057","001",63.88
"03","007","01","'0058","001",64.71
"03","007","01","'0059","001",63.38
"03","007","01","'0060","001",64.24
"03","007","01","'0061","001",63.62
"03","007","01","'0062","001",73.06
"03","007","01","'0063","001",64.96
"03","007","01","'0064","001",69.59
"03","007","01","'0065","001",65.3
"03","007","01","'0066","001",63.1
"03","007","01","'0067","001",74.69
"03","007","01","'0068","001",64.48
"03","007","01","'0069","001",74.91
"03","007","01","'0070","001",64.84
"03","007","01","'0071","001",71.29
"03","007","01","'0072","001",69.8
"03","007","01","'0073","001",66.55
"03","007","01","'0074","002",68.24
"03","007","01","'0075","002",70.43
"03","007","01","'0076","002",68.62
"03","007","01","'0077","002",74.36
"03","007","01","'0078","002",72.57
"03","007","01","'0079","002",66.19
"03","007","01","'0080","002",73.25
"03","007","01","'0081","002",68.94
"03","007","01","'0082","002",64.27
"03","007","01","'0083","002",66.02
"03","007","01","'0084","002",61.48
"03","007","01","'0085","002",68.42
"03","007","01","'0086","002",64.69
"03","007","01","'0087","002",72.45
"03","007","01","'0088","002",65.88
"03","007","01","'0089","002",69.64
"03","007","01","'0090","002",60.32
"03","007","01","'0091","002",68.26
"03","007","01","'0092","003",73.59
"03","007","01","'0093","003",80.33
"03","007","01","'0094","003",80.76
"03","007","01","'0095","003",83.7
"03","007","01","'0096","003",78.02
"03","007","01","'0097","003",72.65
"03","007","01","'0098","003",77.15
"03","007","01","'0099","003",78.29
"03","007","01","'0100","003",76.52
"03","007","01","'0101","003",78.21
"03","007","01","'0102","003",77.51
"03","007","01","'0103","003",76.03
"03","007","01","'0104","003",78.36
"03","007","01","'0105","003",78.58
"03","007","01","'0106","003",72.65
"03","007","01","'0107","004",59.27
"03","007","01","'0108","004",57.58
"03","007","01","'0109","004",60.75
"03","007","01","'0110","004",63.04
"03","007","01","'0111","004",67.72
"03","007","01","'0112","004",59.52
"03","007","01","'0113","004",60.25
"03","007","01","'0114","004",59.15
"03","007","01","'0115","004",65.41
"03","007","01","'0116","004",63.52
"03","007","01","'0117","004",64.01
"03","007","01","'0118","004",65.85
"03","007","01","'0119","004",62.66
"03","007","01","'0120","004",63.56
"03","007","01","'0121","004",62.78
"03","007","01","'0122","004",61.99
"03","007","01","'0123","004",58.29
"03","007","01","'0124","004",61.92
"03","007","01","'0125","004",64.42
"03","007","01","'0126","004",64.08
"03","007","01","'0127","004",71.09
"03","007","01","'0128","004",62.41
"03","007","01","'0129","004",69.94
"03","007","01","'0130","004",66.83
"03","007","01","'0131","004",70.93
"03","007","01","'0132","004",72.18
"03","007","01","'0133","004",67.93
"03","007","01","'0134","004",63.97
"03","007","01","'0135","004",69.72
"03","007","01","'0136","005",73.96
"03","007","01","'0137","005",74.85
"03","007","01","'0138","005",80.94
"03","007","01","'0139","005",76.04
"03","007","01","'0140","005",77.73
"03","007","01","'0141","005",79.76
"03","007","01","'0142","005",79.34
"03","007","01","'0143","005",74.85
"03","007","01","'0144","005",78.69
"03","007","01","'0145","005",79.11
"03","007","01","'0146","005",78.85
"03","007","01","'0147","005",73.6
"03","007","01","'0148","005",81.76
"03","007","01","'0149","005",78.65
"03","007","01","'0150","005",79.75
"03","007","01","'0151","005",76.09
"03","007","01","'0152","005",80.14
"03","007","01","'0153","005",81.6
"03","007","01","'0154","005",79.93
"03","007","01","'0155","005",80.54
"03","007","01","'0156","005",72.58
"03","007","01","'0157","005",76.15
"03","007","01","'0158","006",71.24
"03","007","01","'0159","006",63.97
"03","007","01","'0160","006",66.71
"03","007","01","'0161","006",69.32
"03","007","01","'0162","006",69.61
"03","007","01","'0163","006",65.99
"03","007","01","'0164","006",66.85
"03","007","01","'0165","006",73.85
"03","007","01","'0166","006",71.14
"03","007","01","'0167","006",66.23
"03","007","01","'0168","006",70.83
"03","007","01","'0169","006",67.6
"03","007","01","'0170","006",66.82
"03","007","01","'0171","006",73.23
"03","007","01","'0172","007",54.19
"03","007","01","'0173","007",56.43
"03","007","01","'0174","007",65.6
"03","007","01","'0175","007",56.87
"03","007","01","'0176","007",56.1
"03","007","01","'0177","007",52.42
"03","007","01","'0178","007",64.45
"03","007","01","'0179","007",64.61
"03","007","01","'0180","007",56.65
"03","007","01","'0181","007",58.98
"03","007","01","'0182","007",65.6
"03","007","01","'0183","007",64.68
"03","007","01","'0184","007",59.16
"03","007","01","'0185","007",61.17
"03","007","01","'0186","007",56.86
"03","007","01","'0187","007",53.46
"03","007","01","'0188","007",61.56
"03","007","01","'0189","007",54.24
"03","007","01","'0190","007",61.49
"03","007","01","'0191","007",63.82
"03","007","01","'0192","007",69.89
"03","007","01","'0193","007",56.52
"03","007","01","'0194","007",59.7
"03","007","01","'0195","007",65.21
"03","007","01","'0196","007",56.58
"03","007","01","'0197","007",56.04
"03","007","01","'0198","007",61.63
"03","007","01","'0199","007",64.09
"03","007","01","'0200","007",60.43
"03","007","01","'0201","007",61.77
"03","007","01","'0202","007",62.35
"03","007","01","'0203","007",59.44
"03","007","01","'0204","008",62.63
"03","007","01","'0205","008",72.48
"03","007","01","'0206","008",72.25
"03","007","01","'0207","008",68.32
"03","007","01","'0208","008",67.65
"03","007","01","'0209","008",63.5
"03","007","01","'0210","008",59.71
"03","007","01","'0211","008",68.55
"03","007","01","'0212","008",68.16
"03","007","01","'0213","008",68.62
"03","007","01","'0214","008",64.54
"03","007","01","'0215","008",63.79
"03","007","01","'0216","008",63.11
"03","007","01","'0217","008",72.2
"03","007","01","'0218","009",70.41
"03","007","01","'0219","009",69.42
"03","007","01","'0220","009",67.89
"03","007","01","'0221","009",71.88
"03","007","01","'0222","009",72.93
"03","007","01","'0223","009",66.46
"03","007","01","'0224","009",70.21
"03","007","01","'0225","009",74.12
"03","007","01","'0226","010",58.28
"03","007","01","'0227","010",56.06
"03","007","01","'0228","010",53.16
"03","007","01","'0229","010",56.16
"03","007","01","'0230","010",63.65
"03","007","01","'0231","010",53.16
"03","007","01","'0232","010",62.12
"03","007","01","'0233","010",66.46
"03","007","01","'0234","010",60.19
"03","007","01","'0235","010",59.75
"03","007","01","'0236","010",61.08
"03","007","01","'0237","010",59.92
"03","007","01","'0238","010",56.15
"03","007","01","'0239","010",60.6
"03","007","01","'0240","010",61.89
"03","007","01","'0241","010",63.96
"03","007","01","'0242","010",58.83
"03","007","01","'0243","010",59.08
"03","007","01","'0244","010",56.01
"03","007","01","'0245","010",52.38
"03","007","01","'0246","010",58.23
"03","007","01","'0247","010",55.57
"03","007","01","'0248","010",57.09
"03","007","01","'0249","010",56.82
"03","007","01","'0250","010",61.98
"03","007","01","'0251","010",61.12
"03","007","01","'0252","010",58.16
"03","007","01","'0253","010",59.97
"03","007","01","'0254","010",58.41
"03","007","01","'0255","010",61.44
"03","007","01","'0256","010",61.39
"03","007","01","'0257","010",58.52
"03","007","01","'0258","010",59.81
"03","007","01","'0259","010",62.42
"03","007","01","'0260","010",67.07
"03","007","01","'0261","010",66.8
"03","007","01","'0262","010",63.87
"03","007","01","'0263","010",66.46
"03","007","01","'0264","010",63.57
"03","007","01","'0265","010",58.05
"03","007","01","'0266","010",69.54
"03","007","01","'0267","011",66.71
"03","007","01","'0268","011",70.32
"03","007","01","'0269","011",66.7
"03","007","01","'0270","011",71.96
"03","007","01","'0271","011",73.93
"03","007","01","'0272","011",69.16
"03","007","01","'0273","011",68.17
"03","007","01","'0274","011",70.73
"03","007","01","'0275","011",70.39
"03","007","01","'0276","011",64.9
"03","007","01","'0277","011",65.2
"03","007","01","'0278","011",68.87
"03","007","01","'0279","011",62.78
"03","007","01","'0280","011",65.95
"03","007","01","'0281","011",64.5
"03","007","01","'0282","011",67.46
"03","007","01","'0283","012",71.25
"03","007","01","'0284","012",61.12
"03","007","01","'0285","012",66.47
"03","007","01","'0286","012",64.61
"03","007","01","'0287","012",63.41
"03","007","01","'0288","012",60.92
"03","007","01","'0289","012",70.44
"03","007","01","'0290","012",67.53
"03","007","01","'0291","012",62.97
"03","007","01","'0292","012",64.32
"03","007","01","'0293","012",68.97
"03","007","01","'0294","012",60.23
"03","007","01","'0295","012",62.78
"03","007","01","'0296","012",71.03
"03","007","01","'0297","012",65.25
"03","007","01","'0298","012",65.95
"03","007","01","'0299","012",70.2
"03","007","01","'0300","012",70.84
"03","007","01","'0301","012",71.19
"03","007","01","'0302","012",67.04
"03","007","01","'0303","012",70.67
"03","007","01","'0304","012",72.67
"03","007","01","'0305","012",66.06
"03","007","01","'0306","012",67.18
"03","007","01","'0307","013",67.28
"03","007","01","'0308","013",65.95
"03","007","01","'0309","013",65.36
"03","007","01","'0310","013",64.32
"03","007","01","'0311","013",62.86
"03","007","01","'0312","013",67.76
"03","007","01","'0313","013",64.36
"03","007","01","'0314","013",66.95
"03","007","01","'0315","013",66.46
"03","007","01","'0316","013",65.33
"03","007","01","'0317","013",61.96
"03","007","01","'0318","013",72.75
"03","007","01","'0319","013",70.61
"03","007","01","'0320","013",70.78
"03","007","01","'0321","013",73.49
"03","007","01","'0322","013",65.11
"03","007","01","'0323","013",64.44
"03","007","01","'0324","013",64.7
"03","007","01","'0325","013",62.56
"03","007","01","'0326","013",71.31
"03","007","01","'0327","013",70.2
"03","007","01","'0328","013",66.64
"03","007","01","'0329","013",66.48
"03","007","01","'0330","013",65.75
"03","007","01","'0331","013",66.45
"03","007","01","'0332","014",61.16
"03","007","01","'0333","014",68.77
"03","007","01","'0334","014",72.85
"03","007","01","'0335","014",72.87
"03","007","01","'0336","014",74.89
"03","007","01","'0337","014",67.41
"03","007","01","'0338","014",66.69
"03","007","01","'0339","014",75.44
"03","007","01","'0340","014",76.01
"03","007","01","'0341","014",70.89
"03","007","01","'0342","014",68.62
"03","007","01","'0343","014",68.7
"03","007","01","'0344","014",71
"03","007","01","'0345","014",66.14
"03","007","01","'0346","014",64.54
"03","007","01","'0347","014",72.77
"03","007","01","'0348","014",67.88
"03","007","01","'0349","014",78.69
"03","007","01","'0350","014",72.31
"03","007","01","'0351","014",68.12
"03","007","01","'0352","014",66.95
"03","007","01","'0353","014",68.6
"03","007","01","'0354","015",59.7
"03","007","01","'0355","015",61.61
"03","007","01","'0356","015",61.34
"03","007","01","'0357","015",66.46
"03","007","01","'0358","015",67.45
"03","007","01","'0359","015",61.9
"03","007","01","'0360","015",63.77
"03","007","01","'0361","015",58
"03","007","01","'0362","015",56.61
"03","007","01","'0363","015",64.22
"03","007","01","'0364","015",67.11
"03","007","01","'0365","015",66.19
"03","007","01","'0366","015",62.64
"03","007","01","'0367","015",70.85
"03","007","01","'0368","015",63.27
"03","007","01","'0369","015",68.59
"03","007","01","'0370","015",68.75
"03","007","01","'0371","015",68.13
"03","007","01","'0372","015",69.55
"03","007","01","'0373","015",74.22
"03","007","01","'0374","016",60.87
"03","007","01","'0375","016",51.33
"03","007","01","'0376","016",59.38
"03","007","01","'0377","016",61.1
"03","007","01","'0378","016",60.71
"03","007","01","'0379","016",62.57
"03","007","01","'0380","016",65.99
"03","007","01","'0381","016",64.33
"03","007","01","'0382","016",58.33
"03","007","01","'0383","016",63.32
"03","007","01","'0384","016",63.67
"03","007","01","'0385","016",67.38
"03","007","01","'0386","016",63.17
"03","007","01","'0387","016",60.78
"03","007","01","'0388","016",62.3
"03","007","01","'0389","016",60.72
"03","007","01","'0390","016",56.95
"03","007","01","'0391","016",60.77
"03","007","01","'0392","016",61.22
"03","007","01","'0393","016",61.15
"03","007","01","'0394","016",67.53
"03","007","01","'0395","016",64.81
"03","007","01","'0396","017",62.67
"03","007","01","'0397","017",61.64
"03","007","01","'0398","017",60.62
"03","007","01","'0399","017",58.57
"03","007","01","'0400","017",64.15
"03","007","01","'0401","017",66.94
"03","007","01","'0402","017",64.69
"03","007","01","'0403","017",62.57
"03","007","01","'0404","017",68.19
"03","007","01","'0405","017",65.19
"03","007","01","'0406","017",67.33
"03","007","01","'0407","017",60.23
"03","007","01","'0408","017",58.26
"03","007","01","'0409","017",65.06
"03","007","01","'0410","017",59.32
"03","007","01","'0411","017",62.68
"03","007","01","'0412","017",64.23
"03","007","01","'0413","017",70.37
"03","007","01","'0414","017",57.63
"03","007","01","'0415","017",62.34
"03","007","01","'0416","017",60.62
"03","007","01","'0417","017",60.94
"03","007","01","'0418","017",56.2
"03","007","01","'0419","017",57.62
"03","007","01","'0420","018",74.12
"03","007","01","'0421","018",75.11
"03","007","01","'0422","018",65.63
"03","007","01","'0423","018",68.72
"03","007","01","'0424","018",77.14
"03","007","01","'0425","018",71.83
"03","007","01","'0426","018",71.72
"03","007","01","'0427","018",72.3
"03","007","01","'0428","018",73.67
"03","007","01","'0429","018",74.54
"03","007","01","'0430","018",75.62
"03","007","01","'0431","018",69.86
"03","007","01","'0432","018",73.38
"03","007","01","'0433","018",71.27
"03","007","01","'0434","018",68.51
"03","007","01","'0435","018",69.84
"03","007","01","'0436","018",65.86
"03","007","01","'0437","019",69.79
"03","007","01","'0438","019",76.83
"03","007","01","'0439","019",71.21
"03","007","01","'0440","019",68.92
"03","007","01","'0441","019",71.07
"03","007","01","'0442","019",69.34
"03","007","01","'0443","019",68.86
"03","007","01","'0444","019",73.85
"03","007","01","'0445","019",67.9
"03","007","01","'0446","019",72.49
"03","007","01","'0447","019",66.52
"03","007","01","'0448","019",64.97
"03","007","01","'0449","019",74.17
"03","007","01","'0450","019",70.8
"03","007","01","'0451","019",64.98
"03","007","01","'0452","020",68.47
"03","007","01","'0453","020",75.22
"03","007","01","'0454","020",70.82
"03","007","01","'0455","020",69.5
"03","007","01","'0456","020",71.68
"03","007","01","'0457","020",75.27
"03","007","01","'0458","020",72.25
"03","007","01","'0459","020",68.81
"03","007","01","'0460","020",75.45
"03","007","01","'0461","020",73.94
"03","007","01","'0462","020",74
"03","007","01","'0463","020",70.42
"03","007","01","'0464","020",70.22
"03","007","01","'0465","020",77.88
"03","007","01","'0466","020",76
"03","007","01","'0467","020",71.55
"03","007","01","'0468","020",78.4
"03","007","01","'0469","020",78.33
"03","007","01","'0470","020",75
"03","007","01","'0471","020",73.51
"03","007","01","'0472","021",66.65
"03","007","01","'0473","021",66.38
"03","007","01","'0474","021",65.71
"03","007","01","'0475","021",64.82
"03","007","01","'0476","021",62.16
