"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"65","000","00","'0053","030",62.76
"65","000","00","'0054","030",73.57
"65","000","00","'0055","030",68.35
"65","000","00","'0056","030",74.85
"65","000","00","'0057","030",61.7
"65","000","00","'0058","030",64.73
"65","000","00","'0059","030",63.71
"65","000","00","'0060","030",70.58
"65","000","00","'0061","030",69.55
"65","000","00","'0062","030",66.07
"65","000","00","'0063","030",71.22
"65","000","00","'0064","030",63.73
"65","000","00","'0065","030",69.18
"65","000","00","'0066","030",65
"65","000","00","'0067","030",67.14
"65","000","00","'0068","030",67.14
"65","000","00","'0069","030",64.06
"65","000","00","'0070","030",68.01
"65","000","00","'0071","030",71.95
"65","000","00","'0072","030",69.82
"65","000","00","'0073","030",62.22
"65","000","00","'0074","030",68.33
"65","000","00","'0075","030",62.79
"65","000","00","'0076","030",69.56
"65","000","00","'0077","030",68.6
"65","000","00","'0078","030",62.93
"65","000","00","'0079","030",73.15
"65","000","00","'0080","030",63.77
"65","000","00","'0081","030",62.54
"65","000","00","'0082","030",62.75
"65","000","00","'0083","030",67.45
"65","000","00","'0084","030",62.83
"65","000","00","'0085","030",68.85
"65","000","00","'0086","030",63.65
"65","000","00","'0087","030",67.37
"65","000","00","'0088","030",66.07
"65","000","00","'0089","030",67.07
"65","000","00","'0090","030",66.08
"65","000","00","'0091","030",67.19
"65","000","00","'0092","030",66.07
"65","000","00","'0093","030",64.2
"65","000","00","'0001","040",63.52
"65","000","00","'0002","040",68.74
"65","000","00","'0003","040",44.91
"65","000","00","'0004","040",69.22
"65","000","00","'0005","040",69.9
"65","000","00","'0006","040",66.21
"65","000","00","'0007","040",71.65
"65","000","00","'0008","040",68.11
"65","000","00","'0009","040",66.71
"65","000","00","'0010","040",70.75
"65","000","00","'0011","040",63.02
"65","000","00","'0012","040",65.79
"65","000","00","'0013","040",65.98
"65","000","00","'0014","040",64.83
"65","000","00","'0015","040",68.19
"65","000","00","'0016","040",67.46
"65","000","00","'0017","040",65.76
"65","000","00","'0018","040",66.12
"65","000","00","'0019","040",65.52
"65","000","00","'0020","040",70.24
"65","000","00","'0021","040",63.91
"65","000","00","'0022","040",64.79
"65","000","00","'0023","040",65.06
"65","000","00","'0024","040",67.51
"65","000","00","'0025","040",66.39
"65","000","00","'0026","040",68.35
"65","000","00","'0027","040",65.74
"65","000","00","'0028","040",63.79
"65","000","00","'0029","040",70.55
"65","000","00","'0030","040",67.32
"65","000","00","'0031","040",66.15
"65","000","00","'0032","040",69.85
"65","000","00","'0033","040",65.1
"65","000","00","'0034","040",61.85
"65","000","00","'0035","040",67.81
"65","000","00","'0036","040",67.37
"65","000","00","'0037","040",68.74
"65","000","00","'0038","040",65.27
"65","000","00","'0039","040",69.85
"65","000","00","'0040","040",65.92
"65","000","00","'0041","040",70.12
"65","000","00","'0042","040",72.41
"65","000","00","'0043","040",64.73
"65","000","00","'0044","040",66.96
"65","000","00","'0045","040",69.01
"65","000","00","'0046","040",66.27
"65","000","00","'0047","040",66.35
"65","000","00","'0048","040",67.87
"65","000","00","'0049","040",66.69
"65","000","00","'0050","040",64.68
"65","000","00","'0051","040",65.36
"65","000","00","'0052","040",73.47
"65","000","00","'0053","040",66.83
"65","000","00","'0054","040",63.15
"65","000","00","'0055","040",63.47
"65","000","00","'0056","040",64.18
"65","000","00","'0057","040",64.35
"65","000","00","'0058","040",70.28
"65","000","00","'0059","040",65.78
"65","000","00","'0060","040",67.32
"65","000","00","'0061","040",69.62
"65","000","00","'0062","040",67.31
"65","000","00","'0001","050",68.92
"65","000","00","'0002","050",62.89
"65","000","00","'0003","050",64.41
"65","000","00","'0004","050",67.4
"65","000","00","'0005","050",64.56
"65","000","00","'0006","050",68.86
"65","000","00","'0007","050",66.34
"65","000","00","'0008","050",63.47
"65","000","00","'0009","050",62.93
"65","000","00","'0010","050",69.65
"65","000","00","'0011","050",67.42
"65","000","00","'0012","050",61.56
"65","000","00","'0013","050",67.99
"65","000","00","'0014","050",70.83
"65","000","00","'0015","050",60.71
"65","000","00","'0016","050",36.3
"65","000","00","'0017","050",64.83
"65","000","00","'0018","050",65.71
"65","000","00","'0019","050",71.67
"65","000","00","'0020","050",65.23
"65","000","00","'0021","050",59.55
"65","000","00","'0022","050",72.06
"65","000","00","'0023","050",66.87
"65","000","00","'0024","050",65.86
"65","000","00","'0025","050",62.05
"65","000","00","'0026","050",70.14
"65","000","00","'0027","050",64.52
"65","000","00","'0028","050",65.01
"65","000","00","'0029","050",69.4
"65","000","00","'0030","050",64.06
"65","000","00","'0031","050",68.39
"65","000","00","'0032","050",64.82
"65","000","00","'0033","050",61.18
"65","000","00","'0034","050",61.82
"65","000","00","'0035","050",61.71
"65","000","00","'0036","050",59.73
"65","000","00","'0037","050",70.25
"65","000","00","'0038","050",62.16
"65","000","00","'0039","050",70.83
"65","000","00","'0040","050",69.5
"65","000","00","'0041","050",66.49
"65","000","00","'0042","050",66.55
"65","000","00","'0043","050",64.87
"65","000","00","'0044","050",64.48
"65","000","00","'0045","050",62.1
"65","000","00","'0046","050",64.41
"65","000","00","'0047","050",67.1
"65","000","00","'0048","050",60.59
"65","000","00","'0049","050",64.43
"65","000","00","'0050","050",63.37
"65","000","00","'0051","050",67.3
"65","000","00","'0052","050",61.13
"65","000","00","'0053","050",63.22
"65","000","00","'0054","050",64.87
"65","000","00","'0055","050",57.74
"65","000","00","'0056","050",69.98
"65","000","00","'0057","050",62.62
"65","000","00","'0058","050",61.57
"65","000","00","'0059","050",64.84
"65","000","00","'0060","050",71.92
"65","000","00","'0061","050",65.58
"65","000","00","'0062","050",67.6
"65","000","00","'0063","050",66.08
"65","000","00","'0064","050",63.43
"65","000","00","'0065","050",68.55
"65","000","00","'0066","050",63.63
"65","000","00","'0067","050",68.25
"65","000","00","'0068","050",61.88
"65","000","00","'0069","050",69.74
"65","000","00","'0070","050",63.08
"65","000","00","'0071","050",61.24
"65","000","00","'0072","050",66.72
"65","000","00","'0073","050",62.79
"65","000","00","'0074","050",67.57
"65","000","00","'0075","050",64.87
"65","000","00","'0076","050",64.8
"65","000","00","'0077","050",67.99
"65","000","00","'0078","050",62.08
"65","000","00","'0079","050",62.89
"65","000","00","'0080","050",66.8
"65","000","00","'0081","050",59.92
"65","000","00","'0082","050",66.82
"65","000","00","'0083","050",67.2
"65","000","00","'0084","050",65.32
"65","000","00","'0001","060",63.64
"65","000","00","'0002","060",66.6
"65","000","00","'0003","060",65.83
"65","000","00","'0004","060",68.03
"65","000","00","'0005","060",65.57
"65","000","00","'0006","060",65.88
"65","000","00","'0007","060",63.02
"65","000","00","'0008","060",67.54
"65","000","00","'0009","060",61.74
"65","000","00","'0010","060",70.77
"65","000","00","'0011","060",64.22
"65","000","00","'0012","060",60.88
"65","000","00","'0013","060",63.87
"65","000","00","'0014","060",62.93
"65","000","00","'0015","060",62.33
"65","000","00","'0016","060",60
"65","000","00","'0017","060",60.96
"65","000","00","'0018","060",65.02
"65","000","00","'0019","060",57.16
"65","000","00","'0020","060",62.99
"65","000","00","'0021","060",64.78
"65","000","00","'0022","060",66.46
"65","000","00","'0023","060",64.95
"65","000","00","'0024","060",65.09
"65","000","00","'0025","060",63.71
"65","000","00","'0026","060",67.08
"65","000","00","'0027","060",65.8
"65","000","00","'0028","060",70.45
"65","000","00","'0029","060",60.38
"65","000","00","'0030","060",61.35
"65","000","00","'0031","060",64.81
"65","000","00","'0032","060",64.85
"65","000","00","'0033","060",66.82
"65","000","00","'0034","060",68.96
"65","000","00","'0035","060",66.67
"65","000","00","'0036","060",67.83
"65","000","00","'0037","060",65.84
"65","000","00","'0038","060",64.97
"65","000","00","'0039","060",66.3
"65","000","00","'0040","060",64.46
"65","000","00","'0041","060",64.77
"65","000","00","'0042","060",44.54
"65","000","00","'0043","060",71.61
"65","000","00","'0044","060",65.77
"65","000","00","'0045","060",63.34
"65","000","00","'0046","060",69.14
"65","000","00","'0047","060",66.78
"65","000","00","'0048","060",66.68
"65","000","00","'0049","060",64.69
"65","000","00","'0050","060",66.17
"65","000","00","'0051","060",63.18
"65","000","00","'0052","060",65.48
"65","000","00","'0053","060",75.13
"65","000","00","'0054","060",66.34
"65","000","00","'0055","060",65.76
"65","000","00","'0056","060",60.88
"65","000","00","'0057","060",64.69
"65","000","00","'0058","060",67.28
"65","000","00","'0059","060",66.35
"65","000","00","'0060","060",59.61
"65","000","00","'0061","060",65.95
"65","000","00","'0062","060",60.76
"65","000","00","'0063","060",61.55
"65","000","00","'0064","060",66.3
"65","000","00","'0065","060",68.71
"65","000","00","'0066","060",60.25
"65","000","00","'0067","060",66.11
"65","000","00","'0068","060",60.72
"65","000","00","'0069","060",64.08
"65","000","00","'0001","070",57.34
"65","000","00","'0002","070",66.93
"65","000","00","'0003","070",62.57
"65","000","00","'0004","070",62.5
"65","000","00","'0005","070",66.32
"65","000","00","'0006","070",54.96
"65","000","00","'0007","070",61.2
"65","000","00","'0008","070",68.13
"65","000","00","'0009","070",64.96
"65","000","00","'0010","070",65.38
"65","000","00","'0011","070",63.88
"65","000","00","'0012","070",65.14
"65","000","00","'0013","070",65
"65","000","00","'0014","070",64.32
"65","000","00","'0015","070",64.9
"65","000","00","'0016","070",59.99
"65","000","00","'0017","070",60.26
"65","000","00","'0018","070",64.91
"65","000","00","'0019","070",61.82
"65","000","00","'0020","070",66.59
"65","000","00","'0021","070",57.19
"65","000","00","'0022","070",59.75
"65","000","00","'0023","070",63.85
"65","000","00","'0024","070",61.31
"65","000","00","'0025","070",63.77
"65","000","00","'0026","070",62.77
"65","000","00","'0027","070",70.53
"65","000","00","'0028","070",62.55
"65","000","00","'0029","070",62.51
"65","000","00","'0030","070",68.9
"65","000","00","'0031","070",66.67
"65","000","00","'0032","070",62.81
"65","000","00","'0033","070",59.09
"65","000","00","'0034","070",64.02
"65","000","00","'0035","070",65.42
"65","000","00","'0036","070",61.57
"65","000","00","'0037","070",69.92
"65","000","00","'0038","070",61.42
"65","000","00","'0039","070",65.76
"65","000","00","'0040","070",61.78
"65","000","00","'0041","070",69.16
"65","000","00","'0042","070",72.47
"65","000","00","'0001","080",70.1
"65","000","00","'0002","080",66.41
"65","000","00","'0003","080",66.74
"65","000","00","'0004","080",58.17
"65","000","00","'0005","080",75.39
"65","000","00","'0006","080",73.94
"65","000","00","'0007","080",70.73
"65","000","00","'0008","080",66.15
"65","000","00","'0009","080",65.94
"65","000","00","'0010","080",60.6
"65","000","00","'0011","080",64.9
"65","000","00","'0012","080",68.34
"65","000","00","'0013","080",83.26
"65","000","00","'0014","080",64.88
"65","000","00","'0015","080",63.57
"65","000","00","'0016","080",68.49
"65","000","00","'0017","080",70.46
"65","000","00","'0018","080",63.6
"65","000","00","'0019","080",60.82
"65","000","00","'0020","080",62.98
"65","000","00","'0001","090",78.39
"65","000","00","'0002","090",64.59
"65","000","00","'0003","090",61.22
"65","000","00","'0004","090",63.56
"65","000","00","'0005","090",73.14
"65","000","00","'0006","090",63.07
"65","000","00","'0007","090",62.05
"65","000","00","'0008","090",58.37
"65","000","00","'0009","090",61.93
"65","000","00","'0010","090",61.28
"65","000","00","'0011","090",66
"65","000","00","'0012","090",78.08
"65","000","00","'0013","090",78.37
"65","000","00","'0014","090",70.86
"65","000","00","'0015","090",69.82
"65","000","00","'0016","090",77.44
"65","000","00","'0017","090",70.42
"65","000","00","'0018","090",67.73
"65","000","00","'0019","090",61.66
"65","000","00","'0020","090",80.07
"65","000","00","'0021","090",59.53
"65","000","00","'0022","090",61.62
"65","000","00","'0023","090",60.51
"65","000","00","'0024","090",58.49
"65","000","00","'0025","090",60.66
"65","000","00","'0026","090",63.54
"65","000","00","'0027","090",62.64
"65","000","00","'0028","090",60.88
"65","000","00","'0001","100",76.04
"65","000","00","'0002","100",77.29
"65","000","00","'0003","100",72.28
"65","000","00","'0004","100",61.29
"65","000","00","'0005","100",65.09
"65","000","00","'0006","100",65.76
"65","000","00","'0007","100",75.71
"65","000","00","'0008","100",51.65
"65","000","00","'0009","100",66.49
"65","000","00","'0010","100",58.66
"65","000","00","'0011","100",62.43
"65","000","00","'0012","100",60.85
"65","000","00","'0013","100",61.44
"65","000","00","'0014","100",68.47
"65","000","00","'0015","100",63.08
"65","000","00","'0016","100",66.48
"65","000","00","'0017","100",62.26
"65","000","00","'0018","100",63.87
"65","000","00","'0019","100",61.51
"65","000","00","'0020","100",57.4
"65","000","00","'0021","100",58.13
"65","000","00","'0022","100",61.85
"65","000","00","'0023","100",68.91
"65","000","00","'0024","100",70.17
"65","000","00","'0025","100",70.35
"65","000","00","'0026","100",67.91
"65","000","00","'0027","100",68
"65","000","00","'0028","100",71.6
"65","000","00","'0029","100",69.2
"65","000","00","'0030","100",69.01
"65","000","00","'0031","100",65.72
"65","000","00","'0032","100",61.59
"65","000","00","'0033","100",60.2
"65","000","00","'0034","100",66.04
"65","000","00","'0035","100",58.6
"65","000","00","'0036","100",62.53
"65","000","00","'0037","100",63.21
"65","000","00","'0038","100",60.18
"65","000","00","'0039","100",63.62
"65","000","00","'0040","100",64.77
"65","000","00","'0041","100",56.9
"65","000","00","'0042","100",55.48
"65","000","00","'0001","110",66.26
"65","000","00","'0002","110",63.25
"65","000","00","'0003","110",59.66
"65","000","00","'0004","110",63.9
"65","000","00","'0005","110",58.58
"65","000","00","'0006","110",44.63
"65","000","00","'0007","110",64.22
"65","000","00","'0008","110",64.07
"65","000","00","'0009","110",60.07
"65","000","00","'0010","110",62.14
"65","000","00","'0011","110",65.81
"65","000","00","'0012","110",63.31
"65","000","00","'0013","110",67.02
"65","000","00","'0014","110",58.66
"65","000","00","'0015","110",59.47
"65","000","00","'0016","110",57.87
"65","000","00","'0017","110",69.01
"65","000","00","'0018","110",61.09
"65","000","00","'0019","110",57.1
"65","000","00","'0020","110",64.96
"65","000","00","'0021","110",58.34
"65","000","00","'0022","110",63.45
"65","000","00","'0023","110",72.9
"65","000","00","'0024","110",62.28
"65","000","00","'0025","110",65.67
"65","000","00","'0026","110",56
"65","000","00","'0027","110",59.58
"65","000","00","'0028","110",65.57
"65","000","00","'0029","110",58.49
"65","000","00","'0030","110",57.28
"65","000","00","'0031","110",63.68
"65","000","00","'0032","110",59.4
"65","000","00","'0033","110",57.54
"65","000","00","'0034","110",58.68
"65","000","00","'0035","110",61.63
"65","000","00","'0036","110",59.14
"65","000","00","'0037","110",67.73
"65","000","00","'0038","110",74.74
"65","000","00","'0039","110",63.56
"65","000","00","'0040","110",63
"65","000","00","'0041","110",63.8
"65","000","00","'0042","110",64.68
"65","000","00","'0043","110",62.64
"65","000","00","'0044","110",71.02
"65","000","00","'0045","110",61.02
"65","000","00","'0046","110",61.66
"65","000","00","'0047","110",62.39
"65","000","00","'0048","110",61.88
"65","000","00","'0049","110",67.36
"65","000","00","'0050","110",57.55
"65","000","00","'0001","120",69.22
"65","000","00","'0002","120",65.33
"65","000","00","'0003","120",70.63
"65","000","00","'0004","120",66.14
"65","000","00","'0005","120",69.48
"65","000","00","'0006","120",63.93
"65","000","00","'0007","120",61.91
"65","000","00","'0008","120",64.18
"65","000","00","'0009","120",61.31
"65","000","00","'0010","120",68.63
"65","000","00","'0011","120",70.25
"65","000","00","'0012","120",65.88
"65","000","00","'0013","120",67.06
"65","000","00","'0014","120",76.05
"65","000","00","'0015","120",81.72
"65","000","00","'0016","120",68.33
"65","000","00","'0017","120",81.94
"65","000","00","'0018","120",55.4
"65","000","00","'0019","120",58.45
"65","000","00","'0020","120",60.7
"65","000","00","'0021","120",64.33
"65","000","00","'0022","120",60.84
"65","000","00","'0023","120",72.1
"65","000","00","'0024","120",65.54
"65","000","00","'0025","120",65.38
"65","000","00","'0026","120",68.29
"65","000","00","'0027","120",59.39
"65","000","00","'0028","120",68.52
"65","000","00","'0029","120",61.81
"65","000","00","'0030","120",64
"65","000","00","'0031","120",56.2
"65","000","00","'0032","120",90.42
"65","000","00","'0033","120",47.09
"65","000","00","'0034","120",63.95
"65","000","00","'0001","130",43.01
"65","000","00","'0002","130",68.42
"65","000","00","'0003","130",63.08
"65","000","00","'0004","130",64.83
"65","000","00","'0005","130",70.19
"65","000","00","'0006","130",63.41
"65","000","00","'0007","130",64.74
"65","000","00","'0008","130",64.75
"65","000","00","'0009","130",61.57
"65","000","00","'0010","130",62.44
"65","000","00","'0011","130",62.65
"65","000","00","'0012","130",60.19
"65","000","00","'0013","130",57.24
"65","000","00","'0014","130",63.54
"65","000","00","'0015","130",57.88
"65","000","00","'0016","130",63.42
"65","000","00","'0017","130",60.17
"65","000","00","'0018","130",61.37
"65","000","00","'0019","130",65.76
"65","000","00","'0020","130",62.01
"65","000","00","'0021","130",61.25
"65","000","00","'0022","130",65.04
"65","000","00","'0023","130",63.05
"65","000","00","'0024","130",63.13
"65","000","00","'0025","130",67.98
"65","000","00","'0026","130",65.37
"65","000","00","'0027","130",61.41
"65","000","00","'0028","130",64.28
"65","000","00","'0029","130",63.89
"65","000","00","'0030","130",64.88
"65","000","00","'0031","130",61.86
"65","000","00","'0032","130",67.21
"65","000","00","'0033","130",64
"65","000","00","'0034","130",59.08
"65","000","00","'0035","130",63.84
"65","000","00","'0036","130",64.97
"65","000","00","'0037","130",61.79
"65","000","00","'0038","130",58.63
"65","000","00","'0039","130",68.46
"65","000","00","'0040","130",62.79
"65","000","00","'0041","130",67.12
"65","000","00","'0042","130",65.66
"65","000","00","'0043","130",62.7
"65","000","00","'0044","130",62.38
"65","000","00","'0045","130",61.04
"65","000","00","'0046","130",60.18
"65","000","00","'0047","130",64.1
"65","000","00","'0001","140",63.61
"65","000","00","'0002","140",63.27
"65","000","00","'0003","140",64.41
"65","000","00","'0004","140",64.13
"65","000","00","'0005","140",60.63
"65","000","00","'0006","140",56.33
"65","000","00","'0007","140",58.67
"65","000","00","'0008","140",61.02
"65","000","00","'0009","140",61.63
"65","000","00","'0010","140",66.63
"65","000","00","'0011","140",63.46
"65","000","00","'0012","140",65.4
"65","000","00","'0013","140",65.53
"65","000","00","'0014","140",60.08
"65","000","00","'0015","140",61.73
"65","000","00","'0016","140",64.12
"65","000","00","'0017","140",60.03
"65","000","00","'0018","140",57.48
"65","000","00","'0019","140",59.68
"65","000","00","'0020","140",58.24
"65","000","00","'0021","140",55.91
"65","000","00","'0022","140",64.56
"65","000","00","'0023","140",62.59
"65","000","00","'0024","140",63.4
"65","000","00","'0025","140",64.4
"65","000","00","'0026","140",66.2
"65","000","00","'0027","140",61.8
"65","000","00","'0028","140",45.87
"65","000","00","'0029","140",61.17
"65","000","00","'0030","140",60.43
"65","000","00","'0031","140",59.99
"65","000","00","'0032","140",64.84
"65","000","00","'0033","140",62.69
"65","000","00","'0034","140",61.53
"65","000","00","'0035","140",63.95
"65","000","00","'0036","140",52.93
"65","000","00","'0037","140",58.68
"65","000","00","'0038","140",59.85
"65","000","00","'0001","150",62.76
"65","000","00","'0002","150",71.12
"65","000","00","'0003","150",66.3
"65","000","00","'0004","150",67.21
"65","000","00","'0005","150",59.6
"65","000","00","'0006","150",55.23
"65","000","00","'0007","150",66.4
"65","000","00","'0008","150",58.37
"65","000","00","'0009","150",59.2
"65","000","00","'0010","150",63.1
"65","000","00","'0011","150",68.83
"65","000","00","'0012","150",70.01
"65","000","00","'0013","150",67.95
"65","000","00","'0014","150",64.84
"65","000","00","'0015","150",62.47
"65","000","00","'0016","150",64.92
"65","000","00","'0017","150",66.34
"65","000","00","'0018","150",59.07
"65","000","00","'0019","150",59.57
"65","000","00","'0020","150",64.55
"65","000","00","'0001","160",66.79
"65","000","00","'0002","160",63.71
"65","000","00","'0003","160",59.69
"65","000","00","'0004","160",68.61
"65","000","00","'0005","160",62.53
"65","000","00","'0006","160",66.59
"65","000","00","'0007","160",63.89
"65","000","00","'0008","160",64.18
"65","000","00","'0009","160",66.28
"65","000","00","'0010","160",66.82
"65","000","00","'0011","160",62.88
"65","000","00","'0012","160",61.05
"65","000","00","'0013","160",69.94
"65","000","00","'0014","160",64.04
"65","000","00","'0015","160",66.89
"65","000","00","'0016","160",63.1
"65","000","00","'0017","160",59.95
"65","000","00","'0001","170",64.29
"65","000","00","'0002","170",60.14
"65","000","00","'0003","170",61.98
"65","000","00","'0004","170",67.64
"65","000","00","'0005","170",64.73
"65","000","00","'0006","170",72.04
"65","000","00","'0007","170",60.8
"65","000","00","'0008","170",61.17
"65","000","00","'0009","170",65.59
"65","000","00","'0010","170",65.22
"65","000","00","'0011","170",73.03
"65","000","00","'0012","170",75.26
"65","000","00","'0013","170",82.05
"65","000","00","'0014","170",79.99
"65","000","00","'0015","170",62.87
"65","000","00","'0016","170",62.54
"65","000","00","'0017","170",63.53
"65","000","00","'0001","180",63.59
"65","000","00","'0002","180",67.98
"65","000","00","'0003","180",63.86
"65","000","00","'0004","180",74.55
"65","000","00","'0005","180",77.49
"65","000","00","'0006","180",64.74
"65","000","00","'0007","180",63.3
"65","000","00","'0008","180",71.08
"65","000","00","'0001","190",87.53
"65","000","00","'0002","190",71.11
"65","000","00","'0003","190",61.89
"65","000","00","'0004","190",67.44
"65","000","00","'0005","190",81.19
"65","000","00","'0006","190",75.14
"65","000","00","'0007","190",77.33
"65","000","00","'0008","190",76.14
"65","000","00","'0009","190",88.73
"65","000","00","'0010","190",90.76
"65","000","00","'0011","190",64.42
"65","000","00","'0012","190",73.56
"65","000","00","'0001","200",76.13
"65","000","00","'0002","200",74.94
"65","000","00","'0003","200",77.69
"65","000","00","'0004","200",74.75
"65","000","00","'0005","200",63.58
"65","000","00","'0006","200",65.06
"65","000","00","'0007","200",74.46
"65","000","00","'0001","210",73.91
"65","000","00","'0002","210",64.47
"65","000","00","'0003","210",69.88
"65","000","00","'0004","210",66.16
"65","000","00","'0005","210",58.16
"65","000","00","'0006","210",69.84
"65","000","00","'0007","210",79.15
"65","000","00","'0008","210",71.64
"65","000","00","'0009","210",59.09
"65","000","00","'0010","210",66.1
"65","000","00","'0011","210",69.01
"65","000","00","'0012","210",74.26
"65","000","00","'0013","210",66.67
"65","000","00","'0001","220",79.12
"65","000","00","'0002","220",64.01
"65","000","00","'0003","220",67.43
"65","000","00","'0004","220",73.37
"65","000","00","'0005","220",75.71
"65","000","00","'0006","220",74.91
"65","000","00","'0007","220",62.23
"65","000","00","'0008","220",80.69
"65","000","00","'0009","220",63.65
"65","000","00","'0001","230",60.28
"65","000","00","'0002","230",58.97
"65","000","00","'0003","230",68.85
"65","000","00","'0004","230",65.47
"65","000","00","'0005","230",70.09
"65","000","00","'0006","230",61.82
"65","000","00","'0007","230",56.75
"65","000","00","'0008","230",70.42
"65","000","00","'0009","230",69.48
"65","000","00","'0010","230",65.76
"65","000","00","'0001","240",65.61
"65","000","00","'0002","240",74.35
"65","000","00","'0003","240",75.82
"65","000","00","'0004","240",79.02
"65","000","00","'0005","240",73.48
"65","000","00","'0006","240",68.87
"65","000","00","'0007","240",79.1
"65","000","00","'0008","240",77.08
"65","000","00","'0009","240",60.11
"65","000","00","'0010","240",90.17
"65","000","00","'0011","240",75.89
"65","000","00","'0012","240",65.36
"65","000","00","'0001","250",63.7
"65","000","00","'0002","250",76.24
"65","000","00","'0003","250",80.92
"65","000","00","'0004","250",78.21
"65","000","00","'0005","250",73.02
"65","000","00","'0006","250",65.25
"65","000","00","'0007","250",83.33
"65","000","00","'0008","250",64.75
"65","000","00","'0009","250",70.26
"65","000","00","'0010","250",74.46
"65","000","00","'0011","250",57.1
"65","000","00","'0012","250",79.78
"65","000","00","'0001","260",64.95
"65","000","00","'0002","260",80.98
"65","000","00","'0003","260",57.33
"65","000","00","'0004","260",88.15
"65","000","00","'0005","260",61.48
"65","000","00","'0006","260",60.89
"65","000","00","'0007","260",66.71
"65","000","00","'0008","260",49.92
"65","000","00","'0009","260",67.12
"65","000","00","'0010","260",82.21
"65","000","00","'0011","260",54.86
"65","000","00","'0001","270",69.87
"65","000","00","'0002","270",63.48
"65","000","00","'0003","270",60.56
"65","000","00","'0004","270",69.12
"65","000","00","'0005","270",65.15
"65","000","00","'0006","270",67.05
"65","000","00","'0007","270",59.38
"65","000","00","'0008","270",88.92
"65","000","00","'0009","270",79.25
"65","000","00","'0010","270",65.88
"65","000","00","'0011","270",65.51
"65","000","00","'0012","270",72.85
"65","000","00","'0013","270",81.52
"65","000","00","'0014","270",56.44
"65","000","00","'0015","270",59.18
"65","000","00","'0001","280",63.38
"65","000","00","'0002","280",57.01
"65","000","00","'0003","280",56.21
"65","000","00","'0004","280",75.84
"65","000","00","'0005","280",62.39
"65","000","00","'0006","280",74.73
"65","000","00","'0007","280",79.46
"65","000","00","'0008","280",66.58
"65","000","00","'0009","280",65.08
"65","000","00","'0010","280",51.63
"65","000","00","'0001","290",77.4
"65","000","00","'0002","290",82.63
"65","000","00","'0003","290",85.03
"65","000","00","'0004","290",79.15
"65","000","00","'0005","290",78.41
"66","000","00","'0001","010",67.56
"66","000","00","'0002","010",64.01
"66","000","00","'0003","010",70.53
"66","000","00","'0004","010",63.6
"66","000","00","'0005","010",65.75
"66","000","00","'0006","010",62.56
"66","000","00","'0007","010",67.25
"66","000","00","'0008","010",62.19
"66","000","00","'0001","020",60.84
"66","000","00","'0002","020",70.71
"66","000","00","'0003","020",69.36
"66","000","00","'0004","020",70.29
"66","000","00","'0005","020",71.3
"66","000","00","'0006","020",73.01
"66","000","00","'0007","020",68.77
"66","000","00","'0008","020",72.11
"66","000","00","'0009","020",69.34
"66","000","00","'0010","020",67.77
"66","000","00","'0011","020",69.46
"66","000","00","'0012","020",64.33
"66","000","00","'0013","020",68.23
"66","000","00","'0014","020",65.86
"66","000","00","'0015","020",67.76
"66","000","00","'0016","020",68.58
"66","000","00","'0017","020",65.63
"66","000","00","'0001","030",67.5
"66","000","00","'0002","030",68.75
"66","000","00","'0003","030",69.96
"66","000","00","'0004","030",69.2
"66","000","00","'0005","030",71.62
"66","000","00","'0006","030",71.87
"66","000","00","'0007","030",65.74
"66","000","00","'0008","030",72.06
"66","000","00","'0009","030",69.24
"66","000","00","'0010","030",64.29
"66","000","00","'0011","030",67.94
"66","000","00","'0012","030",65.45
"66","000","00","'0013","030",70.78
"66","000","00","'0014","030",66.8
"66","000","00","'0015","030",70.08
"66","000","00","'0016","030",73.13
"66","000","00","'0017","030",70.03
"66","000","00","'0018","030",71
"66","000","00","'0019","030",58.39
"66","000","00","'0020","030",65.97
"66","000","00","'0021","030",68.04
"66","000","00","'0022","030",68.39
"66","000","00","'0001","040",71.14
"66","000","00","'0002","040",64.61
"66","000","00","'0003","040",52.09
"66","000","00","'0004","040",70.94
"66","000","00","'0005","040",70.9
"66","000","00","'0006","040",67.01
"66","000","00","'0007","040",68.57
"66","000","00","'0008","040",70.48
"66","000","00","'0009","040",67.96
"66","000","00","'0010","040",66.37
"66","000","00","'0011","040",61.3
"66","000","00","'0012","040",67.45
"66","000","00","'0013","040",66.23
"66","000","00","'0014","040",65.84
"66","000","00","'0015","040",66.06
"66","000","00","'0016","040",63.88
"66","000","00","'0017","040",67.31
"66","000","00","'0018","040",62.52
"66","000","00","'0019","040",67.61
"66","000","00","'0020","040",67.75
"66","000","00","'0021","040",62.62
"66","000","00","'0022","040",64.32
"66","000","00","'0023","040",69.16
"66","000","00","'0024","040",69.74
"66","000","00","'0025","040",67.82
"66","000","00","'0001","050",66.38
"66","000","00","'0002","050",66.66
"66","000","00","'0003","050",62.34
"66","000","00","'0004","050",66.38
"66","000","00","'0005","050",66.83
"66","000","00","'0006","050",67.55
"66","000","00","'0007","050",71.3
"66","000","00","'0008","050",63.32
"66","000","00","'0009","050",60.52
"66","000","00","'0010","050",66
"66","000","00","'0011","050",65.2
"66","000","00","'0012","050",70.13
"66","000","00","'0013","050",67.43
"66","000","00","'0014","050",67.28
"66","000","00","'0015","050",51.13
"66","000","00","'0016","050",65.83
