"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","310","0008","01",0
"64","000","310","0009","01",100
"64","000","310","0010","01",100
"64","000","310","0011","01",0
"64","000","310","0012","01",0
"64","000","310","0013","01",100
"64","000","310","0014","01",100
"64","000","310","0015","01",0
"64","000","310","0016","01",100
"64","000","310","0017","01",75
"64","000","310","0018","01",66.67
"64","000","310","0019","01",100
"64","000","320","0001","01",0
"64","000","320","0002","01",40
"64","000","320","0003","01",0
"64","000","320","0004","01",50
"64","000","320","0005","01",55.56
"64","000","320","0006","01",60
"64","000","320","0007","01",65.63
"64","000","320","0008","01",58.62
"64","000","320","0009","01",65.69
"64","000","320","0010","01",63.16
"64","000","320","0011","01",55
"64","000","320","0012","01",50
"64","000","330","0001","01",72.22
"64","000","330","0002","01",75
"64","000","330","0003","01",60
"64","000","330","0004","01",61.11
"64","000","330","0005","01",0
"64","000","330","0006","01",20
"64","000","330","0007","01",60
"64","000","340","0001","01",100
"64","000","340","0002","01",0
"64","000","340","0003","01",83.33
"64","000","340","0004","01",66.67
"64","000","340","0005","01",83.33
"64","000","340","0006","01",0
"64","000","340","0007","01",0
"64","000","340","0008","01",57.33
"64","000","350","0001","01",0
"64","000","350","0002","01",0
"64","000","350","0003","01",100
"64","000","350","0004","01",0
"64","000","350","0005","01",0
"64","000","350","0006","01",0
"64","000","350","0007","01",75
"64","000","350","0008","01",100
"64","000","350","0009","01",100
"64","000","350","0010","01",0
"64","000","350","0011","01",0
"64","000","350","0012","01",100
"64","000","350","0013","01",0
"64","000","350","0014","01",0
"64","000","350","0015","01",100
"64","000","350","0016","01",64.29
"64","000","350","0017","01",0
"64","000","350","0018","01",0
"64","000","360","0001","01",79.47
"64","000","360","0002","01",78.95
"64","000","360","0003","01",75.28
"64","000","370","0001","01",65.69
"64","000","370","0002","01",66.2
"64","000","370","0003","01",68.34
"64","000","370","0004","01",69.47
"64","000","370","0005","01",74.87
"64","000","370","0006","01",74.22
"64","000","370","0007","01",76.82
"64","000","370","0008","01",75.21
"64","000","380","0001","01",64.35
"64","000","380","0002","01",76.09
"64","000","380","0003","01",73.87
"10","002","010","0001","01",75
"10","002","010","0002","01",75
"10","002","010","0008","01",50
"10","002","010","0009","01",100
"10","002","010","0010","01",85.71
"10","002","010","0011","01",86.67
"10","002","010","0012","01",78.57
"10","002","010","0013","01",75
"10","002","010","0014","01",69.23
"10","002","010","0015","01",72.73
"10","002","010","0016","01",40
"10","002","010","0017","01",61.11
"10","002","010","0018","01",100
"10","002","010","0019","01",50
"10","002","010","0021","01",75
"10","002","010","0022","01",100
"10","002","010","0023","01",60
"10","002","010","0024","01",53.85
"10","002","010","0025","01",88.24
"10","002","010","0026","01",64.29
"10","002","010","0027","01",55.56
"10","002","010","0028","01",62.5
"10","002","010","0031","01",80
"10","002","010","0032","01",71.43
"10","002","010","0034","01",50
"10","002","010","0035","01",76.47
"10","002","010","0036","01",60
"10","002","010","0037","01",71.05
"10","002","010","0038","01",75.51
"10","002","010","0039","01",66.67
"10","002","010","0040","01",72.73
"10","002","010","0041","01",70
"10","002","010","0042","01",73.91
"10","002","010","0043","01",76.92
"10","002","010","0044","01",70.27
"10","002","010","0045","01",0
"10","002","010","0046","01",75
"10","002","010","0047","01",76.47
"10","002","020","0004","01",63.33
"10","002","020","0005","01",58.82
"10","002","020","0006","01",62.5
"10","002","020","0007","01",75
"10","002","020","0008","01",75
"10","002","020","0009","01",80
"10","002","020","0010","01",81.82
"10","002","020","0011","01",37.5
"10","002","020","0016","01",66.67
"10","002","020","0017","01",65.12
"10","002","020","0018","01",80
"10","002","020","0019","01",70.27
"10","002","020","0020","01",11.11
"10","002","020","0021","01",44.44
"10","002","020","0022","01",76.67
"10","002","020","0023","01",75
"10","002","020","0024","01",81.25
"10","002","020","0025","01",72.22
"10","002","020","0026","01",62.22
"10","002","020","0027","01",64.91
"10","002","020","0028","01",75
"10","002","020","0029","01",0
"10","002","020","0030","01",66.67
"10","002","030","0001","01",73.91
"10","002","030","0002","01",76.92
"10","002","030","0003","01",77.78
"10","002","030","0004","01",100
"10","002","030","0005","01",0
"10","002","030","0007","01",82.35
"10","002","030","0008","01",71.43
"10","002","030","0009","01",81.25
"10","002","030","0010","01",73.33
"10","002","030","0011","01",25
"10","002","030","0012","01",100
"10","002","030","0013","01",100
"10","002","030","0014","01",0
"10","002","030","0015","01",66.67
"10","002","030","0016","01",66.67
"10","002","030","0017","01",100
"10","002","030","0018","01",100
"10","002","030","0019","01",80
"10","002","030","0020","01",80
"10","002","030","0021","01",0
"10","002","030","0022","01",33.33
"10","002","030","0023","01",100
"10","002","030","0024","01",75
"10","002","030","0025","01",55.56
"10","002","030","0026","01",100
"10","002","030","0027","01",66.67
"10","002","040","0001","01",0
"10","002","040","0002","01",100
"10","002","040","0003","01",50
"10","002","040","0004","01",0
"10","002","040","0005","01",100
"10","002","040","0006","01",100
"10","002","040","0007","01",100
"10","002","040","0008","01",75
"10","002","040","0009","01",0
"10","002","040","0010","01",0
"10","002","040","0011","01",75
"10","002","040","0012","01",0
"10","002","040","0013","01",90
"10","002","040","0014","01",66.67
"10","002","040","0015","01",66.67
"10","002","040","0016","01",50
"10","002","040","0017","01",0
"10","002","040","0018","01",75
"10","002","040","0019","01",0
"10","002","040","0020","01",100
"10","002","040","0021","01",0
"10","002","040","0022","01",0
"10","002","040","0023","01",100
"10","002","040","0024","01",0
"10","002","050","0001","01",100
"10","002","050","0002","01",100
"10","002","050","0003","01",58.33
"10","002","050","0004","01",85.71
"10","002","050","0005","01",0
"10","002","050","0006","01",50
"10","002","050","0007","01",0
"10","002","050","0008","01",50
"10","002","050","0009","01",63.64
"10","002","050","0010","01",50
"10","002","050","0011","01",0
"10","002","050","0012","01",66.67
"10","002","050","0013","01",83.33
"10","002","050","0014","01",60
"10","002","050","0015","01",83.33
"10","002","050","0016","01",80
"10","002","050","0017","01",75
"10","002","050","0018","01",0
"10","002","060","0001","01",25
"10","002","060","0002","01",85.71
"10","002","060","0003","01",100
"10","002","060","0004","01",100
"10","002","060","0005","01",100
"10","002","060","0006","01",0
"10","002","060","0007","01",66.67
"10","002","060","0008","01",100
"10","002","060","0009","01",83.33
"10","002","060","0010","01",66.67
"10","002","060","0011","01",80
"10","002","060","0012","01",33.33
"10","002","060","0013","01",75
"10","002","060","0014","01",50
"10","002","070","0001","01",76.67
"10","002","070","0002","01",72.22
"10","002","070","0003","01",71.43
"10","002","070","0004","01",50
"10","002","070","0005","01",88.89
"10","002","070","0006","01",57.14
"10","002","070","0007","01",61.54
"10","002","070","0008","01",75
"10","002","070","0009","01",77.27
"10","002","070","0010","01",100
"10","002","070","0011","01",57.14
"10","002","070","0012","01",61.54
"10","002","070","0013","01",71.43
"10","002","070","0014","01",66.67
"10","002","070","0015","01",100
"10","002","070","0016","01",66.67
"10","002","080","0001","01",100
"10","002","080","0002","01",70
"10","002","080","0003","01",57.14
"10","002","080","0004","01",50
"10","002","080","0005","01",0
"10","002","080","0006","01",77.78
"10","002","080","0007","01",64.29
"10","002","080","0008","01",83.33
"10","002","080","0009","01",60
"10","002","080","0010","01",100
"10","002","080","0011","01",84.62
"10","002","080","0012","01",0
"10","002","080","0013","01",78.57
"10","002","080","0014","01",100
"10","002","080","0015","01",64.1
"10","002","080","0016","01",86.36
"10","002","080","0017","01",50
"10","002","080","0018","01",80
"10","002","080","0019","01",76.47
"10","002","080","0020","01",54.55
"10","002","080","0021","01",60
"10","002","080","0022","01",72.22
"10","002","080","0023","01",71.43
"10","002","080","0024","01",0
"10","002","090","0001","01",20
"10","002","090","0002","01",85.71
"10","002","090","0003","01",71.43
"10","002","090","0004","01",33.33
"10","002","090","0005","01",66.67
"10","002","090","0006","01",66.67
"10","002","090","0007","01",58.33
"10","002","090","0008","01",73.33
"10","002","090","0009","01",77.42
"10","002","090","0010","01",61.11
"10","002","090","0011","01",44.44
"10","002","090","0012","01",20
"10","002","090","0013","01",80
"10","002","090","0014","01",55.56
"10","002","090","0015","01",53.57
"10","002","100","0001","01",33.33
"10","002","100","0002","01",75
"10","002","100","0003","01",40
"10","002","100","0004","01",100
"10","002","100","0005","01",100
"10","002","100","0006","01",55.56
"10","002","100","0007","01",66.67
"10","002","100","0008","01",46.67
"10","002","100","0009","01",64.29
"10","002","100","0010","01",81.94
"10","002","100","0011","01",33.33
"10","002","100","0012","01",60
"10","002","100","0013","01",66.67
"10","002","100","0014","01",80
"10","002","100","0015","01",86.67
"10","002","100","0016","01",0
"10","002","100","0017","01",80
"10","002","100","0018","01",100
"10","002","110","0001","01",73.46
"10","002","110","0002","01",73.19
"10","002","110","0003","01",74.22
"10","002","110","0004","01",63.64
"10","002","110","0005","01",76.19
"10","002","110","0006","01",70.76
"10","002","110","0007","01",100
"10","002","110","0008","01",71.04
"10","002","110","0009","01",76.41
"10","002","110","0010","01",74.33
"10","002","120","0001","01",75.06
"10","002","120","0002","01",73.9
"10","002","120","0003","01",80.16
"10","002","120","0004","01",70.17
"10","002","120","0005","01",75.7
"10","002","120","0006","01",71.67
"10","002","120","0007","01",74.87
"10","004","010","0001","01",92.86
"10","004","010","0002","01",71.43
"10","004","010","0003","01",86.67
"10","004","010","0004","01",100
"10","004","010","0005","01",33.33
"10","004","010","0006","01",80
"10","004","010","0007","01",62.07
"10","004","010","0008","01",69.23
"10","004","010","0009","01",55.56
"10","004","010","0010","01",53.33
"10","004","010","0011","01",63.16
"10","004","010","0012","01",72.73
"10","004","010","0013","01",90
"10","004","010","0014","01",57.14
"10","004","010","0015","01",62.5
"10","004","010","0016","01",100
"10","004","010","0017","01",50
"10","004","010","0018","01",28.57
"10","004","010","0019","01",66.67
"10","004","010","0020","01",100
"10","004","010","0021","01",80
"10","004","010","0022","01",75
"10","004","010","0023","01",33.33
"10","004","010","0024","01",60
"10","004","010","0025","01",64.71
"10","004","010","0026","01",50
"10","004","010","0027","01",68.42
"10","004","010","0028","01",52.63
"10","004","010","0029","01",100
"10","004","010","0030","01",66.67
"10","004","010","0031","01",33.33
"10","004","020","0001","01",80
"10","004","020","0002","01",62.5
"10","004","020","0003","01",100
"10","004","020","0004","01",63.03
"10","004","020","0005","01",69.66
"10","004","020","0006","01",63.04
"10","004","020","0007","01",55.45
"10","004","020","0008","01",55.56
"10","004","020","0009","01",61.56
"10","004","020","0010","01",63.64
"10","004","020","0011","01",66.67
"10","004","020","0012","01",69.42
"10","004","020","0013","01",55.1
"10","004","020","0014","01",56.94
"10","004","020","0015","01",61.76
"10","004","020","0016","01",66.67
"10","004","020","0017","01",100
"10","004","020","0018","01",100
"10","004","020","0019","01",47.83
"10","004","020","0020","01",70.73
"10","004","020","0021","01",54.55
"10","004","020","0022","01",0
"10","004","020","0023","01",73.2
"10","004","020","0024","01",66.1
"10","004","020","0025","01",100
"10","004","030","0001","01",66.67
"10","004","030","0002","01",81.82
"10","004","030","0003","01",63.64
"10","004","030","0004","01",0
"10","004","030","0005","01",71.43
"10","004","030","0006","01",33.33
"10","004","030","0007","01",50
"10","004","030","0008","01",0
"10","004","030","0009","01",75
"10","004","030","0010","01",0
"10","004","030","0011","01",77.78
"10","004","030","0012","01",93.33
"10","004","030","0013","01",0
"10","004","030","0014","01",100
"10","004","030","0015","01",57.14
"10","004","030","0016","01",0
"10","004","030","0017","01",100
"10","004","030","0018","01",100
"10","004","030","0019","01",0
"10","004","040","0001","01",0
"10","004","040","0002","01",57.14
"10","004","040","0003","01",100
"10","004","040","0004","01",68.18
"10","004","040","0005","01",85.71
"10","004","040","0006","01",0
"10","004","040","0007","01",66.67
"10","004","040","0008","01",67.86
"10","004","040","0009","01",80
"10","004","040","0010","01",50
"10","004","040","0011","01",0
"10","004","040","0012","01",80.95
"10","004","040","0013","01",0
"10","004","040","0014","01",100
"10","004","040","0015","01",100
"10","004","040","0016","01",42.86
"10","004","040","0017","01",0
"10","004","040","0018","01",0
"10","004","040","0019","01",0
"10","004","040","0020","01",0
"10","004","040","0021","01",100
"10","004","050","0001","01",75
"10","004","050","0002","01",66.67
"10","004","050","0003","01",55.56
"10","004","050","0004","01",66.67
"10","004","050","0005","01",53.33
"10","004","050","0006","01",46.67
"10","004","050","0007","01",57.14
"10","004","050","0008","01",54.55
"10","004","050","0009","01",75
"10","004","050","0010","01",60
"10","004","050","0011","01",66.67
"10","004","050","0012","01",62.5
"10","004","050","0013","01",68.42
"10","004","050","0014","01",55.56
"10","004","050","0015","01",49.06
"10","004","050","0016","01",65.49
"10","004","050","0017","01",66.67
"10","004","050","0018","01",100
"10","004","050","0019","01",82.14
"10","004","050","0020","01",56.94
"10","004","060","0001","01",75
"10","004","060","0002","01",80
"10","004","060","0003","01",63.16
"10","004","060","0004","01",81.82
"10","004","060","0005","01",45.45
"10","004","060","0006","01",0
"10","004","060","0007","01",63.16
"10","004","060","0008","01",48.57
"10","004","060","0009","01",66.67
"10","004","060","0010","01",26.67
"10","004","060","0011","01",62.96
"10","004","060","0012","01",83.33
"10","004","060","0013","01",57.14
"10","004","060","0014","01",66.67
"10","004","060","0015","01",87.5
"10","004","060","0016","01",52.17
"10","004","060","0017","01",76.92
"10","004","070","0001","01",66.67
"10","004","070","0002","01",100
"10","004","070","0003","01",100
"10","004","070","0004","01",0
"10","004","070","0005","01",75
"10","004","070","0006","01",33.33
"10","004","070","0007","01",66.67
"10","004","070","0008","01",82.61
"10","004","070","0009","01",66.67
"10","004","070","0010","01",42.86
"10","004","070","0011","01",81.82
"10","004","070","0012","01",100
"10","004","080","0001","01",70.21
"10","004","080","0002","01",80
"10","004","080","0003","01",50
"10","004","080","0004","01",50
"10","004","080","0005","01",0
"10","004","080","0006","01",52.94
"10","004","080","0007","01",100
"10","004","080","0008","01",25
"10","004","080","0009","01",63.16
"10","004","080","0010","01",61.54
"10","004","080","0011","01",16.67
"10","004","090","0001","01",75
"10","004","090","0002","01",100
"10","004","090","0003","01",70
"10","004","090","0004","01",100
"10","004","090","0005","01",100
"10","004","090","0006","01",87.5
"10","004","090","0007","01",66.67
"10","004","090","0008","01",0
"10","004","090","0009","01",0
"10","004","100","0001","01",47.62
"10","004","100","0002","01",50
"10","004","100","0003","01",42.86
"10","004","100","0004","01",0
"10","004","100","0005","01",0
"10","004","100","0006","01",0
"10","004","100","0007","01",0
"10","004","100","0008","01",0
"10","004","100","0009","01",0
"10","004","100","0010","01",63.64
"10","004","110","0001","01",100
"10","004","110","0002","01",0
"10","004","110","0003","01",0
"10","004","110","0004","01",100
"10","004","110","0005","01",0
"10","004","110","0006","01",100
"10","004","120","0001","01",65.8
"10","004","120","0002","01",72.51
"10","004","120","0003","01",69.91
"10","004","120","0004","01",72.73
"10","004","120","0005","01",69.56
"10","004","120","0006","01",65.85
"10","004","120","0007","01",61.15
"10","004","130","0001","01",72.7
"10","004","130","0002","01",71.86
"10","004","130","0003","01",68.21
"10","004","130","0004","01",65.03
"10","005","010","0001","01",80
"10","005","010","0002","01",60
"10","005","010","0003","01",50
"10","005","010","0004","01",66.67
"10","005","010","0005","01",50
"10","005","010","0006","01",70
"10","005","010","0007","01",88.89
"10","005","010","0008","01",85.71
"10","005","010","0009","01",67.74
"10","005","010","0010","01",0
"10","005","010","0011","01",0
"10","005","010","0012","01",0
"10","005","010","0013","01",75
"10","005","010","0014","01",71.43
"10","005","010","0015","01",75
"10","005","010","0016","01",64.71
"10","005","010","0017","01",88.89
"10","005","010","0018","01",37.5
"10","005","010","0019","01",81.82
"10","005","010","0020","01",100
"10","005","010","0021","01",70.59
"10","005","010","0022","01",50
"10","005","010","0023","01",60.71
"10","005","010","0024","01",82.35
"10","005","010","0025","01",56.67
"10","005","010","0026","01",50
"10","005","010","0027","01",75
"10","005","010","0028","01",64.71
"10","005","020","0001","01",100
"10","005","020","0002","01",0
"10","005","020","0003","01",0
"10","005","020","0004","01",50
"10","005","020","0005","01",100
"10","005","020","0006","01",75
"10","005","020","0007","01",100
"10","005","020","0008","01",80
"10","005","020","0009","01",0
"10","005","020","0010","01",66.67
"10","005","020","0011","01",100
"10","005","020","0012","01",100
"10","005","020","0013","01",0
"10","005","020","0014","01",100
"10","005","020","0015","01",66.67
"10","005","020","0016","01",0
"10","005","020","0017","01",0
"10","005","020","0018","01",0
"10","005","020","0019","01",100
"10","005","020","0020","01",50
"10","005","020","0021","01",0
"10","005","020","0022","01",100
"10","005","020","0023","01",100
"10","005","020","0024","01",0
"10","005","020","0025","01",0
"10","005","030","0001","01",100
"10","005","030","0002","01",87.5
"10","005","030","0003","01",0
"10","005","030","0004","01",100
"10","005","030","0005","01",0
"10","005","030","0006","01",50
"10","005","030","0007","01",100
"10","005","030","0008","01",0
"10","005","030","0009","01",0
"10","005","030","0010","01",100
"10","005","030","0011","01",0
"10","005","030","0012","01",25
"10","005","030","0013","01",100
"10","005","030","0014","01",60
"10","005","030","0015","01",0
"10","005","030","0016","01",0
"10","005","030","0017","01",0
"10","005","030","0018","01",0
"10","005","030","0019","01",0
"10","005","030","0020","01",0
"10","005","030","0021","01",0
"10","005","030","0022","01",100
"10","005","030","0023","01",0
"10","005","030","0024","01",75
"10","005","040","0001","01",100
"10","005","040","0002","01",50
"10","005","040","0003","01",54.55
"10","005","040","0004","01",75
"10","005","040","0005","01",41.18
"10","005","040","0006","01",50
"10","005","040","0007","01",54.55
"10","005","040","0008","01",47.37
"10","005","040","0009","01",77.78
"10","005","040","0010","01",66.67
"10","005","040","0011","01",100
"10","005","040","0012","01",66.67
"10","005","040","0013","01",50
"10","005","040","0014","01",70
"10","005","040","0015","01",60
"10","005","040","0016","01",77.78
"10","005","040","0017","01",100
"10","005","040","0018","01",0
"10","005","040","0019","01",56.76
"10","005","040","0020","01",75
"10","005","040","0021","01",69.7
"10","005","040","0022","01",100
"10","005","040","0023","01",100
"10","005","040","0024","01",100
"10","005","040","0025","01",66.67
"10","005","050","0001","01",80
"10","005","050","0002","01",0
"10","005","050","0003","01",100
"10","005","050","0004","01",60
"10","005","050","0005","01",72.73
"10","005","050","0006","01",63.64
"10","005","050","0007","01",33.33
"10","005","050","0008","01",44.44
"10","005","050","0009","01",60
"10","005","050","0010","01",20
"10","005","050","0011","01",40
"10","005","050","0012","01",0
"10","005","050","0013","01",30.77
"10","005","050","0014","01",63.64
"10","005","050","0015","01",25
"10","005","050","0016","01",80
"10","005","050","0017","01",55.56
"10","005","050","0018","01",80
"10","005","050","0019","01",0
"10","005","050","0020","01",57.58
"10","005","050","0021","01",55.56
"10","005","050","0022","01",100
"10","005","050","0023","01",88.89
"10","005","050","0024","01",0
"10","005","050","0025","01",80
"10","005","050","0026","01",60
"10","005","050","0027","01",66.67
"10","005","050","0028","01",57.89
"10","005","050","0029","01",73.33
"10","005","050","0030","01",75
"10","005","050","0031","01",57.14
"10","005","050","0032","01",70.59
"10","005","050","0033","01",71.43
"10","005","060","0001","01",100
"10","005","060","0002","01",50
"10","005","060","0003","01",0
"10","005","060","0004","01",84.62
"10","005","060","0005","01",75
"10","005","060","0006","01",80
"10","005","060","0007","01",0
"10","005","060","0008","01",37.5
"10","005","060","0009","01",50
"10","005","060","0010","01",0
"10","005","060","0011","01",100
"10","005","060","0012","01",66.67
"10","005","060","0013","01",100
"10","005","060","0014","01",100
"10","005","060","0015","01",66.67
"10","005","060","0016","01",0
"10","005","060","0017","01",0
"10","005","060","0018","01",100
"10","005","060","0019","01",88.89
"10","005","060","0020","01",100
"10","005","060","0021","01",0
"10","005","060","0022","01",0
"10","005","060","0023","01",0
"10","005","070","0001","01",100
"10","005","070","0002","01",70
"10","005","070","0003","01",36.36
"10","005","070","0004","01",75
"10","005","070","0005","01",80
"10","005","070","A005","01",50
"10","005","070","0006","01",100
"10","005","070","0007","01",60
"10","005","070","0008","01",66.67
"10","005","070","0009","01",37.5
"10","005","070","0010","01",83.33
"10","005","070","0011","01",100
"10","005","080","0001","01",86.36
"10","005","080","0002","01",83.33
"10","005","080","0003","01",88.89
"10","005","080","0004","01",50
"10","005","080","0005","01",75
"10","005","080","0006","01",100
"10","005","080","0007","01",50
"10","005","080","0008","01",100
"10","005","080","0009","01",66.67
"10","005","080","0010","01",0
"10","005","080","0011","01",100
"10","005","080","0012","01",100
"10","005","090","0001","01",100
"10","005","090","0002","01",66.67
"10","005","090","0003","01",81.82
"10","005","090","0004","01",100
"10","005","090","0005","01",14.29
"10","005","090","0006","01",100
"10","005","090","0007","01",0
"10","005","090","0008","01",62.5
"10","005","090","0009","01",60
"10","005","090","0010","01",0
"10","005","090","0011","01",0
"10","005","090","0012","01",100
"10","005","090","0013","01",50
"10","005","090","0014","01",33.33
"10","005","090","0015","01",50
"10","005","090","0016","01",50
"10","005","090","0017","01",40
"10","005","090","0018","01",0
"10","005","090","0019","01",0
"10","005","100","0001","01",85.71
"10","005","100","0002","01",50
"10","005","100","0003","01",100
"10","005","100","0004","01",25
"10","005","100","0005","01",66.67
"10","005","100","0006","01",0
"10","005","100","0007","01",71.43
"10","005","100","0008","01",0
"10","005","100","0009","01",0
"10","005","100","0010","01",0
"10","005","110","0001","01",50
"10","005","110","0002","01",66.67
"10","005","110","0003","01",54.55
"10","005","110","0004","01",14.29
"10","005","110","0005","01",0
"10","005","110","0006","01",0
"10","005","110","0007","01",0
"10","005","110","0008","01",60
"10","005","110","0009","01",61.76
"10","005","120","0001","01",50
"10","005","120","0002","01",100
"10","005","120","0003","01",50
"10","005","120","0004","01",40
"10","005","120","0005","01",0
"10","005","120","0006","01",0
"10","005","120","0007","01",100
"10","005","120","0008","01",0
"10","005","130","0001","01",84.62
"10","005","130","0002","01",0
"10","005","130","0003","01",66.67
"10","005","130","0004","01",50
"10","005","130","0005","01",66.67
"10","005","130","0006","01",0
"10","005","130","0007","01",66.67
"10","005","140","0001","01",66.67
"10","005","140","0002","01",0
"10","005","140","0003","01",0
"10","005","140","0004","01",0
"10","005","140","0005","01",100
"10","005","140","0006","01",0
"10","005","140","0007","01",0
"10","005","140","0008","01",60
"10","005","140","0009","01",100
"10","005","150","0001","01",80
"10","005","150","0002","01",0
"10","005","150","0003","01",100
"10","005","150","0004","01",40
"10","005","150","0005","01",0
"10","005","150","0006","01",0
"10","005","150","0007","01",50
"10","005","150","0008","01",50
"10","005","150","0009","01",0
"10","005","160","0001","01",100
"10","005","160","0002","01",0
"10","005","160","0003","01",100
"10","005","160","0004","01",0
"10","005","160","0005","01",0
"10","005","160","0006","01",50
"10","005","160","0007","01",100
"10","005","160","0008","01",0
"10","005","170","0001","01",66.67
"10","005","170","0002","01",0
"10","005","170","0003","01",80
"10","005","170","0004","01",50
"10","005","170","0005","01",0
"10","005","170","0006","01",0
"10","005","170","0007","01",0
"10","005","180","0001","01",68.79
"10","005","180","0002","01",73.68
"10","005","180","0003","01",75.47
"10","005","180","0004","01",74.79
"10","005","180","0005","01",73.39
"10","005","180","0006","01",79.95
"10","005","180","0007","01",79.37
"10","005","180","0008","01",76.89
"10","007","010","0001","01",0
"10","007","010","0002","01",90.91
"10","007","010","0003","01",100
"10","007","010","0004","01",0
"10","007","010","0005","01",0
"10","007","010","0006","01",75
"10","007","010","0007","01",50
"10","007","010","0008","01",87.5
"10","007","010","0009","01",50
"10","007","010","0010","01",75
"10","007","010","0011","01",0
"10","007","010","0012","01",85.71
"10","007","010","0013","01",33.33
"10","007","010","0014","01",0
"10","007","010","0015","01",0
"10","007","010","0016","01",0
"10","007","010","0017","01",0
"10","007","010","0018","01",0
"10","007","010","0019","01",0
"10","007","010","0020","01",0
"10","007","010","0021","01",0
"10","007","010","0022","01",0
"10","007","010","0023","01",66.67
"10","007","010","0024","01",75
"10","007","010","0025","01",0
"10","007","010","0026","01",52.63
"10","007","010","0027","01",75
"10","007","010","0028","01",62.5
"10","007","010","0029","01",100
"10","007","010","0030","01",33.33
"10","007","010","0031","01",60
"10","007","010","0032","01",71.43
"10","007","010","0033","01",100
"10","007","010","0034","01",60
"10","007","010","0035","01",0
"10","007","010","0036","01",100
"10","007","010","0037","01",0
"10","007","010","0038","01",100
"10","007","010","0039","01",50
"10","007","010","0040","01",50
"10","007","010","0041","01",50
"10","007","010","0042","01",33.33
"10","007","010","0043","01",0
"10","007","010","0044","01",0
"10","007","010","0045","01",0
"10","007","010","0046","01",71.43
"10","007","010","0047","01",66.67
"10","007","010","0048","01",10
"10","007","010","0049","01",66.67
"10","007","010","0050","01",75
"10","007","010","0051","01",0
"10","007","010","0052","01",75
"10","007","010","0053","01",66.67
"10","007","010","0054","01",65.71
"10","007","010","0055","01",62.5
"10","007","010","0056","01",50
"10","007","010","0057","01",50
"10","007","010","0058","01",100
"10","007","010","0059","01",75
"10","007","010","0060","01",0
"10","007","010","0061","01",71.43
"10","007","010","0062","01",61.54
"10","007","010","0063","01",100
"10","007","010","0064","01",81.82
"10","007","010","0065","01",100
"10","007","010","0066","01",0
"10","007","010","0067","01",33.33
"10","007","010","0068","01",0
"10","007","010","0069","01",0
"10","007","010","0070","01",0
"10","007","010","0071","01",70.73
"10","007","010","0072","01",42.86
"10","007","010","0073","01",80
"10","007","020","0001","01",50
"10","007","020","0002","01",0
"10","007","020","0003","01",0
"10","007","020","0004","01",100
"10","007","020","0005","01",86.67
"10","007","020","0006","01",61.54
"10","007","020","0007","01",76.92
"10","007","020","0008","01",75
"10","007","020","0009","01",0
"10","007","020","0010","01",0
"10","007","020","0011","01",0
"10","007","020","0012","01",0
"10","007","020","0013","01",0
"10","007","020","0014","01",0
"10","007","020","0015","01",0
"10","007","020","0016","01",100
"10","007","020","0017","01",0
"10","007","020","0018","01",0
"10","007","020","0019","01",50
"10","007","020","0020","01",50
"10","007","020","0021","01",66.67
"10","007","020","0022","01",80
"10","007","020","0023","01",66.67
"10","007","020","0024","01",100
"10","007","020","0025","01",57.14
"10","007","020","0026","01",0
"10","007","020","0027","01",100
"10","007","020","0028","01",100
"10","007","020","0029","01",0
"10","007","030","0001","01",73.33
"10","007","030","0002","01",100
"10","007","030","0003","01",0
"10","007","030","0004","01",42.86
"10","007","030","0005","01",33.33
"10","007","030","0006","01",33.33
"10","007","030","0007","01",87.5
"10","007","030","0008","01",100
"10","007","030","0009","01",66.67
"10","007","030","0010","01",70
"10","007","030","0011","01",0
"10","007","030","0012","01",62.5
"10","007","030","0013","01",100
"10","007","030","0014","01",66.67
"10","007","030","0015","01",60
"10","007","030","0016","01",71.43
"10","007","030","0017","01",82.35
"10","007","030","0018","01",66.67
"10","007","030","0019","01",50
"10","007","030","0020","01",100
"10","007","030","0021","01",100
"10","007","030","0022","01",85.71
"10","007","030","0023","01",100
"10","007","030","0024","01",43.75
"10","007","030","0025","01",77.27
"10","007","030","0026","01",0
"10","007","030","0027","01",0
"10","007","030","0028","01",100
"10","007","030","0029","01",75
"10","007","030","0030","01",0
"10","007","030","0031","01",100
"10","007","030","0032","01",50
"10","007","040","0001","01",75
"10","007","040","0002","01",0
"10","007","040","0003","01",50
"10","007","040","0004","01",0
"10","007","040","0005","01",0
"10","007","040","0006","01",60
"10","007","040","0007","01",0
"10","007","040","0008","01",0
"10","007","050","0001","01",25
"10","007","050","0002","01",0
"10","007","050","0003","01",100
"10","007","050","0004","01",83.33
"10","007","050","0005","01",0
"10","007","050","0006","01",25
"10","007","050","0007","01",0
"10","007","050","0008","01",54.55
"10","007","050","0009","01",33.33
"10","007","050","0010","01",33.33
"10","007","050","0011","01",30
"10","007","050","0012","01",57.14
"10","007","050","0013","01",28.57
"10","007","050","0014","01",62.5
"10","007","060","0001","01",100
"10","007","060","0002","01",50
"10","007","060","0003","01",16.67
"10","007","060","0004","01",88.89
"10","007","060","0005","01",75
"10","007","060","0006","01",60
"10","007","060","0007","01",50
"10","007","060","0008","01",45.45
"10","007","060","0009","01",40
"10","007","060","0010","01",66.67
"10","007","060","0011","01",50
"10","007","060","0012","01",50
"10","007","060","0013","01",0
