"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","009","02","0003","090",62.5
"10","009","02","0004","090",69.05
"10","009","02","0005","090",62.92
"10","009","02","0006","090",66.54
"10","009","02","0007","090",65.86
"10","009","02","0008","090",68.23
"10","009","02","0009","090",61.52
"10","009","02","0010","090",65.37
"10","009","02","0011","090",65.92
"10","009","02","0012","090",63.7
"10","009","02","0013","090",62.32
"10","009","02","0014","090",65.13
"10","009","02","0001","100",62.59
"10","009","02","0002","100",62.67
"10","009","02","0003","100",64.28
"10","009","02","0004","100",60.79
"10","009","02","0005","100",64.01
"10","009","02","0006","100",62.53
"10","009","02","0007","100",63.54
"10","009","02","0008","100",61.79
"10","009","02","0009","100",62.63
"10","009","02","0010","100",66.16
"10","009","02","0001","110",59.96
"10","009","02","0002","110",62.53
"10","009","02","0003","110",60
"10","009","02","0004","110",60.54
"10","009","02","0005","110",62.76
"10","009","02","0006","110",63.7
"10","009","02","0007","110",65.67
"10","009","02","0008","110",60.78
"10","009","02","0009","110",64.48
"10","009","02","0010","110",64.18
"10","009","02","0011","110",62.74
"10","009","02","0012","110",57.69
"10","009","02","0013","110",62.02
"10","009","02","0014","110",58.7
"10","009","02","0015","110",54.3
"10","009","02","0016","110",58.97
"10","009","02","0017","110",58.31
"10","009","02","0018","110",65.84
"10","009","02","0001","120",64.29
"10","009","02","0002","120",60.27
"10","009","02","0003","120",62.41
"10","009","02","0004","120",59.26
"10","009","02","0005","120",63.48
"10","009","02","0006","120",59.52
"10","009","02","0007","120",57.82
"10","009","02","0008","120",53.87
"10","009","02","0009","120",57.37
"10","009","02","0010","120",54.44
"10","009","02","0011","120",57.23
"10","009","02","0012","120",50.43
"10","009","02","0013","120",64.56
"10","009","02","0014","120",63.37
"10","010","01","0001","010",67.46
"10","010","01","0002","010",70.48
"10","010","01","0003","010",74.15
"10","010","01","0004","010",71.94
"10","010","01","0005","010",73.22
"10","010","01","0006","010",69.12
"10","010","01","0007","010",77.45
"10","010","01","0008","010",71.95
"10","010","01","0009","010",73.26
"10","010","01","0010","010",67.11
"10","010","01","0011","010",70.52
"10","010","01","0012","010",78.46
"10","010","01","0013","010",68.85
"10","010","01","0014","010",68
"10","010","01","0015","010",72.01
"10","010","01","0016","010",67.69
"10","010","01","0017","010",75.15
"10","010","01","0018","010",69.96
"10","010","01","0001","020",65.97
"10","010","01","0002","020",69.09
"10","010","01","0003","020",69.6
"10","010","01","0004","020",71.5
"10","010","01","0005","020",70.05
"10","010","01","0006","020",69.2
"10","010","01","0007","020",68.11
"10","010","01","0008","020",70.52
"10","010","01","0009","020",66.46
"10","010","01","0010","020",69.24
"10","010","01","0011","020",69.87
"10","010","01","0012","020",68.77
"10","010","01","0013","020",70.87
"10","010","01","0014","020",70.04
"10","010","01","0015","020",65.85
"10","010","01","0016","020",68.47
"10","010","01","0017","020",68.53
"10","010","01","0018","020",72.19
"10","010","01","0019","020",65.73
"10","010","01","0020","020",66.37
"10","010","01","0021","020",65.2
"10","010","01","0022","020",69.99
"10","010","01","0023","020",70.7
"10","010","01","0024","020",69
"10","010","01","0025","020",69.42
"10","010","01","0026","020",67.6
"10","010","01","0027","020",69.04
"10","010","01","0001","030",70.12
"10","010","01","0002","030",66.49
"10","010","01","0003","030",73.19
"10","010","01","0004","030",72.52
"10","010","01","0005","030",75.33
"10","010","01","0006","030",71.58
"10","010","01","0007","030",64.85
"10","010","01","0008","030",66.54
"10","010","01","0009","030",71.15
"10","010","01","0010","030",69.42
"10","010","01","0011","030",70.33
"10","010","01","0012","030",65.33
"10","010","01","0013","030",64.65
"10","010","01","0014","030",69.7
"10","010","01","0015","030",74.23
"10","010","01","0016","030",67.7
"10","010","01","0017","030",63.93
"10","010","01","0018","030",69.95
"10","010","01","0019","030",70.22
"10","010","01","0020","030",69.63
"10","010","01","0021","030",65.58
"10","010","01","0022","030",71.04
"10","010","01","0023","030",70.35
"10","010","01","0001","080",69.14
"10","010","01","0002","080",67.7
"10","010","01","0003","080",73.08
"10","010","01","0004","080",68.4
"10","010","01","0005","080",72.05
"10","010","01","0006","080",70.96
"10","010","01","0007","080",70.64
"10","010","01","0008","080",66.88
"10","010","01","0009","080",66.58
"10","010","01","0010","080",66.27
"10","010","01","0011","080",72.71
"10","010","01","0012","080",69.1
"10","010","01","0013","080",71.59
"10","010","01","0014","080",72.69
"10","010","01","0015","080",61.4
"10","010","01","0016","080",61.75
"10","010","01","0017","080",67.37
"10","010","01","0018","080",63.29
"10","010","01","0019","080",72.39
"10","010","01","0020","080",68.49
"10","010","01","0021","080",64.61
"10","010","01","0022","080",67.57
"10","010","01","0023","080",63.28
"10","010","01","0024","080",66.71
"10","010","01","0025","080",67.51
"10","010","01","0001","090",71.88
"10","010","01","0002","090",66.53
"10","010","01","0003","090",69.95
"10","010","01","0004","090",73.73
"10","010","01","0005","090",70.52
"10","010","01","0006","090",75.33
"10","010","01","0007","090",68.89
"10","010","01","0008","090",70.68
"10","010","01","0009","090",67.39
"10","010","01","0010","090",65.67
"10","010","01","0011","090",70.56
"10","010","01","0012","090",64.42
"10","010","01","0013","090",77.17
"10","010","01","0014","090",72.41
"10","010","01","0015","090",68.88
"10","010","01","0016","090",73.73
"10","010","01","0017","090",64.96
"10","010","01","0018","090",71.2
"10","010","01","0019","090",68.56
"10","010","01","0020","090",67.35
"10","010","01","0021","090",73.2
"10","010","01","0022","090",63.89
"10","010","01","0023","090",72.01
"10","010","01","0001","100",68.35
"10","010","01","0002","100",73.23
"10","010","01","0003","100",73.41
"10","010","01","0004","100",72.85
"10","010","01","0005","100",74.24
"10","010","01","0006","100",75.14
"10","010","01","0007","100",71.93
"10","010","01","0008","100",70.13
"10","010","01","0009","100",73.75
"10","010","01","0010","100",74.4
"10","010","01","0011","100",71.99
"10","010","01","0012","100",67.6
"10","010","01","0013","100",70.76
"10","010","01","0014","100",64.93
"10","010","01","0015","100",64.05
"10","010","01","0016","100",64.97
"10","010","01","0017","100",61.26
"10","010","01","0018","100",72.39
"10","010","01","0019","100",74.9
"10","010","01","0020","100",66.75
"10","010","01","0021","100",70.47
"10","010","01","0022","100",73.17
"10","010","01","0001","110",70.92
"10","010","01","0002","110",69.28
"10","010","01","0003","110",70.76
"10","010","01","0004","110",71.02
"10","010","01","0005","110",47.54
"10","010","01","0006","110",70.92
"10","010","01","0007","110",64.94
"10","010","01","0008","110",69.47
"10","010","01","0009","110",69.77
"10","010","01","0010","110",68.48
"10","010","01","0011","110",69.27
"10","010","01","0012","110",69.43
"10","010","01","0013","110",70.66
"10","010","01","0014","110",70.76
"10","010","01","0015","110",75.38
"10","010","01","0001","120",68.82
"10","010","01","0002","120",69.82
"10","010","01","0003","120",77.76
"10","010","01","0004","120",67.52
"10","010","01","0005","120",70.89
"10","010","01","0006","120",67.26
"10","010","01","0007","120",68.87
"10","010","01","0008","120",65.41
"10","010","01","0009","120",74.28
"10","010","01","0010","120",70.7
"10","010","01","0011","120",75.29
"10","010","01","0012","120",65.59
"10","010","01","0013","120",71.96
"10","010","01","0014","120",68.26
"10","010","01","0015","120",70.85
"10","010","01","0016","120",66.68
"10","010","01","0017","120",66.95
"10","010","01","0018","120",66.05
"10","010","01","0019","120",70.67
"10","010","01","0020","120",66.09
"10","010","01","0021","120",68.06
"10","010","01","0022","120",65.88
"10","010","01","0023","120",68.44
"10","010","01","0024","120",63.46
"10","010","01","0025","120",68.87
"10","010","01","0026","120",69.71
"10","010","02","0001","040",73.28
"10","010","02","0002","040",68.89
"10","010","02","0003","040",67.34
"10","010","02","0004","040",65.16
"10","010","02","0005","040",62.93
"10","010","02","0006","040",65.17
"10","010","02","0007","040",67.04
"10","010","02","0008","040",63.93
"10","010","02","0009","040",63.14
"10","010","02","0010","040",57.98
"10","010","02","0011","040",62.46
"10","010","02","0012","040",61.49
"10","010","02","0013","040",61.08
"10","010","02","0014","040",68.6
"10","010","02","0015","040",66.3
"10","010","02","0016","040",61.26
"10","010","02","0017","040",66.2
"10","010","02","0018","040",65.56
"10","010","02","0019","040",64.59
"10","010","02","0020","040",61.59
"10","010","02","0021","040",67.71
"10","010","02","0001","050",67.06
"10","010","02","0002","050",69.7
"10","010","02","0003","050",70.58
"10","010","02","0004","050",68.2
"10","010","02","0005","050",70.28
"10","010","02","0006","050",63.74
"10","010","02","0007","050",63.79
"10","010","02","0008","050",69.01
"10","010","02","0009","050",67.58
"10","010","02","0010","050",69.28
"10","010","02","0011","050",66.87
"10","010","02","0012","050",65.68
"10","010","02","0013","050",71.65
"10","010","02","0014","050",63.69
"10","010","02","0015","050",65.13
"10","010","02","0016","050",63.47
"10","010","02","0017","050",61.13
"10","010","02","0018","050",67
"10","010","02","0019","050",67.77
"10","010","02","0020","050",67.66
"10","010","02","0021","050",69.42
"10","010","02","0022","050",63.69
"10","010","02","0023","050",63.46
"10","010","02","0024","050",64.66
"10","010","02","0025","050",65.63
"10","010","02","0026","050",58.28
"10","010","02","0027","050",62.83
"10","010","02","0028","050",64.41
"10","010","02","0001","060",65.4
"10","010","02","0002","060",67.25
"10","010","02","0003","060",60.49
"10","010","02","0004","060",67.1
"10","010","02","0005","060",58.82
"10","010","02","0006","060",63.6
"10","010","02","0007","060",60.82
"10","010","02","0008","060",62.1
"10","010","02","0009","060",63.66
"10","010","02","0010","060",66.17
"10","010","02","0011","060",66.72
"10","010","02","0012","060",63.89
"10","010","02","0013","060",65.81
"10","010","02","0014","060",67.87
"10","010","02","0001","070",69.98
"10","010","02","0002","070",67.28
"10","010","02","0003","070",67.39
"10","010","02","0004","070",66.47
"10","010","02","0005","070",66.72
"10","010","02","0006","070",66.04
"10","010","02","0007","070",63.17
"10","010","02","0008","070",64.83
"10","010","02","0009","070",64.39
"10","010","02","0010","070",68.2
"10","010","02","0011","070",60.89
"10","010","02","0012","070",66.32
"10","010","02","0013","070",68.25
"10","010","02","0014","070",63.71
"10","010","02","0015","070",68.94
"10","010","02","0016","070",62.39
"10","010","02","0017","070",65.22
"10","010","02","0018","070",61.11
"10","010","02","0019","070",62.1
"10","010","02","0020","070",65.48
"10","010","02","0021","070",62.08
"10","010","02","0022","070",66.54
"10","010","02","0023","070",63.93
"10","010","02","0001","130",60.05
"10","010","02","0002","130",61.95
"10","010","02","0003","130",64.15
"10","010","02","0004","130",62.91
"10","010","02","0005","130",61.62
"10","010","02","0006","130",61.74
"10","010","02","0007","130",59.83
"10","010","02","0008","130",60.18
"10","010","02","0009","130",59.27
"10","010","02","0010","130",58.43
"10","010","02","0011","130",61.77
"10","010","02","0012","130",57.07
"10","010","02","0013","130",57.66
"10","010","02","0014","130",59.56
"10","010","02","0015","130",60.55
"10","010","02","0016","130",59.8
"10","010","02","0017","130",56.64
"10","010","02","0018","130",58.78
"10","010","02","0019","130",55.69
"10","010","02","0020","130",61.65
"10","010","02","0021","130",54.81
"10","010","02","0022","130",56.81
"10","010","02","0001","140",63.88
"10","010","02","0002","140",62.92
"10","010","02","0003","140",60.86
"10","010","02","0004","140",69.32
"10","010","02","0005","140",66.42
"10","010","02","0006","140",71.07
"10","010","02","0007","140",63.01
"10","010","02","0008","140",61.68
"10","010","02","0009","140",64.73
"10","010","02","0010","140",62.25
"10","010","02","0011","140",66.03
"10","010","02","0012","140",59.95
"10","010","02","0013","140",56.59
"10","010","02","0014","140",60.33
"10","010","02","0015","140",60.65
"10","010","02","0016","140",64.41
"10","010","02","0017","140",64.76
"10","010","02","0018","140",59.88
"10","010","02","0019","140",62.79
"10","010","02","0020","140",62.63
"10","010","02","0021","140",54.33
"10","010","02","0022","140",42.02
"10","010","02","0023","140",60.03
"10","010","02","0024","140",58.84
"10","010","02","0001","150",62.85
"10","010","02","0002","150",65.48
"10","010","02","0003","150",65.95
"10","010","02","0004","150",64.5
"10","010","02","0005","150",59.67
"10","010","02","0006","150",65.24
"10","010","02","0007","150",52.1
"10","010","02","0008","150",61.05
"10","010","02","0009","150",62.76
"10","010","02","0010","150",64.17
"10","010","02","0011","150",54.88
"10","010","02","0012","150",60.25
"10","010","02","0013","150",57.14
"10","010","02","0014","150",58.07
"10","010","02","0015","150",60.87
"10","010","02","0016","150",56.6
"10","010","02","0017","150",57.24
"10","010","02","0018","150",59.25
"10","010","02","0001","160",60.68
"10","010","02","0002","160",66.36
"10","010","02","0003","160",61.61
"10","010","02","0004","160",61.98
"10","010","02","0005","160",64.91
"10","010","02","0006","160",59.49
"10","010","02","0007","160",65.8
"10","010","02","0008","160",50.93
"10","010","02","0009","160",59.65
"10","010","02","0010","160",50.38
"10","010","02","0011","160",55.07
"10","010","02","0001","170",43.38
"10","010","02","0002","170",48.8
"10","010","02","0003","170",47.32
"10","010","02","0004","170",40.29
"10","010","02","0005","170",44.64
"10","010","02","0001","180",49.44
"10","010","02","0002","180",60.61
"10","010","02","0003","180",41.57
"10","010","02","0004","180",49.13
"10","010","02","0005","180",30.77
"10","010","02","0006","180",52
"10","010","02","0007","180",53.57
"10","010","02","0008","180",60.34
"10","010","02","0009","180",62.5
"10","010","02","0010","180",40
"10","010","02","0011","180",65.22
"10","010","02","0012","180",51.32
"10","013","01","0001","020",70.14
"10","013","01","0002","020",71.71
"10","013","01","0003","020",65.29
"10","013","01","0004","020",70.4
"10","013","01","0005","020",61.59
"10","013","01","0006","020",69.53
"10","013","01","0007","020",64.32
"10","013","01","0008","020",64.88
"10","013","01","0009","020",67.89
"10","013","01","0010","020",63.73
"10","013","01","0011","020",67.34
"10","013","01","0012","020",64.4
"10","013","01","0013","020",63.51
"10","013","01","0014","020",66.67
"10","013","01","0015","020",66.82
"10","013","01","0016","020",60.74
"10","013","01","0017","020",57.94
"10","013","01","0018","020",60.73
"10","013","01","0019","020",67.4
"10","013","01","0020","020",65.96
"10","013","01","0021","020",64.04
"10","013","01","0001","060",65.12
"10","013","01","0002","060",65.73
"10","013","01","0003","060",67.79
"10","013","01","0004","060",67.23
"10","013","01","0005","060",67.08
"10","013","01","0006","060",67.89
"10","013","01","0007","060",70.77
"10","013","01","0008","060",67.12
"10","013","01","0009","060",66.75
"10","013","01","0010","060",68.02
"10","013","01","0011","060",62.2
"10","013","01","0012","060",66.23
"10","013","01","0013","060",64.15
"10","013","01","0014","060",63.56
"10","013","01","0015","060",64.73
"10","013","01","0016","060",60.78
"10","013","01","0001","080",69.83
"10","013","01","0002","080",70.8
"10","013","01","0003","080",68.1
"10","013","01","0004","080",69.3
"10","013","01","0005","080",67.14
"10","013","01","0006","080",67.35
"10","013","01","0007","080",72.67
"10","013","01","0008","080",71.02
"10","013","01","0009","080",69.25
"10","013","01","0010","080",68.33
"10","013","01","0011","080",68.21
"10","013","01","0001","090",68.36
"10","013","01","0002","090",70.35
"10","013","01","0003","090",69.16
"10","013","01","0004","090",68.57
"10","013","01","0005","090",64.57
"10","013","01","0006","090",69.33
"10","013","01","0007","090",68.95
"10","013","01","0008","090",67.65
"10","013","01","0009","090",72.72
"10","013","01","0010","090",70.03
"10","013","01","0011","090",65.73
"10","013","01","0012","090",68.69
"10","013","01","0013","090",65.87
"10","013","01","0014","090",72.3
"10","013","01","0001","100",64.26
"10","013","01","0002","100",63.02
"10","013","01","0003","100",63.01
"10","013","01","0004","100",62.01
"10","013","01","0005","100",63.27
"10","013","01","0006","100",62.4
"10","013","01","0007","100",61.42
"10","013","01","0008","100",64.26
"10","013","01","0009","100",65.75
"10","013","01","0010","100",67.74
"10","013","01","0011","100",64.37
"10","013","01","0012","100",71.14
"10","013","01","0001","110",67.29
"10","013","01","0002","110",68.43
"10","013","01","0003","110",71.22
"10","013","01","0004","110",66.23
"10","013","01","0005","110",65.25
"10","013","01","0006","110",63.97
"10","013","01","0007","110",64.46
"10","013","01","0008","110",70.37
"10","013","01","0009","110",64.89
"10","013","01","0010","110",64.13
"10","013","01","0011","110",62.07
"10","013","01","0012","110",60.77
"10","013","01","0013","110",65.37
"10","013","01","0014","110",68.37
"10","013","01","0015","110",62.23
"10","013","01","0016","110",63.33
"10","013","01","0017","110",62.3
"10","013","01","0018","110",67.05
"10","013","01","0019","110",64.91
"10","013","01","0001","120",67.15
"10","013","01","0002","120",64.63
"10","013","01","0003","120",68.32
"10","013","01","0004","120",66.97
"10","013","01","0005","120",68.44
"10","013","01","0006","120",64.57
"10","013","01","0007","120",67.09
"10","013","01","0008","120",67.22
"10","013","01","0009","120",68.74
"10","013","01","0010","120",57.84
"10","013","01","0011","120",66.52
"10","013","01","0012","120",67.17
"10","013","01","0013","120",68.26
"10","013","01","0014","120",63.44
"10","013","01","0001","130",62.84
"10","013","01","0002","130",62.54
"10","013","01","0003","130",71.61
"10","013","01","0004","130",66.85
"10","013","01","0005","130",65.15
"10","013","01","0006","130",66.14
"10","013","01","0007","130",65.78
"10","013","01","0008","130",64.28
"10","013","01","0009","130",68.3
"10","013","01","0010","130",67.15
"10","013","01","0011","130",65.35
"10","013","01","0012","130",66.56
"10","013","01","0013","130",70.02
"10","013","01","0014","130",65.56
"10","013","01","0015","130",60.76
"10","013","01","0016","130",60.8
"10","013","01","0017","130",62.64
"10","013","01","0018","130",62.73
"10","013","01","0019","130",59.62
"10","013","01","0020","130",64.04
"10","013","01","0021","130",63.65
"10","013","01","0022","130",59.74
"10","013","01","0023","130",63.07
"10","013","01","0001","140",67.27
"10","013","01","0002","140",71.16
"10","013","01","0003","140",73.91
"10","013","01","0004","140",73.91
"10","013","01","0005","140",70.21
"10","013","01","0006","140",71.46
"10","013","01","0007","140",77.07
"10","013","01","0008","140",76.81
"10","013","01","0009","140",67.79
"10","013","01","0010","140",74.89
"10","013","01","0011","140",59.19
"10","013","01","0012","140",68.5
"10","013","01","0013","140",62.25
"10","013","01","0014","140",70.51
"10","013","01","0015","140",68.73
"10","013","01","0001","260",62.34
"10","013","01","0002","260",54.55
"10","013","01","0003","260",44.44
"10","013","01","0004","260",64.29
"10","013","01","0005","260",38.3
"10","013","01","0006","260",57.14
"10","013","01","0007","260",56.25
"10","013","01","0008","260",79.41
"10","013","01","0009","260",52.38
"10","013","01","0010","260",65
"10","013","01","0001","270",38.1
"10","013","01","0002","270",57.14
"10","013","01","0003","270",85.71
"10","013","01","0004","270",44.44
"10","013","01","0005","270",0
"10","013","01","0006","270",76.92
"10","013","01","0001","280",33.33
"10","013","01","0002","280",50
"10","013","01","0003","280",43.48
"10","013","01","0004","280",61.76
"10","013","01","0005","280",38.46
"10","013","01","0006","280",59.04
"10","013","01","0001","290",61.7
"10","013","01","0002","290",60
"10","013","01","0003","290",66.67
"10","013","01","0004","290",60
"10","013","01","0005","290",57.14
"10","013","01","0006","290",60
"10","013","02","0012","010",67.62
"10","013","02","0020","010",65.51
"10","013","02","0021","010",72.26
"10","013","02","0022","010",67.05
"10","013","02","0023","010",73.04
"10","013","02","0024","010",69.43
"10","013","02","0025","010",70.11
"10","013","02","0026","010",70.38
"10","013","02","0027","010",71.82
"10","013","02","0028","010",71.14
"10","013","02","0029","010",72.1
"10","013","02","0030","010",66.41
"10","013","02","0031","010",68.3
"10","013","02","0032","010",74.7
"10","013","02","0033","010",67.79
"10","013","02","0034","010",66.36
"10","013","02","0035","010",69.61
"10","013","02","0036","010",70.51
"10","013","02","0037","010",68.77
"10","013","02","0038","010",71.05
"10","013","02","0039","010",65.46
"10","013","02","0040","010",65.96
"10","013","02","0041","010",68.8
"10","013","02","0042","010",73.95
"10","013","02","0043","010",68.09
"10","013","02","0044","010",73.76
"10","013","02","0045","010",72.94
"10","013","02","0046","010",67.96
"10","013","02","0049","010",68.48
"10","013","02","0050","010",68.2
"10","013","02","0051","010",71.99
"10","013","02","0053","010",67.86
"10","013","02","0054","010",70.01
"10","013","02","0055","010",68.08
"10","013","02","0056","010",68.45
"10","013","02","0059","010",70.96
"10","013","02","0060","010",68.92
"10","013","02","0063","010",70.83
"10","013","02","0064","010",69
"10","013","02","0065","010",59.07
"10","013","02","0066","010",62.69
"10","013","02","0067","010",65.07
"10","013","02","0068","010",71.06
"10","013","02","0069","010",67
"10","013","02","0070","010",69.97
"10","013","02","0071","010",69.68
"10","013","02","0073","010",67.32
"10","013","02","0074","010",71.52
"10","013","02","0075","010",63.51
"10","013","02","0076","010",69.92
"10","013","02","0077","010",74.97
"10","013","02","0078","010",65.82
"10","013","02","0079","010",70.03
"10","013","02","0080","010",71.67
"10","013","02","0081","010",66.34
"10","013","02","A001","010",72.04
"10","013","02","A002","010",72.04
"10","013","02","A003","010",70.46
"10","013","02","A008","010",69.67
"10","013","02","A010","010",72.81
"10","013","02","A013","010",69.72
"10","013","02","A015","010",72.58
"10","013","02","A018","010",71.41
"10","013","02","A047","010",60.49
"10","013","02","A057","010",68.21
"10","013","02","A061","010",67.09
"10","013","02","0001","050",74.83
"10","013","02","0002","050",73.32
"10","013","02","0003","050",71.08
"10","013","02","0004","050",69.9
"10","013","02","0005","050",72.44
"10","013","02","0006","050",73.19
"10","013","02","0007","050",68.77
"10","013","02","0008","050",71.38
"10","013","02","0009","050",74.07
"10","013","02","0010","050",74.97
"10","013","02","0011","050",71.19
"10","013","02","0012","050",73.76
"10","013","02","0013","050",69.22
"10","013","02","0014","050",76.85
"10","013","02","0015","050",76.71
"10","013","02","0016","050",72.35
"10","013","02","0017","050",71.58
"10","013","02","0018","050",73.6
"10","013","02","0019","050",71.93
"10","013","02","0020","050",74.08
"10","013","02","0021","050",72.48
"10","013","02","0022","050",72.41
"10","013","02","0023","050",72.37
"10","013","02","0024","050",74.24
"10","013","02","0025","050",71.12
"10","013","02","0026","050",72.99
"10","013","02","0027","050",72.35
"10","013","02","0028","050",69.98
"10","013","02","0029","050",70.66
"10","013","02","0030","050",65.27
"10","013","02","0001","070",73.36
"10","013","02","0002","070",75.63
"10","013","02","0003","070",72.37
"10","013","02","0004","070",72.52
"10","013","02","0005","070",74.79
"10","013","02","0006","070",73
"10","013","02","0007","070",74.66
"10","013","03","0001","030",71.91
"10","013","03","0002","030",69.85
"10","013","03","0003","030",72.95
"10","013","03","0004","030",68.5
"10","013","03","0005","030",71.94
"10","013","03","0006","030",67.16
"10","013","03","0007","030",68.06
"10","013","03","0008","030",70.08
"10","013","03","0009","030",66.31
"10","013","03","0010","030",74.39
"10","013","03","0011","030",66.14
"10","013","03","0012","030",66.92
"10","013","03","0013","030",68.33
"10","013","03","0014","030",67.02
"10","013","03","0015","030",66.38
"10","013","03","0016","030",64.8
"10","013","03","0017","030",67.92
"10","013","03","0018","030",65.42
"10","013","03","0019","030",66.15
"10","013","03","0020","030",69.31
"10","013","03","0021","030",69.03
"10","013","03","0022","030",66.6
"10","013","03","0023","030",64.71
"10","013","03","0001","040",60
"10","013","03","0002","040",57.79
"10","013","03","0003","040",59.98
"10","013","03","0004","040",53.49
"10","013","03","0005","040",55
"10","013","03","0006","040",54.57
"10","013","03","0007","040",54.05
"10","013","03","0008","040",54.77
"10","013","03","0009","040",52.64
"10","013","03","0010","040",54.69
"10","013","03","0011","040",54.31
"10","013","03","0012","040",54.07
"10","013","03","0013","040",50.34
"10","013","03","0014","040",53.89
"10","013","03","0015","040",50.81
"10","013","03","0016","040",64.57
"10","013","03","0017","040",55.84
"10","013","03","0001","150",65.43
"10","013","03","0002","150",71.74
"10","013","03","0003","150",69.34
"10","013","03","0004","150",66.43
"10","013","03","0005","150",65.08
"10","013","03","0006","150",60.21
"10","013","03","0007","150",61.7
"10","013","03","0001","160",61.34
"10","013","03","0002","160",60.87
"10","013","03","0003","160",63.85
"10","013","03","0004","160",62.86
"10","013","03","0005","160",64.5
"10","013","03","0006","160",61.64
"10","013","03","0007","160",64
"10","013","03","0008","160",65.92
"10","013","03","0009","160",63.36
"10","013","03","0010","160",58.68
"10","013","03","0011","160",54.59
"10","013","03","0012","160",58.73
"10","013","03","0013","160",65.79
"10","013","03","0014","160",64.02
"10","013","03","0015","160",67.72
"10","013","03","0001","170",69.96
"10","013","03","0002","170",64.97
"10","013","03","0003","170",69.12
"10","013","03","0004","170",70
"10","013","03","0005","170",71.95
"10","013","03","0006","170",68.14
"10","013","03","0007","170",66.17
"10","013","03","0008","170",71.15
"10","013","03","0009","170",72.29
"10","013","03","0010","170",73.46
"10","013","03","0011","170",70.62
"10","013","03","0012","170",70.23
"10","013","03","0013","170",67.45
"10","013","03","0014","170",70.28
"10","013","03","0015","170",71.8
"10","013","03","0001","180",66.2
"10","013","03","0002","180",67.28
"10","013","03","0003","180",67.58
"10","013","03","0004","180",67.01
"10","013","03","0005","180",66.43
"10","013","03","0006","180",64.58
"10","013","03","0007","180",70.81
"10","013","03","0008","180",67.87
"10","013","03","0001","190",68.12
"10","013","03","0002","190",66.04
"10","013","03","0003","190",65.34
"10","013","03","0004","190",67.75
"10","013","03","0005","190",70.52
"10","013","03","0006","190",62.21
"10","013","03","0007","190",61.1
"10","013","03","0008","190",67.46
"10","013","03","0009","190",64
"10","013","03","0010","190",68.7
"10","013","03","0001","200",64.65
"10","013","03","0002","200",69.14
"10","013","03","0003","200",72.93
"10","013","03","0004","200",70.15
"10","013","03","0005","200",68.81
"10","013","03","0006","200",69.77
"10","013","03","0007","200",68.3
"10","013","03","0008","200",66.83
"10","013","03","0009","200",70.73
"10","013","03","0010","200",69.1
"10","013","03","0001","210",62.56
"10","013","03","0002","210",63.87
"10","013","03","0003","210",67.87
"10","013","03","0004","210",64.71
"10","013","03","0005","210",66.08
"10","013","03","0006","210",64.72
"10","013","03","0007","210",67.53
"10","013","03","0008","210",63.27
"10","013","03","0009","210",67.67
"10","013","03","0010","210",67.21
"10","013","03","0011","210",63.25
"10","013","03","0012","210",61.24
"10","013","03","0001","220",50.88
"10","013","03","0002","220",48.82
"10","013","03","0003","220",45.08
"10","013","03","0004","220",41.86
"10","013","03","0005","220",39.89
"10","013","03","0006","220",44.37
"10","013","03","0007","220",41.17
"10","013","03","0008","220",45.15
"10","013","03","0001","230",61.54
"10","013","03","0002","230",67.46
"10","013","03","0003","230",56.28
"10","013","03","0004","230",57.98
"10","013","03","0005","230",58.21
"10","013","03","0006","230",56.69
"10","013","03","0007","230",55.32
"10","013","03","0008","230",64.97
"10","013","03","0009","230",56.57
"10","013","03","0010","230",52.61
"10","013","03","0011","230",55.29
"10","013","03","0001","240",56.3
"10","013","03","0002","240",50.19
"10","013","03","0003","240",52.54
"10","013","03","0004","240",55.24
"10","013","03","0005","240",51.71
"10","013","03","0006","240",47.1
"10","013","03","0007","240",49.48
"10","013","03","0008","240",54.12
"10","013","03","0001","250",63.27
"10","013","03","0002","250",67.78
"10","013","03","0003","250",62.25
"10","013","03","0004","250",61.22
"10","013","03","0001","300",44
"10","013","03","0002","300",62.5
"10","013","03","0003","300",40
"10","013","03","0004","300",43.59
"10","013","03","0005","300",37.5
"10","013","03","0006","300",38.24
"10","013","03","0007","300",52.78
"10","013","03","0001","310",48
"10","013","03","0002","310",66.67
"10","013","03","0003","310",50
"10","013","03","0004","310",48.89
"10","013","03","0005","310",57.14
"10","013","03","0006","310",38.46
"10","013","03","0001","320",65.22
"10","013","03","0002","320",54.76
"10","013","03","0003","320",36
"10","013","03","0004","320",62.5
"10","013","03","0005","320",57.89
"10","013","03","0006","320",61.11
"10","013","03","0007","320",65.52
"10","013","03","0008","320",63.64
"10","013","03","0001","330",54.47
"10","013","03","0002","330",35.71
"10","013","03","0003","330",50
"10","013","03","0004","330",43.53
"10","013","03","0005","330",54.17
"10","013","03","0006","330",25.93
"10","014","01","0001","010",51.92
"10","014","01","0002","010",53.83
"10","014","01","0003","010",55.74
"10","014","01","0004","010",59.17
"10","014","01","0005","010",64.97
"10","014","01","0006","010",61.98
"10","014","01","0007","010",59.53
"10","014","01","0008","010",64.63
"10","014","01","0009","010",60.39
"10","014","01","0010","010",61.61
"10","014","01","0011","010",65.41
"10","014","01","0012","010",62.39
"10","014","01","0013","010",63.52
"10","014","01","0014","010",64.4
