"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","001","019","0783","03",68.82
"03","001","019","0784","03",72.76
"03","001","019","0785","03",74.9
"03","001","019","0786","03",73.47
"03","001","019","0787","03",72.02
"03","001","019","0788","03",77.33
"03","001","019","0789","03",73.51
"03","001","019","0790","03",70.26
"03","001","019","0791","03",70.23
"03","001","019","0792","03",70.25
"03","001","019","0793","03",69.72
"03","001","019","0794","03",73.93
"03","001","019","0795","03",71.82
"03","001","019","0796","03",72.59
"03","001","020","0797","03",69.09
"03","001","020","0798","03",68.92
"03","001","020","0799","03",66.36
"03","001","020","0800","03",66.16
"03","001","020","0801","03",73.88
"03","001","020","0802","03",75.22
"03","001","020","0803","03",66.58
"03","001","020","0804","03",71.22
"03","001","020","0805","03",68.8
"03","001","020","0806","03",67.75
"03","001","020","0807","03",69.74
"03","001","020","0808","03",72.5
"03","001","020","0809","03",69.54
"03","001","020","0810","03",73.53
"03","001","020","0811","03",69.48
"03","001","020","0812","03",70.03
"03","001","020","0813","03",71.13
"03","001","020","0814","03",69.1
"03","001","020","0815","03",70.59
"03","001","020","0816","03",71.06
"03","001","020","0817","03",70.06
"03","001","020","0818","03",73.37
"03","001","020","0819","03",71.05
"03","001","020","0820","03",67.31
"03","001","020","0821","03",72.14
"03","001","020","0822","03",70.6
"03","001","020","0823","03",69.57
"03","001","020","0824","03",70.86
"03","001","020","0825","03",71.03
"03","001","020","0826","03",73.04
"03","001","020","0827","03",68.75
"03","001","020","0828","03",65.45
"03","001","020","0829","03",69.08
"03","001","020","0830","03",69.3
"03","001","020","0831","03",68.4
"03","001","020","0832","03",68.72
"03","001","020","0833","03",69.51
"03","001","020","0834","03",79.41
"03","001","020","0835","03",69.51
"03","001","020","0836","03",70.27
"03","001","020","0837","03",65.71
"03","001","020","0838","03",70.82
"03","001","020","0839","03",68.73
"03","001","020","0840","03",68.78
"03","001","020","0841","03",69.02
"03","001","020","0842","03",71.34
"03","001","020","0843","03",68.95
"03","001","020","0844","03",69.04
"03","001","020","0845","03",70.37
"03","001","020","0846","03",69.05
"03","001","020","0847","03",70.17
"03","001","020","0848","03",73.91
"03","001","020","0849","03",68.4
"03","001","020","0850","03",64.67
"03","001","020","0851","03",68.19
"03","001","020","0852","03",71.95
"03","001","020","0853","03",69.52
"03","001","020","0854","03",66.49
"03","001","020","0855","03",68.68
"03","001","020","0856","03",69.73
"03","001","020","0857","03",71.14
"03","001","020","0858","03",64.63
"03","001","020","0859","03",61.88
"03","001","020","0860","03",67.25
"03","001","020","0861","03",68.05
"03","001","020","0862","03",63.37
"03","001","020","0863","03",69.92
"03","001","020","0864","03",67.56
"03","001","021","0865","03",63.79
"03","001","021","0866","03",65.45
"03","001","021","0867","03",68.52
"03","001","021","0868","03",66.39
"03","001","021","0869","03",66.35
"03","001","021","0870","03",66.54
"03","001","021","0871","03",68.23
"03","001","021","0872","03",67.03
"03","001","022","0873","03",74.12
"03","001","022","0874","03",65.46
"03","001","022","0875","03",70.9
"03","001","022","0876","03",63.5
"03","001","022","0877","03",70.56
"03","001","022","0878","03",64.8
"03","001","022","0879","03",65.92
"03","001","022","0880","03",69.17
"03","001","022","0881","03",66
"03","001","022","0882","03",68.49
"03","001","022","0883","03",63.22
"03","001","022","0884","03",71.5
"03","001","023","0885","03",68.71
"03","001","023","0886","03",66.39
"03","001","023","0887","03",63.2
"03","001","023","0888","03",59.03
"03","001","023","0889","03",63.55
"03","001","023","0890","03",71.09
"03","001","023","0891","03",62.87
"03","001","024","0892","03",68.68
"03","001","024","0893","03",68.65
"03","001","024","0894","03",81.82
"03","001","024","0895","03",66.85
"03","001","024","0896","03",75.38
"03","001","025","0897","03",70.72
"03","001","025","0898","03",59.84
"03","001","025","0899","03",64.07
"03","001","025","0900","03",64.24
"03","001","025","0901","03",65.67
"03","001","025","0902","03",66.67
"03","001","025","0903","03",65.33
"03","001","025","0904","03",67.24
"03","001","025","0905","03",65.78
"03","001","025","0906","03",68.53
"03","001","025","0907","03",68.22
"03","001","025","0908","03",64.94
"03","001","025","0909","03",65.68
"03","001","025","0910","03",65.06
"03","001","025","0911","03",61.94
"03","001","025","0912","03",62.8
"03","001","025","0913","03",66.41
"03","001","025","0914","03",67.06
"03","001","025","0915","03",66.1
"03","001","025","0916","03",68.11
"03","001","025","0917","03",64.47
"03","001","025","0918","03",70.32
"03","001","025","0919","03",64.55
"03","001","025","0920","03",60.39
"03","001","025","0921","03",63.59
"03","001","025","0922","03",67.71
"03","001","025","0923","03",70.73
"03","001","025","0924","03",65.62
"03","001","025","0925","03",62.49
"03","001","025","0926","03",67.52
"03","001","025","0927","03",64.03
"03","001","025","0928","03",63.15
"03","001","025","0929","03",62.21
"03","001","025","0930","03",60.71
"03","001","025","0931","03",63.25
"03","001","025","0932","03",62.98
"03","001","025","0933","03",62.83
"03","001","025","0934","03",63.12
"03","001","025","0935","03",65.75
"03","001","025","0936","03",65.39
"03","001","025","0937","03",67.68
"03","001","025","0938","03",66.67
"03","001","025","0939","03",68.31
"03","001","025","0940","03",66.1
"03","001","025","0941","03",67.53
"03","001","025","0942","03",69.23
"03","001","026","0943","03",72.39
"03","001","026","0944","03",73.44
"03","001","026","0945","03",71.8
"03","001","026","0946","03",71.62
"03","001","026","0947","03",66.62
"03","001","026","0948","03",66.82
"03","001","026","0949","03",68.43
"03","001","026","0950","03",67.43
"03","001","026","0951","03",68.38
"03","001","026","0952","03",69.54
"03","001","026","0953","03",65.96
"03","001","026","0954","03",72.64
"03","001","026","0955","03",68.23
"03","001","026","0956","03",69.68
"03","001","026","0957","03",69.05
"03","001","026","0958","03",63.13
"03","001","026","0959","03",67.33
"03","001","026","0960","03",66.85
"03","001","026","0961","03",63.48
"03","001","026","0962","03",59.76
"03","001","026","0963","03",57.55
"03","001","026","0964","03",63.4
"03","001","026","0965","03",60.64
"03","001","026","0966","03",67.61
"03","001","026","0967","03",70.22
"03","001","026","0968","03",71.13
"03","001","026","0969","03",64.97
"03","001","026","0970","03",71.17
"03","001","026","0971","03",62.07
"03","001","026","0972","03",63.5
"03","001","026","0973","03",64.64
"03","001","026","0974","03",67.44
"03","001","026","0975","03",68.7
"03","001","026","0976","03",65.36
"03","001","027","0977","03",67.81
"03","001","027","0978","03",70.63
"03","001","027","0979","03",72.35
"03","001","027","0980","03",67.08
"03","001","027","0981","03",63.12
"03","001","027","0982","03",68.28
"03","001","027","0983","03",63.33
"03","001","027","0984","03",64.85
"03","001","027","0985","03",51.01
"03","001","027","0986","03",62.06
"03","001","027","0987","03",65.41
"03","001","027","0988","03",62.2
"03","001","028","0989","03",65.68
"03","001","028","0990","03",69.39
"03","001","028","0991","03",64.98
"03","001","028","0992","03",69.32
"03","001","028","0993","03",70.87
"03","001","028","0994","03",63.64
"03","001","028","0995","03",65.33
"03","001","028","0996","03",64.97
"03","001","028","0997","03",66.83
"03","001","028","0998","03",69.36
"03","001","028","0999","03",69.94
"03","001","028","1000","03",54.74
"03","001","029","1001","03",63.55
"03","001","029","1002","03",61.68
"03","001","029","1003","03",66.88
"03","001","029","1004","03",62.37
"03","001","029","1005","03",64.72
"03","001","029","1006","03",57.36
"03","001","029","1007","03",64.6
"03","001","029","1008","03",66.43
"03","001","029","1009","03",61.38
"03","001","029","1010","03",63.22
"03","001","029","1011","03",66
"03","002","001","0001","01",60.28
"03","002","001","0002","01",67.44
"03","002","001","0003","01",65.55
"03","002","001","0004","01",61.41
"03","002","001","0005","01",65.8
"03","002","001","0006","01",63.96
"03","002","001","0007","01",64.62
"03","002","001","0008","01",65.63
"03","002","001","0009","01",64.33
"03","002","001","0010","01",69.12
"03","002","001","0011","01",62.56
"03","002","001","0012","01",63.04
"03","002","001","0013","01",64.51
"03","002","001","0014","01",63.19
"03","002","001","0015","01",65.31
"03","002","001","0016","01",69.84
"03","002","001","0017","01",59.17
"03","002","001","0018","01",61.74
"03","002","001","0019","01",61.19
"03","002","001","0020","01",64.28
"03","002","001","0021","01",64.13
"03","002","001","0022","01",63.75
"03","002","001","0023","01",63.87
"03","002","001","0024","01",62.54
"03","002","001","0025","01",65.99
"03","002","001","0026","01",65.23
"03","002","001","0027","01",63.23
"03","002","001","0028","01",64.1
"03","002","001","0029","01",64.82
"03","002","001","0030","01",62.71
"03","002","001","0031","01",63.94
"03","002","001","0032","01",61.32
"03","002","001","0033","01",63.58
"03","002","001","0034","01",63.73
"03","002","001","0035","01",64.14
"03","002","001","0036","01",66.4
"03","002","001","0037","01",61.35
"03","002","001","0038","01",65.65
"03","002","001","0039","01",64.38
"03","002","001","0040","01",63.57
"03","002","002","0041","01",62.14
"03","002","002","0042","01",68.33
"03","002","002","0043","01",62.25
"03","002","002","0044","01",63.98
"03","002","002","0045","01",61.7
"03","002","002","0046","01",64.68
"03","002","002","0047","01",61.47
"03","002","002","0048","01",62.62
"03","002","002","0049","01",67.89
"03","002","002","0050","01",67.12
"03","002","002","0051","01",62.79
"03","002","002","0052","01",61.96
"03","002","002","0053","01",62.64
"03","002","002","0054","01",67.7
"03","002","002","0055","01",63.07
"03","002","002","0056","01",64.75
"03","002","002","0057","01",63.43
"03","002","002","0058","01",64.04
"03","002","002","0059","01",62.62
"03","002","002","0060","01",63.23
"03","002","002","0061","01",61.24
"03","002","002","0062","01",61.22
"03","002","002","0063","01",63.5
"03","002","002","0064","01",62.94
"03","002","002","0065","01",64.17
"03","002","003","0066","01",62.73
"03","002","003","0067","01",67.9
"03","002","003","0068","01",64.79
"03","002","003","0069","01",68.91
"03","002","003","0070","01",63.7
"03","002","003","0071","01",58.36
"03","002","003","0072","01",62.75
"03","002","003","0073","01",63.07
"03","002","003","0074","01",60.19
"03","002","003","0075","01",63.99
"03","002","003","0076","01",64.12
"03","002","003","0077","01",68.84
"03","002","003","0078","01",58.51
"03","002","003","0079","01",65.84
"03","002","003","0080","01",65.96
"03","002","003","0081","01",60.28
"03","002","003","0082","01",69.96
"03","002","003","0083","01",65.2
"03","002","003","0084","01",61.06
"03","002","003","0085","01",60
"03","002","003","0086","01",55.26
"03","002","003","0087","01",58.97
"03","002","003","0088","01",58.28
"03","002","003","0089","01",56.76
"03","002","003","0090","01",56
"03","002","003","0091","01",58.02
"03","002","004","0092","01",56.02
"03","002","004","0093","01",55.15
"03","002","004","0094","01",56.59
"03","002","004","0095","01",56.34
"03","002","004","0096","01",58.1
"03","002","004","0097","01",69
"03","002","004","0098","01",62.13
"03","002","004","0099","01",68.47
"03","002","004","0100","01",66.76
"03","002","004","0101","01",66.64
"03","002","004","0102","01",69.7
"03","002","004","0103","01",68.1
"03","002","004","0104","01",71.47
"03","002","004","0105","01",66.56
"03","002","004","0106","01",61.07
"03","002","004","0107","01",64.08
"03","002","004","0108","01",63.58
"03","002","004","0109","01",66.74
"03","002","004","0110","01",62.22
"03","002","004","0111","01",59.85
"03","002","004","0112","01",68.58
"03","002","004","0113","01",68.72
"03","002","004","0114","01",66.94
"03","002","004","0115","01",63.82
"03","002","005","0116","01",61.06
"03","002","005","0117","01",63.64
"03","002","005","0118","01",62.6
"03","002","005","0119","01",65.96
"03","002","005","0120","01",69.73
"03","002","005","0121","01",67.53
"03","002","005","0122","01",65.63
"03","002","005","0123","01",65.45
"03","002","005","0124","01",63.83
"03","002","005","0125","01",63.78
"03","002","005","0126","01",66.95
"03","002","005","0127","01",65.75
"03","002","005","0128","01",66.88
"03","002","005","0129","01",65.82
"03","002","005","0130","01",67.94
"03","002","005","0131","01",62.47
"03","002","005","0132","01",65.43
"03","002","005","0133","01",62.07
"03","002","006","0134","01",66.16
"03","002","006","0135","01",60.6
"03","002","006","0136","01",61.29
"03","002","006","0137","01",68.89
"03","002","006","0138","01",62.03
"03","002","006","0139","01",62.9
"03","002","006","0140","01",60.16
"03","002","006","0141","01",60.36
"03","002","006","0142","01",65.49
"03","002","006","0143","01",65.39
"03","002","006","0144","01",65.79
"03","002","006","0145","01",67.1
"03","002","006","0146","01",64.62
"03","002","006","0147","01",64.27
"03","002","007","0148","01",61.54
"03","002","007","0149","01",59.23
"03","002","007","0150","01",66.94
"03","002","007","0151","01",66.77
"03","002","007","0152","01",58.17
"03","002","007","0153","01",58.56
"03","002","007","0154","01",63.32
"03","002","007","0155","01",58.11
"03","002","007","0156","01",61.71
"03","002","007","0157","01",63.66
"03","002","007","0158","01",65
"03","002","007","0159","01",63.99
"03","002","007","0160","01",60.05
"03","002","007","0161","01",60.56
"03","002","007","0162","01",64.65
"03","002","007","0163","01",57.99
"03","002","008","0164","01",69.66
"03","002","008","0165","01",66.48
"03","002","008","0166","01",69.39
"03","002","008","0167","01",67.82
"03","002","008","0168","01",71.87
"03","002","008","0169","01",66.64
"03","002","008","0170","01",67.43
"03","002","008","0171","01",68.88
"03","002","008","0172","01",71.89
"03","002","008","0173","01",68.35
"03","002","008","0174","01",74.94
"03","002","008","0175","01",68.22
"03","002","008","0176","01",68.07
"03","002","008","0177","01",68.93
"03","002","008","0178","01",61.07
"03","002","008","0179","01",64.84
"03","002","008","0180","01",64.01
"03","002","008","0181","01",63.18
"03","002","008","0182","01",64.19
"03","002","008","0183","01",69.64
"03","002","008","0184","01",63.78
"03","002","008","0185","01",65.44
"03","002","008","0186","01",62.77
"03","002","008","0187","01",62.63
"03","002","009","0188","01",66.31
"03","002","009","0189","01",66.53
"03","002","009","0190","01",67.65
"03","002","009","0191","01",63.93
"03","002","009","0192","01",63.59
"03","002","009","0193","01",64.49
"03","002","009","0194","01",64.93
"03","002","009","0195","01",63.51
"03","002","009","0196","01",65.73
"03","002","009","0197","01",65.06
"03","002","009","0198","01",65.86
"03","002","009","0199","01",65.23
"03","002","009","0200","01",61.13
"03","002","009","0201","01",63.75
"03","002","009","0202","01",60.71
"03","002","010","0203","01",66.11
"03","002","010","0204","01",62.94
"03","002","010","0205","01",59.92
"03","002","010","0206","01",62.07
"03","002","010","0207","01",64.9
"03","002","010","0208","01",65.48
"03","002","010","0209","01",63.28
"03","002","010","0210","01",67.56
"03","002","010","0211","01",58.01
"03","002","010","0212","01",60.57
"03","002","010","0213","01",62.59
"03","002","010","0214","01",63.06
"03","002","010","0215","01",58.55
"03","002","010","0216","01",62.41
"03","002","010","0217","01",58.82
"03","002","010","0218","01",64.44
"03","002","010","0219","01",70.65
"03","002","010","0220","01",65.89
"03","002","011","0221","01",56.19
"03","002","011","0222","01",61.7
"03","002","011","0223","01",68.58
"03","002","011","0224","01",57.26
"03","002","011","0225","01",53.75
"03","002","011","0226","01",56.14
"03","002","011","0227","01",69.81
"03","002","011","0228","01",78.26
"03","002","011","0229","01",49.09
"03","002","011","0230","01",63.29
"03","002","012","0231","01",59.26
"03","002","012","0232","01",57.2
"03","002","012","0233","01",47.83
"03","002","012","0234","01",58.49
"03","002","012","0235","01",41.6
"03","002","012","0236","01",42.31
"03","002","012","0237","01",52
"03","003","001","0001","01",67.7
"03","003","001","0002","01",67.92
"03","003","001","0003","01",68.72
"03","003","001","0004","01",69.76
"03","003","001","0005","01",69.57
"03","003","001","0006","01",69.84
"03","003","001","0007","01",66.88
"03","003","001","0008","01",66.56
"03","003","001","0009","01",68.9
"03","003","001","0010","01",63
"03","003","001","0011","01",64.3
"03","003","001","0012","01",71.47
"03","003","001","0013","01",66.09
"03","003","001","0014","01",68.22
"03","003","001","0015","01",70.63
"03","003","001","0016","01",67.1
"03","003","001","0017","01",72.21
"03","003","001","0018","01",66.72
"03","003","001","0019","01",69.57
"03","003","001","0020","01",68.91
"03","003","001","0021","01",71.59
"03","003","001","0022","01",70.84
"03","003","001","0023","01",65.83
"03","003","001","0024","01",67.39
"03","003","001","0025","01",67.48
"03","003","001","0026","01",65.94
"03","003","001","0027","01",65.59
"03","003","001","0028","01",68.57
"03","003","001","0029","01",64.13
"03","003","001","0030","01",68.08
"03","003","001","0031","01",69.37
"03","003","001","0032","01",69.5
"03","003","001","0033","01",66.77
"03","003","001","0034","01",66.39
"03","003","001","0035","01",69.84
"03","003","001","0036","01",69.37
"03","003","001","0037","01",66.08
"03","003","001","0038","01",65.35
"03","003","001","0039","01",65.22
"03","003","001","0040","01",68.22
"03","003","001","0041","01",67.53
"03","003","001","0042","01",66.19
"03","003","001","0043","01",67.69
"03","003","001","0044","01",65.56
"03","003","001","0045","01",72.82
"03","003","001","0046","01",65.49
"03","003","001","0047","01",64.7
"03","003","001","0048","01",62.37
"03","003","001","0049","01",75.78
"03","003","001","0050","01",65.55
"03","003","001","0051","01",69.28
"03","003","001","0052","01",68.15
"03","003","001","0053","01",64.96
"03","003","001","0054","01",67.04
"03","003","001","0055","01",66.02
"03","003","001","0056","01",67.62
"03","003","001","0057","01",73.3
"03","003","001","0058","01",66.98
"03","003","001","0059","01",67.09
"03","003","001","0060","01",68.93
"03","003","001","0061","01",70.31
"03","003","001","0062","01",69.1
"03","003","001","0063","01",65.25
"03","003","001","0064","01",64.6
"03","003","001","0065","01",60.41
"03","003","001","0066","01",58.76
"03","003","001","0067","01",63.22
"03","003","001","0068","01",63.81
"03","003","001","0069","01",71.22
"03","003","002","0070","01",69.19
"03","003","002","0071","01",70.95
"03","003","002","0072","01",68.19
"03","003","002","0073","01",66.26
"03","003","002","0074","01",68.35
"03","003","002","0075","01",74.48
"03","003","002","0076","01",64.99
"03","003","002","0077","01",56.01
"03","003","002","0078","01",58.55
"03","003","002","0079","01",61.06
"03","003","002","0080","01",64.36
"03","003","002","0081","01",60.06
"03","003","002","0082","01",58.4
"03","003","002","0083","01",66.68
"03","003","002","0084","01",65.74
"03","003","002","0085","01",59.24
"03","003","002","0086","01",65.24
"03","003","002","0087","01",63.21
"03","003","002","0088","01",60.44
"03","003","002","0089","01",63.3
"03","003","002","0090","01",56.57
"03","003","002","0091","01",60.45
"03","003","002","0092","01",65.17
"03","003","002","0093","01",66.83
"03","003","002","0094","01",64.93
"03","003","002","0095","01",67.41
"03","003","003","0096","01",65.16
"03","003","003","0097","01",71.71
"03","003","003","0098","01",70.19
"03","003","003","0099","01",66.93
"03","003","003","0100","01",69.67
"03","003","003","0101","01",74.09
"03","003","003","0102","01",70.89
"03","003","003","0103","01",69.05
"03","003","003","0104","01",72.56
"03","003","003","0105","01",67.71
"03","003","003","0106","01",72.73
"03","003","003","0107","01",63.91
"03","003","003","0108","01",67.66
"03","003","003","0109","01",65.96
"03","003","003","0110","01",69.25
"03","003","003","0111","01",68.23
"03","003","003","0112","01",63.1
"03","003","003","0113","01",68.31
"03","003","003","0114","01",68.85
"03","003","003","0115","01",67.42
"03","003","003","0116","01",67.53
"03","003","003","0117","01",69.03
"03","003","003","0118","01",69.44
"03","003","003","0119","01",68.55
"03","003","003","0120","01",67.75
"03","003","003","0121","01",69.93
"03","003","003","0122","01",75.36
"03","003","003","0123","01",69.61
"03","003","003","0124","01",71.67
"03","003","003","0125","01",68.2
"03","003","003","0126","01",68.31
"03","003","003","0127","01",70.75
"03","003","003","0128","01",70.88
"03","003","003","0129","01",68.99
"03","003","003","0130","01",67.99
"03","003","003","0131","01",67.19
"03","003","003","0132","01",66.85
"03","003","003","0133","01",67.85
"03","003","003","0134","01",57.12
"03","003","004","0135","01",69.45
"03","003","004","0136","01",69.42
"03","003","004","0137","01",72
"03","003","004","0138","01",68.99
"03","003","004","0139","01",70.65
"03","003","004","0140","01",69.75
"03","003","004","0141","01",72.49
"03","003","004","0142","01",75.65
"03","003","004","0143","01",74.59
"03","003","004","0144","01",61.9
"03","003","004","0145","01",62.57
"03","003","004","0146","01",65.13
"03","003","004","0147","01",67.33
"03","003","004","0148","01",66.17
"03","003","004","0149","01",64.05
"03","003","004","0150","01",62.05
"03","003","004","0151","01",63.81
"03","003","004","0152","01",62.85
"03","003","004","0153","01",55.14
"03","003","004","0154","01",70.69
"03","003","004","0155","01",69.88
"03","003","004","0156","01",69.73
"03","003","004","0157","01",72.93
"03","003","004","0158","01",72.19
"03","003","004","0159","01",70.02
"03","003","004","0160","01",62.03
"03","003","005","0161","01",73.81
"03","003","005","0162","01",69.77
"03","003","005","0163","01",69.42
"03","003","005","0164","01",72.02
"03","003","005","0165","01",68.45
"03","003","005","0166","01",70.45
"03","003","005","0167","01",70.03
"03","003","005","0168","01",75.76
"03","003","005","0169","01",74.01
"03","003","005","0170","01",72.95
"03","003","005","0171","01",67.09
"03","003","005","0172","01",68.22
"03","003","005","0173","01",65.94
"03","003","005","0174","01",66.77
"03","003","005","0175","01",71.79
"03","003","005","0176","01",70.87
"03","003","005","0177","01",72.05
"03","003","005","0178","01",67.3
"03","003","005","0179","01",58.89
"03","003","006","0180","01",73.51
"03","003","006","0181","01",67.87
"03","003","006","0182","01",67.82
"03","003","006","0183","01",69.29
"03","003","006","0184","01",68.11
"03","003","006","0185","01",73.62
"03","003","006","0186","01",66.04
"03","003","006","0187","01",72.26
"03","003","006","0188","01",71.59
"03","003","006","0189","01",69.46
"03","003","006","0190","01",68.25
"03","003","006","0191","01",67.25
"03","003","006","0192","01",65.85
"03","003","006","0193","01",73.15
"03","003","006","0194","01",70.8
"03","003","006","0195","01",68.11
"03","003","006","0196","01",71.5
"03","003","006","0197","01",74.06
"03","003","006","0198","01",64.68
"03","003","006","0199","01",69.6
"03","003","006","0200","01",72.74
"03","003","006","0201","01",69.1
"03","003","006","0202","01",70.01
"03","003","006","0203","01",69.3
"03","003","006","0204","01",66.03
"03","003","006","0205","01",69.58
"03","003","006","0206","01",69.4
"03","003","007","0207","01",68.24
"03","003","007","0208","01",71.47
"03","003","007","0209","01",71.11
"03","003","007","0210","01",66.67
"03","003","007","0211","01",62.58
"03","003","007","0212","01",44.19
"03","003","007","0213","01",67.37
"03","003","007","0214","01",56
"03","003","007","0215","01",47.83
"03","003","007","0216","01",53.16
"03","003","008","0217","01",64.82
"03","003","008","0218","01",69.35
"03","003","008","0219","01",66.39
"03","003","008","0220","01",70.29
"03","003","008","0221","01",72.19
"03","003","008","0222","01",70.69
"03","003","008","0223","01",72.01
"03","003","008","0224","01",70.98
"03","003","008","0225","01",73.33
"03","003","008","0226","01",74.29
"03","003","008","0227","01",71.68
"03","003","008","0228","01",69.34
"03","003","008","0229","01",70.8
"03","003","008","0230","01",69.44
"03","003","008","0231","01",69.39
"03","003","008","0232","01",72.94
"03","003","008","0233","01",70.98
"03","003","008","0234","01",66.8
"03","003","008","0235","01",64.26
"03","003","008","0236","01",73.6
"03","003","008","0237","01",71.62
"03","003","008","0238","01",70.08
"03","003","008","0239","01",73.39
"03","003","008","0240","01",69.49
"03","003","008","0241","01",69.79
"03","003","008","0242","01",67.87
"03","003","008","0243","01",69.65
"03","003","008","0244","01",70.66
"03","003","008","0245","01",68.1
"03","003","008","0246","01",66.12
"03","003","008","0247","01",68.77
"03","003","008","0248","01",67.62
"03","003","008","0249","01",68.42
"03","003","008","0250","01",68.37
"03","003","008","0251","01",68.63
"03","003","008","0252","01",71.52
"03","003","008","0253","01",71.67
"03","003","008","0254","01",70.03
"03","003","008","0255","01",65.64
"03","003","008","0256","01",72.13
"03","003","008","0257","01",69.35
"03","003","008","0258","01",70.38
"03","003","008","0259","01",71.11
"03","003","008","0260","01",57.34
"03","003","008","0261","01",69.54
"03","003","008","0262","01",67.74
"03","003","008","0263","01",70.72
"03","003","008","0264","01",69.77
"03","003","008","0265","01",70.5
"03","003","008","0266","01",71.16
"03","003","008","0267","01",66.31
"03","003","008","0268","01",68.56
"03","003","008","0269","01",70.86
"03","003","008","0270","01",67.65
"03","003","008","0271","01",67.01
"03","003","008","0272","01",69.42
"03","003","008","0273","01",71.78
"03","003","008","0274","01",71.3
"03","003","008","0275","01",71.12
"03","003","008","0276","01",66.16
"03","003","008","0277","01",65.55
"03","003","008","0278","01",72.31
"03","003","008","0279","01",71.05
"03","003","008","0280","01",68.86
"03","003","008","0281","01",69.9
"03","003","008","0282","01",71.21
"03","003","008","0283","01",67.38
"03","003","008","0284","01",68.69
"03","003","008","0285","01",72.72
"03","003","008","0286","01",68.26
"03","003","008","0287","01",69.6
"03","003","008","0288","01",73.69
"03","003","008","0289","01",72.85
"03","003","008","0290","01",74.55
"03","003","009","0291","01",69.37
"03","003","009","0292","01",67.35
"03","003","009","0293","01",67.27
"03","003","009","0294","01",71.74
"03","003","009","0295","01",71.73
"03","003","009","0296","01",69.72
"03","003","009","0297","01",70.5
"03","003","009","0298","01",74.08
"03","003","009","0299","01",70.88
"03","003","009","0300","01",71.37
"03","003","009","0301","01",70.84
"03","003","009","0302","01",68.45
"03","003","009","0303","01",71.34
"03","003","009","0304","01",70.89
"03","003","009","0305","01",71.68
"03","003","009","0306","01",72.39
"03","003","009","0307","01",75.12
"03","003","009","0308","01",70.7
"03","003","009","0309","01",71.54
"03","003","009","0310","01",68.24
"03","003","009","0311","01",71.7
"03","003","009","0312","01",70.68
"03","003","009","0313","01",70.81
"03","003","009","0314","01",71.73
"03","003","009","0315","01",72.48
"03","003","009","0316","01",69.74
"03","003","009","0317","01",70.31
"03","003","009","0318","01",67.17
"03","003","009","0319","01",68.69
"03","003","009","0320","01",69.28
"03","003","009","0321","01",69.17
"03","003","009","0322","01",71.55
"03","003","009","0323","01",66.38
"03","003","009","0324","01",63.43
"03","003","009","0325","01",65.82
"03","003","009","0326","01",70.51
"03","003","009","0327","01",71.29
"03","003","009","0328","01",70.27
"03","003","009","0329","01",71.26
"03","003","009","0330","01",67.72
"03","003","009","0331","01",68.88
"03","003","010","0332","01",70.2
"03","003","010","0333","01",71.81
"03","003","010","0334","01",73.04
"03","003","010","0335","01",76.54
"03","003","010","0336","01",72.66
"03","003","010","0337","01",63.01
"03","003","010","0338","01",65.81
"03","003","010","0339","01",64.11
"03","003","010","0340","01",64.14
"03","003","010","0341","01",62.26
"03","003","010","0342","01",68.21
"03","003","010","0343","01",60.36
"03","003","010","0344","01",68.99
"03","003","010","0345","01",66.62
"03","003","010","0346","01",73.2
"03","003","010","0347","01",67.5
"03","003","010","0348","01",70.08
"03","003","010","0349","01",69.69
"03","003","010","0350","01",69.95
"03","003","010","0351","01",68.96
"03","003","010","0352","01",69.14
"03","003","010","0353","01",67.6
"03","003","010","0354","01",70.94
"03","003","010","0355","01",70.98
"03","003","010","0356","01",71.03
"03","003","010","0357","01",62.37
"03","003","010","0358","01",65.89
"03","003","010","0359","01",69.99
"03","003","010","0360","01",67.23
"03","003","010","0361","01",58.01
"03","003","010","0362","01",69.19
"03","003","010","0363","01",73.08
"03","003","010","0364","01",68.91
"03","003","010","0365","01",68.95
"03","003","010","0366","01",68.44
"03","003","011","0367","01",66.11
"03","003","011","0368","01",72.28
"03","003","011","0369","01",65.75
"03","003","011","0370","01",75.64
"03","003","011","0371","01",67.98
"03","003","011","0372","01",67.57
"03","003","011","0373","01",66.23
"03","003","011","0374","01",73.58
"03","003","011","0375","01",69.98
"03","003","011","0376","01",63.73
"03","003","011","0377","01",67.87
"03","003","011","0378","01",72.07
"03","003","011","0379","01",68.91
"03","003","011","0380","01",69.29
"03","003","011","0381","01",70.35
"03","003","011","0382","01",67.06
"03","003","011","0383","01",64.28
"03","003","011","0384","01",69.37
"03","003","011","0385","01",75.87
"03","003","012","0386","01",74.51
"03","003","012","0387","01",76.36
"03","003","012","0388","01",74.96
"03","003","012","0389","01",71.78
"03","003","012","0390","01",75
"03","003","012","0391","01",75.45
"03","003","012","0392","01",77.18
"03","003","012","0393","01",74.37
"03","003","012","0394","01",70.13
"03","003","012","0395","01",73.44
"03","003","012","0396","01",73.44
"03","003","012","0397","01",77
"03","003","012","0398","01",68.56
"03","003","012","0399","01",65.99
"03","003","012","0400","01",70.91
"03","003","012","0401","01",75.51
"03","003","012","0402","01",75.97
"03","003","012","0403","01",76.47
"03","003","012","0404","01",72.42
"03","003","012","0405","01",78.34
"03","003","012","0406","01",77.93
"03","003","012","0407","01",75.07
"03","003","012","0408","01",75.87
