"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","001","012","0760","00",76.8
"03","001","012","0761","00",81.78
"03","001","012","0762","00",77.42
"03","001","012","0763","00",81.38
"03","001","012","0764","00",78.91
"03","001","012","0765","00",75.79
"03","001","012","0766","00",79.76
"03","001","012","0767","00",81.82
"03","001","012","0768","00",82.38
"03","001","012","0769","00",78.57
"03","001","012","0770","00",84.34
"03","001","012","0771","00",80.75
"03","001","012","0772","00",76.86
"03","001","013","0773","00",81.8
"03","001","013","0774","00",80.4
"03","001","013","0775","00",80.34
"03","001","013","0776","00",80.82
"03","001","013","0777","00",73.83
"03","001","013","0778","00",84.15
"03","001","013","0779","00",78.15
"03","001","013","0780","00",79.05
"03","001","013","0781","00",81.08
"03","001","013","0782","00",78.97
"03","001","013","0783","00",81.66
"03","001","013","0784","00",81.58
"03","001","013","0785","00",81.31
"03","001","013","0786","00",79.77
"03","001","013","0787","00",80.49
"03","001","013","0788","00",79.87
"03","001","013","0789","00",84.16
"03","001","013","0790","00",80.11
"03","001","013","0791","00",81.25
"03","001","013","0792","00",79.52
"03","001","013","0793","00",80.12
"03","001","013","0794","00",80.97
"03","001","013","0795","00",80.96
"03","001","013","0796","00",81.28
"03","001","013","0797","00",77.08
"03","001","013","0798","00",85.57
"03","001","013","0799","00",81.45
"03","001","013","0800","00",82.95
"03","001","013","0801","00",81.11
"03","001","013","0802","00",58.78
"03","001","013","0803","00",79.44
"03","001","013","0804","00",81.5
"03","001","013","0805","00",80.07
"03","001","014","0806","00",81.75
"03","001","014","0807","00",80.6
"03","001","014","0808","00",75.96
"03","001","014","0809","00",75.87
"03","001","014","0810","00",77.51
"03","001","014","0811","00",75.7
"03","001","014","0812","00",80.05
"03","001","014","0813","00",73.7
"03","001","014","0814","00",76.48
"03","001","014","0815","00",78.78
"03","001","014","0816","00",72.15
"03","001","014","0817","00",74.21
"03","001","014","0818","00",76.66
"03","001","014","0819","00",70.34
"03","001","014","0820","00",76.46
"03","001","014","0821","00",78.77
"03","001","014","0822","00",79.06
"03","001","014","0823","00",76.8
"03","001","014","0824","00",71.99
"03","001","014","0825","00",72.04
"03","001","014","0826","00",67.62
"03","001","014","0827","00",72.29
"03","001","014","0828","00",72.8
"03","001","014","0829","00",71.97
"03","001","014","0830","00",76.31
"03","001","014","0831","00",77.18
"03","001","014","0832","00",71.46
"03","001","014","0833","00",73.69
"03","001","014","0834","00",77.81
"03","001","014","0835","00",75.58
"03","001","014","0836","00",70.53
"03","001","014","0837","00",76.1
"03","001","014","0838","00",75.48
"03","001","014","0839","00",71.62
"03","001","015","0840","00",81.62
"03","001","015","0841","00",81.53
"03","001","015","0842","00",80.2
"03","001","015","0843","00",81.11
"03","001","015","0844","00",79.63
"03","001","015","0845","00",80.27
"03","001","015","0846","00",80.13
"03","001","015","0847","00",77.45
"03","001","015","0848","00",81.41
"03","001","015","0849","00",81.26
"03","001","015","0850","00",80.94
"03","001","015","0851","00",83.08
"03","001","015","0852","00",79.04
"03","001","015","0853","00",83.17
"03","001","015","0854","00",81.31
"03","001","015","0855","00",82.36
"03","001","015","0856","00",81.72
"03","001","015","0857","00",79.15
"03","001","015","0858","00",88.27
"03","001","016","0859","00",83.11
"03","001","016","0860","00",84.95
"03","001","016","0861","00",80.74
"03","001","016","0862","00",83.79
"03","001","016","0863","00",82.18
"03","001","016","0864","00",82.78
"03","001","016","0865","00",81.93
"03","001","016","0866","00",80.85
"03","001","016","0867","00",83.93
"03","001","016","0868","00",82.08
"03","001","016","0869","00",82.68
"03","001","016","0870","00",82.33
"03","001","016","0871","00",82.64
"03","001","016","0872","00",82.87
"03","001","016","0873","00",81.82
"03","001","017","0874","00",81.05
"03","001","017","0875","00",79.24
"03","001","017","0876","00",82.06
"03","001","017","0877","00",82.46
"03","001","017","0878","00",82.1
"03","001","017","0879","00",83.24
"03","001","017","0880","00",83.28
"03","001","017","0881","00",79.59
"03","001","017","0882","00",82.41
"03","001","017","0883","00",81.53
"03","001","017","0884","00",80.24
"03","001","017","0885","00",81.07
"03","001","017","0886","00",79.34
"03","001","017","0887","00",83.03
"03","001","017","0888","00",85.91
"03","001","017","0889","00",79.91
"03","001","017","0890","00",83.07
"03","001","018","0891","00",80.54
"03","001","018","0892","00",79.71
"03","001","018","0893","00",80.8
"03","001","018","0894","00",79.35
"03","001","018","0895","00",81.27
"03","001","018","0896","00",81.12
"03","001","018","0897","00",78.89
"03","001","018","0898","00",83.08
"03","001","019","0899","00",84.69
"03","001","019","0900","00",81.16
"03","001","019","0901","00",85.01
"03","001","019","0902","00",79.33
"03","001","019","0903","00",81.92
"03","001","019","0904","00",79.17
"03","001","019","0905","00",78.7
"03","001","019","0906","00",80.24
"03","001","019","0907","00",76.84
"03","001","019","0908","00",83.27
"03","001","019","0909","00",80.93
"03","001","019","0910","00",82.47
"03","001","020","0911","00",81.93
"03","001","020","0912","00",81.09
"03","001","020","0913","00",72.84
"03","001","020","0914","00",72.27
"03","001","020","0915","00",79.12
"03","001","020","0916","00",79.35
"03","001","020","0917","00",78.74
"03","001","021","0918","00",78.74
"03","001","021","0919","00",78.25
"03","001","021","0920","00",74.67
"03","001","021","0921","00",78
"03","001","021","0922","00",75.3
"03","001","021","0923","00",80.41
"03","001","021","0924","00",80.37
"03","001","021","0925","00",81.69
"03","001","021","0926","00",80.11
"03","001","021","0927","00",78.2
"03","001","021","0928","00",78.7
"03","001","021","0929","00",79.84
"03","001","021","0930","00",76.34
"03","001","022","0931","00",76.69
"03","001","022","0932","00",80.35
"03","001","022","0933","00",76.53
"03","001","022","0934","00",77.41
"03","001","022","0935","00",79.85
"03","001","022","0936","00",79.23
"03","001","022","0937","00",74.27
"03","001","022","0938","00",79.54
"03","001","022","0939","00",78.88
"03","001","023","0940","00",81.59
"03","001","023","0941","00",80.69
"03","001","023","0942","00",80.59
"03","001","023","0943","00",80.59
"03","001","023","0944","00",81.95
"03","001","023","0945","00",78.25
"03","001","023","0946","00",80.9
"03","001","023","0947","00",79.28
"03","001","023","0948","00",84.19
"03","001","023","0949","00",83.49
"03","001","024","0950","00",76.56
"03","001","024","0951","00",77.6
"03","001","024","0952","00",82.21
"03","001","024","0953","00",77.9
"03","001","024","0954","00",75.28
"03","001","024","0955","00",74.6
"03","001","024","0956","00",76.64
"03","001","024","0957","00",74.9
"03","001","024","0958","00",80.26
"03","001","024","0959","00",78.25
"03","001","024","0960","00",75.14
"03","001","024","0961","00",76.65
"03","001","025","0962","00",77.4
"03","001","025","0963","00",80.07
"03","001","025","0964","00",72.83
"03","001","025","0965","00",76.37
"03","001","025","0966","00",78.03
"03","001","025","0967","00",78.01
"03","001","025","0968","00",75.14
"03","001","025","0969","00",73.05
"03","001","025","0970","00",74.82
"03","001","025","0971","00",72.96
"03","001","025","0972","00",77.04
"03","001","025","0973","00",71.02
"03","001","026","0974","00",76.98
"03","001","026","0975","00",76.07
"03","001","026","0976","00",68.68
"03","001","026","0977","00",77.03
"03","001","026","0978","00",76.52
"03","001","026","0979","00",74.48
"03","001","026","0980","00",74.17
"03","001","026","0981","00",75.91
"03","001","026","0982","00",73.36
"03","001","026","0983","00",76.51
"03","001","026","0984","00",74.13
"03","001","027","0985","00",79.06
"03","001","027","0986","00",80.43
"03","001","027","0987","00",76.2
"03","001","027","0988","00",75.06
"03","001","027","0989","00",78.12
"03","001","027","0990","00",79.41
"03","001","027","0991","00",75.31
"03","001","027","0992","00",80.98
"03","001","027","0993","00",80.56
"03","001","027","0994","00",79.05
"03","001","027","0995","00",76.2
"03","001","027","0996","00",82.5
"03","001","027","0997","00",80.69
"03","001","027","0998","00",72.7
"03","001","028","0999","00",78.91
"03","001","028","1000","00",70.57
"03","001","028","1001","00",71.27
"03","001","028","1002","00",76.72
"03","001","028","1003","00",78.11
"03","001","028","1004","00",82.18
"03","001","028","1005","00",82.07
"03","001","028","1006","00",77.84
"03","001","028","1007","00",76.25
"03","001","028","1008","00",75.09
"03","001","029","1009","00",80.63
"03","001","029","1010","00",80.73
"03","001","029","1011","00",83.8
"03","001","029","1012","00",81.52
"03","001","029","1013","00",77.83
"03","002","001","0001","00",76.7
"03","002","001","0002","00",80.18
"03","002","001","0003","00",80.9
"03","002","001","0004","00",79.32
"03","002","001","0005","00",80.36
"03","002","001","0006","00",80.24
"03","002","001","0007","00",79.12
"03","002","001","0008","00",78.09
"03","002","001","0009","00",82.2
"03","002","001","0010","00",80.63
"03","002","001","0011","00",78.99
"03","002","001","0012","00",79.74
"03","002","001","0013","00",78.03
"03","002","001","0014","00",75.4
"03","002","001","0015","00",79.48
"03","002","001","0016","00",79.45
"03","002","001","0017","00",75.68
"03","002","001","0018","00",76.89
"03","002","001","0019","00",78.95
"03","002","001","0020","00",80.28
"03","002","001","0021","00",79.91
"03","002","001","0022","00",79.63
"03","002","001","0023","00",80.22
"03","002","001","0024","00",76.96
"03","002","001","0025","00",79.06
"03","002","001","0026","00",81.83
"03","002","001","0027","00",76.74
"03","002","001","0028","00",79.91
"03","002","001","0029","00",79.51
"03","002","001","0030","00",78.69
"03","002","001","0031","00",78.42
"03","002","001","0032","00",76.34
"03","002","001","0033","00",78.18
"03","002","001","0034","00",79.44
"03","002","001","0035","00",79.48
"03","002","001","0036","00",76.24
"03","002","001","0037","00",76
"03","002","001","0038","00",78.52
"03","002","001","0039","00",73.62
"03","002","001","0040","00",77.41
"03","002","002","0041","00",76.71
"03","002","002","0042","00",81.26
"03","002","002","0043","00",77.8
"03","002","002","0044","00",78.44
"03","002","002","0045","00",79.28
"03","002","002","0046","00",79.12
"03","002","002","0047","00",77.92
"03","002","002","0048","00",79.42
"03","002","002","0049","00",81.23
"03","002","002","0050","00",83.46
"03","002","002","0051","00",81.34
"03","002","002","0052","00",76.43
"03","002","002","0053","00",77.28
"03","002","002","0054","00",81.98
"03","002","002","0055","00",80.14
"03","002","002","0056","00",79.66
"03","002","002","0057","00",79.24
"03","002","002","0058","00",80.6
"03","002","002","0059","00",78.49
"03","002","002","0060","00",81.34
"03","002","002","0061","00",76.4
"03","002","002","0062","00",79.55
"03","002","002","0063","00",79.2
"03","002","002","0064","00",78.48
"03","002","002","0065","00",81.25
"03","002","003","0066","00",78.83
"03","002","003","0067","00",84.26
"03","002","003","0068","00",79.54
"03","002","003","0069","00",80.19
"03","002","003","0070","00",78.48
"03","002","003","0071","00",61.66
"03","002","003","0072","00",77.97
"03","002","003","0073","00",77.78
"03","002","003","0074","00",75.82
"03","002","003","0075","00",77.86
"03","002","003","0076","00",77.16
"03","002","003","0077","00",77.22
"03","002","003","0078","00",69.53
"03","002","003","0079","00",78.14
"03","002","003","0080","00",79.39
"03","002","003","0081","00",73.36
"03","002","003","0082","00",77.53
"03","002","003","0083","00",77.84
"03","002","003","0084","00",74.05
"03","002","003","0085","00",74.06
"03","002","003","0086","00",71.51
"03","002","003","0087","00",74.21
"03","002","003","0088","00",73.87
"03","002","003","0089","00",75.91
"03","002","003","0090","00",70.76
"03","002","003","0091","00",72.12
"03","002","004","0092","00",72.19
"03","002","004","0093","00",72.8
"03","002","004","0094","00",77.3
"03","002","004","0095","00",74.38
"03","002","004","0096","00",74.69
"03","002","004","0097","00",71.75
"03","002","004","0098","00",69.37
"03","002","004","0099","00",76.13
"03","002","004","0100","00",76.99
"03","002","004","0101","00",76.9
"03","002","004","0102","00",81.34
"03","002","004","0103","00",78.04
"03","002","004","0104","00",79.75
"03","002","004","0105","00",80.41
"03","002","004","0106","00",73.27
"03","002","004","0107","00",76.02
"03","002","004","0108","00",76.39
"03","002","004","0109","00",77.29
"03","002","004","0110","00",75.37
"03","002","004","0111","00",76.09
"03","002","004","0112","00",78.26
"03","002","004","0113","00",77.23
"03","002","004","0114","00",78.61
"03","002","004","0115","00",77.79
"03","002","005","0116","00",78.02
"03","002","005","0117","00",78.37
"03","002","005","0118","00",75.52
"03","002","005","0119","00",78.81
"03","002","005","0120","00",80
"03","002","005","0121","00",79.34
"03","002","005","0122","00",80.22
"03","002","005","0123","00",76.09
"03","002","005","0124","00",78.7
"03","002","005","0125","00",77.95
"03","002","005","0126","00",80.37
"03","002","005","0127","00",79.92
"03","002","005","0128","00",81.72
"03","002","005","0129","00",79.35
"03","002","005","0130","00",78.45
"03","002","005","0131","00",81.1
"03","002","005","0132","00",77.17
"03","002","005","0133","00",82.37
"03","002","006","0134","00",79.13
"03","002","006","0135","00",79.17
"03","002","006","0136","00",78.84
"03","002","006","0137","00",81.88
"03","002","006","0138","00",74.92
"03","002","006","0139","00",77.09
"03","002","006","0140","00",76.08
"03","002","006","0141","00",75.73
"03","002","006","0142","00",77.85
"03","002","006","0143","00",78.56
"03","002","006","0144","00",79.72
"03","002","006","0145","00",79.63
"03","002","006","0146","00",76.45
"03","002","006","0147","00",76.17
"03","002","007","0148","00",78.01
"03","002","007","0149","00",77.07
"03","002","007","0150","00",81.76
"03","002","007","0151","00",78.29
"03","002","007","0152","00",74.7
"03","002","007","0153","00",74.45
"03","002","007","0154","00",76.46
"03","002","007","0155","00",74.42
"03","002","007","0156","00",79.01
"03","002","007","0157","00",80.92
"03","002","007","0158","00",79.74
"03","002","007","0159","00",78.85
"03","002","007","0160","00",74.82
"03","002","007","0161","00",77.55
"03","002","007","0162","00",77.28
"03","002","007","0163","00",76.18
"03","002","008","0164","00",81.72
"03","002","008","0165","00",80.87
"03","002","008","0166","00",79.51
"03","002","008","0167","00",79.81
"03","002","008","0168","00",79.89
"03","002","008","0169","00",80.64
"03","002","008","0170","00",81.31
"03","002","008","0171","00",76.92
"03","002","008","0172","00",78.03
"03","002","008","0173","00",84.71
"03","002","008","0174","00",79.52
"03","002","008","0175","00",81.66
"03","002","008","0176","00",85.08
"03","002","008","0177","00",77.72
"03","002","008","0178","00",80.08
"03","002","008","0179","00",81.71
"03","002","008","0180","00",80.76
"03","002","008","0181","00",77.9
"03","002","008","0182","00",78.71
"03","002","008","0183","00",77.14
"03","002","008","0184","00",80.94
"03","002","008","0185","00",78.03
"03","002","008","0186","00",80.83
"03","002","008","0187","00",80.4
"03","002","009","0188","00",77.74
"03","002","009","0189","00",81.84
"03","002","009","0190","00",79.47
"03","002","009","0191","00",79.54
"03","002","009","0192","00",77.88
"03","002","009","0193","00",80.04
"03","002","009","0194","00",79.45
"03","002","009","0195","00",79.65
"03","002","009","0196","00",81.48
"03","002","009","0197","00",78.7
"03","002","009","0198","00",77.44
"03","002","009","0199","00",77.85
"03","002","009","0200","00",78.63
"03","002","009","0201","00",78.68
"03","002","009","0202","00",77.36
"03","002","010","0203","00",76.42
"03","002","010","0204","00",73.97
"03","002","010","0205","00",73.99
"03","002","010","0206","00",76.04
"03","002","010","0207","00",77.97
"03","002","010","0208","00",78.24
"03","002","010","0209","00",76.86
"03","002","010","0210","00",78.38
"03","002","010","0211","00",79.68
"03","002","010","0212","00",77.63
"03","002","010","0213","00",76.76
"03","002","010","0214","00",76.24
"03","002","010","0215","00",73.74
"03","002","010","0216","00",78.47
"03","002","010","0217","00",78.1
"03","002","010","0218","00",78.42
"03","002","010","0219","00",81.78
"03","002","010","0220","00",81.02
"03","002","011","0221","00",80.21
"03","002","011","0222","00",78.91
"03","002","011","0223","00",78.99
"03","002","011","0224","00",73.2
"03","002","011","0225","00",68.58
"03","002","011","0226","00",76.9
"03","002","011","0227","00",67.65
"03","002","011","0228","00",87.36
"03","002","011","0229","00",79.28
"03","002","011","0230","00",83.43
"03","002","012","0231","00",79.14
"03","002","012","0232","00",78.9
"03","002","012","0233","00",81.25
"03","002","012","0234","00",75.82
"03","002","012","0235","00",75.06
"03","002","012","0236","00",77.15
"03","002","012","0237","00",75.04
"03","003","001","0001","00",83.25
"03","003","001","0002","00",82.81
"03","003","001","0003","00",82.96
"03","003","001","0004","00",83.77
"03","003","001","0005","00",81.84
"03","003","001","0006","00",81.8
"03","003","001","0007","00",81.17
"03","003","001","0008","00",79.86
"03","003","001","0009","00",80.14
"03","003","001","0010","00",82.28
"03","003","001","0011","00",78.6
"03","003","001","0012","00",81.83
"03","003","001","0013","00",80.89
"03","003","001","0014","00",81.72
"03","003","001","0015","00",81.57
"03","003","001","0016","00",82.06
"03","003","001","0017","00",83.64
"03","003","001","0018","00",78.56
"03","003","001","0019","00",83.88
"03","003","001","0020","00",83.03
"03","003","001","0021","00",82.79
"03","003","001","0022","00",82.97
"03","003","001","0023","00",76.4
"03","003","001","0024","00",81.96
"03","003","001","0025","00",81.07
"03","003","001","0026","00",82.49
"03","003","001","0027","00",81.09
"03","003","001","0028","00",82.61
"03","003","001","0029","00",81.7
"03","003","001","0030","00",82.43
"03","003","001","0031","00",83.52
"03","003","001","0032","00",83.27
"03","003","001","0033","00",81.48
"03","003","001","0034","00",81.24
"03","003","001","0035","00",81.94
"03","003","001","0036","00",81.91
"03","003","001","0037","00",82.19
"03","003","001","0038","00",81.49
"03","003","001","0039","00",80.77
"03","003","001","0040","00",80.93
"03","003","001","0041","00",81.97
"03","003","001","0042","00",80.8
"03","003","001","0043","00",81.99
"03","003","001","0044","00",81.88
"03","003","001","0045","00",83.41
"03","003","001","0046","00",82.5
"03","003","001","0047","00",80.86
"03","003","001","0048","00",79.37
"03","003","001","0049","00",85.15
"03","003","001","0050","00",80.96
"03","003","001","0051","00",83.19
"03","003","001","0052","00",80.8
"03","003","001","0053","00",81.11
"03","003","001","0054","00",82.67
"03","003","001","0055","00",81.2
"03","003","001","0056","00",81.11
"03","003","001","0057","00",84.38
"03","003","001","0058","00",82.58
"03","003","001","0059","00",80.13
"03","003","001","0060","00",82.62
"03","003","001","0061","00",83.87
"03","003","001","0062","00",82.66
"03","003","001","0063","00",80.75
"03","003","001","0064","00",81.03
"03","003","001","0065","00",77.75
"03","003","001","0066","00",80.08
"03","003","001","0067","00",79.8
"03","003","001","0068","00",78.94
"03","003","001","0069","00",82.37
"03","003","002","0070","00",79.66
"03","003","002","0071","00",82.21
"03","003","002","0072","00",80.38
"03","003","002","0073","00",82.62
"03","003","002","0074","00",81.82
"03","003","002","0075","00",83.6
"03","003","002","0076","00",84.28
"03","003","002","0077","00",82.29
"03","003","002","0078","00",84.86
"03","003","002","0079","00",85.43
"03","003","002","0080","00",82.65
"03","003","002","0081","00",80.61
"03","003","002","0082","00",82.59
"03","003","002","0083","00",81.69
"03","003","002","0084","00",82.68
"03","003","002","0085","00",80.78
"03","003","002","0086","00",82.3
"03","003","002","0087","00",85.25
"03","003","002","0088","00",82.33
"03","003","002","0089","00",80.32
"03","003","002","0090","00",80.72
"03","003","002","0091","00",84.11
"03","003","002","0092","00",83.68
"03","003","002","0093","00",80.65
"03","003","002","0094","00",82.88
"03","003","002","0095","00",81.33
"03","003","002","0096","00",82.84
"03","003","002","0097","00",79.85
"03","003","002","0098","00",81.58
"03","003","002","0099","00",79.4
"03","003","002","0100","00",81.89
"03","003","002","0101","00",81.63
"03","003","002","0102","00",79.67
"03","003","002","0103","00",83.97
"03","003","002","0104","00",82.75
"03","003","002","0105","00",84.77
"03","003","002","0106","00",83.27
"03","003","002","0107","00",81.49
"03","003","002","0108","00",80.75
"03","003","002","0109","00",82.82
"03","003","002","0110","00",82.98
"03","003","002","0111","00",81.84
"03","003","002","0112","00",80.38
"03","003","002","0113","00",83.29
"03","003","002","0114","00",80.67
"03","003","002","0115","00",83.75
"03","003","002","0116","00",83.48
"03","003","002","0117","00",62.01
"03","003","002","0118","00",81.71
"03","003","002","0119","00",82.02
"03","003","002","0120","00",82.35
"03","003","002","0121","00",79.65
"03","003","002","0122","00",80.31
"03","003","002","0123","00",83.54
"03","003","002","0124","00",82.81
"03","003","002","0125","00",81.14
"03","003","002","0126","00",81.95
"03","003","002","0127","00",83.52
"03","003","002","0128","00",77.85
"03","003","002","0129","00",78.28
"03","003","002","0130","00",82.02
"03","003","002","0131","00",84.06
"03","003","002","0132","00",81.44
"03","003","002","0133","00",83.25
"03","003","002","0134","00",76.61
"03","003","002","0135","00",78.2
"03","003","002","0136","00",83.44
"03","003","002","0137","00",82.67
"03","003","002","0138","00",81.4
"03","003","002","0139","00",81.06
"03","003","002","0140","00",82.73
"03","003","002","0141","00",80.97
"03","003","002","0142","00",81.26
"03","003","002","0143","00",83.85
"03","003","002","0144","00",80.54
"03","003","002","0145","00",81.78
"03","003","002","0146","00",84.68
"03","003","002","0147","00",83.49
"03","003","002","0148","00",83.48
"03","003","003","0149","00",81.53
"03","003","003","0150","00",82.06
"03","003","003","0151","00",81.25
"03","003","003","0152","00",80.41
"03","003","003","0153","00",82.12
"03","003","003","0154","00",82.32
"03","003","003","0155","00",82.62
"03","003","003","0156","00",84.3
"03","003","003","0157","00",82.47
"03","003","003","0158","00",83.43
"03","003","003","0159","00",82.5
"03","003","003","0160","00",80.12
"03","003","003","0161","00",80.81
"03","003","003","0162","00",78.54
"03","003","003","0163","00",81.9
"03","003","003","0164","00",82.97
"03","003","003","0165","00",79.07
"03","003","003","0166","00",82.4
"03","003","003","0167","00",83.08
"03","003","003","0168","00",82.08
"03","003","003","0169","00",83.57
"03","003","003","0170","00",82.44
"03","003","003","0171","00",83.3
"03","003","003","0172","00",83.5
"03","003","003","0173","00",84.02
"03","003","003","0174","00",80.97
"03","003","003","0175","00",84.57
"03","003","003","0176","00",82.44
"03","003","003","0177","00",76.59
"03","003","003","0178","00",82.75
"03","003","003","0179","00",81.32
"03","003","003","0180","00",84.45
"03","003","003","0181","00",82.34
"03","003","003","0182","00",82.26
"03","003","003","0183","00",82.65
"03","003","003","0184","00",82.31
"03","003","003","0185","00",81.3
"03","003","003","0186","00",81.95
"03","003","003","0187","00",82.11
"03","003","003","0188","00",83.07
"03","003","003","0189","00",80.08
"03","003","003","0190","00",82.86
"03","003","003","0191","00",78.86
"03","003","003","0192","00",83.65
"03","003","003","0193","00",82.22
"03","003","003","0194","00",84.41
"03","003","004","0195","00",72.8
"03","003","004","0196","00",82.26
"03","003","004","0197","00",83.8
"03","003","004","0198","00",81.97
"03","003","004","0199","00",80.04
"03","003","004","0200","00",82.24
"03","003","004","0201","00",82.02
"03","003","004","0202","00",83.39
"03","003","004","0203","00",81.96
"03","003","004","0204","00",84.88
"03","003","004","0205","00",80.85
"03","003","004","0206","00",81.58
"03","003","004","0207","00",78.64
"03","003","004","0208","00",82.51
"03","003","004","0209","00",81.14
"03","003","004","0210","00",80.77
"03","003","004","0211","00",82.42
"03","003","004","0212","00",80.63
"03","003","004","0213","00",79.56
"03","003","004","0214","00",82.44
"03","003","004","0215","00",80.82
"03","003","004","0216","00",83.37
"03","003","004","0217","00",80.36
"03","003","004","0218","00",84.39
"03","003","004","0219","00",83.72
"03","003","004","0220","00",80.49
"03","003","004","0221","00",80.11
"03","003","004","0222","00",82.4
"03","003","004","0223","00",67.63
"03","003","004","0224","00",85.41
"03","003","004","0225","00",81.61
"03","003","004","0226","00",83.74
"03","003","004","0227","00",81.19
"03","003","004","0228","00",79.96
"03","003","004","0229","00",84.47
"03","003","004","0230","00",82.89
"03","003","004","0231","00",81.01
"03","003","004","0232","00",82.36
"03","003","004","0233","00",81.92
"03","003","004","0234","00",83.66
"03","003","004","0235","00",80.48
"03","003","004","0236","00",82.31
"03","003","004","0237","00",81.98
"03","003","005","0238","00",81.18
"03","003","005","0239","00",82.06
"03","003","005","0240","00",83.72
"03","003","005","0241","00",85.58
"03","003","005","0242","00",82.3
"03","003","005","0243","00",78.8
"03","003","005","0244","00",79.42
"03","003","005","0245","00",79
"03","003","005","0246","00",78.87
"03","003","005","0247","00",79.71
"03","003","005","0248","00",80.92
"03","003","005","0249","00",76.5
"03","003","005","0250","00",83.15
"03","003","005","0251","00",81.6
"03","003","005","0252","00",80.31
"03","003","005","0253","00",80.15
"03","003","005","0254","00",78.59
"03","003","005","0255","00",82.87
"03","003","005","0256","00",79.17
"03","003","005","0257","00",81.16
"03","003","005","0258","00",81.4
"03","003","005","0259","00",79.54
"03","003","005","0260","00",80.45
"03","003","005","0261","00",80.32
"03","003","005","0262","00",80.81
"03","003","005","0263","00",77.22
"03","003","005","0264","00",77.75
"03","003","005","0265","00",82.82
"03","003","005","0266","00",79.9
"03","003","005","0267","00",74.82
"03","003","005","0268","00",81.2
"03","003","005","0269","00",80.54
"03","003","005","0270","00",82.15
"03","003","005","0271","00",78.65
"03","003","005","0272","00",78.91
"03","003","006","0273","00",84.07
"03","003","006","0274","00",82.58
"03","003","006","0275","00",83.04
"03","003","006","0276","00",82.5
"03","003","006","0277","00",81.66
"03","003","006","0278","00",84.32
"03","003","006","0279","00",79.51
"03","003","006","0280","00",82.6
"03","003","006","0281","00",81.62
"03","003","006","0282","00",83.93
"03","003","006","0283","00",81.53
"03","003","006","0284","00",81.53
"03","003","006","0285","00",79.96
"03","003","006","0286","00",82.84
"03","003","006","0287","00",78.93
"03","003","006","0288","00",82.07
"03","003","006","0289","00",84.93
"03","003","006","0290","00",82.4
"03","003","006","0291","00",79.44
"03","003","006","0292","00",82.89
"03","003","006","0293","00",81.06
"03","003","006","0294","00",80.42
"03","003","006","0295","00",81.1
"03","003","006","0296","00",82.95
"03","003","006","0297","00",79.07
"03","003","006","0298","00",82.34
"03","003","006","0299","00",83.1
"03","003","007","0300","00",81.17
"03","003","007","0301","00",82.28
"03","003","007","0302","00",80.26
"03","003","007","0303","00",80.33
"03","003","007","0304","00",71.5
"03","003","007","0305","00",78.5
"03","003","007","0306","00",86.34
"03","003","007","0307","00",80.5
"03","003","007","0308","00",76.67
"03","003","007","0309","00",79.57
"03","003","007","0310","00",79.52
"03","003","007","0311","00",82.2
"03","003","007","0312","00",78.45
"03","003","007","0313","00",77.59
"03","003","007","0314","00",82.38
"03","003","007","0315","00",80.1
"03","003","007","0316","00",73.35
"03","003","007","0317","00",80.2
"03","003","007","0318","00",77.41
"03","003","007","0319","00",80.48
"03","003","007","0320","00",79.86
"03","003","007","0321","00",80.05
"03","003","007","0322","00",81.72
"03","003","007","0323","00",80.63
"03","003","007","0324","00",76.56
"03","003","007","0325","00",81.39
"03","003","007","0326","00",81.63
"03","003","007","0327","00",83.33
"03","003","007","0328","00",81.77
"03","003","007","0329","00",82.82
"03","003","008","0330","00",83.32
"03","003","008","0331","00",81.83
"03","003","008","0332","00",81.13
"03","003","008","0333","00",84.01
"03","003","008","0334","00",84.85
"03","003","008","0335","00",83.16
"03","003","008","0336","00",84.96
"03","003","008","0337","00",83.18
"03","003","008","0338","00",85.16
"03","003","008","0339","00",81.15
"03","003","008","0340","00",80.7
"03","003","008","0341","00",77.91
"03","003","008","0342","00",83.24
"03","003","008","0343","00",82.49
"03","003","008","0344","00",79.02
"03","003","008","0345","00",81.09
"03","003","008","0346","00",82.67
"03","003","008","0347","00",79.7
"03","003","008","0348","00",74.64
"03","003","008","0349","00",83.72
"03","003","008","0350","00",81.14
"03","003","008","0351","00",81.84
"03","003","008","0352","00",84.53
"03","003","008","0353","00",84.43
"03","003","008","0354","00",83.63
"03","003","008","0355","00",78.14
"03","003","009","0356","00",81.74
"03","003","009","0357","00",80.09
"03","003","009","0358","00",78.27
"03","003","009","0359","00",82.07
"03","003","009","0360","00",79.3
"03","003","009","0361","00",82.7
"03","003","009","0362","00",82.34
"03","003","009","0363","00",83.22
"03","003","009","0364","00",85.44
"03","003","009","0365","00",84.43
"03","003","009","0366","00",79.18
"03","003","009","0367","00",80.95
"03","003","009","0368","00",81
"03","003","009","0369","00",77.82
"03","003","009","0370","00",81.24
"03","003","009","0371","00",79.36
"03","003","009","0372","00",80.62
"03","003","009","0373","00",78.83
"03","003","009","0374","00",75.93
"03","003","010","0375","00",80.31
"03","003","010","0376","00",82.78
"03","003","010","0377","00",83.24
"03","003","010","0378","00",78.62
"03","003","010","0379","00",79.79
"03","003","010","0380","00",82.43
"03","003","010","0381","00",81.77
"03","003","010","0382","00",80
