"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","007","010","0250","01",74.6
"03","007","010","0251","01",73.01
"03","007","010","0252","01",76.13
"03","007","010","0253","01",75.03
"03","007","010","0254","01",72.66
"03","007","010","0255","01",74.45
"03","007","010","0256","01",75.72
"03","007","010","0257","01",74.02
"03","007","010","0258","01",79.49
"03","007","010","0259","01",73.7
"03","007","010","0260","01",73.61
"03","007","010","0261","01",71.7
"03","007","010","0262","01",76.15
"03","007","010","0263","01",79.26
"03","007","011","0264","01",75.98
"03","007","011","0265","01",84.08
"03","007","011","0266","01",80.91
"03","007","011","0267","01",79.98
"03","007","011","0268","01",79.11
"03","007","011","0269","01",79.44
"03","007","011","0270","01",74.33
"03","007","011","0271","01",76.9
"03","007","011","0272","01",75.95
"03","007","011","0273","01",82.15
"03","007","011","0274","01",75.42
"03","007","011","0275","01",80.57
"03","007","011","0276","01",76.43
"03","007","011","0277","01",78.37
"03","007","011","0278","01",76.66
"03","007","011","0279","01",77.32
"03","007","012","0280","01",81.5
"03","007","012","0281","01",74.11
"03","007","012","0282","01",73.76
"03","007","012","0283","01",74.72
"03","007","012","0284","01",75.11
"03","007","012","0285","01",75.43
"03","007","012","0286","01",78.19
"03","007","012","0287","01",76.61
"03","007","012","0288","01",73.13
"03","007","012","0289","01",77.69
"03","007","012","0290","01",80
"03","007","012","0291","01",79.68
"03","007","012","0292","01",78.24
"03","007","012","0293","01",80.21
"03","007","012","0294","01",78.08
"03","007","012","0295","01",73.63
"03","007","012","0296","01",76.61
"03","007","012","0297","01",78.56
"03","007","012","0298","01",79.58
"03","007","012","0299","01",76.57
"03","007","012","0300","01",78.74
"03","007","012","0301","01",78.32
"03","007","012","0302","01",80.21
"03","007","012","0303","01",76.19
"03","007","013","0304","01",81.29
"03","007","013","0305","01",77.99
"03","007","013","0306","01",77.09
"03","007","013","0307","01",79.05
"03","007","013","0308","01",74.78
"03","007","013","0309","01",79.04
"03","007","013","0310","01",75.49
"03","007","013","0311","01",80.95
"03","007","013","0312","01",81.48
"03","007","013","0313","01",77.09
"03","007","013","0314","01",76.93
"03","007","013","0315","01",83.47
"03","007","013","0316","01",80.86
"03","007","013","0317","01",80.39
"03","007","013","0318","01",83.29
"03","007","013","0319","01",80.26
"03","007","013","0320","01",77.51
"03","007","013","0321","01",78.68
"03","007","013","0322","01",79.6
"03","007","013","0323","01",83.83
"03","007","013","0324","01",83.06
"03","007","013","0325","01",80.09
"03","007","013","0326","01",76.16
"03","007","013","0327","01",79.07
"03","007","013","0328","01",74.7
"03","007","014","0329","01",81.63
"03","007","014","0330","01",80.1
"03","007","014","0331","01",85.33
"03","007","014","0332","01",84.3
"03","007","014","0333","01",85.09
"03","007","014","0334","01",85.38
"03","007","014","0335","01",77.77
"03","007","014","0336","01",81.43
"03","007","014","0337","01",81.89
"03","007","014","0338","01",84.71
"03","007","014","0339","01",83.92
"03","007","014","0340","01",81.99
"03","007","014","0341","01",86.14
"03","007","014","0342","01",80
"03","007","014","0343","01",79.8
"03","007","014","0344","01",85.33
"03","007","014","0345","01",81.98
"03","007","014","0346","01",80.8
"03","007","014","0347","01",78.87
"03","007","014","0348","01",81.93
"03","007","014","0349","01",81.6
"03","007","014","0350","01",81.22
"03","007","015","0351","01",75.43
"03","007","015","0352","01",76.26
"03","007","015","0353","01",78.25
"03","007","015","0354","01",80.98
"03","007","015","0355","01",75.7
"03","007","015","0356","01",80.07
"03","007","015","0357","01",77.74
"03","007","015","0358","01",72.77
"03","007","015","0359","01",79.41
"03","007","015","0360","01",80.17
"03","007","015","0361","01",77.3
"03","007","015","0362","01",77.37
"03","007","015","0363","01",76.92
"03","007","015","0364","01",79.03
"03","007","015","0365","01",74.26
"03","007","015","0366","01",78.02
"03","007","015","0367","01",80.16
"03","007","015","0368","01",80.46
"03","007","015","0369","01",85.97
"03","007","015","0370","01",81.71
"03","007","016","0371","01",75.2
"03","007","016","0372","01",63.62
"03","007","016","0373","01",73.37
"03","007","016","0374","01",71.18
"03","007","016","0375","01",72.77
"03","007","016","0376","01",75.74
"03","007","016","0377","01",71.98
"03","007","016","0378","01",77.1
"03","007","016","0379","01",71.81
"03","007","016","0380","01",72.54
"03","007","016","0381","01",75.28
"03","007","016","0382","01",72.81
"03","007","016","0383","01",73.24
"03","007","016","0384","01",72.86
"03","007","016","0385","01",74.62
"03","007","016","0386","01",70.97
"03","007","016","0387","01",74.47
"03","007","016","0388","01",70.59
"03","007","016","0389","01",68.77
"03","007","016","0390","01",74.04
"03","007","016","0391","01",77.2
"03","007","016","0392","01",76.61
"03","007","017","0393","01",73.15
"03","007","017","0394","01",77.14
"03","007","017","0395","01",72.62
"03","007","017","0396","01",75.1
"03","007","017","0397","01",79.74
"03","007","017","0398","01",79.34
"03","007","017","0399","01",75.84
"03","007","017","0400","01",78.85
"03","007","017","0401","01",74.14
"03","007","017","0402","01",78.8
"03","007","017","0403","01",75.91
"03","007","017","0404","01",77.64
"03","007","017","0405","01",76.49
"03","007","017","0406","01",81.13
"03","007","017","0407","01",83.01
"03","007","017","0408","01",80
"03","007","017","0409","01",77.95
"03","007","017","0410","01",78.81
"03","007","017","0411","01",76.65
"03","007","017","0412","01",77.96
"03","007","017","0413","01",81.31
"03","007","017","0414","01",77.85
"03","007","017","0415","01",78.17
"03","007","017","0416","01",74.96
"03","007","018","0417","01",77.57
"03","007","018","0418","01",76.57
"03","007","018","0419","01",77.3
"03","007","018","0420","01",77.88
"03","007","018","0421","01",79.91
"03","007","018","0422","01",79.19
"03","007","018","0423","01",80.98
"03","007","018","0424","01",77.64
"03","007","018","0425","01",80.84
"03","007","018","0426","01",78.03
"03","007","018","0427","01",75.55
"03","007","018","0428","01",76.83
"03","007","018","0429","01",81.41
"03","007","018","0430","01",78.77
"03","007","018","0431","01",79.92
"03","007","018","0432","01",79.97
"03","007","018","0433","01",80.41
"03","007","019","0434","01",76.08
"03","007","019","0435","01",78.18
"03","007","019","0436","01",78.28
"03","007","019","0437","01",74.13
"03","007","019","0438","01",75.67
"03","007","019","0439","01",78.34
"03","007","019","0440","01",76.32
"03","007","019","0441","01",80.47
"03","007","019","0442","01",73.41
"03","007","019","0443","01",80.75
"03","007","019","0444","01",75.93
"03","007","019","0445","01",76.77
"03","007","019","0446","01",76.37
"03","007","019","0447","01",77.33
"03","007","019","0448","01",72.3
"03","007","020","0449","01",68.23
"03","007","020","0450","01",72.7
"03","007","020","0451","01",74.45
"03","007","020","0452","01",77.58
"03","007","020","0453","01",78.1
"03","007","020","0454","01",75.9
"03","007","020","0455","01",78.99
"03","007","020","0456","01",71.85
"03","007","020","0457","01",74.01
"03","007","020","0458","01",73.77
"03","007","020","0459","01",70.63
"03","007","020","0460","01",73.03
"03","007","020","0461","01",75.74
"03","007","020","0462","01",69.1
"03","007","020","0463","01",68.76
"03","007","020","0464","01",75.24
"03","007","020","0465","01",75.84
"03","007","020","0466","01",76.05
"03","007","020","0467","01",70.11
"03","007","021","0468","01",75.6
"03","007","021","0469","01",79.94
"03","007","021","0470","01",76.7
"03","007","021","0471","01",78.15
"03","007","021","0472","01",79.21
"03","007","021","0473","01",79.45
"03","007","021","0474","01",78.84
"03","007","021","0475","01",82.33
"03","007","021","0476","01",82.56
"03","007","021","0477","01",77.43
"03","007","021","0478","01",83.79
"03","007","021","0479","01",74.74
"03","007","021","0480","01",78.7
"03","007","021","0481","01",84.47
"03","007","021","0482","01",77.71
"03","007","021","0483","01",73.43
"03","007","021","0484","01",77.88
"03","007","021","0485","01",80.95
"03","007","021","0486","01",73.56
"03","007","021","0487","01",78.03
"03","007","022","0488","01",76.99
"03","007","022","0489","01",75.94
"03","007","022","0490","01",78
"03","007","022","0491","01",77.46
"03","007","022","0492","01",74.65
"03","007","022","0493","01",76.16
"03","007","022","0494","01",78.8
"03","007","022","0495","01",75.66
"03","007","022","0496","01",74.77
"03","007","022","0497","01",78.2
"03","007","022","0498","01",75.99
"03","007","022","0499","01",73.57
"03","007","022","0500","01",74.79
"03","007","022","0501","01",74.87
"03","007","022","0502","01",73.98
"03","007","022","0503","01",70.33
"03","007","022","0504","01",75.03
"03","007","023","0505","01",76.1
"03","007","023","0506","01",76.9
"03","007","023","0507","01",76.87
"03","007","023","0508","01",75.3
"03","007","023","0509","01",74.67
"03","007","023","0510","01",72.21
"03","007","023","0511","01",71.43
"03","007","023","0512","01",79.91
"03","007","023","0513","01",82.02
"03","007","023","0514","01",75.28
"03","007","023","0515","01",77.68
"03","007","023","0516","01",72.46
"03","007","023","0517","01",74.09
"03","007","023","0518","01",78.84
"03","007","023","0519","01",81.64
"03","007","023","0520","01",80.49
"03","007","023","0521","01",80.89
"03","007","023","0522","01",78.28
"03","007","023","0523","01",78.14
"03","007","023","0524","01",79.71
"03","007","023","0525","01",74.57
"03","007","023","0526","01",76.92
"03","007","023","0527","01",77.85
"03","007","023","0528","01",74.78
"03","007","023","0529","01",77.68
"03","007","023","0530","01",78.84
"03","007","023","0531","01",80.79
"03","007","024","0532","01",63.49
"03","007","024","0533","01",66.24
"03","007","024","0534","01",65.14
"03","007","024","0535","01",61.45
"03","007","024","0536","01",72.39
"03","007","024","0537","01",77.5
"03","007","024","0538","01",70.57
"03","007","024","0539","01",60.02
"03","007","024","0540","01",66.71
"03","007","024","0541","01",78.02
"03","007","024","0542","01",76.78
"03","007","024","0543","01",70.93
"03","007","024","0544","01",68.96
"03","007","024","0545","01",70.27
"03","007","024","0546","01",73.66
"03","007","024","0547","01",65.44
"03","007","024","0548","01",68.97
"03","007","024","0549","01",68.41
"03","007","024","0550","01",78.15
"03","007","024","0551","01",63.02
"03","007","024","0552","01",76.7
"03","007","024","0553","01",75.71
"03","007","024","0554","01",77.57
"03","007","024","0555","01",75.88
"03","007","024","0556","01",71.72
"03","007","024","0557","01",74.27
"03","007","025","0558","01",67.04
"03","007","025","0559","01",67.34
"03","007","025","0560","01",71.37
"03","007","025","0561","01",72.89
"03","007","025","0562","01",70.51
"03","007","025","0563","01",70.05
"03","007","025","0564","01",67.66
"03","007","025","0565","01",68.04
"03","007","025","0566","01",72.06
"03","007","025","0567","01",62.06
"03","007","025","0568","01",76.24
"03","007","025","0569","01",67.6
"03","007","025","0570","01",64.23
"03","007","025","0571","01",68.44
"03","007","025","0572","01",64.35
"03","007","026","0573","01",76.38
"03","007","026","0574","01",81.31
"03","007","026","0575","01",77.06
"03","007","026","0576","01",75.84
"03","007","026","0577","01",75.69
"03","007","026","0578","01",74.13
"03","007","026","0579","01",76.41
"03","007","026","0580","01",75.56
"03","007","026","0581","01",70.19
"03","007","026","0582","01",72.45
"03","007","026","0583","01",75.69
"03","007","026","0584","01",70.96
"03","007","026","0585","01",75.23
"03","007","026","0586","01",69.95
"03","008","001","0001","01",62.28
"03","008","001","0002","01",66
"03","008","001","0003","01",71.12
"03","008","001","0004","01",71.19
"03","008","001","0005","01",73.13
"03","008","001","0006","01",68.52
"03","008","001","0007","01",68.59
"03","008","001","0008","01",62.15
"03","008","001","0009","01",68.09
"03","008","001","0010","01",70.85
"03","008","001","0011","01",72.71
"03","008","001","0012","01",66.34
"03","008","001","0013","01",69.47
"03","008","001","0014","01",71.09
"03","008","001","0015","01",67.67
"03","008","001","0016","01",64.44
"03","008","001","0017","01",70.99
"03","008","001","0018","01",68.01
"03","008","001","0019","01",69.34
"03","008","001","0020","01",80.88
"03","008","001","0021","01",68.4
"03","008","001","0022","01",64.14
"03","008","001","0023","01",68.41
"03","008","001","0024","01",69.18
"03","008","001","0025","01",66.44
"03","008","001","0026","01",67.27
"03","008","001","0027","01",71.14
"03","008","001","0028","01",70.4
"03","008","001","0029","01",62.49
"03","008","001","0030","01",70.87
"03","008","001","0031","01",66.91
"03","008","001","0032","01",77.24
"03","008","001","0033","01",73.86
"03","008","001","0034","01",76.05
"03","008","002","0035","01",65.23
"03","008","002","0036","01",60.8
"03","008","002","0037","01",64.35
"03","008","002","0038","01",63.17
"03","008","002","0039","01",63.69
"03","008","002","0040","01",66.42
"03","008","002","0041","01",61.18
"03","008","002","0042","01",68.47
"03","008","002","0043","01",61.56
"03","008","002","0044","01",69.46
"03","008","002","0045","01",62.16
"03","008","002","0046","01",72.78
"03","008","002","0047","01",65.82
"03","008","002","0048","01",63.97
"03","008","002","0049","01",61.85
"03","008","002","0050","01",67.64
"03","008","002","0051","01",70.65
"03","008","002","0052","01",65.9
"03","008","002","0053","01",62.55
"03","008","002","0054","01",56.7
"03","008","002","0055","01",60.83
"03","008","002","0056","01",63.46
"03","008","002","0057","01",63.17
"03","008","002","0058","01",63.98
"03","008","002","0059","01",71.06
"03","008","002","0060","01",67.23
"03","008","002","0061","01",66.35
"03","008","002","0062","01",62.57
"03","008","002","0063","01",64.84
"03","008","002","0064","01",65.19
"03","008","002","0065","01",67.63
"03","008","002","0066","01",68.37
"03","008","002","0067","01",64.54
"03","008","003","0068","01",69.74
"03","008","003","0069","01",64.02
"03","008","003","0070","01",67.32
"03","008","003","0071","01",76.01
"03","008","003","0072","01",70.26
"03","008","003","0073","01",67.49
"03","008","003","0074","01",64.05
"03","008","003","0075","01",68.76
"03","008","003","0076","01",67.41
"03","008","003","0077","01",73.6
"03","008","003","0078","01",64.76
"03","008","003","0079","01",71.72
"03","008","003","0080","01",69.03
"03","008","003","0081","01",65.37
"03","008","003","0082","01",65.98
"03","008","003","0083","01",70.86
"03","008","003","0084","01",71.4
"03","008","003","0085","01",73.45
"03","008","003","0086","01",70.91
"03","008","003","0087","01",66.92
"03","008","003","0088","01",69.46
"03","008","003","0089","01",71.29
"03","008","003","0090","01",68.47
"03","008","003","0091","01",70.86
"03","008","003","0092","01",66.2
"03","008","003","0093","01",77.12
"03","008","003","0094","01",66.8
"03","008","004","0095","01",70.58
"03","008","004","0096","01",75.03
"03","008","004","0097","01",68.99
"03","008","004","0098","01",68.31
"03","008","004","0099","01",67.83
"03","008","004","0100","01",68.07
"03","008","004","0101","01",69.93
"03","008","004","0102","01",68.31
"03","008","004","0103","01",70.56
"03","008","004","0104","01",71.64
"03","008","004","0105","01",73.08
"03","008","004","0106","01",66.21
"03","008","004","0107","01",63.31
"03","008","004","0108","01",70.39
"03","008","004","0109","01",72.32
"03","008","004","0110","01",68.11
"03","008","004","0111","01",67.05
"03","008","004","0112","01",71.92
"03","008","004","0113","01",74.24
"03","008","004","0114","01",69.54
"03","008","004","0115","01",67.8
"03","008","004","0116","01",67.15
"03","008","004","0117","01",71.76
"03","008","004","0118","01",74.52
"03","008","004","0119","01",68.61
"03","008","004","0120","01",69.97
"03","008","004","0121","01",71.34
"03","008","004","0122","01",68.21
"03","008","005","0123","01",69.62
"03","008","005","0124","01",63.83
"03","008","005","0125","01",68.15
"03","008","005","0126","01",72.04
"03","008","005","0127","01",72.32
"03","008","005","0128","01",66.36
"03","008","005","0129","01",72.41
"03","008","005","0130","01",67.6
"03","008","005","0131","01",67.78
"03","008","005","0132","01",70.03
"03","008","005","0133","01",66.55
"03","008","006","0134","01",67.83
"03","008","006","0135","01",65.62
"03","008","006","0136","01",71.89
"03","008","006","0137","01",66.41
"03","008","006","0138","01",68.47
"03","008","006","0139","01",72.93
"03","008","006","0140","01",71.52
"03","008","006","0141","01",74.01
"03","008","006","0142","01",74.53
"03","008","006","0143","01",79.55
"03","008","006","0144","01",72.24
"03","008","006","0145","01",71.75
"03","008","006","0146","01",68.72
"03","008","006","0147","01",70.54
"03","008","006","0148","01",71.82
"03","008","006","0149","01",70.8
"03","008","006","0150","01",65.3
"03","008","006","0151","01",72.93
"03","008","006","0152","01",72.69
"03","008","006","0153","01",70.3
"03","008","006","0154","01",71.27
"03","008","006","0155","01",69.54
"03","008","007","0156","01",67.67
"03","008","007","0157","01",69.15
"03","008","007","0158","01",73.88
"03","008","007","0159","01",73.33
"03","008","007","0160","01",67.46
"03","008","007","0161","01",69.34
"03","008","007","0162","01",65.28
"03","008","007","0163","01",67.37
"03","008","007","0164","01",75.5
"03","008","007","0165","01",71.34
"03","008","007","0166","01",60.12
"03","008","007","0167","01",59.76
"03","008","007","0168","01",55.22
"03","008","008","0169","01",65.68
"03","008","008","0170","01",74.02
"03","008","008","0171","01",70.46
"03","008","008","0172","01",60.69
"03","008","008","0173","01",62.92
"03","008","008","0174","01",64.29
"03","008","008","0175","01",74.04
"03","008","008","0176","01",73.19
"03","008","008","0177","01",70.91
"03","008","008","0178","01",68.38
"03","008","008","0179","01",75.76
"03","008","008","0180","01",65.19
"03","008","008","0181","01",73.52
"03","008","008","0182","01",74.58
"03","008","008","0183","01",66.89
"03","008","008","0184","01",68.67
"03","008","008","0185","01",70.84
"03","008","008","0186","01",70.02
"03","008","009","0187","01",57.73
"03","008","009","0188","01",59.18
"03","008","009","0189","01",61.29
"03","008","009","0190","01",57.97
"03","008","009","0191","01",65.57
"03","008","009","0192","01",62.13
"03","008","009","0193","01",64.19
"03","008","009","0194","01",65.56
"03","008","009","0195","01",61.76
"03","008","009","0196","01",61.07
"03","008","009","0197","01",62.17
"03","008","009","0198","01",53.76
"03","008","009","0199","01",54.14
"03","008","010","0200","01",61.49
"03","008","010","0201","01",61.59
"03","008","010","0202","01",66.33
"03","008","010","0203","01",61.53
"03","008","010","0204","01",64.51
"03","008","010","0205","01",60.75
"03","008","010","0206","01",59.16
"03","008","010","0207","01",70.61
"03","008","010","0208","01",68.52
"03","008","010","0209","01",68.82
"03","008","010","0210","01",64.8
"03","008","010","0211","01",66.59
"03","008","010","0212","01",58.46
"03","008","011","0213","01",60.59
"03","008","011","0214","01",63.26
"03","008","011","0215","01",71.17
"03","008","011","0216","01",65.01
"03","008","011","0217","01",67.42
"03","008","011","0218","01",64
"03","008","011","0219","01",63.64
"03","008","011","0220","01",68.41
"03","008","011","0221","01",73.06
"03","008","011","0222","01",62.88
"03","008","011","0223","01",65.53
"03","008","011","0224","01",67.32
"03","008","011","0225","01",67.76
"03","008","011","0226","01",66.37
"03","008","011","0227","01",62.11
"03","008","011","0228","01",66.33
"03","008","011","0229","01",73.36
"03","008","011","0230","01",66.27
"03","008","011","0231","01",63.32
"03","008","012","0232","01",68.95
"03","008","012","0233","01",69.34
"03","008","012","0234","01",71.08
"03","008","012","0235","01",71.34
"03","008","012","0236","01",64.94
"03","008","012","0237","01",62.27
"03","008","012","0238","01",58.5
"03","008","012","0239","01",63.56
"03","008","012","0240","01",62.48
"03","008","012","0241","01",63.52
"03","008","012","0242","01",49.17
"03","008","012","0243","01",62.5
"03","008","012","0244","01",53.85
"03","008","012","0245","01",45
"03","008","013","0246","01",53.75
"03","008","013","0247","01",61.6
"03","008","013","0248","01",67.44
"03","008","013","0249","01",50
"03","008","013","0250","01",51.75
"03","008","013","0251","01",62.96
"03","008","013","0252","01",58.37
"03","008","013","0253","01",42.47
"03","008","013","0254","01",53.09
"03","008","013","0255","01",54.69
"03","008","013","0256","01",34.88
"03","008","013","0257","01",48.24
"03","008","013","0258","01",39.29
"03","008","013","0259","01",47.37
"03","009","001","0001","01",68.17
"03","009","001","0002","01",72.58
"03","009","001","0003","01",74.56
"03","009","001","0004","01",72.83
"03","009","001","0005","01",68.94
"03","009","001","0006","01",69.08
"03","009","001","0007","01",70.21
"03","009","001","0008","01",71.84
"03","009","001","0009","01",67.48
"03","009","001","0010","01",71.05
"03","009","001","0011","01",71.63
"03","009","001","0012","01",71.28
"03","009","001","0013","01",69.52
"03","009","001","0014","01",71.92
"03","009","001","0015","01",68.77
"03","009","001","0016","01",64.43
"03","009","001","0017","01",70.73
"03","009","001","0018","01",73.15
"03","009","001","0019","01",75.79
"03","009","001","0020","01",73.71
"03","009","001","0021","01",74.95
"03","009","001","0022","01",72.48
"03","009","001","0023","01",73.52
"03","009","001","0024","01",74.24
"03","009","001","0025","01",70.58
"03","009","001","0026","01",73.53
"03","009","001","0027","01",72.77
"03","009","001","0028","01",75.36
"03","009","001","0029","01",76.25
"03","009","001","0030","01",77.1
"03","009","001","0031","01",76.98
"03","009","001","0032","01",73.66
"03","009","001","0033","01",71.96
"03","009","001","0034","01",69.97
"03","009","001","0035","01",76.19
"03","009","002","0036","01",74.6
"03","009","002","0037","01",71.89
"03","009","002","0038","01",68.55
"03","009","002","0039","01",79.27
"03","009","002","0040","01",73.98
"03","009","002","0041","01",73.68
"03","009","002","0042","01",75.03
"03","009","002","0043","01",69.51
"03","009","002","0044","01",75.92
"03","009","002","0045","01",70.78
"03","009","002","0046","01",80.24
"03","009","002","0047","01",77.41
"03","009","002","0048","01",75.4
"03","009","002","0049","01",73.51
"03","009","002","0050","01",78.24
"03","009","002","0051","01",77.07
"03","009","002","0052","01",75.35
"03","009","002","0053","01",74.81
"03","009","002","0054","01",73.04
"03","009","002","0055","01",71.39
"03","009","002","0056","01",76.35
"03","009","002","0057","01",73.25
"03","009","003","0058","01",70.3
"03","009","003","0059","01",69.55
"03","009","003","0060","01",66.73
"03","009","003","0061","01",63.48
"03","009","003","0062","01",70.83
"03","009","003","0063","01",64.43
"03","009","003","0064","01",67.04
"03","009","003","0065","01",72.68
"03","009","003","0066","01",70.77
"03","009","003","0067","01",66.8
"03","009","003","0068","01",67
"03","009","003","0069","01",71.41
"03","009","003","0070","01",75.38
"03","009","003","0071","01",66.9
"03","009","003","0072","01",72.95
"03","009","003","0073","01",77.87
"03","009","003","0074","01",71.98
"03","009","003","0075","01",73.74
"03","009","003","0076","01",71.75
"03","009","003","0077","01",71.22
"03","009","003","0078","01",70.15
"03","009","003","0079","01",74.24
"03","009","003","0080","01",74.09
"03","009","003","0081","01",75
"03","009","003","0082","01",73.13
"03","009","003","0083","01",63.21
"03","009","003","0084","01",65.09
"03","009","003","0085","01",75.17
"03","009","003","0086","01",71.37
"03","009","004","0087","01",68.84
"03","009","004","0088","01",71.17
"03","009","004","0089","01",70.53
"03","009","004","0090","01",67.37
"03","009","004","0091","01",72.92
"03","009","004","0092","01",71.22
"03","009","004","0093","01",63.55
"03","009","004","0094","01",67.81
"03","009","004","0095","01",68.08
"03","009","004","0096","01",64.99
"03","009","004","0097","01",65.56
"03","009","004","0098","01",67.93
"03","009","004","0099","01",66.9
"03","009","004","0100","01",68.8
"03","009","004","0101","01",65.05
"03","009","004","0102","01",67.85
"03","009","004","0103","01",69.99
"03","009","004","0104","01",73.1
"03","009","004","0105","01",66.25
"03","009","004","0106","01",70.44
"03","009","004","0107","01",74.94
"03","009","004","0108","01",68.86
"03","009","004","0109","01",69.28
"03","009","004","0110","01",66.95
"03","009","004","0111","01",62.7
"03","009","004","0112","01",60.65
"03","009","004","0113","01",67.58
"03","009","005","0114","01",70.54
"03","009","005","0115","01",73.37
"03","009","005","0116","01",69.77
"03","009","005","0117","01",74.91
"03","009","005","0118","01",72.27
"03","009","005","0119","01",69.95
"03","009","005","0120","01",63.7
"03","009","005","0121","01",61.87
"03","009","005","0122","01",67.14
"03","009","005","0123","01",67.91
"03","009","005","0124","01",67.01
"03","009","005","0125","01",69.55
"03","009","005","0126","01",63.97
"03","009","005","0127","01",71.69
"03","009","005","0128","01",66.69
"03","009","005","0129","01",66.46
"03","009","005","0130","01",67.11
"03","009","006","0131","01",76.31
"03","009","006","0132","01",74.85
"03","009","006","0133","01",74.05
"03","009","006","0134","01",72.67
"03","009","006","0135","01",75.3
"03","009","006","0136","01",73.02
"03","009","006","0137","01",74.13
"03","009","006","0138","01",70.51
"03","009","006","0139","01",72.66
"03","009","006","0140","01",75.35
"03","009","006","0141","01",73.57
"03","009","006","0142","01",70.03
"03","009","006","0143","01",70.46
"03","009","006","0144","01",69.68
"03","009","006","0145","01",68.95
"03","009","006","0146","01",69.41
"03","009","006","0147","01",69
"03","009","006","0148","01",63.52
"03","009","006","0149","01",68.65
"03","009","006","0150","01",66.78
"03","009","006","0151","01",67.68
"03","009","006","0152","01",60.4
"03","009","006","0153","01",57.77
"03","009","006","0154","01",60.42
"03","009","006","0155","01",73.31
"03","009","006","0156","01",66.54
"03","009","006","0157","01",65.38
"03","009","006","0158","01",65.56
"03","009","007","0159","01",74.62
"03","009","007","0160","01",73.06
"03","009","007","0161","01",72.2
"03","009","007","0162","01",73.47
"03","009","007","0163","01",76.55
"03","009","007","0164","01",71.87
"03","009","007","0165","01",77.3
"03","009","007","0166","01",75.06
"03","009","007","0167","01",73.14
"03","009","007","0168","01",76.5
"03","009","007","0169","01",79.75
"03","009","007","0170","01",73.82
"03","009","007","0171","01",75.53
"03","009","007","0172","01",80.95
"03","009","007","0173","01",74.23
"03","009","007","0174","01",76.54
"03","009","007","0175","01",72.56
"03","009","007","0176","01",73.41
"03","009","007","0177","01",70.55
"03","009","007","0178","01",76.59
"03","009","008","0179","01",68.07
"03","009","008","0180","01",75.05
"03","009","008","0181","01",69.2
"03","009","008","0182","01",69.28
"03","009","008","0183","01",71.34
"03","009","008","0184","01",74.97
"03","009","008","0185","01",75.37
"03","009","008","0186","01",73.7
"03","009","008","0187","01",66.91
"03","009","008","0188","01",73.15
"03","009","008","0189","01",64.47
"03","009","008","0190","01",69.4
"03","009","008","0191","01",66.99
"03","009","008","0192","01",66.94
"03","009","008","0193","01",73.88
"03","009","009","0194","01",72.68
"03","009","009","0195","01",72
"03","009","009","0196","01",68.12
"03","009","009","0197","01",73.27
"03","009","009","0198","01",72.3
"03","009","009","0199","01",70.86
"03","009","009","0200","01",75.96
"03","009","009","0201","01",81.46
"03","009","009","0202","01",74.49
"03","009","009","0203","01",74.82
"03","009","009","0204","01",67.58
"03","009","009","0205","01",70.58
"03","009","009","0206","01",69.38
"03","009","009","0207","01",68.7
"03","009","010","0208","01",73.86
"03","009","010","0209","01",70.49
"03","009","010","0210","01",71.73
"03","009","010","0211","01",76.46
"03","009","010","0212","01",73.62
"03","009","010","0213","01",72.52
"03","009","010","0214","01",74.24
"03","009","010","0215","01",76.56
"03","009","010","0216","01",72.75
"03","009","010","0217","01",74.67
"03","009","011","0218","01",66.42
"03","009","011","0219","01",67.82
"03","009","011","0220","01",64.18
"03","009","011","0221","01",68.5
"03","009","011","0222","01",70.48
"03","009","011","0223","01",69.51
"03","009","011","0224","01",67.53
"03","009","011","0225","01",65.01
"03","009","011","0226","01",63.65
"03","009","011","0227","01",61.7
"03","009","011","0228","01",66.93
"03","009","011","0229","01",64.1
"03","009","011","0230","01",63.29
"03","009","011","0231","01",66.85
"03","009","011","0232","01",63.72
"03","009","011","0233","01",59.96
"03","009","011","0234","01",70.57
"03","009","011","0235","01",68.03
"03","009","012","0236","01",72.49
"03","009","012","0237","01",71.83
"03","009","012","0238","01",73.35
"03","009","012","0239","01",65.77
"03","009","012","0240","01",66.1
"03","009","012","0241","01",66.89
"03","009","012","0242","01",71.08
"03","009","012","0243","01",66.55
"03","009","012","0244","01",64.23
"03","009","012","0245","01",60.24
"03","009","012","0246","01",56.5
"03","009","012","0247","01",69.67
"03","009","012","0248","01",65.29
"03","009","012","0249","01",68.58
"03","009","013","0250","01",68.74
"03","009","013","0251","01",64.73
"03","009","013","0252","01",69.82
"03","009","013","0253","01",66.67
"03","009","013","0254","01",63.95
"03","009","013","0255","01",66.49
"03","009","013","0256","01",63.86
"03","009","013","0257","01",59.99
"03","009","013","0258","01",61.97
"03","009","013","0259","01",63.43
"03","009","013","0260","01",62.93
"03","009","013","0261","01",59.56
"03","009","014","0262","01",56.25
"03","009","014","0263","01",65.09
"03","009","014","0264","01",63.56
"03","009","014","0265","01",69.04
"03","009","014","0266","01",65.55
"03","009","014","0267","01",61.9
"03","009","014","0268","01",63.88
"03","009","014","0269","01",58.83
"03","009","014","0270","01",58
"03","009","014","0271","01",51.91
"03","009","014","0272","01",60.73
"03","009","014","0273","01",63.51
"03","009","015","0274","01",72.5
"03","009","015","0275","01",70.29
"03","009","015","0276","01",72.62
"03","009","015","0277","01",71.79
"03","009","015","0278","01",69.57
